method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000555,16,base,medium,overlapping,2,1,1,0,1,0,6,0,10.49,4.349306666039748,4.33,0.029693333960251422,118.56290000287117,135.46650001080707,42.33823333561304,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,16,base,medium,overlapping,2,1,1,0,1,0,6,2,11.719999999999999,4.352760049514487,4.34,0.026239950485512864,0.8535000088158995,0.1297999915550463,0.16388333339515762,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,17,acid,medium,single,1,1,0,0,1,0,4,3,6.21,2.873966196348862,2.86,0.07503380365113799,218.7679999988177,102.26000000693602,80.25700000143843,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,17,acid,medium,single,1,1,0,0,1,0,4,4,5.52,3.0025117080789103,2.99,0.05351170807891048,0.4592000041157007,0.06939999730093405,0.1321500003541587,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,18,base,medium,overlapping,2,0,0,0,1,1,46,0,16.950000000000042,4.035719624135691,4.16,0.18528037586430912,413.1706000043778,750.2057000092464,25.29078913073096,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,18,base,medium,overlapping,2,0,0,0,1,1,15,0,16.709999999999994,4.086117493692081,4.14,0.13488250630791931,1.1789999989559874,0.17910002497956157,0.09054000159570326,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,19,acid,medium,single,1,1,1,0,1,0,6,5,8.32,3.693221274842606,3.73,0.04977872515739401,360.4584999848157,164.6522000010009,87.5184499976361,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,19,acid,medium,single,1,1,1,0,1,0,7,6,12.899999999999999,3.785343913682989,3.74,0.042343913682989065,0.7282000151462853,0.11560001439647749,0.12054286136325183,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,20,base,medium,separated,2,0,0,0,1,1,3,2,2.8600000000000003,6.507477717685958,6.54,0.10252228231404192,78.84290000220062,81.12969999638153,53.32419999952739,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,20,base,medium,separated,2,1,0,0,1,0,3,2,3.8600000000000003,6.535738133052305,6.57,0.07426186694769488,0.5561999932979234,0.06800000119255856,0.20806666483016065,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,21,base,medium,single,1,1,1,0,1,0,5,2,4.819999999999999,5.765387667493059,5.83,0.025612332506941726,211.04860000195913,165.3879999939818,75.28731999918818,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,21,base,medium,single,1,1,0,0,1,0,6,1,5.49,5.857630882724079,5.79,0.06663088272407869,0.7747000054223463,0.11639999866019934,0.14851666734709093,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,22,acid,far,single,1,1,0,0,1,0,9,6,16.61,5.112463213299717,5.11,0.06046321329971782,484.78320002323017,217.26540000236128,78.00540000284349,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,22,acid,far,single,1,0,0,0,1,1,11,6,19.249999999999996,5.16041776089072,5.11,0.10841776089072042,0.7795000055921264,0.11850000009872019,0.08163636415371332,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,23,acid,near,separated,3,1,0,0,1,0,2,1,4.42,5.701013468830373,5.7,0.08098653116962673,124.45119999756571,76.12330000119982,100.28724999938277,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,23,acid,near,separated,3,1,1,0,1,0,1,0,2.06,5.786214783111989,5.7,0.004214783111988751,0.23290000535780564,0.021399995603132993,0.25430000096093863,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,24,base,near,separated,2,1,0,0,1,0,2,0,1.35,2.548234128613217,2.64,0.08576587138678304,9.786900001927279,59.61879999813391,34.702850000030594,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,24,base,near,separated,2,1,1,0,1,0,3,2,3.5199999999999996,2.618177954119626,2.61,0.015822045880373725,0.40579999767942354,0.05699999746866524,0.15426666504936293,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,25,acid,medium,separated,2,1,1,0,1,0,4,0,7.84,3.4849891658373897,3.44,0.034989165837389535,103.65349998755846,80.86259999254253,46.12902499502525,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,25,acid,medium,separated,2,1,1,0,1,0,7,0,7.92,3.4760214848255524,3.46,0.02602148482555222,0.4628000024240464,0.07339999865507707,0.07660000015416049,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,26,base,medium,separated,3,1,0,0,1,0,5,1,11.34,7.744797952733107,7.71,0.07179795273310674,161.80380000878358,133.18089999665972,58.99694000108866,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,26,base,medium,separated,3,0,0,0,1,1,3,0,9.48,7.571204540430356,7.62,0.10179545956964375,0.39770000148564577,0.05080000119050965,0.14950000089205182,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,27,acid,near,separated,2,1,0,0,1,0,2,1,2.08,7.709043336859681,7.71,0.09695666314031914,9.943799996108282,78.07500000490109,44.009400000504684,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,27,acid,near,separated,2,1,1,0,1,0,2,2,3.16,7.818344730649704,7.82,0.012344730649703983,0.24140000459738076,0.029299997549969703,0.13535000107367523,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,28,base,near,single,1,1,0,0,1,0,3,1,4.9,6.25183365615127,6.24,0.0788336561512697,61.15450000652345,78.89959999738494,46.684700001302794,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,28,base,near,single,1,1,1,0,1,0,4,2,3.99,6.148780993475057,6.15,0.0242190065249428,0.5543000079342164,0.08030000026337802,0.1586500020493986,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,29,base,far,single,1,1,1,0,1,0,5,0,16.830000000000002,9.936170727050467,9.88,0.035829272949532864,20.796699995116796,126.65679999918211,29.49069999885978,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,29,base,far,single,1,1,0,0,1,0,49,0,16.809999999999995,9.918265682536902,9.94,0.05373431746309798,3.70410003233701,0.654699993901886,0.088955102576304,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,30,acid,far,separated,2,1,0,0,1,0,6,0,22.67,1.8107163660891974,1.84,0.06771636608919729,155.05130001838552,146.67009999539005,50.28690000229593,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,30,acid,far,separated,2,1,0,0,1,0,6,0,22.650000000000002,1.8119818226226965,1.84,0.06898182262269636,0.737599992135074,0.11339999764459208,0.14183333162994435,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,31,acid,medium,separated,2,0,0,0,0,0,50,0,15.539999999999996,2.4806403138890545,2.53,0.4596403138890546,208.88489997742,858.8308000398683,21.354314000345767,max_steps,555
new_ppo,observation_noise_0p05,nominal,3000555,31,acid,medium,separated,2,1,1,0,1,0,10,0,21.42,2.0559547268845826,2.06,0.034954726884582676,1.1496000006445684,0.18700000509852543,0.13366000057430938,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,32,acid,near,separated,2,0,0,0,1,1,4,3,5.94,3.51785988670638,3.59,0.14014011329361997,132.5935000058962,107.42800000298303,60.00537500221981,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,32,acid,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,3.6806499042386713,3.68,0.022649904238671414,0.2607000060379505,0.03380000271135941,0.14725000437465496,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,33,base,near,single,1,1,1,0,1,0,6,3,6.7,5.671824377762942,5.68,0.04782437776294213,351.12410000147065,177.82359999546316,88.15794999948896,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,33,base,near,single,1,1,1,0,1,0,4,3,3.8300000000000005,5.642629710502673,5.62,0.01862971050267337,0.4456000024219975,0.06340001709759235,0.12725000487989746,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,34,base,far,separated,2,0,0,0,1,1,1,1,6.44,5.886572155772313,5.85,0.11257215577231339,53.525099996477365,49.443500000052154,102.96859999652952,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,34,base,far,separated,2,1,1,0,1,0,1,1,6.25,5.820892385700899,5.78,0.046892385700899375,0.14670000382466242,0.02010000025620684,0.16680000408086926,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,35,acid,medium,separated,2,1,0,0,1,0,1,0,5.8,5.138715522489774,5.12,0.09071552248977355,68.06890000007115,60.369500002707355,128.4384000027785,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,35,acid,medium,separated,2,1,1,0,1,0,5,1,6.190000000000001,5.044933864660898,5.0,0.0030661353391021606,0.6647999980486929,0.09959999442799017,0.15287999849533662,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,36,base,medium,separated,2,1,1,0,1,0,2,1,3.6999999999999997,3.8515707090262126,3.85,0.005570709026212484,6.3225999983842485,53.07790000370005,29.70025000104215,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,36,base,medium,separated,2,0,0,0,1,1,1,1,4.02,3.9629417868183427,3.9,0.11694178681834266,0.12430000060703605,0.014999997802078724,0.13929999840911478,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,37,acid,near,separated,2,1,0,0,1,0,5,0,4.78,6.8889326597849045,6.85,0.08793265978490439,88.64049999829149,119.49160000949632,41.62642000155756,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,37,acid,near,separated,2,0,0,0,1,1,5,0,4.28,6.9370459790109,6.89,0.1360459790109001,0.6415999887394719,0.09600000339560211,0.1475199984270148,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,38,base,medium,single,1,1,1,0,1,0,4,3,8.26,4.955516894642507,4.91,0.008516894642506934,208.2148000044981,145.62680000381079,88.46040000207722,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,38,base,medium,single,1,1,1,0,1,0,5,4,6.97,4.905550750375811,4.92,0.041449249624188944,0.7553000032203272,0.10970000585075468,0.17300000181421638,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,39,acid,medium,separated,2,0,0,0,1,1,5,0,13.56,4.057919172034222,3.99,0.14191917203422166,138.14109999657376,121.39180001395289,51.90658000210533,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,39,acid,medium,separated,2,1,0,0,1,0,5,0,13.750000000000002,4.012039818974362,3.95,0.09603981897436187,0.3488000002107583,0.05179999425308779,0.08011999889276922,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,40,base,far,single,1,1,1,0,1,0,13,8,18.44,10.150145275059199,10.13,0.029854724940800992,770.774699994945,328.41170000028796,84.55279999963331,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,40,base,far,single,1,1,1,0,1,0,12,3,2.36,10.189261776241427,10.24,0.0092617762414271,1.2177000098745339,0.1793999908841215,0.11642500006322128,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,41,base,far,overlapping,3,1,0,0,1,0,17,10,28.160000000000007,5.706539495225812,5.82,0.0934605047741881,600.1190000097267,383.8449000249966,57.88022941380726,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,41,base,far,overlapping,3,1,0,0,1,0,14,4,30.060000000000002,5.706903141072786,5.71,0.09309685892721387,1.5440999923157506,0.31320000562118366,0.13266428556692386,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,42,acid,near,overlapping,2,0,0,0,1,1,6,1,4.3,4.3077555871147855,4.37,0.1262444128852147,92.53989998978795,151.4857999936794,40.670949997244556,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,42,acid,near,overlapping,2,1,1,0,1,0,1,1,2.06,4.404367091601861,4.44,0.029632908398139257,0.32330000249203295,0.027400004910305142,0.3507000074023381,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,43,acid,near,separated,3,1,1,0,1,0,1,0,1.02,7.1479194283336405,7.16,0.03191942833364081,4.112499998882413,31.599699999787845,35.71219999867026,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,43,acid,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,7.150548339827749,7.07,0.034548339827749075,0.2632000032463111,0.03719999949680641,0.15020000137155876,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,44,acid,medium,separated,2,1,0,0,1,0,1,1,3.24,2.1907371545618,2.19,0.07026284543819994,54.9237000013818,48.82359999464825,103.74729999603005,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,44,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,2.2046450376125417,2.2,0.05635496238745841,0.1477999976486899,0.020200001017656177,0.16799999866634607,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,45,base,near,separated,2,1,0,0,1,0,1,1,1.08,3.813332442284552,3.66,0.05533244228455203,4.8322999937227,35.83490000164602,40.66719999536872,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,45,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.785250358492008,3.73,0.027250358492008075,0.35599999682744965,0.04249999619787559,0.19924999651266262,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,46,base,far,overlapping,3,0,0,0,1,1,14,10,17.409999999999997,6.594258112596435,6.72,0.10574188740356494,754.6724999992875,332.3558000047342,77.64487857171584,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,46,base,far,overlapping,3,0,0,1,0,0,50,25,25.219999999999985,9.216470006468885,9.24,2.516470006468885,5.187299968383741,0.8967000103439204,0.12167999957455322,max_steps,555
new_pf,observation_noise_0p05,nominal,3000555,47,base,medium,single,1,1,0,0,1,0,10,6,10.55,7.581149371690312,7.61,0.060850628309688126,588.7100000036298,244.22780000168132,83.29378000053111,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,47,base,medium,single,1,1,1,0,1,0,5,2,8.909999999999998,7.640506520848817,7.65,0.0014934791511835854,0.6863999951747246,0.10089998977491632,0.15745999698992819,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,48,base,medium,separated,3,0,0,0,0,0,50,0,5.839999999999992,6.011944510870819,5.99,0.4560554891291808,220.14260001014918,906.1892999598058,22.5266379993991,max_steps,555
new_ppo,observation_noise_0p05,nominal,3000555,48,base,medium,separated,3,1,0,0,1,0,20,0,9.209999999999994,6.386177476083397,6.4,0.08182252391660327,2.5275000298279338,0.37579997297143564,0.14516500013996847,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,49,acid,near,separated,3,1,1,0,1,0,3,1,4.420000000000001,3.423316314324728,3.43,0.004683685675272109,64.32190000487026,81.10370000213152,48.47520000233393,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,49,acid,near,separated,3,1,1,0,1,0,4,3,4.39,3.379349854748285,3.43,0.04865014525171496,0.46489999658660963,0.06920000305399299,0.13352499991015065,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,50,base,medium,separated,2,1,1,0,1,0,11,8,8.979999999999999,7.148862902575615,7.15,0.04913709742438499,442.10069999826374,278.76990000368096,65.5336909092677,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,50,base,medium,separated,2,1,1,0,1,0,12,6,12.920000000000002,7.1488014471727865,7.18,0.04919855282721386,0.8753999936743639,0.15249998978106305,0.08565833195461892,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,51,acid,near,separated,2,1,1,0,1,0,2,1,2.24,2.2177651555604596,2.15,0.0012348444395402502,106.73619999579387,61.16900000051828,83.95259999815607,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,51,acid,near,separated,2,1,0,0,1,0,4,3,5.21,2.163682331556659,2.19,0.05531766844334074,0.5156999977771193,0.08349999552592635,0.1497999983257614,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,52,acid,near,separated,3,0,0,0,1,1,2,1,3.93,4.648874025982925,4.68,0.10912597401707469,70.55499999842141,71.4053999981843,70.98019999830285,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,52,acid,near,separated,3,1,0,0,1,0,1,0,2.06,4.849886153688349,4.83,0.09188615368834885,0.1514999967184849,0.029499999072868377,0.18099999579135329,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,53,base,medium,separated,2,1,0,0,1,0,2,1,6.14,6.819139587112165,6.8,0.07913958711216473,58.344899996882305,75.77829999354435,67.06159999521333,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,53,base,medium,separated,2,1,0,0,1,0,1,0,4.95,6.6809630405899245,6.7,0.059036959410075696,0.21189999824855477,0.02179999864893034,0.2336999968974851,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,54,acid,near,overlapping,3,0,0,0,1,1,42,0,1.6200000000000006,4.452308668060191,4.37,0.1803086680601904,179.65279997588368,755.3032999639981,22.260859522378137,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,54,acid,near,overlapping,3,1,1,0,1,0,2,0,3.1100000000000003,4.309535331103758,4.27,0.03753533110375784,0.33350000012433156,0.04220000118948519,0.18785000065690838,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,55,base,far,single,1,1,0,0,1,0,7,3,13.940000000000001,8.181028829573634,8.15,0.07202882957363421,300.19349999929545,207.99349999288097,72.5981428560252,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,55,base,far,single,1,1,0,0,1,0,8,3,17.900000000000002,8.1809038490751,8.11,0.07190384907510072,0.7428999888361432,0.12299999798415229,0.10823749835253693,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,56,base,far,separated,3,1,1,0,1,0,4,1,14.459999999999999,4.8206116496560405,4.83,0.011611649656040335,228.54059998644516,135.04589998774463,90.89662499354745,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,56,base,far,separated,3,1,0,0,1,0,4,2,15.81,4.753574275409301,4.76,0.055425724590699055,0.5777000042144209,0.0799999907030724,0.16442499872937333,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,57,base,medium,separated,3,1,0,0,1,0,8,0,11.379999999999999,3.4147222614742354,3.55,0.09927773852576438,29.741600003035273,164.5013000088511,24.280362501485797,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,57,base,medium,separated,3,0,0,0,1,1,8,0,11.269999999999998,3.400837890309413,3.54,0.11316210969058682,0.985200000286568,0.152900000102818,0.14226250004867325,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,58,acid,medium,single,1,1,1,0,1,0,7,5,6.550000000000001,4.5832890084778555,4.56,0.01271099152214461,339.02439999656053,155.0795000002836,70.58627142812058,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,58,acid,medium,single,1,1,0,0,1,0,8,5,7.2700000000000005,4.5346851997926105,4.52,0.06131480020738955,1.108399999793619,0.16950001008808613,0.15973750123521313,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,59,base,far,separated,2,0,0,0,1,1,7,0,16.92,4.386427652698956,4.41,0.10257234730104425,79.04099999723257,166.88650000287453,35.1325000000153,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,59,base,far,separated,2,1,1,0,1,0,6,1,17.39,4.49764492458759,4.5,0.00864492458758992,0.6045999980415218,0.09369998588226736,0.11638333065396485,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,60,acid,far,single,1,0,0,0,0,0,50,45,19.280000000000058,4.763244832984206,4.77,0.19575516701579332,2766.424699962954,942.5137000362156,74.17876799998339,max_steps,555
new_ppo,observation_noise_0p05,nominal,3000555,60,acid,far,single,1,0,0,1,0,0,26,13,50.0,2.523750344320317,2.6,2.4352496556796828,2.949599984276574,0.4938000056426972,0.1324384611507412,dose_limit,555
new_pf,observation_noise_0p05,nominal,3000555,61,acid,far,single,1,1,0,0,1,0,10,8,10.58,4.729631599552597,4.76,0.059631599552597336,516.6218000013032,229.01700000511482,74.5638800006418,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,61,acid,far,single,1,1,0,0,1,0,8,4,20.7,4.755131549149478,4.72,0.0851315491494784,0.9013000089908019,0.1497999983257614,0.1313875009145704,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,62,base,medium,separated,3,1,0,0,1,0,6,1,11.55,6.550673517267198,6.53,0.0816735172671974,227.81550000217976,171.9262000042363,66.62361666773602,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,62,base,medium,separated,3,1,1,0,1,0,4,0,9.110000000000001,6.438270766638823,6.42,0.0307292333611775,0.5355000030249357,0.07589999586343765,0.15284999972209334,measured_success,555
new_pf,observation_noise_0p05,nominal,3000555,63,base,medium,single,1,1,1,0,1,0,4,3,6.26,3.7494389797065084,3.68,0.003438979706508416,194.09389999782434,127.859799998987,80.48842499920283,measured_success,555
new_ppo,observation_noise_0p05,nominal,3000555,63,base,medium,single,1,1,0,0,1,0,3,2,4.81,3.689868613203288,3.66,0.056131386796712146,0.34339999547228217,0.05190000229049474,0.13176666592092565,measured_success,555
