method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,titrant_scale_0p90,nominal,3000555,249,base,medium,separated,2,1,1,0,1,0,11,6,12.050000000000002,7.070063000524227,7.07,0.025936999475772993,1235.2807000061148,644.6018000133336,170.89840909267713,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,249,base,medium,separated,2,1,0,0,1,0,9,3,8.330000000000002,7.171320023506523,7.17,0.07532002350652256,1.2650999924517237,0.21199998445808887,0.16412221965664583,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,250,acid,medium,separated,2,1,1,0,1,0,1,0,3.79,2.877120872674941,2.88,0.021120872674941005,112.86739999923157,102.12789999786764,214.9952999970992,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,250,acid,medium,separated,2,1,0,0,1,0,2,1,4.24,2.776601918756654,2.78,0.07939808124334569,0.3156000020680949,0.04119999357499182,0.17839999782154337,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,8,0,5.93,7.464166116764334,7.46,0.09483388323566633,69.12190000730334,315.00390001019696,48.01572500218754,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,11,0,5.97,7.467393426107996,7.47,0.09160657389200377,1.5568999806419015,0.25189998996211216,0.16443636096400124,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,252,acid,near,separated,2,1,0,0,1,0,4,0,2.76,4.630721404750384,4.63,0.08372140475038403,34.27170000213664,155.1134999972419,47.34629999984463,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.589480519049616,4.59,0.04248051904961603,0.33490000350866467,0.04100000660400838,0.18795000505633652,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,9,0,16.02,1.8436459151485636,1.84,0.08564591514856357,546.8308000126854,411.19710000930354,106.44754444688766,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,6,0,16.189999999999998,1.8325685577445352,1.83,0.07456855774453519,0.7639999967068434,0.12960001186002046,0.14893333476114398,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,11,6,10.929999999999996,3.4346236196725695,3.43,0.019623619672569426,1160.1195999974152,480.0779999932274,149.10887272642205,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,8,6,8.02,3.429208428602954,3.43,0.014208428602954015,1.2807999883079901,0.1903999800560996,0.18389999604551122,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,255,acid,medium,single,1,1,0,0,1,0,9,6,11.0,6.4875072745067826,6.49,0.08350727450678264,782.757799992396,463.60249999997905,138.48447777693056,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,255,acid,medium,single,1,1,0,0,1,0,9,6,8.6,6.487485781333275,6.49,0.083485781333275,3.290199994808063,0.24510000366717577,0.3928111109416932,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,256,acid,near,separated,3,1,1,0,1,0,2,1,2.38,5.633423912095555,5.63,0.03057608790444455,275.93169999454403,156.34980000322685,216.14074999888544,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,256,acid,near,separated,3,1,1,0,1,0,4,2,3.99,5.677917037244542,5.68,0.01391703724454274,0.7274000090546906,0.11380000069038942,0.21030000243627,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,257,base,medium,single,1,1,0,0,1,0,7,4,11.75,7.747114688155499,7.75,0.0638853118445013,951.7172000196297,537.4153000011574,212.73321428868388,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,257,base,medium,single,1,1,1,0,1,0,4,2,9.37,7.794425199768675,7.79,0.01657480023132507,0.72080000245478,0.09440000576432794,0.203800002054777,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,6,0,3.43,4.305621740026588,4.31,0.07637825997341174,66.47920000250451,293.9129000005778,60.06535000051372,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,258,base,near,separated,3,1,1,0,1,0,3,0,3.72,4.332044204677466,4.33,0.0499557953225338,0.607599999057129,0.0914999982342124,0.23303333243044713,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,259,acid,far,separated,2,1,0,0,1,0,6,0,14.56,2.2814331838846655,2.28,0.07343318388466535,461.76900000864407,381.93399998999666,140.6171666664401,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,259,acid,far,separated,2,1,1,0,1,0,5,1,15.18,2.2063065538630138,2.21,0.0016934461369864096,2.982599995448254,0.13649999891640618,0.623819998872932,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,260,base,far,single,1,1,1,0,1,0,13,8,22.050000000000004,9.823293438466692,9.82,0.012706561533308403,1579.6860000045854,756.5029000106733,179.7068384627122,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,260,base,far,single,1,0,0,1,0,0,50,46,21.209999999999926,7.130166431936342,7.13,2.7058335680636585,7.036400005745236,1.1609000066528097,0.1639460002479609,max_steps,555
new_pf,titrant_scale_0p90,nominal,3000555,261,acid,far,single,1,1,0,0,1,0,15,10,16.87,5.636952412775726,5.64,0.07395241277572584,1261.6164999926696,693.2870000164257,130.32690000060634,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,261,acid,far,single,1,0,0,1,0,0,50,31,25.429999999999993,4.545680719622281,4.55,1.017319280377719,14.735099968675058,2.7826999794342555,0.3503559989621863,max_steps,555
new_pf,titrant_scale_0p90,nominal,3000555,262,base,near,single,1,1,1,0,1,0,3,2,4.27,5.698313052019278,5.7,0.0046869479807218895,368.29600000055507,192.25279999955092,186.84960000003534,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,262,base,near,single,1,1,1,0,1,0,2,2,3.17,5.6611106926782675,5.66,0.041889307321732794,0.3116000079899095,0.03899999865097925,0.17530000332044438,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,263,acid,medium,single,1,1,1,0,1,0,5,0,9.97,3.7496425255940267,3.75,0.03764252559402648,283.74759999860544,271.34160000423435,111.01784000056796,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,263,acid,medium,single,1,1,1,0,1,0,3,0,10.03,3.7308738119229146,3.73,0.018873811922914374,0.7076999972923659,0.09300000237999484,0.2668999998907869,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,264,base,far,separated,3,1,1,0,1,0,11,7,10.61,9.081318059126659,9.08,0.02931805912665908,1126.6392000034102,652.2546999913175,161.71762727224797,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,264,base,far,separated,3,1,1,0,1,0,12,7,15.969999999999999,9.064630293238167,9.06,0.012630293238167667,2.1494000029633753,0.32089999149320647,0.2058583328713818,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,265,acid,medium,single,1,1,0,0,1,0,1,0,5.43,1.6996298978741509,1.7,0.08862989787415088,146.4741999952821,108.54739999922458,255.0215999945067,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,265,acid,medium,single,1,1,0,0,1,0,2,0,5.3100000000000005,1.709940756613697,1.71,0.09894075661369706,0.4163000048720278,0.04739999712910503,0.2318500010005664,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,13,0,8.659999999999998,2.256573496900189,2.26,0.09842650309981105,131.3150999994832,612.4593999848003,57.21342307571411,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,14,0,8.869999999999997,2.264598144072062,2.26,0.09040185592793781,1.5447999830939807,0.2886999864131212,0.13096428353622155,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,267,base,medium,single,1,1,0,0,1,0,4,1,8.03,4.961007649996025,4.96,0.0550076499960257,366.23669999971753,238.28119999234332,151.1294749980152,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,267,base,medium,single,1,1,0,0,1,0,6,0,6.7,4.831193121956234,4.83,0.0748068780437654,0.7742000016150996,0.1303000026382506,0.1507500007088917,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,268,acid,medium,separated,2,1,0,0,1,0,5,0,12.4,5.0078194134549285,5.01,0.08181941345492838,237.19339999661315,235.81579999881797,94.60183999908622,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,268,acid,medium,separated,2,1,0,0,1,0,7,0,12.269999999999998,5.021417726584817,5.02,0.09541772658481662,1.0275999957229942,0.1607999947736971,0.16977142721381305,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,269,acid,far,separated,2,1,0,0,1,0,8,0,18.169999999999998,1.7896421142773948,1.79,0.09064211427739477,560.6053999872529,387.3877999940305,118.49914999766042,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,269,acid,far,separated,2,1,0,0,1,0,6,0,18.34,1.7787916652858868,1.78,0.07979166528588677,1.0877999957301654,0.16660000255797058,0.209066666381356,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,270,acid,medium,overlapping,2,1,1,0,1,0,1,0,3.57,3.965816856955355,3.97,0.04481685695535509,157.9931999949622,94.12510000402108,252.11829999898328,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,270,acid,medium,overlapping,2,1,1,0,1,0,3,2,4.8500000000000005,3.933253040039621,3.93,0.012253040039621244,0.4864999937126413,0.07640000694664195,0.18763333355309442,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,271,base,medium,overlapping,2,1,0,0,1,0,9,6,6.88,6.624485699495569,6.62,0.07751430050443098,1160.5033000014373,512.5522000016645,185.8950555559002,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,271,base,medium,overlapping,2,1,0,0,1,0,6,4,4.24,6.624460692691834,6.62,0.07753930730816627,0.9811000054469332,0.15610000991728157,0.1895333358940358,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,272,acid,near,single,1,1,0,0,1,0,6,0,3.6000000000000005,3.373700469253664,3.37,0.0757004692536638,61.357099999440834,257.15540000237525,53.085416666969344,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,272,acid,near,single,1,1,0,0,1,0,3,0,3.91,3.348006561107603,3.35,0.05000656110760282,0.4091000009793788,0.0596999961999245,0.15626666572643444,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,273,base,near,single,1,1,1,0,1,0,5,4,5.83,8.42363233687777,8.42,0.023367663122229487,520.3325000038603,338.45810000639176,171.75812000205042,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,273,base,near,single,1,0,0,0,1,1,20,0,0.20000000000000004,8.346855364703003,8.35,0.10014463529699569,5.327699989720713,0.544099988474045,0.2935899989097379,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,274,acid,medium,separated,2,1,1,0,1,0,2,1,4.8100000000000005,3.0116353140728895,3.01,0.009364685927110372,262.1690999949351,154.94649999163812,208.5577999932866,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,274,acid,medium,separated,2,1,1,0,1,0,4,2,6.8999999999999995,3.0275669142332493,3.03,0.006566914233249399,0.7399000096484087,0.10549999569775537,0.21135000133654103,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,275,acid,medium,overlapping,3,1,0,0,1,0,12,0,12.06,3.268371476431093,3.27,0.09637147643109278,103.198999997403,485.80820000643143,49.08393333365287,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,275,acid,medium,overlapping,3,1,1,0,1,0,11,1,14.51,3.130706671170448,3.13,0.041293328829552056,1.3581000021076761,0.2395999908912927,0.14524545390899715,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,276,base,near,single,1,1,0,0,1,0,2,2,2.13,7.311221404958948,7.31,0.07977859504105211,18.64269999350654,171.9299000033061,95.28629999840632,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,276,base,near,single,1,1,1,0,1,0,3,2,3.5400000000000005,7.365154637069919,7.37,0.025845362930080995,0.5071000050520524,0.07860000187065452,0.1952333356409023,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,277,acid,near,overlapping,2,1,0,0,1,0,12,0,8.64,2.425450894480404,2.43,0.08845089448040389,110.55560001113918,482.1137999970233,49.389116667346876,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,277,acid,near,overlapping,2,1,0,0,1,0,6,0,9.100000000000001,2.404850051871951,2.4,0.0678500518719507,0.9758000014699064,0.1658999899518676,0.190283331903629,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,278,base,medium,separated,3,1,0,0,1,0,7,4,6.44,8.26945062213067,8.27,0.0875493778693297,622.7037999851746,425.44669999188045,149.73578571100785,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,278,base,medium,separated,3,1,1,0,1,0,5,3,9.799999999999999,8.358940376385775,8.36,0.0019403763857752665,0.8158000055118464,0.1224999941769056,0.1876599999377504,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,279,acid,near,separated,2,1,0,0,1,0,3,0,1.54,3.28535343354351,3.29,0.0673534335435102,23.837000007915776,158.21920000598766,60.68540000463448,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,279,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.217599473094096,3.22,0.00040052690590375306,2.1807999946759082,0.03149999974993989,2.212299994425848,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,280,acid,near,separated,3,1,0,0,1,0,3,1,3.29,4.030914809628097,4.03,0.05008519037190329,154.8216999944998,166.75019999820506,107.19063333090162,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,280,acid,near,separated,3,1,0,0,1,0,2,1,3.1100000000000003,4.00285590686069,4.0,0.07814409313931048,0.3763999993680045,0.04760000592796132,0.2120000026479829,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,281,acid,medium,separated,2,1,0,0,1,0,2,0,4.95,2.2250954427568193,2.23,0.05809544275681944,279.5999999943888,140.3945999991265,209.99729999675765,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,281,acid,medium,separated,2,1,1,0,1,0,2,0,5.05,2.2118245362967395,2.21,0.04482453629673966,0.4231999992043711,0.06199999916134402,0.24259999918285757,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,282,acid,far,separated,3,1,0,0,1,0,3,1,9.16,3.1205950547914254,3.12,0.05740494520857453,265.68070000212174,215.8285999976215,160.5030999999144,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,282,acid,far,separated,3,1,1,0,1,0,3,1,9.04,3.1550754857869627,3.16,0.022924514213037206,0.5074999935459346,0.08850000449456275,0.1986666660134991,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,283,base,medium,single,1,1,1,0,1,0,7,5,7.0,5.043007262173653,5.04,0.0010072621736529896,736.5720000016154,390.53919998696074,161.01588571265373,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,283,base,medium,single,1,1,1,0,1,0,9,5,10.45,5.07547553691769,5.08,0.03347553691769001,1.0957999984384514,0.19430000247666612,0.14334444454612416,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,284,acid,medium,single,1,1,0,0,1,0,4,2,7.609999999999999,3.6577065644778664,3.66,0.07370656447786628,505.89100000070175,186.70140000176616,173.14810000061698,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,284,acid,medium,single,1,1,1,0,1,0,7,5,7.6499999999999995,3.5742465897164912,3.57,0.009753410283508845,0.8286000156658702,0.14370000280905515,0.13890000263927504,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,285,base,medium,separated,3,1,0,0,1,0,2,0,6.75,6.191952420030448,6.19,0.07304757996955136,205.3742999996757,148.96340000268538,177.16885000118054,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,285,base,medium,separated,3,1,1,0,1,0,2,1,7.05,6.2944306809654,6.29,0.029430680965400136,0.3528000015649013,0.05020000389777124,0.20150000273133628,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,286,base,near,single,1,1,1,0,1,0,2,2,1.0499999999999998,3.9273521988256537,3.93,0.026647801174346508,11.342600002535619,105.31020000053104,58.32640000153333,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,286,base,near,single,1,1,0,0,1,0,3,1,3.6500000000000004,4.0392074261767075,4.04,0.08520742617670729,0.4830000034417026,0.07550000736955553,0.18616667027041936,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,287,base,far,single,1,1,0,0,1,0,10,6,19.21999999999999,4.254672431668325,4.25,0.05932756833167474,1017.2802000015508,596.6309000141337,161.39111000156845,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,287,base,far,single,1,1,1,0,1,0,7,3,17.81,4.344865202593001,4.34,0.030865202593000518,0.9473999889451079,0.15520001034019515,0.15751428561218614,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,288,acid,medium,single,1,1,0,0,1,0,7,0,9.16,7.863319375898696,7.86,0.06231937589869574,62.23699999100063,339.0527999945334,57.327114283647724,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,288,acid,medium,single,1,0,0,1,0,0,50,0,1.440000000000001,8.85893806106489,8.86,1.05793806106489,8.882699985406362,2.8759000269928947,0.23517200024798512,max_steps,555
new_pf,titrant_scale_0p90,nominal,3000555,289,acid,medium,separated,2,1,1,0,1,0,5,5,5.659999999999999,3.2791670035299223,3.28,0.03383299647007787,445.13720001123147,246.14550000114832,138.25654000247596,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,289,acid,medium,separated,2,1,0,0,1,0,5,3,7.7299999999999995,3.241396089238264,3.24,0.07160391076173633,0.8773000008659437,0.13970000145491213,0.20340000046417117,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,290,acid,near,separated,3,1,0,0,1,0,3,0,4.34,1.5992452258034904,1.6,0.07824522580349047,384.7133000017493,165.84740000689635,183.52023333621523,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,290,acid,near,separated,3,1,0,0,1,0,2,0,4.16,1.6119625563715227,1.61,0.09096255637152284,0.3825000021606684,0.0675999908708036,0.22504999651573598,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,291,base,medium,single,1,1,1,0,1,0,11,7,16.49,6.2230650427413075,6.22,0.011065042741307707,1218.2073000149103,656.0431999969296,170.38640909198546,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,291,base,medium,single,1,1,0,0,1,0,5,5,6.93,6.266731238754453,6.27,0.05473123875445296,0.6579000037163496,0.10549999569775537,0.152679999882821,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,292,acid,medium,single,1,1,0,0,1,0,3,0,6.05,3.023466269892829,3.02,0.06646626989282911,417.7482000013697,154.95720000762958,190.90180000299975,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,292,acid,medium,single,1,1,0,0,1,0,3,0,6.1,3.010566200132672,3.01,0.053566200132672215,0.6327999944915064,0.0943000050028786,0.24236666649812832,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,293,acid,medium,separated,2,1,1,0,1,0,3,1,8.32,2.3207592188405854,2.32,0.04924078115941466,123.36819998745341,165.4569000020274,96.27503332982694,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,293,acid,medium,separated,2,1,1,0,1,0,3,0,7.61,2.4019081668486013,2.4,0.031908166848601205,0.6600999986403622,0.08450001041637734,0.24820000301891318,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,294,acid,near,single,1,1,0,0,1,0,1,1,2.08,2.6101019284102867,2.61,0.0838980715897133,130.37560000520898,90.90540000033798,221.28100000554696,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,294,acid,near,single,1,1,0,0,1,0,1,1,2.06,2.617531693266275,2.62,0.07646830673372484,0.2537000036682002,0.027800000680144876,0.2815000043483451,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,295,acid,medium,separated,3,1,1,0,1,0,4,0,8.54,5.07015804818308,5.07,0.030158048183079877,360.61290000361623,214.2394000038621,143.71307500186958,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,295,acid,medium,separated,3,1,0,0,1,0,6,0,8.25,5.112125952785597,5.11,0.07212595278559686,1.8719000072451308,0.15359998360509053,0.33758333180837025,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,296,base,medium,overlapping,3,0,0,0,1,1,6,2,9.739999999999997,5.345758685681282,5.35,0.10324131431871741,532.4169000014081,342.56800000730436,145.83081666811873,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,296,base,medium,overlapping,3,1,0,0,1,0,3,1,8.81,5.50518641826436,5.51,0.05618641826436033,0.4361000028438866,0.07130000449251384,0.16913333577880016,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,297,acid,near,separated,2,1,0,0,1,0,7,0,8.969999999999999,1.586721509815256,1.59,0.07972150981525616,262.9718000025605,403.8323000058881,95.25772857263551,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,297,acid,near,separated,2,1,0,0,1,0,6,0,8.97,1.586721509815256,1.59,0.07972150981525616,1.126299990573898,0.1683999944361858,0.21578333083501397,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,298,base,near,single,1,1,0,0,1,0,3,0,9.100000000000001,7.143653857766477,7.14,0.090346142233523,359.43099999713013,162.51339999143966,173.9814666628566,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,298,base,near,single,1,1,0,0,1,0,20,0,8.989999999999993,7.13683706379342,7.14,0.09716293620657979,9.597999989637174,0.5327999970177189,0.5065399993327446,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,299,base,near,separated,2,1,0,0,1,0,2,0,1.91,2.7796188776491393,2.78,0.05538112235086068,150.36420000251383,99.49960000085412,124.93190000168397,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,299,base,near,separated,2,1,0,0,1,0,2,1,2.7199999999999998,2.9223313634645196,2.92,0.08733136346451964,0.3347999954712577,0.04699999408330768,0.1908999947772827,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,300,acid,near,separated,2,1,1,0,1,0,2,1,1.3900000000000001,2.63736904706101,2.64,0.03363095293898999,198.4627999991062,164.0313000025344,181.2470500008203,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,300,acid,near,separated,2,1,0,0,1,0,6,5,5.29,2.6001922779688282,2.6,0.07080772203117158,1.1771000135922804,0.1810000030673109,0.22635000277659856,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,301,acid,near,separated,3,1,1,0,1,0,1,1,1.74,1.858325951444605,1.86,0.0226740485553949,81.03409999603173,94.95710000192048,175.9911999979522,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,301,acid,near,separated,3,1,1,0,1,0,3,1,4.1,1.874117579549591,1.87,0.006882420450408988,0.6100000027799979,0.0838999985717237,0.23130000045057386,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,302,acid,near,overlapping,3,1,0,0,1,0,11,0,4.77,2.4317003868479183,2.43,0.09570038684791848,95.68859999853885,405.21679999801563,45.53685454514132,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,302,acid,near,overlapping,3,1,0,0,1,0,4,0,5.07,2.422302102122724,2.42,0.08630210212272393,0.48919999244390056,0.07989998994162306,0.1422749955963809,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,303,acid,far,separated,2,1,1,0,1,0,4,1,12.87,3.292774078708084,3.29,0.043225921291915714,231.10590000578668,281.0040999975172,128.02750000082597,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,303,acid,far,separated,2,1,0,0,1,0,7,4,14.54,3.3870172543206145,3.39,0.05101725432061466,1.1646999992080964,0.18650000129127875,0.19302857149991073,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,304,base,far,separated,3,1,0,0,1,0,8,5,14.49,10.530472271434455,10.53,0.09247227143445436,887.8562999962014,328.3582000003662,152.02681249957095,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,304,base,far,separated,3,1,0,0,1,0,13,1,4.81,10.51225354326131,10.51,0.07425354326130851,1.7824999886215664,0.28649999876506627,0.15915384518358713,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,305,base,near,separated,2,1,1,0,1,0,2,1,2.24,2.746531356244512,2.75,0.007531356244512288,163.08899999421556,89.71369999926537,126.40134999674046,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,305,base,near,separated,2,1,0,0,1,0,1,0,1.67,2.656833157235088,2.66,0.08216684276491204,0.23230000078910962,0.020700004824902862,0.2530000056140125,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,306,acid,medium,separated,2,0,0,0,1,1,3,2,7.21,3.9815295394541046,3.98,0.10052953945410481,220.90280000702478,160.45429999940097,127.11903333547525,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,306,acid,medium,separated,2,1,1,0,1,0,3,0,5.6000000000000005,3.904853780320069,3.9,0.02385378032006935,0.4481000069063157,0.06930000381544232,0.172466670240586,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,307,acid,medium,single,1,1,0,0,1,0,3,0,3.78,6.141114732783787,6.14,0.08311473278378756,25.987000000895932,131.84009998803958,52.60903332964517,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,307,acid,medium,single,1,1,1,0,1,0,4,0,3.99,6.069899789619919,6.07,0.011899789619919332,0.7763999965391122,0.12340000102994964,0.22494999939226545,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,308,acid,medium,separated,2,1,0,0,1,0,4,1,9.43,3.049935175602494,3.05,0.06906482439750627,297.1817999932682,229.3809999973746,131.6406999976607,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,308,acid,medium,separated,2,1,1,0,1,0,2,1,8.43,3.1147316123036797,3.11,0.004268387696320541,0.5164000031072646,0.06599999323952943,0.29119999817339703,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,309,base,medium,separated,3,1,0,0,1,0,9,6,9.920000000000002,8.42060794147556,8.42,0.09939205852444033,926.3727000143263,599.8908999827108,169.58484444411522,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,309,base,medium,separated,3,0,0,0,1,1,12,6,12.7,8.419720811206545,8.42,0.10027918879345421,1.655599997320678,0.26339999021729454,0.1599166656281644,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,310,base,medium,separated,3,1,1,0,1,0,3,2,2.95,5.417579875462549,5.42,0.04142012453745103,151.10680000361754,201.79199999256525,117.63293333206093,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,310,base,medium,separated,3,1,1,0,1,0,4,3,3.99,5.472917781345565,5.47,0.013917781345565317,0.7344000041484833,0.11080000695073977,0.21130000277480576,measured_success,555
new_pf,titrant_scale_0p90,nominal,3000555,311,acid,near,separated,3,1,1,0,1,0,3,3,3.02,2.4871683979071983,2.49,0.026831602092801443,231.46680000354536,173.85550000471994,135.10743333608843,measured_success,555
new_ppo,titrant_scale_0p90,nominal,3000555,311,acid,near,separated,3,1,1,0,1,0,6,5,5.98,2.49064657235776,2.49,0.023353427642239577,1.1828999922727235,2.1403999999165535,0.5538833320315462,measured_success,555
