method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,combined_unseen,nominal,3000555,130,base,medium,separated,3,1,1,0,1,0,12,3,15.124652124516594,7.798081302363009,7.68,0.037081302363008994,5.743599998822901,2.3940000028233044,0.6781333334705172,measured_success,555
new_pf,combined_unseen,nominal,3000555,131,acid,medium,separated,3,0,0,0,1,1,2,1,4.517722861480207,6.635979589638296,6.87,0.27002041036170343,156.28660000220407,122.15799999830779,139.22230000025593,measured_success,555
new_ppo,combined_unseen,nominal,3000555,131,acid,medium,separated,3,1,1,0,1,0,6,2,4.725254522614202,6.941091947106823,6.94,0.03509194710682362,2.468499995302409,0.14220000593923032,0.43511666687360656,measured_success,555
new_pf,combined_unseen,nominal,3000555,132,acid,medium,separated,2,1,1,0,1,0,8,1,18.838585766256283,2.8700482283895328,2.93,0.00895177161046723,280.72860001702793,397.5897999916924,84.78980000109004,measured_success,555
new_ppo,combined_unseen,nominal,3000555,132,acid,medium,separated,2,1,1,0,1,0,7,1,19.05046600771529,2.8529364612234502,2.9,0.026063538776549766,0.9467999989283271,0.15939999866532162,0.15802857108480697,measured_success,555
new_pf,combined_unseen,nominal,3000555,133,base,medium,overlapping,3,0,0,0,0,0,50,2,13.66452487063211,4.424012499244782,4.4,0.22098750075521778,413.4978999863961,1824.3431000082637,44.756819999893196,max_steps,555
new_ppo,combined_unseen,nominal,3000555,133,base,medium,overlapping,3,0,0,1,1,1,5,2,15.602663928335335,4.00933040746507,4.61,0.6356695925349296,1.8254000024171546,0.13859999307896942,0.3927999990992248,measured_success,555
new_pf,combined_unseen,nominal,3000555,134,base,near,single,1,1,1,0,1,0,3,0,3.1714581567835296,5.170437561275149,5.17,0.018562438724851305,175.2212000064901,111.77839999436401,95.66653333361803,measured_success,555
new_ppo,combined_unseen,nominal,3000555,134,base,near,single,1,1,0,0,1,0,5,2,4.1237809380219215,5.104102624821689,5.12,0.08489737517831131,0.6969999958528206,0.10340000881114975,0.16008000093279406,measured_success,555
new_pf,combined_unseen,nominal,3000555,135,acid,medium,single,1,1,1,0,1,0,4,1,6.431083614528379,3.220928304437665,3.27,0.0340716955623348,284.85680000449065,189.92110000544926,118.69447500248498,measured_success,555
new_ppo,combined_unseen,nominal,3000555,135,acid,medium,single,1,1,1,0,1,0,6,1,7.7850075662523945,3.2501659825674123,3.23,0.004834017432587601,0.7620000033057295,0.11970000923611224,0.14695000209030695,measured_success,555
new_pf,combined_unseen,nominal,3000555,136,acid,medium,single,1,0,0,0,1,1,4,1,10.511522248352925,2.4034404368714473,2.61,0.25555956312855255,255.49169999430887,194.09169999562437,112.39584999748331,measured_success,555
new_ppo,combined_unseen,nominal,3000555,136,acid,medium,single,1,0,0,1,1,1,3,1,11.58045657319043,2.1485364609644417,2.63,0.5104635390355581,0.4831000042031519,0.08030000026337802,0.18780000148884332,measured_success,555
new_pf,combined_unseen,nominal,3000555,137,acid,medium,single,1,0,0,0,1,1,2,1,4.540066683476573,3.671814434757257,3.91,0.201185565242743,120.49059999844758,125.14589999773307,122.81824999809032,measured_success,555
new_ppo,combined_unseen,nominal,3000555,137,acid,medium,single,1,1,0,0,1,0,5,2,6.132404937863751,3.961545388291129,3.87,0.0885453882911289,0.7849999965401366,0.13180000678403303,0.18336000066483393,measured_success,555
new_pf,combined_unseen,nominal,3000555,138,base,near,separated,3,0,0,0,1,1,2,1,5.346951196107453,5.855446876258494,5.63,0.28144687625849407,124.79309999616817,100.80079999897862,112.79694999757339,measured_success,555
new_ppo,combined_unseen,nominal,3000555,138,base,near,separated,3,1,1,0,1,0,3,0,3.831647699923295,5.572261695988274,5.53,0.0017383040117255888,0.5189999865251593,0.06659999780822545,0.19519999477779493,measured_success,555
new_pf,combined_unseen,nominal,3000555,139,acid,far,separated,2,1,1,0,1,0,4,1,10.730230108565305,1.7323276445268823,1.79,0.046672355473117655,276.34979999857023,212.91449999262113,122.31607499779784,measured_success,555
new_ppo,combined_unseen,nominal,3000555,139,acid,far,separated,2,0,0,0,1,1,3,1,13.229294319279205,1.5994209426489459,1.76,0.17957905735105406,0.6263999966904521,0.07980000373208895,0.23540000014084703,measured_success,555
new_pf,combined_unseen,nominal,3000555,140,base,medium,single,1,0,0,1,0,0,50,2,13.973659902244385,8.17641473443327,8.13,0.5875852655667302,2117.0069000218064,1942.1261000170489,81.1826600007771,max_steps,555
new_ppo,combined_unseen,nominal,3000555,140,base,medium,single,1,0,0,1,1,1,5,4,9.35643899897465,8.10258182710599,8.75,0.6614181728940096,0.8956000019679777,0.141399992571678,0.20739999890793115,measured_success,555
new_pf,combined_unseen,nominal,3000555,141,base,medium,separated,3,0,0,0,0,0,50,2,6.638892876080038,6.444405579854944,6.48,0.29159442014505554,1256.7502000310924,1984.684900045977,64.82870200154139,max_steps,555
new_ppo,combined_unseen,nominal,3000555,141,base,medium,separated,3,0,0,1,0,0,50,16,36.93014582718295,6.037774601715061,6.01,0.6982253982849391,19.084199986536987,1.407799994922243,0.4098399996291846,max_steps,555
new_pf,combined_unseen,nominal,3000555,142,base,far,single,1,0,0,1,0,0,50,2,13.347976571652485,5.15712282020189,5.22,1.2148771797981102,6043.863300023077,2003.548500011675,160.94823600069503,max_steps,555
new_ppo,combined_unseen,nominal,3000555,142,base,far,single,1,1,0,0,1,0,9,4,12.334016333841603,6.273615889400588,6.37,0.09838411059941166,1.036700006807223,0.18209998233942315,0.135422221016294,measured_success,555
new_pf,combined_unseen,nominal,3000555,143,acid,far,single,1,0,0,0,1,1,3,1,9.299423304361842,1.4560150170297619,1.53,0.10198498297023817,138.41850000608247,187.6367000004393,108.68506666884059,measured_success,555
new_ppo,combined_unseen,nominal,3000555,143,acid,far,single,1,0,0,0,1,1,2,1,11.297054892660368,1.3913865738048363,1.64,0.16661342619516373,0.4216999950585887,0.05750000127591193,0.2395999981672503,measured_success,555
new_pf,combined_unseen,nominal,3000555,144,acid,far,single,1,0,0,0,0,0,50,1,9.627013754695174,2.5379806023860523,2.51,0.3170193976139477,6206.983700030833,1876.1849999937112,161.66337400049088,max_steps,555
new_ppo,combined_unseen,nominal,3000555,144,acid,far,single,1,0,0,0,1,1,6,3,13.131796809118507,2.5917998467295735,2.77,0.26320015327042645,1.053300016792491,0.16659999528201297,0.20331666867908402,measured_success,555
new_pf,combined_unseen,nominal,3000555,145,base,medium,single,1,0,0,1,0,0,50,1,15.563819640590737,12.07915383144292,12.17,5.42815383144292,6068.625299994892,1807.290099997772,157.51830799985328,max_steps,555
new_ppo,combined_unseen,nominal,3000555,145,base,medium,single,1,1,1,0,1,0,14,4,19.726111798287125,6.644631703768491,6.73,0.006368296231508808,2.078099991194904,1.892300002509728,0.28359999955033083,measured_success,555
new_pf,combined_unseen,nominal,3000555,146,acid,near,single,1,0,0,0,0,0,50,1,3.0646239611465096,2.560745107104923,2.61,0.2922548928950772,615.4797000126564,1972.0435999988695,51.75046600023052,max_steps,555
new_ppo,combined_unseen,nominal,3000555,146,acid,near,single,1,0,0,0,1,1,1,1,1.727208730953527,2.5631228034638687,2.77,0.28987719653613153,0.23270000383490697,0.02179999864893034,0.2545000024838373,measured_success,555
new_pf,combined_unseen,nominal,3000555,147,base,medium,single,1,0,0,0,1,1,4,1,8.948336893729655,7.687926868341444,7.43,0.3129268683414441,34.52089999336749,201.76999999239342,59.07272499644023,measured_success,555
new_ppo,combined_unseen,nominal,3000555,147,base,medium,single,1,1,0,0,1,0,10,2,14.833005954215235,7.299145180980208,7.36,0.07585481901979207,1.7163000084110536,0.28700000257231295,0.20033000109833665,measured_success,555
new_pf,combined_unseen,nominal,3000555,148,acid,near,separated,3,0,0,0,1,1,1,1,1.9201153091892316,2.3349277522873138,2.45,0.1250722477126862,137.45159999962198,97.65019999758806,235.10179999721004,measured_success,555
new_ppo,combined_unseen,nominal,3000555,148,acid,near,separated,3,1,0,0,1,0,2,2,3.354452380207371,2.526314486590322,2.38,0.06631448659032202,0.3440000000409782,0.04249999619787559,0.1932499981194269,measured_success,555
new_pf,combined_unseen,nominal,3000555,149,base,medium,overlapping,2,1,1,0,1,0,42,5,11.64469794279594,4.733471904486379,4.75,0.03747190448637916,832.7127000302426,1774.851399975887,62.084859523955465,measured_success,555
new_ppo,combined_unseen,nominal,3000555,149,base,medium,overlapping,2,0,0,1,1,1,9,4,15.666362641215876,2.446400343269409,4.71,2.2495996567305907,5.326200000126846,0.24789999588392675,0.619344444001197,measured_success,555
new_pf,combined_unseen,nominal,3000555,150,base,far,single,1,0,0,1,0,0,50,1,14.120501788865905,12.245903207196005,12.11,3.0669032071960043,6307.533600011084,1855.1813999802107,163.2542999998259,max_steps,555
new_ppo,combined_unseen,nominal,3000555,150,base,far,single,1,0,0,1,1,1,12,3,14.867820860777275,10.518860299150656,9.24,1.339860299150656,1.6380999877583236,0.270200012892019,0.1590250000541952,measured_success,555
new_pf,combined_unseen,nominal,3000555,151,acid,near,single,1,0,0,0,1,1,3,2,2.90092927873272,7.653158831439553,7.44,0.1791588314395529,30.982800002675503,172.36910000792705,67.78396667020085,measured_success,555
new_ppo,combined_unseen,nominal,3000555,151,acid,near,single,1,0,0,0,1,1,5,2,4.270041300281519,7.736404230902139,7.54,0.2624042309021384,0.6713000038871542,0.11690000246744603,0.15764000127092004,measured_success,555
new_pf,combined_unseen,nominal,3000555,152,acid,far,single,1,0,0,1,0,0,50,1,10.108640594183834,2.15745292122502,2.22,0.55254707877498,5908.809200001997,1779.5120000082534,153.766424000205,max_steps,555
new_ppo,combined_unseen,nominal,3000555,152,acid,far,single,1,1,1,0,1,0,10,3,14.890994549087033,2.670763097935329,2.79,0.03923690206467079,5.746899994846899,0.2721000128076412,0.601900000765454,measured_success,555
new_pf,combined_unseen,nominal,3000555,153,base,far,separated,2,0,0,1,0,0,50,2,14.725414718871306,6.361503972935131,6.26,1.432496027064869,725.8326999944984,1929.8988000155077,53.11463000020012,max_steps,555
new_ppo,combined_unseen,nominal,3000555,153,base,far,separated,2,0,0,1,1,1,4,4,12.221799202434969,6.892432247743129,7.84,0.901567752256871,0.7062000076984987,0.11740000627469271,0.20590000349329785,measured_success,555
new_pf,combined_unseen,nominal,3000555,154,base,far,separated,3,0,0,0,1,1,20,2,23.2459346473914,8.280255661159515,8.51,0.30874433884048536,2037.3874999932013,972.8631999969366,150.5125349995069,measured_success,555
new_ppo,combined_unseen,nominal,3000555,154,base,far,separated,3,1,1,0,1,0,22,4,26.50888935341746,8.572909193921042,8.67,0.01609080607895841,7.000899997365195,0.6529999809572473,0.34790454446920194,measured_success,555
new_pf,combined_unseen,nominal,3000555,155,acid,near,separated,2,0,0,0,1,1,2,1,2.444630021105275,3.37975116220305,3.59,0.24724883779694995,102.79019999870798,110.53450000326848,106.66235000098823,measured_success,555
new_ppo,combined_unseen,nominal,3000555,155,acid,near,separated,2,1,0,0,1,0,5,2,4.334139380541822,3.7265532779801482,3.67,0.09955327798014846,0.6873999955132604,0.11879999510711059,0.1612399981240742,measured_success,555
new_pf,combined_unseen,nominal,3000555,156,acid,near,single,1,0,0,0,1,1,2,0,2.5053588687082295,5.195323803411275,5.07,0.1533238034112756,238.65400000067893,115.715400002955,177.18470000181696,measured_success,555
new_ppo,combined_unseen,nominal,3000555,156,acid,near,single,1,1,0,0,1,0,2,0,2.9052373040468797,5.131692015060445,5.02,0.08969201506044477,0.3989000033470802,0.05579999560723081,0.2273499994771555,measured_success,555
new_pf,combined_unseen,nominal,3000555,157,base,near,separated,3,1,1,0,1,0,3,1,2.2017732095138953,6.9743876862518785,6.93,0.03338768625187871,24.64739999413723,134.28160000330536,52.97633333248086,measured_success,555
new_ppo,combined_unseen,nominal,3000555,157,base,near,separated,3,0,0,0,1,1,2,1,3.0082953881633303,7.125559426443207,6.99,0.1845594264432071,0.42190000385744497,0.052299998060334474,0.23710000095888972,measured_success,555
new_pf,combined_unseen,nominal,3000555,158,acid,near,separated,3,0,0,0,1,1,5,0,1.14409201051936,7.919289910414932,7.85,0.16328991041493168,52.13769999681972,212.25069999491097,52.87767999834614,measured_success,555
new_ppo,combined_unseen,nominal,3000555,158,acid,near,separated,3,0,0,0,0,0,50,0,0.5173019604564433,7.916911795109812,7.86,0.16091179510981135,17.79950000491226,1.326500001596287,0.38252000013017096,max_steps,555
new_pf,combined_unseen,nominal,3000555,159,acid,near,single,1,1,1,0,1,0,2,1,2.0645888311491305,1.9158924169908382,1.95,0.03710758300916184,74.73639999807347,117.96659999527037,96.35149999667192,measured_success,555
new_ppo,combined_unseen,nominal,3000555,159,acid,near,single,1,0,0,0,1,1,1,1,2.584519284214437,1.8481549208538333,2.04,0.10484507914616681,0.229199999012053,0.02510000194888562,0.25430000096093863,measured_success,555
new_pf,combined_unseen,nominal,3000555,160,base,medium,separated,2,0,0,1,0,0,50,2,10.354744155228687,5.07364695271295,5.1,1.2373530472870495,694.5760000089649,1879.148800006078,51.47449600030086,max_steps,555
new_ppo,combined_unseen,nominal,3000555,160,base,medium,separated,2,0,0,1,0,0,50,17,41.59418878853712,11.372164353730728,9.65,5.061164353730728,11.632199988525826,1.280899996345397,0.25826199969742447,max_steps,555
new_pf,combined_unseen,nominal,3000555,161,base,medium,single,1,0,0,0,1,1,19,3,14.211927484273625,5.990034085129931,5.88,0.16403408512993156,892.0601999998325,906.3337000188767,94.65231052730049,measured_success,555
new_ppo,combined_unseen,nominal,3000555,161,base,medium,single,1,0,0,1,0,0,50,18,48.01065456255211,5.180001442141572,5.28,0.6459985578584275,13.815000005706679,1.3834000201313756,0.3039680005167611,max_steps,555
new_pf,combined_unseen,nominal,3000555,162,acid,medium,separated,3,1,0,0,1,0,2,1,7.096515345971364,1.7702605061999757,1.84,0.07273949380002431,139.01490000716876,149.9136999991606,144.46430000316468,measured_success,555
new_ppo,combined_unseen,nominal,3000555,162,acid,medium,separated,3,0,0,0,1,1,2,1,8.320479396813976,1.6651693022331786,1.81,0.17783069776682137,0.3663000024971552,0.0486999997519888,0.207500001124572,measured_success,555
new_pf,combined_unseen,nominal,3000555,163,acid,near,separated,2,1,1,0,1,0,3,0,1.5957445190151873,5.064858318236215,5.12,0.037858318236215105,26.55370000138646,128.99299999844516,51.848899999943875,measured_success,555
new_ppo,combined_unseen,nominal,3000555,163,acid,near,separated,2,1,1,0,1,0,1,1,2.1747652477745754,5.0072961804278435,5.12,0.01970381957215661,0.24590000248281285,0.026500005333218724,0.2724000078160316,measured_success,555
new_pf,combined_unseen,nominal,3000555,164,base,medium,single,1,1,1,0,1,0,2,1,5.857169369401634,7.204993347593279,7.11,0.018993347593278642,233.18560000188882,140.72540000779554,186.95550000484218,measured_success,555
new_ppo,combined_unseen,nominal,3000555,164,base,medium,single,1,0,0,0,1,1,6,1,6.159285581704543,7.310374879134384,7.11,0.12437487913438439,1.0758999997051433,0.16429999232059345,0.20669999867095612,measured_success,555
new_pf,combined_unseen,nominal,3000555,165,base,far,separated,3,0,0,0,1,1,3,1,10.419154149257547,5.3074362094310175,5.09,0.22643620943101705,211.64909999788506,201.75290000770474,137.80066666852994,measured_success,555
new_ppo,combined_unseen,nominal,3000555,165,base,far,separated,3,1,0,0,1,0,9,1,13.358458369418953,5.136054988028288,5.11,0.05505498802828779,1.097399988793768,0.17729998944560066,0.1416333309154854,measured_success,555
new_pf,combined_unseen,nominal,3000555,166,base,near,separated,2,1,1,0,1,0,3,1,2.2561503277405506,4.088468112834445,4.11,0.02646811283444439,23.619600004167296,178.00119999446906,67.20693333287879,measured_success,555
new_ppo,combined_unseen,nominal,3000555,166,base,near,separated,2,0,0,0,1,1,2,1,2.9330842378121993,4.2131540864118,4.06,0.1511540864117995,0.3338999958941713,0.039200000173877925,0.1865499980340246,measured_success,555
new_pf,combined_unseen,nominal,3000555,167,acid,medium,single,1,0,0,0,1,1,2,1,3.345314656548265,4.182259466326906,4.31,0.16074053367309382,138.275799996336,102.07090000039898,120.17334999836748,measured_success,555
new_ppo,combined_unseen,nominal,3000555,167,acid,medium,single,1,1,1,0,1,0,5,2,4.115780173203783,4.348629318532176,4.31,0.005629318532175631,0.9122999836108647,0.1407000090694055,0.21059999853605404,measured_success,555
new_pf,combined_unseen,nominal,3000555,168,base,medium,separated,2,1,1,0,1,0,6,0,19.146849823706585,4.359371170963984,4.33,0.01662882903601659,416.6383999909158,289.9327999984962,117.761866664902,measured_success,555
new_ppo,combined_unseen,nominal,3000555,168,base,medium,separated,2,0,0,0,1,1,7,0,17.692671747709937,4.227359928442269,4.31,0.14864007155773162,2.7430999907664955,0.18480000289855525,0.4182714276664358,measured_success,555
new_pf,combined_unseen,nominal,3000555,169,base,near,single,1,0,0,0,1,1,2,1,1.827499114440723,7.0346661182808,6.74,0.2866661182807997,16.804000006231945,99.68120000121417,58.242600003723055,measured_success,555
new_ppo,combined_unseen,nominal,3000555,169,base,near,single,1,0,0,0,1,1,1,1,1.6804399626861102,6.948133598963304,6.66,0.20013359896330396,0.2167999991797842,0.023100001271814108,0.23990000045159832,measured_success,555
new_pf,combined_unseen,nominal,3000555,170,acid,medium,separated,2,1,1,0,1,0,7,1,18.20826934405068,2.2984867148444392,2.35,0.021513285155560613,248.43010000768118,279.5631000044523,75.42760000173335,measured_success,555
new_ppo,combined_unseen,nominal,3000555,170,acid,medium,separated,2,1,0,0,1,0,5,0,16.940471323955173,2.380428046653501,2.4,0.06042804665350099,2.986700004839804,0.14980001287767664,0.6273000035434961,measured_success,555
new_pf,combined_unseen,nominal,3000555,171,acid,medium,separated,3,1,0,0,1,0,10,0,20.53259464197619,1.700772508284647,1.64,0.0747725082846471,358.9665999970748,407.7850000030594,76.67516000001342,measured_success,555
new_ppo,combined_unseen,nominal,3000555,171,acid,medium,separated,3,0,0,0,1,1,7,0,19.402167696944502,1.7393469582291998,1.69,0.11334695822919993,1.2758000011672266,0.18750000890577212,0.20904285858185695,measured_success,555
new_pf,combined_unseen,nominal,3000555,172,base,medium,single,1,0,0,0,1,1,31,0,11.265467600522863,4.569525963362633,4.59,0.11147403663736721,256.5057999890996,1129.855500003032,44.721332257810694,measured_success,555
new_ppo,combined_unseen,nominal,3000555,172,base,medium,single,1,0,0,0,1,1,12,0,9.320657347909137,4.580363520530851,4.59,0.10063647946914944,1.687200005108025,0.26649999199435115,0.16280833309186468,measured_success,555
new_pf,combined_unseen,nominal,3000555,173,base,medium,single,1,0,0,1,0,0,50,1,6.400422252136807,10.990757235372055,11.04,5.599757235372055,5922.114300003159,1915.371800030698,156.74972200067714,max_steps,555
new_ppo,combined_unseen,nominal,3000555,173,base,medium,single,1,0,0,0,1,1,7,2,5.466833562699993,5.25525144591564,5.35,0.13574855408436015,1.2978000086150132,0.20789999689441174,0.2151000007870607,measured_success,555
new_pf,combined_unseen,nominal,3000555,174,acid,medium,single,1,0,0,0,1,1,2,1,5.845860024595923,3.8867564696988053,4.05,0.16824353030119443,246.5026999998372,162.58400000515394,204.54335000249557,measured_success,555
new_ppo,combined_unseen,nominal,3000555,174,acid,medium,single,1,0,0,0,1,1,3,1,6.115423782034596,3.8183340974521123,4.04,0.23666590254788744,2.442299999529496,0.094600000011269,0.8456333331802549,measured_success,555
new_pf,combined_unseen,nominal,3000555,175,acid,near,single,1,0,0,0,1,1,4,3,3.0127846694302853,4.40892465322435,4.48,0.15707534677564983,235.13310000271304,187.1614000046975,105.57362500185263,measured_success,555
new_ppo,combined_unseen,nominal,3000555,175,acid,near,single,1,0,0,0,1,1,7,4,7.553348333812734,4.812382503530856,4.63,0.24638250353085578,3.415899998799432,0.21669999114237726,0.5189428557059728,measured_success,555
new_pf,combined_unseen,nominal,3000555,176,base,near,single,1,0,0,0,1,1,9,0,4.075416821390482,6.501329658360541,6.56,0.14867034163945902,205.73549999244278,311.60699999600183,57.482499998716065,measured_success,555
new_ppo,combined_unseen,nominal,3000555,176,base,near,single,1,1,1,0,1,0,4,0,4.085496991922877,6.6338381765813565,6.64,0.016161823418643806,0.702800003637094,0.10029999975813553,0.2007750008488074,measured_success,555
new_pf,combined_unseen,nominal,3000555,177,acid,near,separated,3,1,1,0,1,0,6,0,4.099152966475988,3.9675963015423292,4.01,0.003596301542329261,39.22420000162674,211.81390000856481,41.83968333503193,measured_success,555
new_ppo,combined_unseen,nominal,3000555,177,acid,near,separated,3,1,1,0,1,0,4,1,4.26240621527349,3.9476065942294154,4.01,0.016393405770584568,0.5987000113236718,0.08859999798005447,0.17182500232593156,measured_success,555
new_pf,combined_unseen,nominal,3000555,178,base,near,separated,2,0,0,0,1,1,7,1,6.655160249162344,4.414267507523755,4.22,0.2532675075237556,188.36029998055892,273.9702000035322,66.04721428344159,measured_success,555
new_ppo,combined_unseen,nominal,3000555,178,base,near,separated,2,0,0,0,1,1,4,1,4.5069067219750405,4.280036400714735,4.24,0.11903640071473554,0.5081999988760799,0.07619999814778566,0.1460999992559664,measured_success,555
new_pf,combined_unseen,nominal,3000555,179,base,medium,separated,3,1,0,0,1,0,5,0,7.986526545856496,6.180997242312657,6.17,0.07200275768734343,258.5573000033037,253.3247999890591,102.37641999847256,measured_success,555
new_ppo,combined_unseen,nominal,3000555,179,base,medium,separated,3,1,1,0,1,0,13,0,8.441908108717007,6.249813806763132,6.26,0.0031861932368677515,6.088799993449356,0.32520000968361273,0.49338461562561303,measured_success,555
new_pf,combined_unseen,nominal,3000555,180,base,near,separated,2,1,1,0,1,0,2,1,1.264439786051489,7.66208252325222,7.69,0.028082523252219715,110.0224000037997,66.63990000379272,88.33115000379621,measured_success,555
new_ppo,combined_unseen,nominal,3000555,180,base,near,separated,2,0,0,0,1,1,3,2,3.880401099329857,7.412387671235411,7.66,0.22161232876458925,0.5213000040384941,0.07910000567790121,0.20013333657213175,measured_success,555
new_pf,combined_unseen,nominal,3000555,181,base,medium,separated,2,0,0,1,0,0,50,0,10.386510819753822,5.334899257264125,5.3,0.688100742735875,457.0212000035099,1808.4010999882594,45.308445999835385,max_steps,555
new_ppo,combined_unseen,nominal,3000555,181,base,medium,separated,2,1,1,0,1,0,21,0,16.710326780341436,5.9758607916865945,5.98,0.047139208313405234,6.966299995838199,0.5777999976999126,0.35924285683514817,measured_success,555
new_pf,combined_unseen,nominal,3000555,182,base,near,single,1,0,0,0,0,0,50,2,3.971900566110221,4.440798322522857,4.48,0.33520167747714247,718.6676999990596,1846.1076000021421,51.295506000024034,max_steps,555
new_ppo,combined_unseen,nominal,3000555,182,base,near,single,1,0,0,0,1,1,15,5,11.348671468930535,4.890505968670894,4.77,0.11450596867089402,7.4485000150161795,0.38979999226285145,0.522553333818602,measured_success,555
new_pf,combined_unseen,nominal,3000555,183,acid,near,separated,2,0,0,0,1,1,2,1,3.0385392973926395,5.27615533688668,5.47,0.1638446631133208,252.24829999933718,111.35270000522723,181.8005000022822,measured_success,555
new_ppo,combined_unseen,nominal,3000555,183,acid,near,separated,2,0,0,0,1,1,2,1,3.3037864503860606,5.210176208153044,5.43,0.22982379184695656,0.38109999877633527,0.04959999932907522,0.21534999905270524,measured_success,555
new_pf,combined_unseen,nominal,3000555,184,base,medium,single,1,0,0,1,0,0,50,1,11.721545550860224,11.84489890175426,11.92,4.04489890175426,6363.324699967052,1862.592899989977,164.51835199914058,max_steps,555
new_ppo,combined_unseen,nominal,3000555,184,base,medium,single,1,0,0,1,1,1,3,2,9.61415209478652,6.42682496765107,7.89,1.3731750323489296,0.4360000020824373,0.05890000466024503,0.16496666891422743,measured_success,555
new_pf,combined_unseen,nominal,3000555,185,base,medium,single,1,0,0,1,0,0,50,1,9.253869429543592,12.010593566844257,12.01,5.133593566844257,5955.38679996389,1848.4803000173997,156.0773419996258,max_steps,555
new_ppo,combined_unseen,nominal,3000555,185,base,medium,single,1,0,0,1,1,1,5,2,4.324435911563622,6.172765307759246,6.8,0.7042346922407541,0.6287999931373633,0.09919999865815043,0.14559999835910276,measured_success,555
new_pf,combined_unseen,nominal,3000555,186,base,near,single,1,1,0,0,1,0,1,1,1.8708194828538431,7.869086543521444,7.7,0.09708654352144386,88.69209999829764,60.829200003354345,149.52130000165198,measured_success,555
new_ppo,combined_unseen,nominal,3000555,186,base,near,single,1,1,0,0,1,0,1,1,1.8799454315506914,7.870805196794645,7.71,0.09880519679464506,0.2286000017193146,0.032500000088475645,0.26110000180779025,measured_success,555
new_pf,combined_unseen,nominal,3000555,187,acid,medium,separated,2,0,0,0,1,1,6,0,11.352065338139807,4.762299995597246,4.74,0.12029999559724569,53.38750000373693,264.04520000505727,52.9054500014657,measured_success,555
new_ppo,combined_unseen,nominal,3000555,187,acid,medium,separated,2,1,0,0,1,0,6,0,11.630689916778138,4.725877096862465,4.69,0.08387709686246492,1.2302999966777861,0.17769999976735562,0.2346666660741903,measured_success,555
new_pf,combined_unseen,nominal,3000555,188,acid,medium,single,1,1,1,0,1,0,4,2,3.734330404464232,7.9762804140114,8.0,0.02328041401140002,35.652300000947434,236.69300000619842,68.08632500178646,measured_success,555
new_ppo,combined_unseen,nominal,3000555,188,acid,medium,single,1,1,0,0,1,0,15,2,4.327788403585635,8.036235164590344,7.94,0.08323516459034419,3.98150001274189,0.3600000054575503,0.28943333454662934,measured_success,555
new_pf,combined_unseen,nominal,3000555,189,acid,medium,separated,2,0,0,0,1,1,3,1,11.617343980535914,2.4782555714662404,2.79,0.3167444285337595,166.15669999009697,235.71539999829838,133.95736666279845,measured_success,555
new_ppo,combined_unseen,nominal,3000555,189,acid,medium,separated,2,0,0,1,1,1,3,1,12.426970976953822,2.2457511970483273,2.73,0.5492488029516727,0.5957999965175986,0.08249998791143298,0.2260999948096772,measured_success,555
new_pf,combined_unseen,nominal,3000555,190,acid,near,single,1,1,1,0,1,0,1,1,1.132209354349965,6.562441742382177,6.69,0.038558257617823166,11.629500004346482,81.54620000277646,93.17570000712294,measured_success,555
new_ppo,combined_unseen,nominal,3000555,190,acid,near,single,1,0,0,0,1,1,1,1,1.808024240279789,6.345689060996872,6.53,0.2553109390031283,0.25770000502234325,0.0259000007645227,0.28360000578686595,measured_success,555
new_pf,combined_unseen,nominal,3000555,191,acid,near,separated,3,1,1,0,1,0,3,0,3.1448838055735853,1.8036792990964146,1.83,0.03567929909641454,180.12670000462094,144.7498000052292,108.29216666995005,measured_success,555
new_ppo,combined_unseen,nominal,3000555,191,acid,near,separated,3,1,1,0,1,0,2,1,4.041303210883418,1.7365297059355806,1.82,0.03147029406441937,0.3299000090919435,0.04489999992074445,0.18740000450634398,measured_success,555
new_pf,combined_unseen,nominal,3000555,192,base,near,separated,3,0,0,0,1,1,21,0,4.345813661191406,2.321808700336713,2.37,0.12619129966328702,181.50140000216197,766.9685000146274,45.16523333413282,measured_success,555
new_ppo,combined_unseen,nominal,3000555,192,base,near,separated,3,0,0,0,1,1,4,0,4.311701439239987,2.3471304119811727,2.36,0.10086958801882728,2.6303999984520487,0.11819999781437218,0.6871499990666052,measured_success,555
new_pf,combined_unseen,nominal,3000555,193,base,far,single,1,0,0,1,0,0,50,1,8.849769096649217,12.461741639733127,12.51,1.4747416397331268,588.293300002988,1775.2865000220481,47.27159600050072,max_steps,555
new_ppo,combined_unseen,nominal,3000555,193,base,far,single,1,1,0,0,1,0,10,5,2.9191856253996713,11.085838141790529,11.07,0.09883814179052841,3.517799988912884,0.24950000806711614,0.37672999969800003,measured_success,555
new_pf,combined_unseen,nominal,3000555,194,acid,medium,separated,3,0,0,0,1,1,13,1,5.356223254557942,2.5428288895336904,2.6,0.12417111046630946,1554.3260999911581,517.060299993318,159.33741538342124,measured_success,555
