method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,titrant_scale_1p10,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,1,0,3.32,3.5193300794245594,3.52,0.03166992057544071,4.825299998628907,93.9176000028965,98.74290000152541,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,158,base,medium,single,1,1,0,0,1,0,3,2,6.98,3.4896134822166287,3.49,0.06138651778337145,0.5377000052249059,2.027099995757453,0.8549333336607864,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.390000000000001,1.90750968571471,1.91,0.006509685714710001,250.69319999602158,105.28769999655196,177.99044999628677,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.16,1.9343060572620088,1.93,0.03330605726200875,0.4006999952252954,0.05329999839887023,0.22699999681208283,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,160,base,far,separated,3,1,0,0,1,0,8,3,20.44,8.74978961476371,8.75,0.07078961476370971,64.05679999443237,362.1491000012611,53.275737499461684,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,160,base,far,separated,3,1,0,0,1,0,7,2,23.25,8.581852691557174,8.58,0.09714730844282649,1.1464999915915541,0.17099999968195334,0.18821428446764393,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,161,base,medium,single,1,1,0,0,1,0,1,1,2.09,6.880271613500316,6.88,0.05727161350031551,8.993300005386118,73.50440000300296,82.49770000838907,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,1,2.06,6.869610187227725,6.87,0.046610187227724253,0.2406999992672354,0.026500005333218724,0.2672000046004541,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,162,base,medium,separated,2,1,0,0,1,0,5,0,8.73,5.326942944321493,5.33,0.07105705567850684,43.99669999838807,257.43799999327166,60.286939998331945,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,162,base,medium,separated,2,1,0,0,1,0,4,1,9.110000000000001,5.455909445133722,5.46,0.057909445133722315,0.6713000111631118,0.09649999992689118,0.19195000277250074,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,163,base,far,overlapping,2,0,0,1,0,0,50,46,18.47000000000006,7.6380103186943415,7.64,0.5569896813056587,6228.694000004907,2338.5566999786533,171.3450139996712,max_steps,303
new_ppo,titrant_scale_1p10,nominal,3000303,163,base,far,overlapping,2,0,0,1,0,0,50,20,36.70000000000001,7.36867747190999,7.37,0.8263225280900102,14.060399975278415,3.762199979973957,0.35645199910504743,max_steps,303
new_pf,titrant_scale_1p10,nominal,3000303,164,base,far,separated,2,0,0,0,1,1,6,1,18.91,7.783539260570983,7.78,0.10153926057098239,419.6662999893306,506.6921999969054,154.39308333103932,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,164,base,far,separated,2,1,0,0,1,0,8,3,22.529999999999998,7.738822086529137,7.74,0.05682208652913623,1.1794000020017847,0.19690000772243366,0.1720375012155273,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,5,0,11.55,5.49402338706825,5.49,0.05102338706825016,147.98499998869374,235.87690001295414,76.77238000032958,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,8,0,11.360000000000001,5.516648036301708,5.52,0.07364803630170869,3.545399995346088,0.2536000174586661,0.47487500160059426,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,166,acid,near,single,1,1,0,0,1,0,1,0,1.18,6.7698357075735895,6.77,0.058835707573589247,11.586299995542504,86.57999999559252,98.16629999113502,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,166,acid,near,single,1,1,0,0,1,0,3,3,3.72,6.632833802232875,6.63,0.07816619776712486,0.45450000470736995,0.06330000178422779,0.17260000216386592,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,167,base,near,separated,2,1,0,0,1,0,2,0,1.75,3.543905550896386,3.54,0.05409444910361394,20.907199999783188,120.93659999663942,70.9218999982113,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,167,base,near,separated,2,1,0,0,1,0,1,0,1.67,3.5237538402328825,3.52,0.07424615976711735,0.20589999621734023,0.025500004994682968,0.2314000012120232,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,168,base,medium,separated,2,1,1,0,1,0,8,0,12.099999999999998,4.721487579565638,4.72,0.008512420434362511,428.26669999340083,350.3052000014577,97.32148749935732,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,168,base,medium,separated,2,1,0,0,1,0,13,0,11.469999999999994,4.653937398352376,4.65,0.07606260164762446,5.745499991462566,0.3698000145959668,0.4704076927737333,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,169,acid,near,single,1,1,0,0,1,0,3,1,4.18,4.446943619804495,4.45,0.09205638019550477,155.45129999372875,192.57430000288878,116.00853333220584,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,169,acid,near,single,1,1,1,0,1,0,1,1,2.06,4.49600840021677,4.5,0.04299159978322997,0.2358999990974553,0.021599997126031667,0.25749999622348696,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,170,base,near,single,1,1,1,0,1,0,1,1,1.34,5.226858802389019,5.23,0.029858802389019168,12.538299997686408,68.44520000595367,80.98350000364007,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,170,base,near,single,1,1,1,0,1,0,2,2,2.8600000000000003,5.17583258964364,5.18,0.021167410356359717,0.3403999944566749,0.0453000029665418,0.19284999871160835,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,5,0,5.47,2.9317892664127267,2.93,0.06778926641272687,36.423400008061435,203.66550000471761,48.01778000255581,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,171,acid,medium,separated,2,1,1,0,1,0,3,1,6.1,2.8265070237430523,2.83,0.037492976256947586,2.0539999968605116,0.0909000082174316,0.7149666683593144,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,172,base,near,separated,2,1,0,0,1,0,2,1,2.65,5.123528232941673,5.12,0.08452823294167366,103.15029999765102,143.91179999802262,123.53104999783682,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,172,base,near,separated,2,1,0,0,1,0,5,3,3.7600000000000007,5.1026010914457665,5.1,0.06360109144576676,2.3670000009587966,0.13269999908516183,0.4999400000087917,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,173,base,near,separated,2,1,0,0,1,0,4,0,3.57,3.238050086833577,3.24,0.07994991316642297,39.14749999967171,208.87889999721665,62.00659999922209,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,4,0,3.76,3.271911957517946,3.27,0.046088042482054004,0.7429000033880584,0.1145999995060265,0.21437500072352123,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,174,base,near,single,1,1,1,0,1,0,3,1,3.8300000000000005,4.1228106681407635,4.12,0.009810668140763035,278.07140000368236,105.29710000264458,127.78950000210898,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,174,base,near,single,1,1,0,0,1,0,1,1,2.06,4.17394366076709,4.17,0.0609436607670899,0.22480000188807026,0.03440000000409782,0.2592000018921681,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,175,acid,far,separated,2,1,0,0,1,0,3,0,10.06,1.7663140593971667,1.77,0.07631405939716673,239.29179999686312,186.79999999585561,142.03059999757292,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,175,acid,far,separated,2,1,1,0,1,0,2,0,10.58,1.720538179987876,1.72,0.030538179987876113,0.42320000648032874,0.05740000051446259,0.24030000349739566,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,176,base,far,single,1,1,0,0,1,0,10,7,12.88,10.2446897530032,10.24,0.07768975300320058,732.8973999974551,717.8663999875425,145.07637999849976,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,176,base,far,single,1,1,0,0,1,0,22,2,6.289999999999998,10.112076727625812,10.11,0.054923272374187704,5.176800004846882,2.5928999966708943,0.35316818188717164,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,1,0,6.16,5.80358941736819,5.8,0.010410582631809717,10.753700000350364,116.30829999921843,127.0619999995688,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,3,2,8.91,5.812795003151264,5.81,0.0012049968487364282,0.6042999957571737,0.07829999958630651,0.2275333317811601,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,178,acid,medium,separated,3,1,1,0,1,0,1,1,3.42,2.1554583674315246,2.16,0.016541632568475517,141.50679999875138,62.63760000001639,204.14439999876777,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,178,acid,medium,separated,3,1,1,0,1,0,1,0,3.19,2.208841459566485,2.21,0.03684145956648477,0.24980000307550654,0.025399996957276016,0.27520000003278255,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,179,acid,near,separated,2,1,1,0,1,0,4,2,2.78,3.1014879313303414,3.1,0.04848793133034146,448.9116999975522,160.7508000015514,152.4156249997759,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,179,acid,near,separated,2,1,0,0,1,0,4,2,4.39,3.1031018752053834,3.1,0.05010187520538345,0.5971999999019317,0.08639999578008428,0.170899998920504,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,180,acid,medium,separated,2,1,1,0,1,0,2,1,6.08,2.3700083889207733,2.37,0.04699161107922656,135.67460000194842,191.3771000035922,163.5258500027703,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,180,acid,medium,separated,2,1,1,0,1,0,2,0,5.3100000000000005,2.441281509429964,2.44,0.02428150942996421,0.41620000411057845,0.0636000040685758,0.23990000408957712,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,181,base,near,separated,2,1,1,0,1,0,2,1,2.98,4.778074911278667,4.78,0.02707491127866657,205.10539999668254,106.89730000740383,156.00135000204318,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,181,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.782092146162649,4.78,0.031092146162648326,0.3130000113742426,0.044699998397845775,0.1788500048860442,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,182,base,near,single,1,1,0,0,1,0,2,2,2.22,4.757478742296028,4.76,0.05352125770397187,151.80880000116304,166.0035999957472,158.90619999845512,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,182,base,near,single,1,1,1,0,1,0,3,3,3.72,4.816648846967173,4.82,0.005648846967172716,2.638299993122928,0.08879999950295314,0.9090333308752937,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,183,acid,far,single,1,1,0,0,1,0,11,8,15.319999999999999,3.8334479476642294,3.83,0.06844794766422924,940.5944000027375,473.52740001224447,128.55652727408926,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,183,acid,far,single,1,1,1,0,1,0,9,8,20.529999999999998,3.807335910948156,3.81,0.04233591094815603,1.4350999917951412,2.2820999947725795,0.41302222072974676,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,184,base,far,separated,3,1,1,0,1,0,9,2,26.82,7.678330553570657,7.68,0.039669446429343225,727.9009999983828,555.4692999940016,142.59669999915383,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,184,base,far,separated,3,1,1,0,1,0,10,3,31.71,7.7347590219031375,7.73,0.016759021903137494,2.0554000002448447,2.3469999941880815,0.4402399994432926,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,12,0,14.280000000000003,2.883742736244842,2.88,0.09225726375515819,121.56189999222988,507.7632000029553,52.4437583329321,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,185,base,medium,separated,2,0,0,0,1,1,15,0,14.169999999999993,2.875376828399278,2.88,0.10062317160072176,2.722899997024797,0.44320001325104386,0.21107333401838937,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,8,0,5.730000000000001,6.0070148866137,6.01,0.08698511338630066,69.3846000067424,273.4590999898501,42.85546249957406,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,9,0,5.630000000000001,5.999228140888453,6.0,0.09477185911154695,1.541499987069983,0.253999991400633,0.19949999760784623,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,43,24.87000000000005,9.125057758957396,9.13,0.8800577589573972,5964.165400007914,2133.1406999888713,161.9461219999357,max_steps,303
new_ppo,titrant_scale_1p10,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,26,21.500000000000007,6.750401430073442,6.75,1.4945985699265574,9.998799971072003,1.3041000129305758,0.22605799968005158,max_steps,303
new_pf,titrant_scale_1p10,nominal,3000303,188,acid,medium,separated,3,1,0,0,1,0,6,1,8.120000000000001,2.569781936559358,2.57,0.08421806344064198,194.59049999568379,268.67099999799393,77.21024999894628,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,188,acid,medium,separated,3,1,1,0,1,0,3,1,6.1,2.6198146213229716,2.62,0.03418537867702831,0.672800000756979,0.09760000830283388,0.2568000030199376,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,189,acid,medium,single,1,1,1,0,1,0,2,0,2.48,5.918274979793015,5.92,0.023274979793015405,11.002100000041537,82.84499999717809,46.923549998609815,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,189,acid,medium,single,1,1,1,0,1,0,3,2,3.72,5.909505835518173,5.91,0.014505835518173527,2.618199992866721,0.07030000415397808,0.8961666656735664,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,190,base,medium,separated,2,1,0,0,1,0,2,0,4.319999999999999,5.0663925107216805,5.07,0.06960748927831961,15.832999997655861,123.44330000632908,69.63815000199247,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,190,base,medium,separated,2,1,1,0,1,0,3,2,5.249999999999999,5.089060224197029,5.09,0.04693977580297126,0.6378999969456345,0.09449999924981967,0.2441333320651514,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,191,base,medium,single,1,1,0,0,1,0,8,4,12.64,5.197809353813396,5.2,0.0681906461866042,665.1442000074894,415.54039999027736,135.08557499972085,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,191,base,medium,single,1,1,1,0,1,0,5,1,11.09,5.312767779580085,5.31,0.046767779580084934,0.8254000058514066,0.12229999992996454,0.18954000115627423,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,192,base,medium,overlapping,3,1,0,0,1,0,15,0,25.97,3.8305539752301234,3.83,0.08044602476987661,137.91660001152195,588.3046999879298,48.41475333329678,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,192,base,medium,overlapping,3,1,0,0,1,0,17,0,25.899999999999995,3.8211312673497337,3.82,0.08986873265026629,7.3455000019748695,2.4516000048606656,0.5763000004020903,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,193,acid,far,separated,2,1,1,0,1,0,6,1,26.0,2.392361488648236,2.39,0.048638511351764,424.30410000815755,336.07170000323094,126.72930000189808,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,193,acid,far,separated,2,1,1,0,1,0,7,1,25.87,2.4190323587323617,2.42,0.02196764126763817,0.8190999942598864,0.12840000272262841,0.13535714242607355,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,194,base,far,single,1,0,0,0,0,0,50,45,17.170000000000062,7.497971283476026,7.5,0.16897128347602663,6143.7335000082385,2026.2966000082088,163.40060200032894,max_steps,303
new_ppo,titrant_scale_1p10,nominal,3000303,194,base,far,single,1,0,0,0,0,0,50,40,21.220000000000045,7.1603422128871514,7.16,0.1686577871128483,12.418600003002211,5.369499958760571,0.35576199923525564,max_steps,303
new_pf,titrant_scale_1p10,nominal,3000303,195,acid,far,single,1,1,1,0,1,0,10,6,18.649999999999995,3.9654032203838083,3.97,0.009403220383808364,1043.4189999941736,580.3124000158277,162.37314000100014,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,195,acid,far,single,1,0,0,1,0,0,17,11,50.0,1.9385759938718192,1.94,2.0174240061281807,4.57069999538362,4.081299979588948,0.5089411749983864,dose_limit,303
new_pf,titrant_scale_1p10,nominal,3000303,196,acid,far,single,1,1,1,0,1,0,4,3,13.96,3.6098561783919028,3.61,0.023143821608097248,505.57360000675544,246.55880000500474,188.03310000294005,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,196,acid,far,single,1,1,1,0,1,0,31,19,34.10000000000001,3.629342931247211,3.63,0.003657068752788817,11.081600016041193,0.8092999923974276,0.3835774196270523,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,197,acid,far,overlapping,2,1,1,0,1,0,5,0,16.89,2.1467951349052647,2.15,0.010795134905264625,244.64739999530138,344.4132000004174,117.81211999914376,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,197,acid,far,overlapping,2,1,0,0,1,0,5,1,17.3,2.083205030119135,2.08,0.05279496988086496,4.4890999924973585,0.16899999172892421,0.9316199968452565,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,198,base,near,separated,2,0,0,0,1,1,4,0,3.21,5.136481896214875,5.14,0.10151810378512582,41.91309999441728,204.7695000001113,61.67064999863214,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,198,base,near,separated,2,1,1,0,1,0,3,0,3.72,5.203774478242947,5.2,0.034225521757053734,0.5700999972759746,0.08229999366449192,0.21746666364682218,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,199,acid,near,single,1,1,0,0,1,0,1,0,1.02,7.331411902568021,7.33,0.05741190256802131,10.956800004350953,82.54509999824222,93.50190000259317,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,199,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,7.334278525418064,7.33,0.060278525418064,2.1975999989081174,0.054600001021754,1.1260999999649357,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,200,base,far,separated,3,1,0,0,1,0,9,0,25.019999999999996,6.7601713092678075,6.76,0.08582869073219257,515.9081999881892,483.69289999391185,111.06678888690011,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,200,base,far,separated,3,1,0,0,1,0,8,0,24.939999999999998,6.74980006861305,6.75,0.09619993138695015,1.5178999965428375,0.2406000130577013,0.21981250120006735,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,201,base,medium,overlapping,2,0,0,0,1,1,4,1,10.98,6.373494015878734,6.37,0.10149401587873363,506.76550000935094,302.93020001408877,202.42392500585993,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,201,base,medium,overlapping,2,1,1,0,1,0,5,2,9.25,6.257147015161552,6.26,0.014852984838448435,2.8182000023662113,0.1261000070371665,0.5888600018806756,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,202,acid,near,single,1,1,0,0,1,0,1,1,3.06,1.9499280535200567,1.95,0.06007194647994307,121.84690000140108,84.39720000023954,206.24410000164062,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,202,acid,near,single,1,1,0,0,1,0,1,1,3.06,1.9499280535200567,1.95,0.06007194647994307,0.23389999842038378,0.02179999864893034,0.2556999970693141,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,203,base,medium,single,1,1,0,0,1,0,5,4,5.489999999999999,6.587677661012901,6.59,0.07932233898709917,335.93930000643013,279.08099998603575,123.00405999849318,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,203,base,medium,single,1,1,0,0,1,0,7,3,7.409999999999999,6.764882886475011,6.76,0.09788288647501098,0.9135000000242144,0.16999999206745997,0.1547857131559535,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,204,acid,near,separated,3,1,1,0,1,0,2,0,1.94,6.304967880283691,6.3,0.03796788028369047,141.62120000401046,129.67370000114897,135.64745000257972,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,204,acid,near,separated,3,1,1,0,1,0,1,0,2.06,6.27537443591989,6.28,0.0083744359198894,0.33599999733269215,0.02630000381032005,0.3623000011430122,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,205,base,near,separated,3,1,0,0,1,0,6,4,3.17,7.482840899494972,7.48,0.07515910050502761,534.7714000090491,300.58899999858113,139.22673333460503,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,205,base,near,separated,3,1,0,0,1,0,12,3,4.3599999999999985,7.644258940008555,7.64,0.08625894000855538,1.513199989858549,0.2695999792194925,0.1485666640898368,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,206,acid,near,separated,3,1,1,0,1,0,1,0,2.49,2.1279840729879433,2.13,0.016984072987943133,122.34429999807617,64.72859999485081,187.07289999292698,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,206,acid,near,separated,3,1,0,0,1,0,1,0,2.06,2.180198331163804,2.18,0.06919833116380358,0.21710000146413222,0.02099999983329326,0.23810000129742548,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,207,acid,near,single,1,1,1,0,1,0,1,0,3.35,5.175886782992965,5.18,0.024886782992965095,120.55129999498604,53.91310000413796,174.464399999124,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,207,acid,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,5.201583325096548,5.2,0.05058332509654839,0.4105000043637119,0.052900002629030496,0.2317000034963712,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,208,base,medium,separated,2,1,0,0,1,0,3,2,3.63,7.537862756122355,7.54,0.07113724387764542,172.2068000017316,187.47580000490416,119.89420000221192,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,208,base,medium,separated,2,1,1,0,1,0,2,1,6.8100000000000005,7.644489411218478,7.64,0.03548941121847804,0.4363999905763194,0.05729999975301325,0.24684999516466632,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,209,acid,far,single,1,1,0,0,1,0,5,4,11.69,3.3744402072294832,3.37,0.0714402072294833,446.6093000010005,248.41469999955734,139.00480000011157,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,209,acid,far,single,1,1,0,0,1,0,7,6,11.569999999999999,3.372667499980622,3.37,0.06966749998062216,1.0815999921760522,0.1731999946059659,0.17925714096885972,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,210,base,near,single,1,1,1,0,1,0,2,2,1.6800000000000002,4.014988896616705,4.01,0.018011103383295257,152.84989999781828,188.75890000344953,170.8044000006339,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,210,base,near,single,1,1,1,0,1,0,5,3,4.03,4.074539993628564,4.07,0.04153999362856364,2.957099990453571,0.12780000542989,0.6169799991766922,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,211,base,medium,single,1,1,0,0,1,0,11,7,8.209999999999999,9.284996331744999,9.28,0.09899633174499911,942.6451999897836,615.5707999860169,141.65599999780005,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,211,base,medium,single,1,1,0,0,1,0,5,0,0.36,9.11454977198277,9.11,0.07145022801723044,0.8762999932514504,0.1323999895248562,0.20173999655526131,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,212,base,medium,single,1,1,1,0,1,0,4,0,6.6000000000000005,7.507012716076465,7.51,0.03198728392353445,147.042299991881,196.2738999936846,85.8290499963914,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,212,base,medium,single,1,1,1,0,1,0,4,2,10.309999999999999,7.502842739870893,7.5,0.036157260129106916,2.5089999980991706,0.11119999544462189,0.6550499983859481,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,213,acid,medium,single,1,1,0,0,1,0,3,0,7.51,5.0800473886023685,5.08,0.08404738860236804,240.10840000846656,201.22129999072058,147.10989999972904,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,213,acid,medium,single,1,1,0,0,1,0,2,0,7.52,5.075236419327728,5.08,0.07923641932772796,0.42240000766469166,0.05070000042906031,0.23655000404687598,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,214,base,near,overlapping,3,1,0,0,1,0,10,0,5.84,1.8245685556737588,1.82,0.09543144432624118,98.99589999986347,445.8926000079373,54.488850000780076,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,214,base,near,overlapping,3,1,0,0,1,0,7,0,5.779999999999999,1.8217452151714086,1.82,0.09825478482859129,1.0118000136571936,0.17129998741438612,0.16901428586736852,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,215,base,medium,single,1,1,1,0,1,0,3,1,6.7,8.628510985939467,8.63,0.007510985939466863,300.2857999963453,171.08610000286717,157.12396666640416,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,215,base,medium,single,1,1,1,0,1,0,3,3,2.94,8.628582319188009,8.63,0.007582319188008668,0.43259999802103266,0.06589999975403771,0.16616666592502347,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,216,base,medium,separated,2,1,1,0,1,0,5,4,7.779999999999999,5.153064291334918,5.15,0.03493570866508211,564.4529999917722,322.9070000088541,177.47200000012526,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,216,base,medium,separated,2,1,0,0,1,0,5,4,6.97,5.08920087731112,5.09,0.09879912268888003,0.6565000003320165,0.09709998266771436,0.15071999659994617,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,217,acid,far,separated,2,1,1,0,1,0,6,1,16.28,2.70589999838906,2.71,0.025100001610939948,276.7087000029278,272.66080000117654,91.56158333401739,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,217,acid,far,separated,2,1,1,0,1,0,6,0,16.05,2.7345965230767613,2.73,0.003596523076761393,4.102500002773013,0.1764999979059212,0.7131666667798223,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,218,base,medium,single,1,1,0,0,1,0,4,0,4.47,4.129132496724337,4.13,0.05086750327566314,95.13269999297336,127.28449999121949,55.60429999604821,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,218,base,medium,single,1,1,0,0,1,0,3,0,4.41,4.116448108360318,4.12,0.06355189163968156,0.516099993546959,0.08019999950192869,0.19876666434962922,measured_success,303
new_pf,titrant_scale_1p10,nominal,3000303,219,base,far,separated,2,0,0,0,0,0,50,44,20.730000000000054,6.0418854595737805,6.04,0.10011454042621981,3883.9033000040217,2073.6234999785665,119.15053599965177,max_steps,303
new_ppo,titrant_scale_1p10,nominal,3000303,219,base,far,separated,2,0,0,0,0,0,50,47,17.320000000000064,6.368226146134141,6.37,0.22622614613414083,8.170499990228564,1.3290999922901392,0.18999199965037405,max_steps,303
new_pf,titrant_scale_1p10,nominal,3000303,220,base,medium,separated,2,1,1,0,1,0,5,4,5.62,6.581009844973982,6.58,0.015990155026018193,553.5976999890408,373.26419999590144,185.37237999698846,measured_success,303
new_ppo,titrant_scale_1p10,nominal,3000303,220,base,medium,separated,2,1,1,0,1,0,5,5,5.11,6.616543134766962,6.62,0.01954313476696168,0.8222999822464772,0.12449999485397711,0.18935999542009085,measured_success,303
