method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,combined_unseen,nominal,3000101,220,acid,far,single,1,0,0,1,0,0,50,1,10.854082635543891,1.885822641919579,1.94,1.5641773580804212,5807.98910001613,1781.0597999632591,151.78097799958778,max_steps,101
new_ppo,combined_unseen,nominal,3000101,220,acid,far,single,1,0,0,1,1,1,28,17,35.25627107466856,2.930676765197032,3.39,0.5193232348029682,4.546500014839694,0.7276999895111658,0.18836428586967355,measured_success,101
new_pf,combined_unseen,nominal,3000101,221,acid,far,single,1,0,0,1,0,0,50,1,11.302343291792354,2.0489899419546873,1.99,1.4260100580453128,6240.095800028939,1725.8778000250459,159.3194720010797,max_steps,101
new_ppo,combined_unseen,nominal,3000101,221,acid,far,single,1,0,0,1,1,1,1,1,7.835936324294799,2.0012125725097407,3.48,1.4737874274902594,0.22600000374950469,0.03149999974993989,0.2575000034994446,measured_success,101
new_pf,combined_unseen,nominal,3000101,222,acid,near,separated,2,1,1,0,1,0,2,1,3.256393618990121,2.300794292887214,2.37,0.033205707112786254,137.4909999940428,139.40800000273157,138.44949999838718,measured_success,101
new_ppo,combined_unseen,nominal,3000101,222,acid,near,separated,2,1,1,0,1,0,4,1,5.461364200642047,2.314401795266803,2.35,0.01959820473319729,0.745899997127708,0.09240000508725643,0.20957500055374112,measured_success,101
new_pf,combined_unseen,nominal,3000101,223,acid,medium,separated,2,0,0,0,1,1,2,1,3.1365414487712475,1.9099007281518614,2.02,0.14509927184813876,131.88340000488097,138.70950000273297,135.29645000380697,measured_success,101
new_ppo,combined_unseen,nominal,3000101,223,acid,medium,separated,2,1,1,0,1,0,6,2,6.195216998776058,2.1022534437444342,2.12,0.047253443744434076,0.977399991825223,0.15300000814022496,0.1883999999942413,measured_success,101
new_pf,combined_unseen,nominal,3000101,224,base,medium,single,1,1,1,0,1,0,7,2,16.49834220269681,7.1506243951132955,7.23,0.020375604886704757,370.43399999674875,312.4835000053281,97.55964285743956,measured_success,101
new_ppo,combined_unseen,nominal,3000101,224,base,medium,single,1,0,0,0,1,1,7,2,18.752525377011768,6.8976814993758975,7.23,0.2733185006241028,0.8421999882557429,0.14519999967887998,0.14105714113351756,measured_success,101
new_pf,combined_unseen,nominal,3000101,225,base,medium,separated,2,1,1,0,1,0,5,2,6.467876388148357,4.920556461412161,4.91,0.01644353858783898,279.95589999773074,251.29410000954522,106.25000000145519,measured_success,101
new_ppo,combined_unseen,nominal,3000101,225,base,medium,separated,2,1,0,0,1,0,12,3,15.701604324781039,5.006856919022265,4.93,0.0698569190222651,1.4306000230135396,0.25069999537663534,0.14010833486584792,measured_success,101
new_pf,combined_unseen,nominal,3000101,226,acid,medium,separated,3,1,0,0,1,0,3,1,7.472431969077174,4.479659780711316,4.62,0.05634021928868371,244.20979998831172,194.03870001406176,146.0828333341245,measured_success,101
new_ppo,combined_unseen,nominal,3000101,226,acid,medium,separated,3,0,0,0,1,1,3,1,8.313209714045483,4.3467305821430635,4.48,0.18926941785693607,2.8649000014411286,1.6532999943592586,1.5060666652667958,measured_success,101
new_pf,combined_unseen,nominal,3000101,227,acid,medium,separated,3,0,0,0,0,0,50,1,5.118935743416294,1.968972347179355,1.87,0.4030276528206449,5749.139499988814,1663.7591999970027,148.25797399971634,max_steps,101
new_ppo,combined_unseen,nominal,3000101,227,acid,medium,separated,3,1,0,0,1,0,5,2,7.4587445572336275,2.4537994425371465,2.28,0.08179944253714666,0.8246999932453036,0.13020000915275887,0.1909800004796125,measured_success,101
new_pf,combined_unseen,nominal,3000101,228,base,medium,single,1,0,0,1,0,0,50,0,4.023100269121672,3.97411588238377,4.0,0.7348841176162297,360.03959995287005,1654.2890000055195,40.28657199916779,max_steps,101
new_ppo,combined_unseen,nominal,3000101,228,base,medium,single,1,0,0,0,1,1,7,0,7.996063215338886,4.566963352243754,4.63,0.14203664775624603,0.923500003409572,0.16250000771833584,0.15514285873255826,measured_success,101
new_pf,combined_unseen,nominal,3000101,229,base,medium,single,1,0,0,0,1,1,5,0,6.178444467373497,5.785868782907201,5.8,0.10813121709279905,133.54669998807367,240.48759999277536,74.8068599961698,measured_success,101
new_ppo,combined_unseen,nominal,3000101,229,base,medium,single,1,1,0,0,1,0,9,0,5.950931542336881,5.799960089166186,5.88,0.09403991083381413,2.9548999955295585,0.2426999999443069,0.35528888838598505,measured_success,101
new_pf,combined_unseen,nominal,3000101,230,acid,medium,single,1,1,0,0,1,0,3,2,5.099988889861101,5.108040399671529,5.0,0.06204039967152841,26.127000004635192,157.29979999741772,61.142266667350974,measured_success,101
new_ppo,combined_unseen,nominal,3000101,230,acid,medium,single,1,1,1,0,1,0,7,3,6.605941934127222,5.035982429336574,5.11,0.010017570663426234,1.143500005127862,0.17549999756738544,0.18842857181360678,measured_success,101
new_pf,combined_unseen,nominal,3000101,231,base,medium,single,1,0,0,1,1,1,6,2,13.447435502734606,3.563854551412052,4.17,0.5831454485879481,53.05469998711487,345.0527999884798,66.35124999593245,measured_success,101
new_ppo,combined_unseen,nominal,3000101,231,base,medium,single,1,0,0,0,1,1,29,6,49.23885678261414,3.6471225268560232,4.24,0.499877473143977,3.6204999923938885,0.6321999899228103,0.14664482697643788,measured_success,101
new_pf,combined_unseen,nominal,3000101,232,base,near,single,1,1,0,0,1,0,4,1,3.121595291212115,8.794110775312202,8.8,0.08711077531220113,121.61559999367455,216.28320001036627,84.4747000010102,measured_success,101
new_ppo,combined_unseen,nominal,3000101,232,base,near,single,1,1,0,0,1,0,4,2,3.886919352670412,8.649581954641555,8.75,0.05741804535844608,2.7753999893320724,0.1030999919748865,0.7196249953267397,measured_success,101
new_pf,combined_unseen,nominal,3000101,233,acid,medium,separated,2,0,0,0,1,1,3,1,7.83831162631026,4.123080272469123,4.25,0.1729197275308776,121.19209999946179,237.98009999882197,119.72406666609459,measured_success,101
new_ppo,combined_unseen,nominal,3000101,233,acid,medium,separated,2,0,0,0,1,1,2,1,8.333436626189002,4.013250440846303,4.29,0.2827495591536975,3.238600002077874,0.05070000042906031,1.644650001253467,measured_success,101
new_pf,combined_unseen,nominal,3000101,234,acid,medium,single,1,0,0,0,1,1,20,3,12.918051015327235,4.947739131305141,5.25,0.37926086869485864,1267.9543999911402,840.5971000174759,105.4275750004308,measured_success,101
new_ppo,combined_unseen,nominal,3000101,234,acid,medium,single,1,0,0,1,0,0,19,9,50.0,2.679260214526728,3.02,2.647739785473272,4.667000008339528,0.4731000153697096,0.27053158019522305,dose_limit,101
new_pf,combined_unseen,nominal,3000101,235,acid,near,separated,3,1,1,0,1,0,5,2,7.439747109857584,4.8579154888487714,4.79,0.006915488848771467,251.57430000399472,217.54310000687838,93.82348000217462,measured_success,101
new_ppo,combined_unseen,nominal,3000101,235,acid,near,separated,3,1,0,0,1,0,3,1,4.006675506627675,4.764851268554898,4.87,0.08614873144510238,0.43509999522939324,0.06209999992279336,0.16573333171739554,measured_success,101
new_pf,combined_unseen,nominal,3000101,236,acid,medium,single,1,1,1,0,1,0,15,3,5.842251701830728,4.541162335510537,4.48,0.0008376644894632079,561.3266000073054,564.4931000060751,75.0546466675587,measured_success,101
new_ppo,combined_unseen,nominal,3000101,236,acid,medium,single,1,0,0,0,1,1,3,3,3.5322176620004644,4.304970595691826,4.49,0.2370294043081742,0.42579999717418104,0.06959999882383272,0.1651333319993379,measured_success,101
new_pf,combined_unseen,nominal,3000101,237,base,near,separated,2,0,0,0,1,1,2,1,3.022406872466039,7.299834654541369,7.02,0.2878346545413697,109.63109999283915,80.53780000045663,95.08444999664789,measured_success,101
new_ppo,combined_unseen,nominal,3000101,237,base,near,separated,2,1,1,0,1,0,5,2,4.286514435787848,6.979027722113049,7.04,0.032972277886950785,0.710300009814091,0.11790000280598179,0.16564000252401456,measured_success,101
new_pf,combined_unseen,nominal,3000101,238,acid,near,separated,2,1,1,0,1,0,3,2,2.6193815349457963,4.008918676269712,4.06,0.028918676269711785,292.1967000074801,159.1852999990806,150.46066666885358,measured_success,101
new_ppo,combined_unseen,nominal,3000101,238,acid,near,separated,2,1,0,0,1,0,2,1,2.956450579128769,3.9005553379206406,3.89,0.07944466207935941,0.4096000047866255,0.04649999755201861,0.22805000116932206,measured_success,101
new_pf,combined_unseen,nominal,3000101,239,acid,near,separated,3,1,0,0,1,0,1,1,1.2462946957109589,2.792512400011642,2.8,0.07548759998835797,139.17319999745814,43.696500004443806,182.86970000190195,measured_success,101
new_ppo,combined_unseen,nominal,3000101,239,acid,near,separated,3,1,1,0,1,0,2,2,3.5237370595937527,2.9006890665083747,2.8,0.032689066508374776,0.36380000528879464,0.047800007450859994,0.20580000636982732,measured_success,101
new_pf,combined_unseen,nominal,3000101,240,base,far,single,1,0,0,1,0,0,50,1,8.745773266447927,12.157575225585138,12.19,2.049575225585137,5478.048200006015,1729.1867000094499,144.1446980003093,max_steps,101
new_ppo,combined_unseen,nominal,3000101,240,base,far,single,1,0,0,1,1,1,3,1,0.9371909998008816,10.916833679860716,10.07,0.8088336798607152,0.5200000014156103,0.08179999713320285,0.20059999951627105,measured_success,101
new_pf,combined_unseen,nominal,3000101,241,acid,near,single,1,1,1,0,1,0,6,1,3.625445493609284,4.9481198769304005,5.01,0.0218801230695993,188.78579999000067,222.48779999790713,68.54559999798464,measured_success,101
new_ppo,combined_unseen,nominal,3000101,241,acid,near,single,1,1,1,0,1,0,4,1,3.789574594157186,4.931819745902677,5.02,0.0381802540973224,0.6877999912831001,0.09999999747378752,0.1969499971892219,measured_success,101
new_pf,combined_unseen,nominal,3000101,242,acid,near,separated,3,1,0,0,1,0,1,1,2.0215482761754004,5.395721059640994,5.5,0.0692789403590055,145.15540000138571,83.72260000032838,228.8780000017141,measured_success,101
new_ppo,combined_unseen,nominal,3000101,242,acid,near,separated,3,0,0,0,1,1,1,1,2.2510213237412566,5.337617931714853,5.46,0.1273820682851472,0.24059999850578606,0.0301000036415644,0.27070000214735046,measured_success,101
new_pf,combined_unseen,nominal,3000101,243,acid,far,separated,3,0,0,0,1,1,16,1,8.737761733218457,2.445882363682066,2.51,0.14511763631793428,1891.9341999935568,647.3236999954679,158.70361874931405,measured_success,101
new_ppo,combined_unseen,nominal,3000101,243,acid,far,separated,3,0,0,0,1,1,2,1,9.325622968832594,2.1422444098397166,2.55,0.44875559016028355,0.4073000091011636,0.04669999907491729,0.22700000408804044,measured_success,101
new_pf,combined_unseen,nominal,3000101,244,base,medium,separated,2,1,1,0,1,0,5,0,9.913945790611566,5.481142857971813,5.45,0.007857142028186992,120.75860000913963,233.42100001173094,70.83592000417411,measured_success,101
new_ppo,combined_unseen,nominal,3000101,244,base,medium,separated,2,0,0,0,1,1,4,1,10.75839093301281,5.602567086374933,5.5,0.11356708637493274,1.9348999921930954,0.09499999578110874,0.507474996993551,measured_success,101
new_pf,combined_unseen,nominal,3000101,245,acid,near,overlapping,2,0,0,0,1,1,3,0,2.918887037294984,4.4221342714727285,4.38,0.1371342714727284,127.96430000162218,140.153400003328,89.37256666831672,measured_success,101
new_ppo,combined_unseen,nominal,3000101,245,acid,near,overlapping,2,0,0,0,1,1,3,0,3.3418277059963133,4.387101930374719,4.35,0.10210193037471882,0.5968999976175837,0.08860000525601208,0.22850000095786527,measured_success,101
new_pf,combined_unseen,nominal,3000101,246,acid,medium,separated,2,0,0,1,1,1,1,1,4.305143099052696,1.6826933860325668,2.59,0.8863066139674332,141.95070000278065,71.7510000031325,213.70170000591315,measured_success,101
new_ppo,combined_unseen,nominal,3000101,246,acid,medium,separated,2,0,0,1,1,1,1,1,4.476586850784884,1.6666999799261308,2.58,0.9023000200738691,0.24149999808287248,0.02570000651758164,0.2672000046004541,measured_success,101
new_pf,combined_unseen,nominal,3000101,247,base,far,separated,3,0,0,1,0,0,50,2,19.948258990957793,6.2181613574824794,6.23,0.9298386425175202,540.2639999956591,1814.5880000083707,47.0970400000806,max_steps,101
new_ppo,combined_unseen,nominal,3000101,247,base,far,separated,3,1,0,0,1,0,17,6,25.027295130062868,7.050940325712311,7.23,0.09705967428768858,2.4481000000378117,2.2839999946882017,0.27835882321917726,measured_success,101
new_pf,combined_unseen,nominal,3000101,248,acid,far,single,1,0,0,1,0,0,50,1,7.260616240103842,1.9081897944977708,2.01,0.556810205502229,5845.0812000228325,1718.97409997473,151.28110599995125,max_steps,101
new_ppo,combined_unseen,nominal,3000101,248,acid,far,single,1,0,0,0,1,1,6,2,9.028118732158047,2.5820499899096925,2.51,0.11704998990969262,3.3339000001433305,0.18659999477677047,0.5867499991533501,measured_success,101
new_pf,combined_unseen,nominal,3000101,249,acid,near,separated,2,0,0,0,0,0,50,1,3.5215849505166164,4.043004253864611,3.94,0.21999574613538897,5719.126900010451,1708.1896999661694,148.5463319995324,max_steps,101
new_ppo,combined_unseen,nominal,3000101,249,acid,near,separated,2,1,0,0,1,0,4,2,3.8316832353342947,4.357131937109067,4.23,0.09413193710906675,0.6015000035404228,0.097999996796716,0.1748750000842847,measured_success,101
new_pf,combined_unseen,nominal,3000101,250,acid,far,single,1,1,1,0,1,0,33,5,14.301295549755515,4.872358105376724,4.94,0.0026418946232755758,1333.8571999993292,1264.0580000079353,78.72470303052317,measured_success,101
new_ppo,combined_unseen,nominal,3000101,250,acid,far,single,1,0,0,0,1,1,20,11,24.749665038063235,4.683543958401058,4.9,0.1914560415989417,5.432800004200544,0.5447000003186986,0.29887500022596214,measured_success,101
new_pf,combined_unseen,nominal,3000101,251,acid,near,single,1,1,1,0,1,0,1,0,0.776152049088999,7.934842070638258,8.0,0.02984207063825739,5.9225000004516914,46.99300000356743,52.91550000401912,measured_success,101
new_ppo,combined_unseen,nominal,3000101,251,acid,near,single,1,0,0,0,1,1,28,0,0.2957520498696807,8.08542343671196,7.98,0.18042343671195926,3.410199991776608,0.6214999957592227,0.14398928526913682,measured_success,101
new_pf,combined_unseen,nominal,3000101,252,acid,near,single,1,1,1,0,1,0,1,0,0.6096908136630244,7.685396486786365,7.71,0.03239648678636531,4.815599997527897,39.700499997707084,44.51609999523498,measured_success,101
new_ppo,combined_unseen,nominal,3000101,252,acid,near,single,1,0,0,0,1,1,35,0,0.3601841352033697,7.759974886522855,7.73,0.10697488652285525,4.479799987166189,0.7722000009380281,0.15005714251726335,measured_success,101
new_pf,combined_unseen,nominal,3000101,253,base,far,single,1,0,0,1,0,0,50,1,13.756575580513207,11.896569583797216,11.89,5.911569583797216,5787.630000020727,1584.1781999988598,147.43616400039173,max_steps,101
new_ppo,combined_unseen,nominal,3000101,253,base,far,single,1,0,0,1,0,0,41,15,50.0,11.913996204653483,9.51,5.928996204653482,6.7974999838043,0.9520000021439046,0.1890121947792245,dose_limit,101
new_pf,combined_unseen,nominal,3000101,254,base,medium,separated,3,0,0,1,0,0,50,1,10.494552733520601,11.250499729436864,11.26,4.212499729436864,6143.441400003212,1998.4945000105654,162.83871800027555,max_steps,101
new_ppo,combined_unseen,nominal,3000101,254,base,medium,separated,3,1,0,0,1,0,18,7,22.03219493767884,7.10471781951215,6.97,0.06671781951214939,9.562200008076616,0.5541999780689366,0.5620222214525307,measured_success,101
new_pf,combined_unseen,nominal,3000101,255,acid,medium,separated,2,1,0,0,1,0,5,0,10.683672150212995,6.705695419901035,6.71,0.08669541990103546,126.37189999804832,193.70430000708438,64.01524000102654,measured_success,101
new_ppo,combined_unseen,nominal,3000101,255,acid,medium,separated,2,1,0,0,1,0,9,0,10.84865375063763,6.691619315275597,6.58,0.07261931527559717,3.4843999965232797,0.24670000129844993,0.41456666642463663,measured_success,101
new_pf,combined_unseen,nominal,3000101,256,acid,medium,separated,2,0,0,1,1,1,1,1,5.149253431353042,1.6430857135653834,2.24,0.6169142864346164,105.14919999695849,112.8275000010035,217.976699997962,measured_success,101
new_ppo,combined_unseen,nominal,3000101,256,acid,medium,separated,2,0,0,1,1,1,1,1,5.138320833834246,1.6440881159749239,2.24,0.6159118840250759,0.24170000688172877,0.03290000313427299,0.27460001001600176,measured_success,101
new_pf,combined_unseen,nominal,3000101,257,acid,medium,separated,3,0,0,1,1,1,1,1,3.4871428723514253,4.706109349263622,5.27,0.6448906507363779,116.41599999711616,75.14470000023721,191.56069999735337,measured_success,101
new_ppo,combined_unseen,nominal,3000101,257,acid,medium,separated,3,1,1,0,1,0,4,1,4.300630741046808,5.34474375356122,5.28,0.006256246438780089,0.5792999945697375,0.08579999848734587,0.16627499826427083,measured_success,101
new_pf,combined_unseen,nominal,3000101,258,base,medium,single,1,1,1,0,1,0,6,2,10.982584307705517,6.232036156401719,6.24,0.027963843598280747,294.0048999953433,271.3048999939929,94.21829999822269,measured_success,101
new_ppo,combined_unseen,nominal,3000101,258,base,medium,single,1,0,0,0,1,1,5,2,14.90984781034794,5.876238436992173,6.28,0.3837615630078268,0.9850000133155845,0.14680000458611175,0.22636000358033925,measured_success,101
new_pf,combined_unseen,nominal,3000101,259,base,far,single,1,1,0,0,1,0,21,7,10.114805391842548,8.518590949007262,8.41,0.08859094900726205,1747.7263999826391,967.4702999909641,129.29508095112396,measured_success,101
new_ppo,combined_unseen,nominal,3000101,259,base,far,single,1,0,0,0,1,1,16,6,19.980263993627783,8.242952464521935,8.38,0.18704753547806519,2.2200000094017014,1.9469999824650586,0.2604374994916725,measured_success,101
new_pf,combined_unseen,nominal,3000101,260,acid,medium,separated,2,0,0,0,0,0,50,1,6.185578860174437,3.6313761252941594,3.59,0.2816238747058404,693.4731000146712,1944.4843999881414,52.75915000005625,max_steps,101
new_ppo,combined_unseen,nominal,3000101,260,acid,medium,separated,2,1,1,0,1,0,4,2,6.7530059112652125,3.9552376764774673,3.9,0.042237676477467456,0.5713000064133666,0.0920000093174167,0.16582500393269584,measured_success,101
new_pf,combined_unseen,nominal,3000101,261,acid,medium,single,1,1,0,0,1,0,2,1,3.2326517249345246,6.654730808523148,6.79,0.0692691914768524,15.69510000263108,110.4088999927626,63.05199999769684,measured_success,101
new_ppo,combined_unseen,nominal,3000101,261,acid,medium,single,1,1,0,0,1,0,6,2,4.377406137404503,6.777694017686619,6.68,0.05369401768661852,2.839600005245302,0.1663999937591143,0.5009999998340694,measured_success,101
new_pf,combined_unseen,nominal,3000101,262,base,near,single,1,0,0,0,1,1,10,1,4.949352559605129,7.784098175755812,7.64,0.1730981757558121,232.76179999811575,450.9897999887471,68.37515999868629,measured_success,101
new_ppo,combined_unseen,nominal,3000101,262,base,near,single,1,1,0,0,1,0,3,1,3.9579667332324244,7.6625415580298295,7.56,0.05154155802982974,0.407900006393902,0.0681000019540079,0.1586666694493033,measured_success,101
new_pf,combined_unseen,nominal,3000101,263,acid,far,separated,3,1,0,0,1,0,8,1,20.11828627596341,5.227628452015365,5.21,0.07537154798463508,184.1171000196482,401.6206999949645,73.21722500182659,measured_success,101
new_ppo,combined_unseen,nominal,3000101,263,acid,far,separated,3,1,0,0,1,0,8,0,18.382905268609413,5.397700956031754,5.32,0.09470095603175377,1.4229999942472205,0.2173000102629885,0.20503750056377612,measured_success,101
new_pf,combined_unseen,nominal,3000101,264,base,medium,single,1,0,0,0,1,1,4,1,5.5667099945127,7.993252669066681,7.92,0.10725266906668107,32.30020000046352,178.68159998761257,52.74544999701902,measured_success,101
new_ppo,combined_unseen,nominal,3000101,264,base,medium,single,1,1,0,0,1,0,3,1,5.439447701672304,7.966751041024725,7.8,0.08075104102472519,0.5206999994697981,0.07229999755509198,0.19766666567496335,measured_success,101
new_pf,combined_unseen,nominal,3000101,265,acid,medium,single,1,0,0,1,0,0,50,2,7.2666989100577615,6.377824119382179,6.37,0.7508241193821794,566.158399968117,1853.8728000276024,48.40062399991439,max_steps,101
new_ppo,combined_unseen,nominal,3000101,265,acid,medium,single,1,0,0,1,1,1,6,4,8.76606560131837,6.3271183638805795,5.62,0.7001183638805797,0.9135999935097061,0.15490000805584714,0.17808333359425887,measured_success,101
new_pf,combined_unseen,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,5,0,1.8088549103185778,2.0483012940034655,1.97,0.002698705996534656,43.57249999884516,230.19139999087201,54.752779997943435,measured_success,101
new_ppo,combined_unseen,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,1,1,1.6827770327542855,2.064535971695192,1.97,0.01353597169519194,0.2089000045089051,0.031600000511389226,0.24050000502029434,measured_success,101
new_pf,combined_unseen,nominal,3000101,267,base,medium,overlapping,3,0,0,0,1,1,3,1,4.271883787272847,5.191953529705804,5.04,0.1459535297058041,25.478299998212606,172.60910000186414,66.02913333335891,measured_success,101
new_ppo,combined_unseen,nominal,3000101,267,base,medium,overlapping,3,1,0,0,1,0,6,2,5.65164586346485,4.992105799318024,5.02,0.05389420068197648,3.155700003844686,0.19610000163083896,0.5586333342459208,measured_success,101
new_pf,combined_unseen,nominal,3000101,268,acid,medium,separated,2,1,1,0,1,0,5,0,8.226156657171288,5.791305143315842,5.78,0.03430514331584256,269.1846000016085,216.2079999980051,97.07851999992272,measured_success,101
new_ppo,combined_unseen,nominal,3000101,268,acid,medium,separated,2,1,0,0,1,0,6,0,7.88750202965808,5.841213917223161,5.8,0.08421391722316152,0.938499993935693,0.16319999849656597,0.1836166654053765,measured_success,101
new_pf,combined_unseen,nominal,3000101,269,acid,medium,separated,2,0,0,0,0,0,50,1,8.041089735952786,3.6552607358977696,3.61,0.33173926410223054,634.0696000406751,1757.9863000064506,47.841118000942515,max_steps,101
new_ppo,combined_unseen,nominal,3000101,269,acid,medium,separated,2,1,1,0,1,0,8,2,12.236316089291781,3.9928544787522657,3.98,0.005854478752265635,3.502600004139822,0.21180001203902066,0.46430000202235533,measured_success,101
new_pf,combined_unseen,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,1,0,0.5917961206389488,5.443248531579277,5.24,0.19624853157927724,11.583499996049795,61.992800001462456,73.57629999751225,measured_success,101
new_ppo,combined_unseen,nominal,3000101,270,acid,near,single,1,1,0,0,1,0,2,2,3.2464150800002587,5.344408262824491,5.15,0.09740826282449078,0.33070000063162297,0.040599996282253414,0.1856499984569382,measured_success,101
new_pf,combined_unseen,nominal,3000101,271,acid,near,overlapping,2,1,1,0,1,0,2,1,6.124845274570969,3.9182490413036932,4.04,0.04375095869630696,219.47709999949438,134.99000000592787,177.23355000271113,measured_success,101
new_ppo,combined_unseen,nominal,3000101,271,acid,near,overlapping,2,1,1,0,1,0,7,0,5.479780840836352,3.9910993072328163,4.05,0.029099307232816063,1.2999000027775764,0.20080000103916973,0.21438571483096375,measured_success,101
new_pf,combined_unseen,nominal,3000101,272,acid,medium,overlapping,2,0,0,0,1,1,5,0,4.739192451941791,2.5889673653081653,2.49,0.18996736530816527,42.13080002227798,249.50220000027912,58.32660000451142,measured_success,101
new_ppo,combined_unseen,nominal,3000101,272,acid,medium,overlapping,2,0,0,0,1,1,2,0,5.0632267274222915,2.5098846614935386,2.49,0.1108846614935386,0.44750000233761966,0.06600000051548705,0.25675000142655335,measured_success,101
new_pf,combined_unseen,nominal,3000101,273,acid,near,separated,2,0,0,0,0,0,50,0,3.952359972669733,1.9983749384045546,1.83,0.32137493840455456,460.13829998264555,1800.7065999991028,45.216897999634966,max_steps,101
new_ppo,combined_unseen,nominal,3000101,273,acid,near,separated,2,0,0,0,1,1,4,0,6.766397700246038,1.8159482183194564,1.77,0.13894821831945636,0.5901000040466897,0.10099999781232327,0.17277500046475325,measured_success,101
new_pf,combined_unseen,nominal,3000101,274,base,medium,single,1,0,0,1,0,0,50,2,14.393325053979598,8.490935288358717,8.53,0.503064711641283,5278.9342000032775,1805.610900009924,141.69090200026403,max_steps,101
new_ppo,combined_unseen,nominal,3000101,274,base,medium,single,1,0,0,1,1,1,2,2,6.9763254794020435,8.488028742946181,8.93,0.5059712570538188,0.33480000274721533,0.04149999585933983,0.18814999930327758,measured_success,101
new_pf,combined_unseen,nominal,3000101,275,acid,medium,separated,3,1,1,0,1,0,3,1,4.500650582557437,1.9988366318817667,1.97,0.04316336811823307,277.6061999902595,172.1864999999525,149.93089999673734,measured_success,101
new_ppo,combined_unseen,nominal,3000101,275,acid,medium,separated,3,1,0,0,1,0,4,2,7.078500470265196,2.138931656414659,2.11,0.09693165641465917,2.9255000117700547,2.3222000017995015,1.311925003392389,measured_success,101
new_pf,combined_unseen,nominal,3000101,276,acid,far,separated,3,0,0,0,1,1,6,1,18.553234031683164,2.4734176968308432,2.56,0.12558230316915697,334.9861999959103,383.4220999997342,119.73471666594075,measured_success,101
new_ppo,combined_unseen,nominal,3000101,276,acid,far,separated,3,0,0,0,1,1,5,1,19.862928849613255,2.2810106105265033,2.5,0.31798938947349686,3.1032000042614527,0.14600000577047467,0.6498400020063855,measured_success,101
new_pf,combined_unseen,nominal,3000101,277,base,medium,single,1,0,0,1,0,0,50,2,12.319989889819821,7.029182955895386,7.06,0.9908170441046131,6014.737799981958,1823.9640999745461,156.7740379991301,max_steps,101
new_ppo,combined_unseen,nominal,3000101,277,base,medium,single,1,0,0,1,1,1,2,2,7.7475508674319045,7.029458873193242,7.98,0.9905411268067574,0.43339999683666974,0.061199993069749326,0.24729999495320953,measured_success,101
new_pf,combined_unseen,nominal,3000101,278,base,far,single,1,0,0,1,1,1,2,1,12.32085463314441,11.741525691389029,10.75,0.906525691389028,134.36279999586986,163.83190000487957,149.09735000037472,measured_success,101
new_ppo,combined_unseen,nominal,3000101,278,base,far,single,1,0,0,0,1,1,17,10,16.286927648599143,10.611482119498163,10.74,0.22351788050183785,2.9028000062680803,2.5059000108740292,0.31815882453777117,measured_success,101
new_pf,combined_unseen,nominal,3000101,279,acid,medium,single,1,0,0,1,0,0,50,2,7.443288873244732,6.558938347586695,6.44,0.7009383475866953,601.8215000076452,1930.9269999866956,50.654969999886816,max_steps,101
new_ppo,combined_unseen,nominal,3000101,279,acid,medium,single,1,1,0,0,1,0,15,7,14.885745929877993,5.762923952080325,5.9,0.09507604791967506,3.7472999829333276,0.3514999771141447,0.2732533306698315,measured_success,101
new_pf,combined_unseen,nominal,3000101,280,base,medium,single,1,0,0,1,0,0,50,1,9.92995970918142,11.971405052328254,11.9,3.3334050523282546,5826.154900001711,1767.313300013484,151.8693640003039,max_steps,101
new_ppo,combined_unseen,nominal,3000101,280,base,medium,single,1,1,0,0,1,0,16,8,12.440137894268968,8.575117376969864,8.73,0.06288262303013603,2.6053000037791207,0.3591999993659556,0.18528125019656727,measured_success,101
new_pf,combined_unseen,nominal,3000101,281,base,near,single,1,1,1,0,1,0,3,1,2.6999587455189435,4.797178405656499,4.74,0.035178405656499656,141.2618000031216,148.2456000012462,96.50246666812261,measured_success,101
new_ppo,combined_unseen,nominal,3000101,281,base,near,single,1,1,0,0,1,0,2,1,2.9086567391786966,4.840317244601367,4.73,0.0783172446013678,0.4200999974273145,0.04959999932907522,0.23484999837819487,measured_success,101
new_pf,combined_unseen,nominal,3000101,282,base,near,separated,2,1,1,0,1,0,5,1,3.670460767162939,3.9658617796472395,3.94,0.035861779647239356,34.188899990112986,169.73499998857733,40.78477999573806,measured_success,101
new_ppo,combined_unseen,nominal,3000101,282,base,near,separated,2,1,1,0,1,0,4,1,3.7427239285043394,3.977056897156216,3.89,0.04705689715621597,0.7749999931547791,0.10779999865917489,0.2206999979534885,measured_success,101
new_pf,combined_unseen,nominal,3000101,283,base,far,separated,3,0,0,1,0,0,50,1,30.271349461439225,11.317423303396154,11.31,3.011423303396155,5675.2636000019265,1792.5646000076085,149.3565640001907,max_steps,101
new_ppo,combined_unseen,nominal,3000101,283,base,far,separated,3,0,0,1,1,1,6,2,27.11359319313065,7.434829702071598,8.23,0.8711702979284013,1.1036000068997964,0.1590000101714395,0.21043333617853932,measured_success,101
