method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p70,nominal,3000101,153,acid,medium,separated,2,1,1,0,1,0,11,0,24.05,1.6796930942365336,1.69,0.049693094236533675,1.7627999986871146,0.2818999928422272,0.18588181741175835,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,154,acid,near,separated,2,1,1,0,1,0,2,0,2.92,1.6858465311867032,1.75,0.011846531186703313,138.36299999820767,117.52550000528572,127.9442500017467,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,154,acid,near,separated,2,0,0,0,1,1,2,1,4.16,1.563710886675174,1.65,0.11028911332482583,0.3915999986929819,0.06399999983841553,0.22779999926569872,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,155,acid,medium,single,1,0,0,0,1,1,4,1,11.309999999999999,3.2454956034489344,3.46,0.2715043965510655,216.87160000146832,194.75650000094902,102.90702500060434,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,155,acid,medium,single,1,1,1,0,1,0,6,1,12.909999999999998,3.473542107724527,3.42,0.0434578922754727,0.8544000011170283,0.12159999459981918,0.1626666659528079,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,156,acid,near,separated,3,1,1,0,1,0,1,1,1.72,2.8524076233096984,2.95,0.04359237669030147,138.31850000133272,80.34939999924973,218.66790000058245,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,156,acid,near,separated,3,0,0,0,1,1,1,1,2.06,2.770955277666923,2.9,0.12504472233307684,0.28789999487344176,0.029800001357216388,0.31769999623065814,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,157,acid,medium,separated,3,1,1,0,1,0,3,1,6.029999999999999,1.901559352641752,1.96,0.048440647358247935,253.29429999692366,203.76039999973727,152.35156666555363,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,157,acid,medium,separated,3,1,0,0,1,0,3,1,6.15,1.8862833991752956,1.97,0.06371660082470432,0.440200004959479,0.06110000686021522,0.16710000393989807,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,158,base,near,separated,3,1,1,0,1,0,2,1,1.83,5.827154027800287,5.75,0.013154027800286627,9.833900003286544,99.4661000004271,54.650000001856824,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,158,base,near,separated,3,1,0,0,1,0,1,1,2.06,5.901900731872043,5.74,0.08790073187204328,0.26709999656304717,0.02800000220304355,0.2950999987660907,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,159,acid,medium,separated,2,0,0,1,1,1,1,1,2.91,5.057132448461729,5.53,0.5518675515382707,114.55900000146357,98.2469000009587,212.80590000242228,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,159,acid,medium,separated,2,1,1,0,1,0,5,1,4.42,5.568908138223259,5.52,0.040091861776740956,3.070799997658469,0.16370000957977027,0.6469000014476478,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,160,acid,near,single,1,0,0,0,1,1,1,1,1.48,3.7863407841995373,3.92,0.21965921580046288,123.34569999802625,39.51770000276156,162.8634000007878,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,160,acid,near,single,1,1,0,0,1,0,3,2,3.72,4.10463551487331,4.04,0.09863551487331002,0.5145000104676001,0.08430000161752105,0.19960000402837372,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,161,acid,medium,overlapping,2,0,0,0,1,1,2,1,5.83,4.3274943880335,4.54,0.2545056119664997,122.61620000208495,138.94559999607736,130.78089999908116,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,161,acid,medium,overlapping,2,1,0,0,1,0,3,1,7.3500000000000005,4.518442382948553,4.49,0.06355761705144669,0.6495999987237155,0.09779999527381733,0.24913333133251095,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,162,base,near,single,1,1,0,0,1,0,5,0,3.25,2.026891778394658,2.01,0.07510822160534181,34.22149999823887,197.60929999756627,46.36615999916103,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,162,base,near,single,1,1,0,0,1,0,3,0,3.5199999999999996,2.0519060794433575,2.02,0.05009392055664241,0.5866999999852851,0.07689999620197341,0.22119999872908616,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,163,base,medium,single,1,0,0,0,1,1,11,3,9.710000000000004,9.424105221872502,9.21,0.2941052218725009,1042.999500008591,620.0282999925548,151.18434545464962,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,163,base,medium,single,1,1,0,0,1,0,12,3,10.859999999999996,9.184053876791928,9.22,0.054053876791927635,7.357299997238442,0.351099981344305,0.6423666648818956,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,164,base,far,single,1,1,0,0,1,0,40,3,11.299999999999995,10.280154288161704,10.22,0.08015428816170456,345.92660001362674,1499.8711999942316,46.14494500019646,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,164,base,far,single,1,0,0,0,1,1,10,1,1.29,10.614205153846413,10.15,0.41420515384641376,3.8206000099307857,0.29430000722641125,0.4114900017157197,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,165,acid,medium,separated,3,1,0,0,1,0,7,0,13.739999999999998,5.505694567877315,5.53,0.0516945678773153,283.5544999979902,321.50860000547254,86.4375857147804,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,165,acid,medium,separated,3,1,0,0,1,0,10,0,13.499999999999996,5.533421248862998,5.55,0.07942124886299862,1.7573999866726808,0.27299998328089714,0.2030399969953578,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,166,acid,far,single,1,0,0,0,0,0,50,1,7.859999999999991,1.784892626378761,1.78,0.4551073736212392,6231.301400002849,1820.7324000104563,161.0406760002661,max_steps,101
new_ppo,response_fraction_0p70,nominal,3000101,166,acid,far,single,1,1,1,0,1,0,8,2,10.579999999999998,2.287678942115453,2.23,0.04767894211545265,3.411000012420118,0.2294000005349517,0.4550500016193837,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,167,acid,medium,separated,2,0,0,0,1,1,3,1,9.399999999999999,3.2420504749587327,3.41,0.16294952504126714,240.82320000889013,203.925399997388,148.24953333542604,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,167,acid,medium,separated,2,0,0,0,1,1,3,1,9.48,3.225020364135255,3.37,0.17997963586474475,0.5206999994697981,0.07049999840091914,0.19706666595690572,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,168,base,near,single,1,0,0,0,1,1,2,1,4.2700000000000005,6.314065873748701,6.24,0.15306587374870162,137.28350000019418,76.2789000000339,106.78120000011404,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,168,base,near,single,1,1,0,0,1,0,3,1,3.77,6.235195729890085,6.18,0.07419572989008572,0.5492000054800883,0.0788000033935532,0.20933333629121384,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,169,acid,near,separated,2,1,1,0,1,0,3,0,6.29,1.860773926850439,1.9,0.029773926850439114,281.65449999505654,207.1392000070773,162.9312333340446,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,169,acid,near,separated,2,1,1,0,1,0,3,0,6.15,1.8722981336336986,1.93,0.04129813363369861,0.5531999995582737,0.08710000111022964,0.21343333355616778,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,170,acid,near,separated,2,1,0,0,1,0,2,1,4.47,5.625609879619848,5.78,0.07239012038015247,137.43129999784287,105.20220000034897,121.31674999909592,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,170,acid,near,separated,2,1,1,0,1,0,3,0,3.72,5.729821026354653,5.78,0.03182102635465256,0.5330999993020669,0.0754000066081062,0.202833335303391,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,171,acid,medium,single,1,0,0,0,1,1,18,3,10.53000000000001,6.315732020511071,6.38,0.10426797948892919,394.49539998167893,776.7891999901622,65.07136666510229,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,171,acid,medium,single,1,0,0,0,1,1,6,2,7.3100000000000005,6.65413671500345,6.36,0.23413671500344968,3.2670999789843336,0.181099989276845,0.5746999947101964,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,172,base,far,separated,2,1,1,0,1,0,19,2,11.849999999999998,4.9354668921382,4.91,0.04053310786180031,789.2724000048474,1001.5995999710867,94.25642105136495,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,172,base,far,separated,2,0,0,0,1,1,6,2,14.069999999999999,4.631634524528858,4.88,0.34436547547114227,1.2094999983673915,0.18170000839745626,0.2318666677941413,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,173,acid,near,separated,2,0,0,0,1,1,1,1,2.26,3.2959714416948183,3.57,0.3600285583051819,116.53379999916069,81.77839999552816,198.31219999468885,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,173,acid,near,separated,2,0,0,0,1,1,1,1,2.06,3.3916370662308832,3.63,0.2643629337691169,0.27209999825572595,0.0259000007645227,0.29799999902024865,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,174,acid,far,single,1,1,0,0,1,0,19,1,9.559999999999988,2.1438269489819675,2.14,0.08717305101803241,2350.7245000000694,841.5909999966971,168.0166052629877,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,174,acid,far,single,1,1,0,0,1,0,6,2,13.01,2.301826483437151,2.24,0.07082648343715103,3.2169999976758845,0.18119999003829435,0.5663666646190298,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,175,acid,medium,separated,2,0,0,0,1,1,3,1,9.77,4.0684525991953535,4.25,0.15754740080464646,260.4799000037019,225.93090000736993,162.13693333702395,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,175,acid,medium,separated,2,0,0,0,1,1,4,1,9.83,4.055312719501563,4.14,0.17068728049843696,2.5565000032656826,0.11709999671438709,0.6683999999950174,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,176,base,near,overlapping,2,1,0,0,1,0,6,0,3.44,4.766783281104001,4.76,0.07221671889599968,59.014000005845446,273.0264999845531,55.34008333173309,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,176,base,near,overlapping,2,1,1,0,1,0,3,0,3.72,4.7918708988948975,4.76,0.04712910110510293,0.5975000021862797,0.08940000407164916,0.22896666875264296,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,177,base,near,separated,2,1,0,0,1,0,8,0,5.3999999999999995,2.7608778154312184,2.75,0.08512218456878173,68.59949998761294,315.6334000013885,48.02911249862518,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,177,base,near,separated,2,1,0,0,1,0,8,0,5.43,2.762861474658483,2.75,0.08313852534151689,0.9150999976554886,0.14820000797044486,0.13291250070324168,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,178,base,medium,single,1,1,1,0,1,0,20,3,8.529999999999994,10.506667199709824,10.46,0.039667199709823464,1609.6521000217763,949.68029998563,127.96662000037031,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,178,base,medium,single,1,1,1,0,1,0,21,0,2.34,10.460272145121031,10.43,0.006727854878969097,10.183000020333566,0.6080999810365029,0.5138619048271461,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,179,acid,medium,single,1,1,1,0,1,0,37,3,7.7599999999999945,6.019842299165784,6.06,0.0041577008342157384,2935.1748999979463,1445.1109000001452,118.38610270265113,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,179,acid,medium,single,1,0,0,1,1,1,3,2,4.04,7.179438876783816,5.94,1.1554388767838164,0.5622000026050955,0.07069999992381781,0.21096666750963777,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,180,acid,medium,single,1,1,0,0,1,0,4,1,5.9399999999999995,4.193628363472085,4.19,0.0923716365279148,138.42349999322323,222.25080000498565,90.16857499955222,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,180,acid,medium,single,1,1,1,0,1,0,5,1,6.249999999999999,4.2511719733383675,4.22,0.034828026661632094,0.9112999978242442,0.1438000035705045,0.21102000027894974,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,181,base,far,separated,2,1,0,0,1,0,38,3,15.349999999999971,6.810614513509144,6.83,0.06561451350914371,660.5913000239525,1572.659699995711,58.769763158412196,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,181,base,far,separated,2,0,0,0,1,1,10,4,12.639999999999997,6.549394397878329,6.67,0.19560560212167122,1.3809000083710998,0.22869999520480633,0.16096000035759062,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,182,acid,near,single,1,1,1,0,1,0,3,0,1.4100000000000001,5.905401666744567,5.93,0.02440166674456634,30.863600004522596,156.86989999812795,62.57783333421685,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,182,acid,near,single,1,0,0,0,1,1,1,1,2.06,5.780736213499015,5.89,0.10026378650098522,0.23689999943599105,0.03029999788850546,0.2671999973244965,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,183,acid,near,separated,2,1,0,0,1,0,2,2,1.56,4.265789887083935,4.18,0.05878988708393518,283.689099996991,128.81329999800073,206.25119999749586,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,183,acid,near,separated,2,0,0,0,1,1,5,3,5.16,4.0759078201635255,4.15,0.13109217983647437,3.1185000043478794,0.15859999984968454,0.6554200008395128,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,184,base,near,single,1,0,0,0,1,1,2,2,1.98,3.52128896462043,3.64,0.1477110353795701,121.17579999903683,150.36870000039926,135.77224999971804,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,184,base,near,single,1,0,0,0,1,1,22,7,28.580000000000013,3.9112137709919805,3.66,0.2422137709919805,9.19640000211075,0.5981999929645099,0.44520909068523906,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,185,acid,near,single,1,0,0,0,1,1,1,1,1.47,2.092597488175379,2.24,0.17440251182462108,138.2759000043734,92.92560000176309,231.20150000613648,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,185,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.2573105795806203,2.22,0.00968942041937959,0.3443999958108179,0.04979999357601628,0.1970999946934171,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,186,base,medium,overlapping,2,0,0,0,1,1,43,3,10.629999999999981,6.40492628160996,6.31,0.14592628160995957,3469.0931999939494,1906.5914999810047,125.01592325523148,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,186,base,medium,overlapping,2,0,0,1,0,0,40,12,50.0,4.9823524000026005,5.56,1.2766475999973999,13.314899981196504,1.0620000102790073,0.3594224997868878,dose_limit,101
new_pf,response_fraction_0p70,nominal,3000101,187,base,medium,single,1,1,0,0,1,0,34,2,11.490000000000002,4.954640275146756,4.91,0.053359724853243584,1348.1111000000965,1497.5796000435366,83.69678529540097,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,187,base,medium,single,1,0,0,0,1,1,11,3,11.61,5.280068237470498,5.09,0.27206823747049835,1.9492000064929016,0.3890999942086637,0.21257272733650592,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,188,acid,far,separated,2,0,0,1,1,1,1,1,5.08,4.807414145623627,5.72,0.9885858543763737,117.78130000311648,113.80599999392871,231.5872999970452,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,188,acid,far,separated,2,0,0,0,1,1,7,3,10.0,5.695387959245586,5.77,0.10061204075441399,2.638300007674843,0.1987000141525641,0.40528571740391534,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,189,base,medium,single,1,0,0,1,1,1,17,2,10.850000000000007,6.5321651368263876,7.12,0.5948348631736122,2140.1284000021406,782.6926000052481,171.93064705925815,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,189,base,medium,single,1,0,0,1,0,0,36,11,50.0,10.864395770658483,10.92,3.737395770658483,9.190500029944815,1.0319000066374429,0.2839555565717294,dose_limit,101
new_pf,response_fraction_0p70,nominal,3000101,190,base,medium,single,1,1,0,0,1,0,5,2,6.1899999999999995,4.508312590081287,4.58,0.09968740991871261,47.11400000087451,285.97829999489477,66.61845999915386,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,190,base,medium,single,1,1,0,0,1,0,17,5,14.639999999999993,4.683891945375077,4.62,0.07589194537507726,2.1443999867187813,0.40180000360123813,0.14977647001882466,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,191,acid,near,separated,3,1,1,0,1,0,1,0,1.7,2.0851044850117972,2.16,0.00810448501179728,160.97540000191657,83.14999999856809,244.12540000048466,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,191,acid,near,separated,3,1,1,0,1,0,1,1,2.06,2.0345103381526766,2.12,0.04248966184732339,0.24530000519007444,0.02970000059576705,0.2750000057858415,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,192,acid,near,separated,2,0,0,0,1,1,1,1,3.49,4.25961605553165,4.49,0.22338394446834986,100.4019000029075,44.562800001585856,144.96470000449335,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,192,acid,near,separated,2,0,0,0,1,1,2,1,3.1100000000000003,4.3349595376692776,4.44,0.1480404623307221,0.38219999987632036,0.047900000936351717,0.21505000040633604,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,193,base,far,separated,3,1,0,0,1,0,38,1,23.49000000000003,5.252595938657141,5.25,0.09959593865714123,831.6417000169167,1580.3779000343638,63.47420000134949,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,193,base,far,separated,3,1,1,0,1,0,6,0,20.099999999999998,5.142087779685118,5.1,0.01091222031488126,3.1527999963145703,2.1939000143902376,0.8911166684508013,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,194,base,medium,separated,3,1,0,0,1,0,6,1,21.110000000000003,6.138329029140195,6.05,0.08432902914019458,591.7206999874907,353.09879999113036,157.4699166631035,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,194,base,medium,separated,3,1,0,0,1,0,8,0,19.0,5.982368919668428,5.97,0.0716310803315725,5.4692000048817135,0.22750000789528713,0.7120875015971251,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,195,acid,near,single,1,1,1,0,1,0,4,0,2.88,6.241419667715922,6.27,0.00641966771592184,44.987099994614255,193.28370000584982,59.56770000011602,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,195,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,6.1955184984009755,6.28,0.03948150159902486,0.41700000292621553,0.05610000516753644,0.23655000404687598,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,196,base,far,single,1,0,0,0,1,1,40,4,17.810000000000027,5.796528507171104,6.21,0.46947149282889633,4141.163300002518,1680.9852000078536,145.55371250025928,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,196,base,far,single,1,0,0,1,0,0,34,11,50.0,11.565351678217379,11.02,5.299351678217379,7.121199982066173,0.8676999859744683,0.23496764611884238,dose_limit,101
new_pf,response_fraction_0p70,nominal,3000101,197,base,medium,single,1,0,0,1,1,1,5,2,15.700000000000001,5.012399157638791,5.47,0.546600842361209,468.08580000652,374.79719999828376,168.57660000096075,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,197,base,medium,single,1,1,1,0,1,0,4,1,12.280000000000001,5.576158160576611,5.61,0.017158160576610904,0.7019000040600076,0.1114999977289699,0.20335000044724438,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,198,base,near,separated,3,0,0,0,1,1,1,1,0.92,8.596227055855017,8.43,0.2102270558550181,10.054999998828862,65.85520000226097,75.91020000108983,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,198,base,near,separated,3,0,0,0,1,1,7,3,4.889999999999999,8.52784718419895,8.45,0.14184718419895148,1.3402000040514395,0.19500000780681148,0.21931428740832157,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,199,base,medium,single,1,0,0,0,1,1,15,3,9.169999999999998,4.838283656610754,4.75,0.12728365661075358,501.13890001375694,887.9591999939294,92.60654000051242,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,199,base,medium,single,1,0,0,0,1,1,19,9,18.21,5.134152006819599,4.81,0.4231520068195991,6.813300002249889,0.498800007335376,0.3848473689255403,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,200,base,medium,separated,3,0,0,0,1,1,2,1,5.4399999999999995,7.593285066699638,7.23,0.31728506669963785,11.738599998352583,119.4852999979048,65.6119499981287,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,200,base,medium,separated,3,0,0,1,1,1,5,2,13.499999999999998,6.694784906244259,7.2,0.5812150937557412,2.865800001018215,0.1500999860581942,0.6031799974152818,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,201,base,medium,separated,2,1,0,0,1,0,50,2,14.929999999999975,6.428586590023317,6.41,0.07941340997668345,576.6555000082008,2083.0594999788445,53.194299999740906,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,201,base,medium,separated,2,0,0,0,0,0,50,18,48.500000000000014,6.18184154933892,7.44,0.3261584506610804,14.917499996954575,3.454699988651555,0.3674439997121226,max_steps,101
new_pf,response_fraction_0p70,nominal,3000101,202,acid,medium,separated,2,0,0,0,1,1,2,1,5.67,4.826847949528553,5.0,0.1461520504714473,234.64049999893177,159.9867999975686,197.31364999825018,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,202,acid,medium,separated,2,1,1,0,1,0,3,1,4.97,4.9639211236113905,5.07,0.00907887638860938,0.5155000035301782,0.07329999789362773,0.19626666714126864,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,203,base,far,separated,2,0,0,1,0,0,50,2,16.530000000000005,5.868439667653828,5.84,0.5605603323461725,781.5845000150148,2161.614400007238,58.86397800044506,max_steps,101
new_ppo,response_fraction_0p70,nominal,3000101,203,base,far,separated,2,0,0,0,1,1,10,4,15.37,6.285106897986497,6.43,0.1438931020135037,1.8256000039400533,0.279399988357909,0.21049999922979623,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,204,base,near,separated,2,0,0,0,1,1,23,2,4.459999999999997,5.254173560485825,5.37,0.15982643951417508,3063.79649999144,1081.574299998465,180.23351304303935,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,204,base,near,separated,2,0,0,0,1,1,24,7,19.8,5.793635797195808,5.5,0.3796357971958084,7.89620001160074,0.6199999843374826,0.35484166649742593,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,205,base,far,separated,3,1,1,0,1,0,8,0,19.129999999999995,4.806130962833123,4.77,0.029869037166877277,174.868800007971,461.81810001144186,79.58586250242661,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,205,base,far,separated,3,0,0,0,1,1,6,1,20.51,5.000299613967524,4.91,0.16429961396752368,3.107099990302231,0.19300001440569758,0.5500166674513215,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,206,base,far,single,1,0,0,0,1,1,27,3,12.500000000000002,8.948066302083319,8.86,0.1120663020833188,1481.301399981021,1105.392200021015,95.80346666674207,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,206,base,far,single,1,0,0,1,1,1,8,4,14.62,8.171295835527523,8.76,0.6647041644724769,1.2112999975215644,0.20250001398380846,0.1767250014381716,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,207,base,far,separated,2,0,0,0,1,1,22,3,11.780000000000001,9.793323607224295,9.58,0.15832360722429506,2750.160399991728,890.4721999861067,165.4832999989925,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,207,base,far,separated,2,0,0,0,1,1,6,3,9.249999999999998,10.035225032474273,9.71,0.4002250324742729,3.372300008777529,0.190200014912989,0.5937500039484197,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,208,base,near,single,1,1,1,0,1,0,2,1,1.6600000000000001,7.878642637575087,7.8,0.04564263757508691,27.520300005562603,113.5527999867918,70.5365499961772,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,208,base,near,single,1,0,0,0,1,1,1,1,2.06,8.100375378025305,7.9,0.26737537802530476,0.26539999817032367,0.027399997634347528,0.2927999958046712,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,209,base,medium,single,1,1,1,0,1,0,6,1,14.67,3.528810334824886,3.48,0.032810334824886045,555.4018999901018,273.65629999985686,138.1763666649931,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,209,base,medium,single,1,1,0,0,1,0,6,0,13.82,3.4322988863601154,3.4,0.06370111363988462,0.8601999943493865,0.13830001989845186,0.1664166690413064,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,210,acid,medium,single,1,1,0,0,1,0,4,1,5.280000000000001,6.587330903473122,6.65,0.09866909652687816,26.298100005078595,190.412700008892,54.177700003492646,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,210,acid,medium,single,1,1,1,0,1,0,6,0,4.930000000000001,6.711924514613974,6.75,0.02592451461397438,3.2350000110454857,2.2184999979799613,0.9089166681709079,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,211,base,medium,separated,2,0,0,1,1,1,20,2,12.550000000000002,7.614296051933589,8.2,0.5507039480664098,2640.367999993032,920.343599995249,178.03557999941404,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,211,base,medium,separated,2,1,1,0,1,0,10,3,11.049999999999997,8.18286093839896,8.26,0.017860938398960968,4.135100003622938,0.29290001111803576,0.44280000147409737,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,212,base,far,separated,2,1,1,0,1,0,8,0,19.41,6.056917663351706,6.02,0.04008233664829408,239.06770000758115,399.12879998155404,79.7745624986419,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,212,base,far,separated,2,1,0,0,1,0,6,1,19.97,6.150368626384276,6.1,0.053368626384275863,1.2980000028619543,0.18850000196835026,0.24775000080505075,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,213,acid,near,separated,2,1,1,0,1,0,12,1,4.3500000000000005,4.196502683547809,4.18,0.041497316452191235,205.67039996240055,482.68699999607634,57.363116663206405,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,213,acid,near,separated,2,0,0,0,1,1,1,1,2.06,3.9500507254602963,4.17,0.2879492745397041,0.2649000016390346,0.029300004825927317,0.2942000064649619,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,214,acid,medium,single,1,1,0,0,1,0,6,0,9.87,5.493579304582706,5.52,0.057579304582706214,286.98219999932917,326.4522000026773,102.23906666700107,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,214,acid,medium,single,1,1,0,0,1,0,6,0,9.759999999999998,5.5088414473455405,5.53,0.07284144734554054,2.5330000062240288,0.1847000021371059,0.45295000139352243,measured_success,101
new_pf,response_fraction_0p70,nominal,3000101,215,base,near,single,1,1,1,0,1,0,3,1,3.52,8.821880614518196,8.88,0.024880614518195898,140.942999998515,156.45039999799337,99.13113333216945,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,215,base,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.693045331302624,8.69,0.10395466869737646,12.115800003812183,1.4398999846889637,0.27111399977002293,max_steps,101
new_pf,response_fraction_0p70,nominal,3000101,216,base,far,separated,3,0,0,1,1,1,6,2,15.02,6.2576316893322215,6.79,0.5053683106677784,326.0643000030541,365.6799000018509,115.2907000008175,measured_success,101
new_ppo,response_fraction_0p70,nominal,3000101,216,base,far,separated,3,1,0,0,1,0,13,5,22.049999999999997,6.856283869754094,6.74,0.09328386975409408,2.2241999831749126,0.3320000250823796,0.19663076986594555,measured_success,101
