method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,combined_unseen,nominal,3000303,48,acid,far,single,1,0,0,1,0,0,50,1,12.347257825757298,1.8106205197544774,1.83,2.0513794802455227,6209.2957999848295,1752.9199999989942,159.24431599967647,max_steps,303
new_ppo,combined_unseen,nominal,3000303,48,acid,far,single,1,0,0,1,0,0,24,13,50.0,2.4782407505378643,2.7,1.3837592494621358,3.752599994186312,0.6606000169995241,0.18388333379940983,dose_limit,303
new_pf,combined_unseen,nominal,3000303,49,base,medium,overlapping,2,0,0,0,1,1,22,2,13.335915479626724,6.050589862559015,6.28,0.289410137440985,293.02299998380477,888.9913000093657,53.72792272696229,measured_success,303
new_ppo,combined_unseen,nominal,3000303,49,base,medium,overlapping,2,0,0,1,1,1,10,4,21.392158805580006,5.737895719617184,6.29,0.6021042803828163,1.2680999861913733,0.21689999994123355,0.1484999986132607,measured_success,303
new_pf,combined_unseen,nominal,3000303,50,base,far,single,1,0,0,1,0,0,50,1,12.851762695484924,11.922349285435587,11.92,3.2563492854355864,388.7928000331158,1752.5815999906627,42.82748800047557,max_steps,303
new_ppo,combined_unseen,nominal,3000303,50,base,far,single,1,0,0,0,1,1,29,13,20.895265445758334,8.967701690661038,8.71,0.30170169066103725,4.498099988268223,0.7380999959423207,0.18055862014519114,measured_success,303
new_pf,combined_unseen,nominal,3000303,51,acid,near,separated,2,0,0,0,1,1,1,1,1.3629730308209929,6.302108699468153,6.38,0.1308913005318466,109.42059999797493,80.5060000056983,189.92660000367323,measured_success,303
new_ppo,combined_unseen,nominal,3000303,51,acid,near,separated,2,1,1,0,1,0,2,1,3.2861752070435752,6.421970150424107,6.4,0.011029849575892925,0.3448000061325729,0.047599998652003706,0.1962000023922883,measured_success,303
new_pf,combined_unseen,nominal,3000303,52,acid,medium,separated,2,0,0,0,1,1,5,1,13.982027805977735,3.3472893700683484,3.59,0.18471062993165166,298.45020001084777,296.00270000082674,118.8905800023349,measured_success,303
new_ppo,combined_unseen,nominal,3000303,52,acid,medium,separated,2,0,0,0,1,1,4,1,13.92835869898839,3.3554962929348866,3.62,0.17650370706511342,4.724199992779177,0.11920000542886555,1.2108499995520106,measured_success,303
new_pf,combined_unseen,nominal,3000303,53,base,far,separated,3,0,0,1,0,0,50,1,8.664257668474564,11.913557645445085,11.92,1.8855576454450844,451.1444000454503,1887.5033000003896,46.7729540009168,max_steps,303
new_ppo,combined_unseen,nominal,3000303,53,base,far,separated,3,1,1,0,1,0,11,4,9.722167680591408,10.023349473352454,9.95,0.004650526647546727,1.8338999943807721,0.29639997228514403,0.1936636333332651,measured_success,303
new_pf,combined_unseen,nominal,3000303,54,acid,near,single,1,0,0,0,1,1,9,0,7.267146583318474,2.2655328351283,2.23,0.11353283512830004,69.91910001670476,337.69859999301843,45.29085555663591,measured_success,303
new_ppo,combined_unseen,nominal,3000303,54,acid,near,single,1,1,0,0,1,0,5,0,7.793944548765998,2.2114744407216023,2.25,0.05947444072160213,0.90819998877123,0.13359999138629064,0.20835999603150412,measured_success,303
new_pf,combined_unseen,nominal,3000303,55,base,far,single,1,0,0,1,0,0,50,1,9.424283762211827,11.762593371978689,11.71,1.1185933719786885,569.7068000081345,1932.9555000149412,50.05324600046151,max_steps,303
new_ppo,combined_unseen,nominal,3000303,55,base,far,single,1,1,1,0,1,0,24,2,5.781951294705463,10.635399604019678,10.6,0.008600395980321807,3.575400034605991,0.6004000169923529,0.17399166881659767,measured_success,303
new_pf,combined_unseen,nominal,3000303,56,acid,far,separated,3,1,1,0,1,0,5,1,14.209180301361991,3.679751147736618,3.74,0.03724885226338204,263.8070999964839,276.0522999960813,107.97187999851303,measured_success,303
new_ppo,combined_unseen,nominal,3000303,56,acid,far,separated,3,0,0,0,1,1,4,1,14.95862650001639,3.5536614086118234,3.69,0.16333859138817663,0.5363000018405728,0.08949999755714089,0.15644999984942842,measured_success,303
new_pf,combined_unseen,nominal,3000303,57,base,medium,separated,2,0,0,0,1,1,13,3,14.67160037858193,5.926504761124601,5.77,0.16350476112460122,469.1096999740694,671.142500010319,87.7117076911068,measured_success,303
new_ppo,combined_unseen,nominal,3000303,57,base,medium,separated,2,1,1,0,1,0,7,4,15.285405160134731,5.755274584962589,5.81,0.0077254150374113095,1.2682000015047379,0.19669999164761975,0.20927142759319395,measured_success,303
new_pf,combined_unseen,nominal,3000303,58,base,medium,single,1,0,0,0,1,1,7,2,10.695959180891554,3.9248731453809738,4.13,0.1261268546190264,176.6018000053009,532.2116000024835,101.2590571439692,measured_success,303
new_ppo,combined_unseen,nominal,3000303,58,base,medium,single,1,1,0,0,1,0,10,3,15.532013801895676,4.121503178318104,4.02,0.07050317831810382,1.7118999821832404,0.2781000002869405,0.19899999824701808,measured_success,303
new_pf,combined_unseen,nominal,3000303,59,base,medium,single,1,0,0,1,0,0,50,1,8.430626583185237,11.346954534515742,11.35,4.0129545345157425,665.7285999608575,1887.7721999815549,51.07001599884825,max_steps,303
new_ppo,combined_unseen,nominal,3000303,59,base,medium,single,1,0,0,0,1,1,11,3,10.05912709634862,7.497664999649167,7.39,0.1636649996491677,1.8073000028380193,1.7373000082443468,0.32223636464385147,measured_success,303
new_pf,combined_unseen,nominal,3000303,60,base,near,single,1,0,0,0,1,1,2,1,3.9397279927189244,3.550237769865328,3.38,0.2592377698653281,158.71170000173151,103.86799999832874,131.28985000003013,measured_success,303
new_ppo,combined_unseen,nominal,3000303,60,base,near,single,1,1,0,0,1,0,2,1,2.7033997331428026,3.352651859318862,3.24,0.06165185931886219,0.4600000029313378,0.059300000430084765,0.2596500016807113,measured_success,303
new_pf,combined_unseen,nominal,3000303,61,base,near,overlapping,3,1,1,0,1,0,3,1,3.3613053092867125,4.394886651829321,4.37,0.013886651829320584,34.139900002628565,135.65050000761403,56.596800003414195,measured_success,303
new_ppo,combined_unseen,nominal,3000303,61,base,near,overlapping,3,0,0,0,1,1,2,1,3.801692059076457,4.518749162828751,4.43,0.13774916282875083,0.40910000825533643,0.049700000090524554,0.2294000041729305,measured_success,303
new_pf,combined_unseen,nominal,3000303,62,acid,medium,overlapping,3,1,0,0,1,0,7,0,20.791160018838262,2.543251664132729,2.57,0.058251664132729086,257.5073999905726,313.17999999737367,81.52677142684946,measured_success,303
new_ppo,combined_unseen,nominal,3000303,62,acid,medium,overlapping,3,0,0,0,1,1,6,1,21.946325556045085,2.383497151305365,2.53,0.101502848694635,3.6563000103342347,0.17099999968195334,0.637883335002698,measured_success,303
new_pf,combined_unseen,nominal,3000303,63,base,near,separated,2,0,0,0,0,0,50,1,3.3838220046014116,3.172792851361474,3.25,0.1417928513614739,6134.312499969383,1818.53850002517,159.05701999989105,max_steps,303
new_ppo,combined_unseen,nominal,3000303,63,base,near,separated,2,1,0,0,1,0,1,1,1.5434259602640674,3.130388558375337,2.98,0.09938855837533689,0.23579999833600596,0.02909999602707103,0.264899994363077,measured_success,303
