method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p10,nominal,3000303,8,acid,medium,separated,3,1,1,0,1,0,6,4,4.17,4.509711517121463,4.44,0.014711517121463125,0.6250000078580342,0.11019998783012852,0.12253333261469379,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,9,acid,near,separated,2,1,1,0,1,0,2,1,4.7,1.7345420353604148,1.72,0.008457964639585258,112.14570000447566,67.36590000218712,89.75580000333139,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,9,acid,near,separated,2,1,1,0,1,0,2,1,5.05,1.7066158434977914,1.69,0.03638415650220872,0.1982000030693598,0.025300003471784294,0.11175000327057205,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,10,acid,medium,single,1,0,0,1,0,0,50,0,7.18999999999999,2.2666512718133847,2.36,0.6926512718133846,218.366499961121,886.8865000113146,22.105059999448713,max_steps,303
new_ppo,observation_noise_0p10,nominal,3000303,10,acid,medium,single,1,1,0,0,1,0,6,0,13.790000000000001,1.6451952797297804,1.62,0.07119527972978035,0.6744000056642108,0.10250000195810571,0.1294833346037194,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,11,acid,near,separated,3,1,1,0,1,0,1,0,2.06,2.2832617156336283,2.26,0.04026171563362846,49.25700000603683,26.75160000217147,76.0086000082083,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,11,acid,near,separated,3,1,1,0,1,0,3,3,4.6,2.2021792938986122,2.25,0.04082070610138766,0.3760999970836565,0.05329999839887023,0.1431333318275089,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,12,base,medium,overlapping,2,1,0,0,1,0,6,2,14.5,5.319643179656518,5.35,0.06335682034348178,84.20189999014838,158.18360000412213,40.39758333237842,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,12,base,medium,overlapping,2,0,0,0,1,1,6,2,16.0,5.257630253482148,5.29,0.12536974651785204,0.6528000085381791,0.09259999205823988,0.1242333334327365,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,13,base,medium,separated,2,1,1,0,1,0,6,3,5.81,6.85298675067339,6.81,0.03398675067338974,235.53849999734666,164.47329999209614,66.6686333315738,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,13,base,medium,separated,2,0,0,0,1,1,4,3,4.130000000000001,6.932793606941594,6.86,0.11379360694159413,0.42350000148871914,0.06710000889142975,0.12265000259503722,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,14,acid,medium,single,1,0,0,1,0,0,50,0,11.659999999999993,7.022907432282821,7.1,0.5089074322828209,282.7184999914607,949.4239999912679,24.642849999654572,max_steps,303
new_ppo,observation_noise_0p10,nominal,3000303,14,acid,medium,single,1,1,0,0,1,0,13,0,16.590000000000003,6.596229580411755,6.57,0.08222958041175499,1.3961999939056113,0.2350000140722841,0.12547692369060734,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,15,base,far,single,1,1,0,0,1,0,12,7,11.690000000000001,8.769089488012064,8.79,0.06408948801206371,700.2260000008391,375.61219999042805,89.6531833326056,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,15,base,far,single,1,0,0,0,1,1,11,5,15.059999999999999,8.944427391057587,8.78,0.23942739105758726,1.2403000000631437,0.21839998225914314,0.13260908930202608,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,16,base,far,separated,2,0,0,0,1,1,2,2,7.119999999999999,4.9581258342644094,5.14,0.15287416573559032,133.3531999916886,69.28250000055414,101.31784999612137,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,16,base,far,separated,2,1,0,0,1,0,1,0,6.25,5.055115234182638,5.11,0.05588476581736135,0.12569999671541154,0.013800003216601908,0.13949999993201345,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,17,base,medium,separated,2,1,1,0,1,0,6,5,9.94,6.244072097379439,6.12,0.02607209737943883,376.9819000008283,207.0125999962329,97.33241666617687,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,17,base,medium,separated,2,1,1,0,1,0,4,2,7.01,6.211596872730448,6.2,0.006403127269551945,0.6079999948269688,0.09110000246437266,0.17477499932283536,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,18,acid,medium,separated,3,0,0,0,1,1,4,0,8.280000000000001,1.903419328910092,1.82,0.17341932891009204,222.54149999207584,108.23399999935646,82.69387499785807,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,18,acid,medium,separated,3,1,1,0,1,0,2,0,8.43,1.778889910248639,1.68,0.04888991024863909,0.26399999478599057,0.037500001781154424,0.1507499982835725,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,19,base,medium,single,1,0,0,0,1,1,6,4,15.799999999999999,6.7405352184293275,6.96,0.22846478157067285,344.5321000108379,190.06480000098236,89.09948333530338,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,19,base,medium,single,1,1,1,0,1,0,8,3,10.65,7.005980916678276,6.91,0.0369809166782753,0.7525999899371527,0.12309999874560162,0.10946249858534429,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,20,base,far,separated,2,1,0,0,1,0,5,1,16.6,5.297889062728874,5.13,0.09788906272887399,311.27760000526905,166.846500003885,95.62482000183081,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,20,base,far,separated,2,1,0,0,1,0,7,1,17.12,5.289396333180186,5.13,0.08939633318018547,0.8568999983253889,0.12889999197795987,0.14082857004333554,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,21,base,near,separated,2,0,0,0,1,1,6,4,6.14,6.530505464025747,6.63,0.13349453597425232,311.45670000842074,176.82119999517454,81.37965000059921,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,21,base,near,separated,2,0,0,0,1,1,4,2,3.6500000000000004,6.5110519927010255,6.6,0.15294800729897418,0.42100001155631617,0.07010000990703702,0.1227750053658383,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,22,acid,near,separated,2,1,1,0,1,0,3,1,4.13,2.294100560024085,2.35,0.022899439975915037,123.02879999333527,87.0565999939572,70.02846666243083,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,22,acid,near,separated,2,1,1,0,1,0,3,1,4.41,2.3136768157548167,2.37,0.003323184245183519,0.37480000173673034,0.05669999518431723,0.14383333230701587,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,23,base,medium,separated,2,1,1,0,1,0,1,0,3.31,4.684011801736064,4.64,0.038988198263935736,47.49739999533631,27.701200000592507,75.19859999592882,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,23,base,medium,separated,2,1,1,0,1,0,2,1,3.55,4.73669116420648,4.65,0.013691164206480089,0.3595000016503036,0.03850000211969018,0.1990000018849969,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,24,acid,medium,separated,3,1,1,0,1,0,2,0,6.109999999999999,3.093794414300585,3.02,0.04079441430058495,108.59830000117654,65.7059000004665,87.15210000082152,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,24,acid,medium,separated,3,1,1,0,1,0,3,0,6.1,3.095542088515474,3.15,0.04254208851547414,0.3999999971711077,0.056400000175926834,0.1521333324490115,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,25,acid,medium,single,1,1,0,0,1,0,2,1,4.54,2.546971140843776,2.52,0.07202885915622437,135.65160000143806,80.29260000330396,107.97210000237101,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,25,acid,medium,single,1,1,0,0,1,0,2,2,4.29,2.692800459159674,2.66,0.0738004591596737,0.32079999800771475,0.04099999205209315,0.18089999502990395,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,26,base,far,overlapping,3,1,0,0,1,0,12,5,26.490000000000002,4.555618371607302,4.58,0.050618371607302315,506.3093000135268,316.9314000188024,68.60339166936076,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,26,base,far,overlapping,3,0,0,0,1,1,9,4,23.439999999999998,4.359618829130595,4.41,0.14538117086940527,0.8541000061086379,0.13730000500800088,0.11015555679073764,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,27,acid,medium,separated,2,1,0,0,1,0,3,2,5.489999999999999,3.607570751108005,3.54,0.05057075110800513,112.95399998925859,72.084100007487,61.67936666558186,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,27,acid,medium,separated,2,0,0,0,1,1,1,1,3.19,3.4506486144503272,3.54,0.10635138554967272,0.16060000052675605,0.018999999156221747,0.1795999996829778,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,28,acid,near,separated,2,0,0,0,1,1,3,1,4.91,3.446913522864455,3.53,0.15608647713554502,62.72850000823382,75.44580000831047,46.05810000551477,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,28,acid,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.5777259086470297,3.58,0.02527409135297054,0.34500000037951395,0.04410000110510737,0.19455000074231066,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,29,base,medium,single,1,1,1,0,1,0,6,5,7.300000000000001,9.231318443361005,9.22,0.008318443361003958,262.9531999991741,231.03919999994105,82.3320666665192,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,29,base,medium,single,1,0,0,0,1,1,20,0,1.9500000000000008,9.076744463739175,9.21,0.146255536260826,2.4492999946232885,0.40139998600352556,0.1425349990313407,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,30,acid,near,single,1,1,1,0,1,0,2,2,2.44,5.681683594418873,5.58,0.02268359441887302,67.39149999339134,49.47859999811044,58.43504999575089,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,30,acid,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,5.761203932006126,5.66,0.10220393200612587,0.2741999996942468,0.03840000135824084,0.15630000052624382,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,31,base,far,separated,3,1,0,0,1,0,10,4,27.189999999999998,6.635996358454667,6.62,0.07100364154533256,539.8368999813101,274.5243000026676,81.43611999839777,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,31,base,far,separated,3,1,0,0,1,0,8,2,25.490000000000002,6.609093146930444,6.74,0.09790685306955549,0.8378000056836754,0.12780000542989,0.12070000138919568,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,32,acid,near,single,1,1,1,0,1,0,4,1,2.1300000000000003,7.563550857018084,7.49,0.004449142981915344,16.6559999997844,80.42779999232152,24.27094999802648,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,32,acid,near,single,1,1,0,0,1,0,1,1,2.06,7.488234335549075,7.54,0.07976566445092459,0.14709999959450215,0.018500002624932677,0.16560000221943483,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,33,acid,medium,separated,3,1,0,0,1,0,2,2,3.7300000000000004,2.8639604342930234,2.71,0.07996043429302357,71.78259999636794,71.15340000018477,71.46799999827635,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,33,acid,medium,separated,3,0,0,0,1,1,2,2,3.8,2.921397438570196,2.76,0.13739743857019615,0.32500000088475645,0.042400002712383866,0.18370000179857016,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,34,base,medium,separated,2,1,1,0,1,0,6,3,9.940000000000001,6.261589242590274,6.26,0.019589242590273948,279.3521999992663,178.63320000469685,76.33090000066052,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,34,base,medium,separated,2,1,1,0,1,0,10,4,16.770000000000003,6.22542297390919,6.15,0.016577026090810243,1.1492999910842627,0.17970000772038475,0.13289999988046475,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,35,base,near,single,1,1,1,0,1,0,3,0,2.06,2.9193349379758677,2.94,0.023665062024132322,12.481999998271931,65.12800000200514,25.870000000092357,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,35,base,near,single,1,0,0,0,1,1,1,0,1.67,2.7850977678457074,2.86,0.15790223215429267,0.14269999519456178,0.020399995264597237,0.16309999045915902,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,36,base,medium,separated,2,1,0,0,1,0,5,4,3.31,5.454808104228023,5.54,0.08019189577197672,232.6415999996243,160.31980000116164,78.59228000015719,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,36,base,medium,separated,2,1,0,0,1,0,5,4,3.7600000000000007,5.440391347193339,5.53,0.0946086528066612,0.6015999824739993,0.09860000864136964,0.14003999822307378,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,37,acid,medium,separated,2,1,0,0,1,0,2,1,3.87,4.012187885573061,4.01,0.06881211442693935,56.614999994053505,53.48249999951804,55.04874999678577,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,37,acid,medium,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.058371833356249,4.05,0.022628166643751335,0.2817000058712438,0.036299999919719994,0.15900000289548188,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,38,acid,near,overlapping,2,0,0,0,1,1,10,0,3.9899999999999998,2.3436815554971346,2.13,0.2536815554971348,41.82280000532046,196.66999998298706,23.849279998830752,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,38,acid,near,overlapping,2,0,0,0,1,1,2,0,4.92,2.2374467363337667,2.11,0.14744673633376681,0.32130000181496143,0.04219999391352758,0.1817499978642445,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,39,base,near,separated,3,0,0,0,1,1,2,0,1.18,7.130351009118597,7.29,0.14364899088140337,9.07030000234954,46.261800001957454,27.666050002153497,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,39,base,near,separated,3,1,0,0,1,0,4,2,3.99,7.220952701693244,7.25,0.053047298306755586,0.5861000026925467,0.07740000728517771,0.1658750024944311,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,40,acid,medium,single,1,1,1,0,1,0,9,5,4.3999999999999995,6.4952898537063675,6.53,0.0017101462936324197,413.4009999979753,188.11250000726432,66.83483333391551,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,40,acid,medium,single,1,1,1,0,1,0,6,6,3.3499999999999996,6.510050378397462,6.44,0.013050378397462481,0.6142999991425313,0.09619999764254317,0.11841666613084574,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,41,acid,near,separated,2,0,0,0,1,1,3,1,5.06,6.261675720439738,6.29,0.10432427956026125,133.90749999962281,79.3861000056495,71.0978666684241,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,41,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,6.4365536015814175,6.46,0.07055360158141788,0.334399999701418,0.03949999518226832,0.18694999744184315,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,42,acid,medium,separated,2,0,0,1,0,0,50,0,9.829999999999993,6.529831489272759,6.43,1.1858314892727586,2826.3800000058836,897.9722999865771,74.48704599984922,max_steps,303
new_ppo,observation_noise_0p10,nominal,3000303,42,acid,medium,separated,2,0,0,0,1,1,8,0,16.36,5.5270707560897065,5.43,0.18307075608970624,0.9427000040886924,0.15830000484129414,0.1376250011162483,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,43,base,far,single,1,0,0,1,0,0,50,47,16.190000000000023,8.872781462332942,9.04,2.6517814623329414,2973.486100010632,1051.4440999977523,80.49860400016769,max_steps,303
new_ppo,observation_noise_0p10,nominal,3000303,43,base,far,single,1,0,0,1,0,0,50,29,23.609999999999985,9.77345330587201,9.94,3.5524533058720102,5.2318999951239675,0.8754000227781944,0.12214600035804324,max_steps,303
new_pf,observation_noise_0p10,nominal,3000303,44,acid,medium,single,1,1,1,0,1,0,4,0,8.48,1.6901436554712834,1.71,0.00514365547128337,214.8360000064713,96.22630000376375,77.76557500255876,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,44,acid,medium,single,1,1,0,0,1,0,3,1,9.53,1.6214431597322783,1.77,0.06355684026772179,0.43540000478969887,0.058400000852998346,0.16460000188089907,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,45,acid,medium,overlapping,3,0,0,0,1,1,2,0,5.95,2.7612097869388945,2.57,0.19820978693889435,102.06450000259792,63.01700000767596,82.54075000513694,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,45,acid,medium,overlapping,3,0,0,0,1,1,3,0,6.1,2.7281518953927604,2.62,0.1651518953927602,0.5572000009124167,0.07040000491542742,0.2092000019426147,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,46,acid,medium,single,1,1,0,0,1,0,3,1,6.07,4.611511061470125,4.63,0.050488938529874794,122.27969999366906,82.0778000052087,68.11916666629259,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,46,acid,medium,single,1,0,0,0,1,1,14,8,15.899999999999999,4.769131165258951,4.67,0.10713116525895128,0.9381999989273027,0.15979999443516135,0.07842857095446172,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,47,acid,medium,separated,3,0,0,0,1,1,3,0,10.440000000000001,2.020952084949376,1.82,0.17095208494937575,129.47920000442537,112.49379999935627,80.65766666792722,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,47,acid,medium,separated,3,1,0,0,1,0,6,2,13.629999999999999,1.9134975297468726,1.93,0.0634975297468725,0.9401000061188824,0.1320000083069317,0.1786833357376357,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,48,acid,far,single,1,0,0,0,1,1,13,8,20.390000000000004,3.9750721590628615,3.86,0.11307215906286139,735.4569000017364,309.4796000077622,80.37973076996143,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,48,acid,far,single,1,0,0,1,0,0,19,12,50.0,4.93995980537858,4.8,1.0779598053785797,1.6996000122162513,0.29129999165888876,0.10478421073027053,dose_limit,303
new_pf,observation_noise_0p10,nominal,3000303,49,base,medium,overlapping,2,1,0,0,1,0,4,1,10.29,6.40329605651301,6.32,0.06329605651301051,16.085100010968745,99.94460000598338,29.00742500423803,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,49,base,medium,overlapping,2,1,1,0,1,0,13,7,18.71,6.347904249621804,6.27,0.007904249621804027,1.2853000007453375,0.2063999927486293,0.11474615334568974,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,50,base,far,single,1,0,0,1,0,0,50,44,21.540000000000052,7.851474289452767,7.95,0.8145257105472332,2787.5256000406807,1178.7490999922738,79.32549400065909,max_steps,303
new_ppo,observation_noise_0p10,nominal,3000303,50,base,far,single,1,0,0,1,0,0,50,47,18.28000000000001,9.680720634646605,9.78,1.0147206346466042,4.310200034524314,0.8415999764110893,0.10303600021870807,max_steps,303
new_pf,observation_noise_0p10,nominal,3000303,51,acid,near,separated,2,1,1,0,1,0,2,2,1.9300000000000002,6.463547989411046,6.52,0.03054798941104586,121.37489999440731,50.35730000236072,85.86609999838402,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,51,acid,near,separated,2,1,0,0,1,0,4,1,3.18,6.366764121993983,6.41,0.06623587800601705,0.5237000004854053,0.07719999848632142,0.1502249997429317,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,52,acid,medium,separated,2,0,0,0,1,1,4,1,12.15,3.418162289685327,3.5,0.11383771031467305,124.90209999668878,128.49000000278465,63.34802499986836,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,52,acid,medium,separated,2,1,1,0,1,0,9,1,13.499999999999998,3.52278515959435,3.54,0.009214840405650015,1.023599979816936,0.1751999880070798,0.13319999642489064,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,53,base,far,separated,3,1,1,0,1,0,10,6,15.68,10.006018509613554,10.09,0.021981490386446367,533.080199995311,293.917800008785,82.6998000004096,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,53,base,far,separated,3,0,0,0,1,1,11,7,14.269999999999998,10.150987377515978,9.94,0.12298737751597777,1.4101999913691543,0.22929999249754474,0.14904545307879083,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,54,acid,near,single,1,0,0,0,1,1,26,0,5.459999999999996,2.404691743686989,2.22,0.2526917436869889,107.19360001530731,452.85759995749686,21.540430768184777,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,54,acid,near,single,1,1,1,0,1,0,5,1,8.06,2.144473074782433,2.1,0.0075269252175669266,0.6403000006685033,0.09400000999448821,0.1468600021325983,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,55,base,far,single,1,1,1,0,1,0,9,7,13.270000000000001,10.653603616362357,10.71,0.00960361636235696,216.9355000005453,246.43050000304356,51.48511111150987,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,55,base,far,single,1,1,0,0,1,0,18,4,4.9799999999999995,10.593324175299475,10.58,0.050675824700524785,2.329700000700541,0.36559998989105225,0.1497388883661996,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,56,acid,far,separated,3,0,0,0,1,1,6,0,11.600000000000003,4.011774909184485,3.77,0.2947749091844849,129.28979999560397,151.05870000843424,46.72475000067303,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,56,acid,far,separated,3,0,0,0,1,1,3,0,11.770000000000001,3.864618297078942,3.73,0.14761829707894192,0.3510000096866861,0.052100003813393414,0.13436667116669318,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,57,base,medium,separated,2,0,0,0,1,1,4,4,9.79,5.58072088031339,5.68,0.18227911968661026,157.73940000508446,133.9836999977706,72.93077500071377,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,57,base,medium,separated,2,0,0,0,1,1,4,4,12.72,5.642790693119405,5.74,0.12020930688059472,0.5389000070863403,0.08379999053431675,0.15567499940516427,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,58,base,medium,single,1,0,0,0,1,1,6,1,8.67,4.161350264365794,4.15,0.11035026436579365,146.78550000098767,143.893600004958,48.44651666765761,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,58,base,medium,single,1,1,1,0,1,0,6,4,9.389999999999999,4.011196158321582,4.0,0.03980384167841855,0.5808000059914775,0.08740000339457765,0.1113666682310092,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,59,base,medium,single,1,0,0,0,1,1,2,2,3.52,7.2171355057663185,7.32,0.11686449423368117,7.132300001103431,71.1998999977368,39.16609999942011,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,59,base,medium,single,1,0,0,0,1,1,2,2,5.88,7.150996131435786,7.26,0.1830038685642137,0.2604999972390942,0.03560000186553225,0.14804999955231324,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,60,base,near,single,1,1,0,0,1,0,2,0,1.72,3.2059841774430202,3.21,0.0850158225569797,9.06119999854127,54.318799993779976,31.689999996160623,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,60,base,near,single,1,1,0,0,1,0,1,0,1.67,3.1948254819444486,3.23,0.09617451805555133,0.1573999979882501,0.022299995180219412,0.17969999316846952,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,61,base,near,overlapping,3,1,0,0,1,0,2,0,2.72,4.311090612564071,4.42,0.06990938743592956,9.058700001332909,60.25089999457123,34.65479999795207,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,61,base,near,overlapping,3,1,1,0,1,0,3,1,4.5,4.416890198816034,4.48,0.03589019881603406,0.4048000046168454,0.0619000056758523,0.1555666700975659,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,62,acid,medium,overlapping,3,0,0,0,1,1,6,0,18.34,2.5919935641258496,2.52,0.1069935641258497,173.14900000201305,147.50109998567495,53.44168333128133,measured_success,303
new_ppo,observation_noise_0p10,nominal,3000303,62,acid,medium,overlapping,3,1,1,0,1,0,6,0,18.880000000000003,2.5068729594016332,2.44,0.021872959401633363,0.607299996772781,0.09430001227883622,0.1169333348419362,measured_success,303
new_pf,observation_noise_0p10,nominal,3000303,63,base,near,separated,2,1,1,0,1,0,1,1,1.23,3.0760333402946065,3.11,0.04503334029460637,5.018900003051385,38.91299999668263,43.931899999734014,measured_success,303
