method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000202,202,base,far,separated,2,1,0,0,1,0,10,6,13.84,7.7855072518937884,7.75,0.0594927481062113,410.318800015375,298.11059997882694,70.8429399994202,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,202,base,far,separated,2,1,0,0,1,0,14,1,11.37,7.911584932061851,7.89,0.06658493206185145,1.4196999982232228,0.24990000383695588,0.11925714300429847,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,203,acid,medium,single,1,0,0,0,1,1,2,1,4.54,2.4672386068343366,2.6,0.21376139316566345,78.15550000668736,84.2384999996284,81.19700000315788,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,203,acid,medium,single,1,1,0,0,1,0,2,1,3.62,2.5862308450744216,2.72,0.09476915492557847,0.28700000257231295,0.04000000626547262,0.16350000441889279,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,204,acid,near,separated,2,1,0,0,1,0,1,1,2.84,1.9940336240961662,2.0,0.06496637590383392,58.56540000240784,54.49430000589928,113.05970000830712,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,204,acid,near,separated,2,1,1,0,1,0,2,1,3.62,2.028168637644314,2.02,0.030831362355685954,0.27379999664844945,0.03510000533424318,0.15445000099134631,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,205,acid,medium,single,1,0,0,0,1,1,4,0,7.49,1.7661909416622068,1.72,0.11719094166220678,258.9755000008154,119.58770000637742,94.6408000017982,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,205,acid,medium,single,1,0,0,0,1,1,2,0,6.5600000000000005,1.779758984774832,1.74,0.13075898477483205,0.2842999965650961,0.03999999898951501,0.16214999777730554,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,206,base,near,single,1,0,0,0,1,1,4,0,2.78,4.844742246531236,4.91,0.16025775346876348,72.92449999658857,85.65370000724215,39.64455000095768,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,206,base,near,single,1,1,1,0,1,0,3,1,3.72,5.011738979526026,5.08,0.006738979526025979,0.43960000039078295,0.05870000313734636,0.1661000011760431,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,207,base,medium,single,1,1,0,0,1,0,10,6,8.61,5.883923678462018,5.93,0.08307632153798128,611.6945000030682,307.90870001510484,91.96032000181731,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,207,base,medium,single,1,0,0,0,1,1,7,4,4.3,5.841095612802491,5.89,0.12590438719750896,1.0518000126467086,0.19430000247666612,0.17801428787476783,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,208,base,near,separated,3,0,0,0,1,1,7,0,4.44,5.005185686070597,5.05,0.11881431392940289,35.6895000077202,155.5959000106668,27.32648571691243,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,208,base,near,separated,3,1,0,0,1,0,6,0,4.73,5.059169540604046,5.08,0.06483045939595389,0.6810000122641213,0.12159999459981918,0.13376666781065674,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,209,acid,medium,separated,2,1,1,0,1,0,4,0,10.26,3.1614952737251345,3.17,0.029495273725134386,207.37749999534572,123.2436000063899,82.6552750004339,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,209,acid,medium,separated,2,1,1,0,1,0,5,1,11.69,3.115158496804007,3.18,0.0168415031959932,0.5637999856844544,0.09980000322684646,0.13271999778226018,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,210,acid,near,separated,2,1,0,0,1,0,2,1,1.53,3.7618141211746137,3.77,0.05718587882538628,128.94389999564737,77.89759999286616,103.42074999425677,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,210,acid,near,separated,2,0,0,0,1,1,5,4,4.68,3.9345026961254534,3.9,0.1155026961254535,0.8902999979909509,0.12730000162264332,0.20351999992271885,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,211,acid,near,single,1,1,1,0,1,0,2,2,2.8200000000000003,3.5655121515127437,3.52,0.011512151512743873,58.742900007928256,53.074700001161546,55.9088000045449,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,211,acid,near,single,1,1,1,0,1,0,1,0,2.06,3.570235251628846,3.49,0.016235251628846203,0.1680000059423037,0.022600004740525037,0.19060001068282872,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,212,acid,medium,separated,3,1,1,0,1,0,4,1,10.05,2.575772853816007,2.57,0.04622714618399293,183.93569998443127,109.26280000421684,73.29962499716203,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,212,acid,medium,separated,3,1,1,0,1,0,3,1,10.03,2.5822854237146533,2.6,0.03971457628534658,0.4552999962470494,0.06299999222392216,0.17276666282365719,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,213,acid,far,single,1,1,1,0,1,0,3,1,12.680000000000001,2.727940785977209,2.74,0.04605921402279112,127.10720000177389,103.70760000660084,76.93826666945824,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,213,acid,far,single,1,0,0,0,1,1,6,3,18.99,2.6390588307936893,2.7,0.13494116920631072,0.76299998909235,0.1218999968841672,0.1474833309960862,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,214,base,medium,single,1,1,1,0,1,0,3,1,6.0,8.04361617751703,8.01,0.026616177517031048,136.09920000453712,91.99530000478262,76.03150000310659,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,214,base,medium,single,1,1,1,0,1,0,4,2,6.449999999999999,7.982047656144562,7.96,0.03495234385543711,0.48210000386461616,0.07009999535512179,0.1380499998049345,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,215,acid,far,separated,3,1,1,0,1,0,3,1,7.0200000000000005,2.952875276925388,2.94,0.042124723074612014,87.56259999063332,113.60950000380399,67.05736666481243,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,215,acid,far,separated,3,1,0,0,1,0,2,1,6.41,2.928312811041117,2.97,0.06668718895888315,0.36980000004405156,0.04310000076657161,0.20645000040531158,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,216,base,near,single,1,1,0,0,1,0,2,2,3.4,5.205476632080954,5.21,0.06852336791904623,124.22600000718376,99.9669000011636,112.09645000417368,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,216,base,near,single,1,1,1,0,1,0,2,1,2.8600000000000003,5.291419119609866,5.3,0.017419119609866307,0.2905000001192093,0.040099999750964344,0.16529999993508682,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,217,base,medium,overlapping,2,1,1,0,1,0,6,1,13.18,4.294489291220785,4.36,0.00548929122078512,31.627900010789745,181.2361999982386,35.477350001504725,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,217,base,medium,overlapping,2,1,0,0,1,0,6,2,15.16,4.223724990760703,4.29,0.06527500923929708,0.7882999998400919,0.12219999189255759,0.15174999862210825,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,218,acid,near,single,1,1,0,0,1,0,3,1,3.74,3.642583695848539,3.63,0.06641630415146116,75.87360000616172,89.68669999740086,55.186766667854194,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,218,acid,near,single,1,1,1,0,1,0,4,4,4.34,3.724678072139654,3.79,0.01567807213965411,0.5304000005708076,0.08289999823318794,0.1533249997009989,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,219,base,near,single,1,1,1,0,1,0,1,1,3.54,8.191568515310138,8.16,0.018568515310137812,74.86899999639718,41.90229999949224,116.77129999588942,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,219,base,near,single,1,1,0,0,1,0,2,0,3.16,8.118356538260088,8.11,0.054643461739912524,0.3518999947118573,0.04459999763639644,0.19824999617412686,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,220,base,near,single,1,0,0,0,1,1,4,2,2.45,5.253234625153256,5.31,0.12576537484674333,194.1724000062095,138.30389999930048,83.1190750013775,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,220,base,near,single,1,1,1,0,1,0,4,2,3.6400000000000006,5.342782520156312,5.4,0.03621747984368717,0.6338000021059997,0.08959999831859022,0.1808500001061475,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,221,acid,medium,separated,3,1,1,0,1,0,3,0,5.65,1.9645029971304244,1.91,0.03850299713042449,193.70599999820115,96.28889999294188,96.66496666371434,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,221,acid,medium,separated,3,1,1,0,1,0,3,1,6.1,1.9055831650819939,1.85,0.020416834918006055,0.3437000123085454,0.05880001117475331,0.1341666744944329,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,222,acid,near,separated,3,1,1,0,1,0,3,0,5.42,1.8600262271959518,1.82,0.014026227195951702,67.20879999920726,84.44230000168318,50.55036666696348,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,222,acid,near,separated,3,0,0,0,1,1,2,0,4.16,1.954369002146171,1.94,0.10836900214617096,0.40699999954085797,0.052299998060334474,0.22964999880059622,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,223,acid,near,overlapping,3,0,0,0,0,0,50,0,2.2499999999999947,2.0477055041472587,2.03,0.23970550414725866,3220.5159999866737,980.2368000091519,84.01505599991651,max_steps,202
new_ppo,observation_noise_0p05,nominal,3000202,223,acid,near,overlapping,3,0,0,0,1,1,2,0,3.17,1.9099732559174085,1.85,0.10197325591740847,0.2842999965650961,0.04269999772077426,0.16349999714293517,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,224,base,far,separated,3,0,0,0,0,0,50,1,6.669999999999992,12.268886477815034,12.27,0.26888647781503394,239.34919999737758,979.6108000446111,24.379200000839774,max_steps,202
new_ppo,observation_noise_0p05,nominal,3000202,224,base,far,separated,3,0,0,0,1,1,21,0,1.5200000000000002,11.88456563582632,11.9,0.11543436417368014,2.7050999997300096,0.49479998415336013,0.1523761897087319,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,225,acid,near,single,1,1,1,0,1,0,2,2,1.6500000000000001,4.427303077658275,4.44,0.0043030776582746455,149.69980000023497,65.50350000179606,107.60165000101551,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,225,acid,near,single,1,0,0,0,1,1,3,2,3.77,4.525053557872017,4.52,0.10205355787201675,0.4912999866064638,0.06450000364566222,0.18526666341737533,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,226,base,near,separated,3,0,0,0,0,0,50,0,8.499999999999993,5.799537333387018,5.7,0.24646266661298188,253.82280002668267,1027.769599990279,25.631848000339232,max_steps,202
new_ppo,observation_noise_0p05,nominal,3000202,226,base,near,separated,3,0,0,0,1,1,12,0,9.82,5.927579057400878,6.0,0.11842094259912184,1.5551999895251356,0.2530999990995042,0.15069166571871997,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,227,base,near,single,1,1,0,0,1,0,5,1,7.489999999999999,6.0428961715236245,6.03,0.09189617152362484,90.2014000021154,120.70940000558039,42.18216000153916,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,227,base,near,single,1,0,0,0,1,1,4,0,4.52,5.79024869464274,5.86,0.1607513053572598,0.47620000987080857,0.07470000127796084,0.13772500278719235,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,228,base,far,separated,2,1,0,0,1,0,16,11,22.300000000000004,9.531799216341625,9.47,0.056799216341625325,1067.0547999980045,439.3404000074952,94.14970000034373,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,228,base,far,separated,2,0,0,0,1,1,16,7,16.6,9.599566545759057,9.54,0.12456654575905723,1.9021999978576787,0.33409998286515474,0.1397687487951771,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,3,3,2.9,7.0223526353492005,7.0,0.057352635349200654,85.85429999948246,154.4493000037619,80.10120000108145,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,4,2,3.2500000000000004,6.888865882440937,6.93,0.07613411755906263,0.5834000039612874,0.08970000635599717,0.16827500257932115,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,230,acid,far,single,1,1,1,0,1,0,11,7,19.470000000000002,4.210928216226083,4.24,0.007071783773916707,728.3771000002162,288.1649999835645,92.4129181803437,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,230,acid,far,single,1,0,0,1,0,0,26,17,50.0,2.440008331588566,2.39,1.7779916684114339,3.630600003816653,0.6154999937280081,0.16331153836710235,dose_limit,202
new_pf,observation_noise_0p05,nominal,3000202,231,acid,near,separated,3,1,0,0,1,0,1,1,0.53,5.716310561650275,5.8,0.09368943834972487,5.12190000154078,36.90720000304282,42.0291000045836,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,231,acid,near,separated,3,1,1,0,1,0,5,3,5.13,5.788839363419372,5.76,0.02116063658062739,0.6668999922112562,0.101099991297815,0.15359999670181423,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,12,10,13.769999999999996,6.706666538728825,6.76,0.09633346127117459,716.4928000129294,366.9342999928631,90.28559166714938,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,19,12,18.91,6.706788368504505,6.76,0.09621163149549528,2.6702000104705803,0.42210000538034365,0.16275263241320653,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,233,acid,near,separated,3,0,0,0,1,1,12,0,4.789999999999998,5.998868201680574,5.9,0.18186820168057416,52.83660000714008,237.01140002231114,24.154000002454268,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,233,acid,near,separated,3,0,0,0,1,1,8,0,5.15,5.948725163475686,5.87,0.13172516347568575,0.9675999899627641,0.1604999924893491,0.14101249780651415,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,234,base,far,separated,2,0,0,0,1,1,6,4,8.299999999999999,8.725584143880042,8.76,0.10641585611995907,286.98109998367727,243.29899999429472,88.38001666299533,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,234,base,far,separated,2,0,0,0,1,1,46,1,5.719999999999996,8.952750242370996,8.92,0.12075024237099541,5.5958000011742115,0.899799975741189,0.1412086951503348,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,235,acid,far,single,1,1,0,0,1,0,11,6,15.799999999999999,5.250029369495925,5.2,0.05902936949592519,577.7801000076579,269.5781000002171,77.03256363707955,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,235,acid,far,single,1,1,1,0,1,0,7,3,19.050000000000004,5.1769612152290865,5.22,0.01403878477091336,0.8440999954473227,0.1373999984934926,0.1402142848486879,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,7,0,17.59,3.2209945569580576,3.22,0.08899455695805747,293.7681000039447,186.25110001448775,68.57417143120463,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,7,0,17.73,3.19656330614266,3.19,0.06456330614265982,0.7719999848632142,0.1303000026382506,0.12889999821449497,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,237,base,far,single,1,1,1,0,1,0,8,6,12.62,5.557234265699368,5.5,0.02576573430063256,532.8308999960427,254.89970000489848,98.46632500011765,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,237,base,far,single,1,1,1,0,1,0,9,6,15.159999999999998,5.557895285910284,5.63,0.02510471408971604,1.2485000042943284,0.21370001195464283,0.16246666847210792,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,238,base,medium,overlapping,2,1,1,0,1,0,7,1,11.440000000000001,5.861033751429915,5.81,0.02003375142991448,86.47610000480199,177.78180001914734,37.75112857484991,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,238,base,medium,overlapping,2,0,0,0,1,1,4,0,10.87,5.706374545951531,5.82,0.13462545404846882,0.720199997886084,0.1089999932446517,0.20729999778268393,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,1,0,4.49,1.727347384682342,1.65,0.04734738468234201,75.7039000018267,65.32249999872874,141.02640000055544,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,239,acid,medium,separated,3,1,0,0,1,0,2,0,4.29,1.7555658472886138,1.72,0.07556584728861382,0.3665000040200539,0.04630000330507755,0.20640000366256572,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,29,0,17.37000000000001,3.160395615192213,3.28,0.18760438480778685,152.6522999702138,646.0714000204462,27.542196551402068,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,240,base,medium,separated,2,1,0,0,1,0,15,0,18.209999999999997,3.2515859699983753,3.28,0.09641403000162452,1.4832000015303493,0.2562000081525184,0.11596000064552452,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,241,acid,medium,separated,3,0,0,0,0,0,50,0,5.459999999999994,5.92506739454805,5.88,0.22806739454804958,250.1981999812415,1002.1554999984801,25.04707399959443,max_steps,202
new_ppo,observation_noise_0p05,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,10,0,5.73,5.774457210990601,5.76,0.07745721099060088,1.479599995946046,0.27949998184340075,0.17590999777894467,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,242,acid,medium,single,1,1,0,0,1,0,3,2,5.4799999999999995,3.9854519613000727,3.99,0.06445196130007291,130.80189999891445,99.75029999623075,76.85073333171506,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,242,acid,medium,single,1,0,0,0,1,1,9,6,8.759999999999996,4.031527690457073,3.97,0.11052769045707356,0.8995999960461631,0.15260001237038523,0.11691111204628316,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,243,acid,far,single,1,1,1,0,1,0,10,6,8.499999999999998,4.468452922846289,4.45,0.018452922846289077,537.909699989541,252.03199999668868,78.99416999862297,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,243,acid,far,single,1,0,0,0,1,1,7,5,12.42,4.326042948582764,4.41,0.12395705141723656,0.8280999900307506,0.12810001499019563,0.13660000071727804,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,244,acid,medium,single,1,1,1,0,1,0,3,2,6.85,2.663395698917636,2.71,0.04039569891763595,184.739799995441,93.08770000643563,92.6091666672922,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,244,acid,medium,single,1,1,1,0,1,0,6,5,9.499999999999998,2.6070664198487545,2.68,0.015933580151245685,0.8491999833495356,0.14620000729337335,0.16589999844048484,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,9,6,11.800000000000002,6.9396504979550215,6.95,0.011349502044978088,574.2146000047796,293.8712999894051,96.45398888824275,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,9,6,14.619999999999997,6.939652090052736,6.95,0.011347909947263979,1.2316000065766275,0.20339999173302203,0.15944444425662774,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,48,17.17000000000006,6.315430151770244,6.28,0.611569848229756,3360.2430000246386,1779.597399989143,102.79680800027563,max_steps,202
new_ppo,observation_noise_0p05,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,27,18.53999999999998,10.348838291162515,10.32,3.4218382911625156,6.645600013143849,1.0524999961489812,0.1539620001858566,max_steps,202
new_pf,observation_noise_0p05,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,14,9,16.620000000000005,9.953020025830597,10.04,0.0020200258305962393,816.9828999889432,438.37020001228666,89.66807857151642,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,7,3,13.52,9.992656245998369,10.05,0.041656245998368036,0.934799994865898,0.14789999113418162,0.15467142657143995,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,248,acid,far,single,1,1,1,0,1,0,9,6,14.809999999999997,3.656132791937817,3.67,0.03213279193781693,566.066099992895,244.46129998977995,90.058599998075,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,248,acid,far,single,1,0,0,0,1,1,13,9,24.62,3.477661344360544,3.53,0.14633865563945614,1.6174999909708276,0.2673999988473952,0.14499230690909407,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,249,acid,medium,single,1,1,1,0,1,0,2,0,5.5,2.174954223698675,2.18,0.025954223698675172,131.40069999644766,68.33570000162581,99.86819999903673,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,249,acid,medium,single,1,1,0,0,1,0,2,0,5.05,2.2290274265740937,2.24,0.08002742657409367,0.30079999851295725,0.04219999391352758,0.1714999962132424,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,250,acid,near,single,1,0,0,0,1,1,2,0,3.3600000000000003,1.721937436813894,1.66,0.10393743681389389,126.28079999558395,79.62410000618547,102.95245000088471,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,2,0,4.16,1.6686323768081182,1.61,0.05063237680811805,0.308899994706735,0.04590000753523782,0.17740000112098642,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,251,acid,medium,single,1,1,1,0,1,0,1,1,2.4,8.242017461710553,8.3,0.01698253828944729,4.767099999298807,65.6719000035082,70.439000002807,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,251,acid,medium,single,1,0,0,0,0,0,50,0,0.8200000000000004,8.702344186943197,8.64,0.44334418694319666,6.207499987795018,1.0237000024062581,0.14462399980402552,max_steps,202
new_pf,observation_noise_0p05,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,1,0,5.74,5.869552372507023,5.95,0.05444762749297727,53.42360000213375,61.65599999803817,115.07960000017192,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,4,0,5.699999999999999,5.85751499931933,5.94,0.06648500068067076,0.6783999924664386,0.0996999951894395,0.19452499691396952,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,253,base,far,separated,3,1,1,0,1,0,3,1,11.77,6.208067665270059,6.24,0.012067665270059535,195.2499999970314,118.78779999824474,104.67926666509204,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,253,base,far,separated,3,1,0,0,1,0,4,2,12.51,6.145270509524252,6.25,0.050729490475747596,0.5990999998175539,0.08359999628737569,0.1706749990262324,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,254,base,far,separated,2,1,0,0,1,0,10,7,16.990000000000006,7.8163948296384405,7.78,0.07639482963844024,645.8884000094258,342.3650999829988,98.82534999924246,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,254,base,far,separated,2,0,0,0,1,1,7,4,14.209999999999997,7.560116337200711,7.69,0.17988366279928947,1.0705999957281165,0.17099999968195334,0.17737142791572427,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,255,base,near,separated,2,1,0,0,1,0,9,0,2.76,4.2970776675787,4.3,0.07592233242130053,45.4427999939071,203.21199999307282,27.628311109664438,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,255,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.4136080685489585,4.4,0.040608068548958265,0.3451000011409633,0.04529999569058418,0.19519999841577373,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,256,base,near,single,1,1,1,0,1,0,4,1,5.34,7.102705109991259,7.15,0.046705109991258986,78.82100000279024,114.0263999986928,48.21185000037076,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,256,base,near,single,1,1,0,0,1,0,1,0,2.06,6.963629088102621,6.98,0.09237091189737878,0.1660999987507239,0.022000000171829015,0.1880999989225529,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,257,base,far,separated,2,1,0,0,1,0,2,0,7.17,5.461158067047219,5.48,0.06784193295278129,62.41329999465961,89.12430000054883,75.76879999760422,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,257,base,far,separated,2,0,0,0,1,1,2,0,7.05,5.413112815318749,5.43,0.11588718468125059,0.284100002318155,0.04170000465819612,0.16290000348817557,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,258,base,medium,separated,3,0,0,0,1,1,1,1,4.26,5.854818756353643,5.81,0.14081875635364227,59.51430000277469,53.61859999538865,113.13289999816334,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,1,1,4.02,5.761732798680713,5.72,0.04773279868071256,0.1810000030673109,0.023200002033263445,0.20420000510057434,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,259,acid,far,single,1,1,0,0,1,0,3,1,8.98,1.513300462700728,1.53,0.06069953729927202,186.4579999964917,92.39469999738503,92.95089999795891,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,1,1,7.5,1.5298796575628684,1.51,0.0441203424371317,0.23119999968912452,0.022899999748915434,0.25409999943803996,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,260,base,medium,overlapping,3,1,1,0,1,0,4,2,10.569999999999999,3.71455298168871,3.78,0.04444701831128972,223.24099999968894,146.03709999937564,92.31952499976614,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,260,base,medium,overlapping,3,1,1,0,1,0,3,0,8.85,3.7209051064581358,3.66,0.03809489354186413,0.3980999972554855,0.06420000136131421,0.15409999953893325,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,261,acid,medium,single,1,1,1,0,1,0,3,3,4.95,2.7023054898268546,2.74,0.04369451017314541,193.64109999878565,96.54849999787984,96.72986666555516,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,261,acid,medium,single,1,1,0,0,1,0,2,2,4.29,2.8311452335051177,2.8,0.08514523350511771,0.41199999395757914,0.048300003982149065,0.2301499989698641,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,262,acid,near,separated,3,0,0,0,1,1,47,0,3.409999999999992,3.7806625784703796,3.68,0.16366257847037957,224.05589998379583,911.1143000118318,24.15255744671548,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,262,acid,near,separated,3,0,0,0,1,1,2,0,3.1100000000000003,3.726393945394924,3.66,0.10939394539492397,0.3728000010596588,0.05529999907594174,0.21405000006780028,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,263,base,medium,single,1,1,1,0,1,0,11,5,10.5,4.354886178187613,4.36,0.03388617818761297,55.55290001211688,304.81070001405897,32.760327275106896,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,263,base,medium,single,1,1,0,0,1,0,5,1,8.89,4.414464732764618,4.33,0.09346473276461786,0.6680000005871989,0.10449999535921961,0.1544999991892837,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,264,base,medium,separated,3,1,0,0,1,0,3,2,3.89,8.009725264147399,8.09,0.05127473585260134,15.31770000292454,96.1546000035014,37.15743333547531,measured_success,202
new_ppo,observation_noise_0p05,nominal,3000202,264,base,medium,separated,3,1,1,0,1,0,4,3,7.780000000000001,8.073385981198548,8.06,0.01238598119854828,0.44240000715944916,0.07449999975506216,0.12922500172862783,measured_success,202
new_pf,observation_noise_0p05,nominal,3000202,265,acid,medium,separated,3,1,1,0,1,0,3,2,6.68,5.258507420948364,5.23,0.04150742094836435,155.61979999620235,112.34489998605568,89.32156666075268,measured_success,202
