method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,close_pka,close_pka,3000303,238,acid,near,overlapping,2,1,1,0,1,0,1,0,2.69,3.1608925846814087,3.16,0.045892584681408444,54.35260000376729,22.388299999875017,76.74090000364231,measured_success,303
new_ppo,close_pka,close_pka,3000303,238,acid,near,overlapping,2,1,0,0,1,0,2,1,3.1100000000000003,3.0532804387942214,3.05,0.06171956120577882,0.35849999403581023,0.053299991122912616,0.20589999257936142,measured_success,303
new_pf,close_pka,close_pka,3000303,239,acid,near,single,1,1,1,0,1,0,1,0,1.98,2.046415906994252,2.05,0.011415906994251657,65.72810000216123,43.635500005621,109.36360000778222,measured_success,303
new_ppo,close_pka,close_pka,3000303,239,acid,near,single,1,1,0,0,1,0,2,1,3.67,1.9839278267480775,1.98,0.05107217325192259,0.32979999377857894,0.03979999746661633,0.18479999562259763,measured_success,303
new_pf,close_pka,close_pka,3000303,240,acid,far,single,1,1,0,0,1,0,13,9,14.709999999999999,4.519737125058111,4.52,0.06926287494188976,760.8856000006199,270.0208000096609,79.30049230848314,measured_success,303
new_ppo,close_pka,close_pka,3000303,240,acid,far,single,1,1,0,0,1,0,6,5,15.049999999999999,4.521456735934539,4.52,0.06754326406546163,0.6726000065100379,0.09969998791348189,0.1287166657372533,measured_success,303
new_pf,close_pka,close_pka,3000303,241,base,medium,overlapping,3,0,0,0,0,0,50,46,12.819999999999991,6.951568106011205,6.95,0.18743189398879512,2494.3735000051674,917.5106000257074,68.2376820006175,max_steps,303
new_ppo,close_pka,close_pka,3000303,241,base,medium,overlapping,3,0,0,0,0,0,50,34,21.88000000000003,6.951625571203564,6.95,0.18737442879643584,4.170799991698004,0.7349000370595604,0.0981140005751513,max_steps,303
new_pf,close_pka,close_pka,3000303,242,acid,medium,single,1,1,1,0,1,0,2,1,3.5199999999999996,2.357572408929885,2.36,0.03242759107011528,78.38090000586817,53.35340000601718,65.86715000594268,measured_success,303
new_ppo,close_pka,close_pka,3000303,242,acid,medium,single,1,1,0,0,1,0,2,1,4.29,2.333416617325775,2.33,0.056583382674225025,0.18429999909130856,0.021799991372972727,0.10304999523214065,measured_success,303
new_pf,close_pka,close_pka,3000303,243,base,near,overlapping,3,1,0,0,1,0,3,0,1.26,2.7047104172867362,2.7,0.06628958271326368,13.223499998275656,70.82279999303864,28.0154333304381,measured_success,303
new_ppo,close_pka,close_pka,3000303,243,base,near,overlapping,3,1,1,0,1,0,1,0,1.67,2.7563140719245878,2.76,0.014685928075412136,0.15279999934136868,0.02040000254055485,0.17320000188192353,measured_success,303
new_pf,close_pka,close_pka,3000303,244,base,far,overlapping,3,0,0,1,0,0,50,44,18.200000000000053,6.870556907659989,6.87,1.1114430923400116,2716.2161999731325,1336.569699968095,81.05571799882455,max_steps,303
new_ppo,close_pka,close_pka,3000303,244,base,far,overlapping,3,0,0,0,0,0,50,45,20.490000000000027,8.453401709916648,8.45,0.4714017099166474,3.6697999748867005,0.6087000074330717,0.08556999964639544,max_steps,303
new_pf,close_pka,close_pka,3000303,245,base,medium,single,1,1,1,0,1,0,13,9,13.969999999999995,6.7961556944202535,6.8,0.0051556944202530985,698.9604000118561,291.2091999896802,76.16689230781049,measured_success,303
new_ppo,close_pka,close_pka,3000303,245,base,medium,single,1,1,1,0,1,0,41,15,33.97,6.796491219871168,6.8,0.00549121987116763,4.012700002931524,0.7846000080462545,0.11700731734092143,measured_success,303
new_pf,close_pka,close_pka,3000303,246,base,near,overlapping,3,1,0,0,1,0,3,0,1.7800000000000002,2.650644803996987,2.65,0.0963551960030129,8.021400004508905,60.52919999638107,22.850200000296656,measured_success,303
new_ppo,close_pka,close_pka,3000303,246,base,near,overlapping,3,1,1,0,1,0,2,1,2.7199999999999998,2.7672943078516266,2.77,0.02029430785162667,0.19179999799234793,0.024299995857290924,0.10804999692481942,measured_success,303
new_pf,close_pka,close_pka,3000303,247,base,medium,overlapping,2,1,1,0,1,0,4,0,4.619999999999999,6.546345520091034,6.55,0.022654479908966074,14.863799995509908,66.37059999047779,20.308599996496923,measured_success,303
new_ppo,close_pka,close_pka,3000303,247,base,medium,overlapping,2,1,0,0,1,0,4,0,4.52,6.508341095698283,6.51,0.060658904301717165,0.48009999591158703,0.06740000389982015,0.1368749999528518,measured_success,303
new_pf,close_pka,close_pka,3000303,248,acid,medium,overlapping,2,1,1,0,1,0,9,1,19.8,3.497762969945513,3.5,0.016237030054486734,141.4024000041536,195.11880000209203,37.391244445138405,measured_success,303
new_ppo,close_pka,close_pka,3000303,248,acid,medium,overlapping,2,1,0,0,1,0,12,0,18.759999999999994,3.602460748339098,3.6,0.08846074833909823,1.2616999956662767,0.20169999334029853,0.12194999908388127,measured_success,303
new_pf,close_pka,close_pka,3000303,249,acid,near,single,1,1,1,0,1,0,3,3,3.0300000000000002,2.6919661887004116,2.69,0.03503381129958827,125.15210000128718,76.79829999688081,67.31679999938933,measured_success,303
new_ppo,close_pka,close_pka,3000303,249,acid,near,single,1,1,0,0,1,0,4,4,4.57,2.794449131743246,2.79,0.06744913174324596,0.48380000225733966,0.06399999256245792,0.1369499987049494,measured_success,303
new_pf,close_pka,close_pka,3000303,250,acid,medium,overlapping,3,1,1,0,1,0,5,1,10.95,3.492325563153728,3.49,0.005674436846272002,144.85050000075717,106.61460000119405,50.29302000039024,measured_success,303
new_ppo,close_pka,close_pka,3000303,250,acid,medium,overlapping,3,1,0,0,1,0,8,0,10.09,3.59304536371228,3.59,0.09504536371227967,0.9360999902128242,0.14340000052470714,0.13493749884219142,measured_success,303
new_pf,close_pka,close_pka,3000303,251,acid,near,overlapping,2,1,1,0,1,0,2,0,3.2199999999999998,4.758960233981165,4.76,0.024960233981165203,101.6996000034851,44.60240000480553,73.15100000414532,measured_success,303
new_ppo,close_pka,close_pka,3000303,251,acid,near,overlapping,2,1,1,0,1,0,2,0,3.1100000000000003,4.776898950054289,4.78,0.042898950054288676,0.19430000247666612,0.023800006601959467,0.1090500045393128,measured_success,303
new_pf,close_pka,close_pka,3000303,252,base,near,overlapping,2,1,0,0,1,0,1,1,0.86,4.306453181810907,4.31,0.08245318181090688,2.202199997554999,23.556300002383068,25.758499999938067,measured_success,303
new_ppo,close_pka,close_pka,3000303,252,base,near,overlapping,2,1,0,0,1,0,4,3,3.8500000000000005,4.299924411206376,4.3,0.07592441120637616,0.6381000057444908,0.09549999231239781,0.18339999951422215,measured_success,303
new_pf,close_pka,close_pka,3000303,253,acid,near,single,1,1,0,0,1,0,1,1,1.07,2.022946395188696,2.02,0.053053604811303945,65.26279999525286,51.86719999619527,117.12999999144813,measured_success,303
new_ppo,close_pka,close_pka,3000303,253,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,2.08443040784228,2.08,0.008430407842280108,0.3445999973337166,0.04020000051241368,0.19239999892306514,measured_success,303
new_pf,close_pka,close_pka,3000303,254,base,medium,single,1,1,1,0,1,0,8,6,15.41,6.9948658932530385,6.99,0.033134106746961045,440.11480001790915,234.7811999861733,84.3620000005103,measured_success,303
new_ppo,close_pka,close_pka,3000303,254,base,medium,single,1,1,1,0,1,0,8,4,10.65,6.994865190275789,6.99,0.03313480972421079,0.9034999966388568,0.14870001177769154,0.13152500105206855,measured_success,303
new_pf,close_pka,close_pka,3000303,255,acid,near,overlapping,2,1,1,0,1,0,1,1,1.73,2.8001143592412765,2.8,0.03888564075872347,60.902299999725074,29.77660000033211,90.67890000005718,measured_success,303
new_ppo,close_pka,close_pka,3000303,255,acid,near,overlapping,2,1,0,0,1,0,1,1,2.06,2.740016581148873,2.74,0.09898341885112716,0.23070000315783545,0.023200002033263445,0.2539000051910989,measured_success,303
new_pf,close_pka,close_pka,3000303,256,base,far,single,1,1,0,0,1,0,5,1,9.56,11.95873840357687,11.96,0.060738403576870326,23.051699994539376,130.6477000034647,30.739879999600817,measured_success,303
new_ppo,close_pka,close_pka,3000303,256,base,far,single,1,1,0,0,1,0,13,1,12.759999999999996,11.953352885030299,11.95,0.05535288503029889,1.3516000035451725,0.24590000248281285,0.12288461584830657,measured_success,303
new_pf,close_pka,close_pka,3000303,257,base,medium,overlapping,2,1,0,0,1,0,14,0,19.65,3.717767514602431,3.72,0.08123248539756878,64.50809999660123,286.1910000065109,25.049935714508006,measured_success,303
new_ppo,close_pka,close_pka,3000303,257,base,medium,overlapping,2,0,0,0,1,1,19,0,19.47999999999999,3.698210855446936,3.7,0.10078914455306398,2.0017999850097112,0.33990001247730106,0.12324736828879013,measured_success,303
new_pf,close_pka,close_pka,3000303,258,base,far,single,1,0,0,1,0,0,50,43,17.460000000000054,9.001557023662826,9.0,0.8705570236628262,2821.3894000073196,982.2486999764806,76.072761999676,max_steps,303
new_ppo,close_pka,close_pka,3000303,258,base,far,single,1,0,0,0,0,0,50,32,21.800000000000026,7.6313201110291615,7.63,0.4996798889708387,3.789500013226643,0.6634000237681903,0.08905800073989667,max_steps,303
new_pf,close_pka,close_pka,3000303,259,base,near,single,1,1,0,0,1,0,3,1,4.09,5.360465338192714,5.36,0.07046533819271428,95.5958999984432,67.21129999641562,54.26906666495294,measured_success,303
new_ppo,close_pka,close_pka,3000303,259,base,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,5.248155405323612,5.25,0.04184459467638835,0.3321999975014478,0.0408000050811097,0.18650000129127875,measured_success,303
new_pf,close_pka,close_pka,3000303,260,acid,near,overlapping,2,1,0,0,1,0,4,0,5.92,3.3686557936141446,3.37,0.06065579361414475,82.23470000666566,104.85089999565389,46.77140000057989,measured_success,303
new_ppo,close_pka,close_pka,3000303,260,acid,near,overlapping,2,1,0,0,1,0,6,0,5.51,3.39982387690758,3.4,0.0918238769075801,0.7266999964485876,0.11139998969156295,0.13968333102335842,measured_success,303
new_pf,close_pka,close_pka,3000303,261,acid,medium,overlapping,2,1,0,0,1,0,5,0,7.709999999999999,4.504593350119865,4.5,0.08059335011986501,81.957299989881,105.13879999780329,37.41921999753686,measured_success,303
new_ppo,close_pka,close_pka,3000303,261,acid,medium,overlapping,2,1,0,0,1,0,9,0,7.49,4.520309262719227,4.52,0.09630926271922657,1.0277999972458929,0.16489998961333185,0.13252222076213607,measured_success,303
new_pf,close_pka,close_pka,3000303,262,acid,medium,single,1,1,1,0,1,0,8,5,9.569999999999999,3.5615586532949157,3.56,0.024441346705084133,421.45419999724254,158.3112999869627,72.47068749802565,measured_success,303
new_ppo,close_pka,close_pka,3000303,262,acid,medium,single,1,1,0,0,1,0,7,6,7.77,3.67574924916174,3.68,0.08974924916173999,0.4394000061438419,0.06859999848529696,0.07257142923273412,measured_success,303
new_pf,close_pka,close_pka,3000303,263,base,near,overlapping,2,1,0,0,1,0,1,0,0.94,3.311108772417933,3.31,0.06589122758206667,4.877299994404893,38.72949999640696,43.60679999081185,measured_success,303
new_ppo,close_pka,close_pka,3000303,263,base,near,overlapping,2,1,1,0,1,0,3,3,3.3299999999999996,3.3872303143308287,3.39,0.010230314330828882,0.40269999590236694,0.06029998621670529,0.15433332737302408,measured_success,303
new_pf,close_pka,close_pka,3000303,264,acid,near,overlapping,2,1,1,0,1,0,1,0,2.38,2.006904824247586,2.01,0.014904824247586212,52.464899999904446,47.43120000057388,99.89610000047833,measured_success,303
new_ppo,close_pka,close_pka,3000303,264,acid,near,overlapping,2,1,1,0,1,0,2,2,3.67,2.01851325895648,2.02,0.026513258956479824,0.38520000089192763,0.04980000085197389,0.21750000087195076,measured_success,303
new_pf,close_pka,close_pka,3000303,265,base,far,single,1,0,0,1,0,0,50,43,21.940000000000055,9.145612611069737,9.15,2.630612611069737,2741.8562000166276,1095.1063999673352,76.73925199967925,max_steps,303
new_ppo,close_pka,close_pka,3000303,265,base,far,single,1,0,0,1,0,0,50,22,21.57999999999998,5.205426547764661,5.21,1.3095734522353384,5.139599983522203,0.868399984028656,0.12015999935101718,max_steps,303
new_pf,close_pka,close_pka,3000303,266,acid,near,overlapping,3,1,0,0,1,0,11,0,6.68,3.746549408279666,3.75,0.09054940827966584,51.98960000416264,215.81919999880483,24.346254545724317,measured_success,303
new_ppo,close_pka,close_pka,3000303,266,acid,near,overlapping,3,1,0,0,1,0,10,0,6.53,3.7529467964679393,3.75,0.09694679646793913,1.2442000006558374,0.20339999900897965,0.1447599999664817,measured_success,303
new_pf,close_pka,close_pka,3000303,267,acid,medium,overlapping,2,1,0,0,1,0,3,0,6.73,1.702000477075786,1.7,0.09400047707578585,154.2534000109299,74.04759999917587,76.10033333670192,measured_success,303
new_ppo,close_pka,close_pka,3000303,267,acid,medium,overlapping,2,1,0,0,1,0,4,0,7.140000000000001,1.6723600326648826,1.67,0.06436003266488255,0.3277000068919733,0.044200001866556704,0.0929750021896325,measured_success,303
new_pf,close_pka,close_pka,3000303,268,acid,near,single,1,1,1,0,1,0,1,1,2.69,3.723652195808958,3.72,0.023347804191041988,31.617800006642938,23.864399998274166,55.482200004917104,measured_success,303
new_ppo,close_pka,close_pka,3000303,268,acid,near,single,1,1,0,0,1,0,1,0,2.06,3.818263455528351,3.82,0.07126345552835112,0.11999999696854502,0.013600001693703234,0.13359999866224825,measured_success,303
new_pf,close_pka,close_pka,3000303,269,base,near,overlapping,3,1,1,0,1,0,2,1,1.5099999999999998,2.4044607750578333,2.4,0.005460775057833267,75.64100001036422,64.6435999951791,70.14230000277166,measured_success,303
new_ppo,close_pka,close_pka,3000303,269,base,near,overlapping,3,1,1,0,1,0,1,1,1.67,2.4405868747343957,2.44,0.04158687473439571,0.2252000049338676,0.02119999408023432,0.24639999901410192,measured_success,303
new_pf,close_pka,close_pka,3000303,270,acid,medium,overlapping,2,1,0,0,1,0,1,1,5.73,4.283279173397876,4.28,0.08572082660212388,58.97410000034142,60.56919999537058,119.543299995712,measured_success,303
new_ppo,close_pka,close_pka,3000303,270,acid,medium,overlapping,2,1,0,0,1,0,1,0,4.44,4.4581998309038955,4.46,0.08919983090389572,0.22909999825060368,0.020799998310394585,0.24989999656099826,measured_success,303
new_pf,close_pka,close_pka,3000303,271,base,near,single,1,1,0,0,1,0,1,1,1.5,3.293174274806306,3.29,0.06417427480630611,2.1898999984841794,30.41799999482464,32.60789999330882,measured_success,303
new_ppo,close_pka,close_pka,3000303,271,base,near,single,1,1,1,0,1,0,3,2,2.9,3.20018849133268,3.2,0.028811508667319963,0.42350000148871914,0.062000006437301636,0.16183333597534025,measured_success,303
new_pf,close_pka,close_pka,3000303,272,base,far,overlapping,2,1,0,0,1,0,10,6,14.759999999999998,5.8904599665869455,5.89,0.06254003341305481,446.65259999601403,302.95270000351593,74.960529999953,measured_success,303
new_ppo,close_pka,close_pka,3000303,272,base,far,overlapping,2,1,1,0,1,0,9,1,11.440000000000001,5.992926423326381,5.99,0.03992642332638052,1.028999984555412,0.17049999587470666,0.13327777560334653,measured_success,303
new_pf,close_pka,close_pka,3000303,273,acid,near,overlapping,2,1,0,0,1,0,7,0,3.08,4.653271342345448,4.65,0.09427134234544798,28.241299994988367,134.91899999644374,23.3086142844903,measured_success,303
new_ppo,close_pka,close_pka,3000303,273,acid,near,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,4.6519654661825225,4.65,0.09296546618252233,0.19299999985378236,0.02409999433439225,0.1085499970940873,measured_success,303
new_pf,close_pka,close_pka,3000303,274,acid,medium,single,1,1,1,0,1,0,10,6,10.49,4.745375006699543,4.75,0.047375006699542865,484.5010999997612,191.32660001923796,67.58277000189992,measured_success,303
new_ppo,close_pka,close_pka,3000303,274,acid,medium,single,1,1,0,0,1,0,21,13,30.550000000000004,4.645331044551748,4.65,0.052668955448252675,2.2989999924902804,0.39230000402312726,0.12815714269111464,measured_success,303
new_pf,close_pka,close_pka,3000303,275,acid,medium,single,1,1,1,0,1,0,2,1,4.81,3.4581404717890303,3.46,0.046859528210969614,123.67599999561207,79.22790000156965,101.45194999859086,measured_success,303
new_ppo,close_pka,close_pka,3000303,275,acid,medium,single,1,1,0,0,1,0,3,1,4.8500000000000005,3.446710099710356,3.45,0.05828990028964398,0.44409999827621505,0.060599988501053303,0.16823332892575613,measured_success,303
new_pf,close_pka,close_pka,3000303,276,acid,medium,overlapping,3,1,1,0,1,0,11,1,14.37,3.1946502344491927,3.19,0.036349765550807156,95.30060000543017,217.38469998672372,28.425936362923082,measured_success,303
new_ppo,close_pka,close_pka,3000303,276,acid,medium,overlapping,3,1,0,0,1,0,12,0,12.65,3.323213891072885,3.32,0.09221389107288491,1.319599999987986,0.21519999427255243,0.12789999952171152,measured_success,303
new_pf,close_pka,close_pka,3000303,277,base,near,overlapping,2,1,0,0,1,0,3,1,6.199999999999999,4.147457004747938,4.15,0.06845700474793848,133.24809999176068,68.19690000702394,67.1483333329282,measured_success,303
new_ppo,close_pka,close_pka,3000303,277,base,near,overlapping,2,1,0,0,1,0,7,0,5.0200000000000005,4.004793043485025,4.0,0.074206956514975,0.8285999938379973,0.12930000229971483,0.13684285659110174,measured_success,303
new_pf,close_pka,close_pka,3000303,278,acid,medium,single,1,1,0,0,1,0,5,1,12.89,6.2347205538052695,6.23,0.07527944619473015,74.33140000648564,103.29920000367565,35.52612000203226,measured_success,303
new_ppo,close_pka,close_pka,3000303,278,acid,medium,single,1,1,0,0,1,0,7,1,12.889999999999999,6.2347205538052695,6.23,0.07527944619473015,0.7106999910320155,0.11009998706867918,0.11725713972867068,measured_success,303
new_pf,close_pka,close_pka,3000303,279,acid,near,overlapping,2,1,0,0,1,0,3,0,5.43,4.505163052104345,4.51,0.0831630521043456,77.31980000244221,88.70009999372996,55.339966665390726,measured_success,303
new_ppo,close_pka,close_pka,3000303,279,acid,near,overlapping,2,1,0,0,1,0,7,0,5.340000000000001,4.513002693841031,4.51,0.09100269384103132,0.683599995682016,0.11169999925186858,0.11361428499055494,measured_success,303
new_pf,close_pka,close_pka,3000303,280,base,near,single,1,1,0,0,1,0,2,0,1.6199999999999999,2.881409380115901,2.88,0.08759061988409877,8.014200000616256,51.47990000114078,29.747050000878517,measured_success,303
new_ppo,close_pka,close_pka,3000303,280,base,near,single,1,1,0,0,1,0,1,0,1.67,2.8940772243253754,2.89,0.07492277567462446,0.14740000187885016,0.01809999957913533,0.1655000014579855,measured_success,303
new_pf,close_pka,close_pka,3000303,281,acid,near,single,1,1,0,0,1,0,3,1,3.99,2.413564803987537,2.41,0.07343519601246307,64.42629999219207,89.21510000072885,51.21379999764031,measured_success,303
new_ppo,close_pka,close_pka,3000303,281,acid,near,single,1,1,1,0,1,0,2,1,3.8,2.4773093655571543,2.48,0.009690634442845791,0.3327000013086945,0.04050000279676169,0.1866000020527281,measured_success,303
new_pf,close_pka,close_pka,3000303,282,base,medium,single,1,1,0,0,1,0,9,0,12.879999999999999,6.503526658121238,6.5,0.09047334187876199,98.86800000094809,191.32110000646207,32.243233334156685,measured_success,303
new_ppo,close_pka,close_pka,3000303,282,base,medium,single,1,1,0,0,1,0,9,0,13.009999999999996,6.518045585805323,6.52,0.07595441419467708,1.0680999912437983,0.1705000177025795,0.1376222232162642,measured_success,303
new_pf,close_pka,close_pka,3000303,283,acid,near,overlapping,2,1,1,0,1,0,11,1,8.45,2.2315010952532326,2.23,0.04749890474676732,110.1011999999173,237.3034000120242,31.582236364721954,measured_success,303
new_ppo,close_pka,close_pka,3000303,283,acid,near,overlapping,2,1,0,0,1,0,5,0,6.110000000000001,2.3548763833899953,2.35,0.07587638338999536,0.62600000819657,0.09599999611964449,0.1444000008632429,measured_success,303
new_pf,close_pka,close_pka,3000303,284,acid,near,overlapping,2,1,0,0,1,0,10,0,6.679999999999999,1.9505172101136767,1.95,0.09651721011367664,39.873600006103516,186.06949999957578,22.59431000056793,measured_success,303
new_ppo,close_pka,close_pka,3000303,284,acid,near,overlapping,2,1,0,0,1,0,4,0,7.0,1.9348922214760242,1.93,0.08089222147602415,0.44799999886890873,0.06340000254567713,0.12785000035364646,measured_success,303
new_pf,close_pka,close_pka,3000303,285,acid,far,overlapping,2,1,0,0,1,0,6,0,19.220000000000002,2.21087908931814,2.21,0.06787908931814002,164.29259999858914,170.69160000392003,55.8307000004182,measured_success,303
new_ppo,close_pka,close_pka,3000303,285,acid,far,overlapping,2,1,0,0,1,0,5,1,19.98,2.0925161851578187,2.09,0.05048381484218112,0.6795000008423813,0.09800000407267362,0.15550000098301098,measured_success,303
new_pf,close_pka,close_pka,3000303,286,base,medium,single,1,1,0,0,1,0,8,6,7.849999999999999,4.264225094534828,4.26,0.08577490546517197,390.740500013635,207.00339999166317,74.71798750066228,measured_success,303
new_ppo,close_pka,close_pka,3000303,286,base,medium,single,1,1,0,0,1,0,7,5,7.62,4.406476745235798,4.41,0.056476745235798376,0.5889999883947894,0.09639999916544184,0.0979142839371759,measured_success,303
new_pf,close_pka,close_pka,3000303,287,acid,medium,single,1,1,1,0,1,0,4,3,7.44,6.32451032234443,6.32,0.02348967765556953,66.04159999551484,96.88459999597399,40.73154999787221,measured_success,303
new_ppo,close_pka,close_pka,3000303,287,acid,medium,single,1,1,1,0,1,0,4,3,8.08,6.313859968997734,6.31,0.03414003100226548,0.4361000028438866,0.07419999019475654,0.1275749982596608,measured_success,303
new_pf,close_pka,close_pka,3000303,288,base,far,single,1,1,1,0,1,0,3,0,7.41,5.331223045749169,5.33,0.02577695425083082,74.52060000650818,99.6240000022226,58.04820000291026,measured_success,303
new_ppo,close_pka,close_pka,3000303,288,base,far,single,1,1,0,0,1,0,3,1,7.609999999999999,5.425710008535043,5.43,0.06871000853504317,0.48869998863665387,0.056899996707215905,0.18186666178128993,measured_success,303
new_pf,close_pka,close_pka,3000303,289,base,medium,overlapping,2,1,0,0,1,0,8,0,15.25,4.268979341595255,4.27,0.06702065840474525,164.33390000020154,132.59790001029614,37.11647500131221,measured_success,303
new_ppo,close_pka,close_pka,3000303,289,base,medium,overlapping,2,1,0,0,1,0,6,0,15.16,4.255154104726838,4.26,0.08084589527316233,0.9110000028158538,0.10730000212788582,0.16971666749062328,measured_success,303
new_pf,close_pka,close_pka,3000303,290,base,medium,overlapping,2,1,1,0,1,0,6,1,15.659999999999998,4.841500063911235,4.84,0.032500063911235166,83.63049999752548,149.34039999207016,38.82848333159927,measured_success,303
new_ppo,close_pka,close_pka,3000303,290,base,medium,overlapping,2,1,1,0,1,0,9,4,19.06,4.773669405744776,4.77,0.03533059425522378,0.95929998497013,0.1593000124557875,0.12428888860287973,measured_success,303
new_pf,close_pka,close_pka,3000303,291,base,medium,overlapping,2,1,1,0,1,0,3,2,2.69,6.00938062438075,6.01,0.014619375619250086,60.15969999862136,86.25929999834625,48.80633333232254,measured_success,303
new_ppo,close_pka,close_pka,3000303,291,base,medium,overlapping,2,1,1,0,1,0,3,1,3.8100000000000005,6.029543962744562,6.03,0.0055439627445617035,0.2874999918276444,0.03789999755099416,0.10846666312621285,measured_success,303
new_pf,close_pka,close_pka,3000303,292,base,medium,overlapping,2,1,1,0,1,0,7,1,13.48,6.389732011315932,6.39,0.01573201131593205,58.55329999758396,163.52479998749914,31.72544285501187,measured_success,303
new_ppo,close_pka,close_pka,3000303,292,base,medium,overlapping,2,1,0,0,1,0,4,0,13.34,6.322797381489995,6.32,0.05120261851000496,0.5098000037833117,0.07709999772487208,0.14672500037704594,measured_success,303
new_pf,close_pka,close_pka,3000303,293,base,far,overlapping,2,1,0,0,1,0,8,3,21.259999999999998,4.340321796269173,4.34,0.06632179626917267,233.65719999128487,208.74249998450978,55.29996249697433,measured_success,303
new_ppo,close_pka,close_pka,3000303,293,base,far,overlapping,2,1,1,0,1,0,8,4,24.15,4.227921617418467,4.23,0.046078382581533184,0.4960999867762439,0.07610000466229394,0.07152499892981723,measured_success,303
new_pf,close_pka,close_pka,3000303,294,base,far,single,1,1,0,0,1,0,15,9,18.74,9.401444931490104,9.4,0.08444493149010412,754.978899974958,434.6256999997422,79.30697333164669,measured_success,303
new_ppo,close_pka,close_pka,3000303,294,base,far,single,1,0,0,0,0,0,50,45,13.27999999999999,9.46102344924958,9.46,0.14402344924958044,4.01879999844823,0.7131000456865877,0.09463800088269636,max_steps,303
new_pf,close_pka,close_pka,3000303,295,acid,near,single,1,1,0,0,1,0,3,0,1.86,6.503807456260738,6.5,0.06280745626073791,12.705800007097423,69.35170000360813,27.35250000356852,measured_success,303
new_ppo,close_pka,close_pka,3000303,295,acid,near,single,1,1,1,0,1,0,1,0,2.06,6.467316942971689,6.47,0.02631694297168874,0.11509999603731558,0.01290000363951549,0.12799999967683107,measured_success,303
new_pf,close_pka,close_pka,3000303,296,acid,medium,overlapping,2,1,0,0,1,0,13,0,22.490000000000002,3.554599346856997,3.55,0.0855993468569971,91.90780000790255,246.7471000054502,26.050376924104057,measured_success,303
new_ppo,close_pka,close_pka,3000303,296,acid,medium,overlapping,2,1,0,0,1,0,15,0,22.639999999999997,3.5404543624903644,3.54,0.07145436249036452,1.3892999850213528,0.21350001043174416,0.10685333303020646,measured_success,303
new_pf,close_pka,close_pka,3000303,297,base,medium,single,1,1,1,0,1,0,8,6,12.389999999999999,9.544128086343367,9.54,0.016871913656633097,493.98820001079,235.47129999496974,91.18243750071997,measured_success,303
new_ppo,close_pka,close_pka,3000303,297,base,medium,single,1,1,1,0,1,0,6,4,8.080000000000002,9.511032128180712,9.51,0.049967871819287524,0.43519998871488497,0.07019999611657113,0.08423333080524269,measured_success,303
new_pf,close_pka,close_pka,3000303,298,base,near,single,1,1,1,0,1,0,4,3,7.5200000000000005,6.250882161518055,6.25,0.0068821615180549855,142.63379998737946,122.48139999428531,66.2787999954162,measured_success,303
new_ppo,close_pka,close_pka,3000303,298,base,near,single,1,1,1,0,1,0,4,4,3.87,6.206944440649959,6.21,0.03705555935004057,0.4341000094427727,0.06589999975403771,0.1250000022992026,measured_success,303
new_pf,close_pka,close_pka,3000303,299,acid,near,single,1,1,0,0,1,0,3,3,2.58,7.895327034557917,7.9,0.05467296544208278,77.00049999402836,90.89139999559848,55.96396666320894,measured_success,303
new_ppo,close_pka,close_pka,3000303,299,acid,near,single,1,1,0,0,1,0,3,2,3.21,8.017605899213912,8.02,0.06760589921391169,0.3617999973357655,0.051099996198900044,0.13763333117822185,measured_success,303
new_pf,close_pka,close_pka,3000303,300,base,near,single,1,1,1,0,1,0,1,1,0.63,4.38620832241774,4.39,0.040208322417740305,3.4893999982159585,24.25560000119731,27.744999999413267,measured_success,303
new_ppo,close_pka,close_pka,3000303,300,base,near,single,1,1,0,0,1,0,4,1,3.41,4.42571447662519,4.43,0.07971447662519004,0.5339999916031957,0.08579999848734587,0.15494999752263539,measured_success,303
new_pf,close_pka,close_pka,3000303,301,acid,medium,single,1,1,0,0,1,0,5,4,5.53,5.118112412121063,5.12,0.0971124121210627,196.92329999088543,93.94999999494758,58.1746599971666,measured_success,303
new_ppo,close_pka,close_pka,3000303,301,acid,medium,single,1,1,0,0,1,0,9,4,8.87,5.118785342309419,5.12,0.09778534230941904,0.9251000010408461,0.1638999965507537,0.12099999973239998,measured_success,303
new_pf,close_pka,close_pka,3000303,302,acid,medium,single,1,1,1,0,1,0,10,5,11.579999999999998,3.2097476526625233,3.21,0.038252347337476955,528.0464999959804,197.73419999546604,72.57806999914465,measured_success,303
new_ppo,close_pka,close_pka,3000303,302,acid,medium,single,1,1,0,0,1,0,4,3,8.750000000000002,3.192730354723772,3.19,0.05526964527622802,0.5792000010842457,0.08099999831756577,0.16504999985045288,measured_success,303
new_pf,close_pka,close_pka,3000303,303,base,medium,overlapping,2,1,1,0,1,0,6,4,7.63,3.9405756733216712,3.94,0.008424326678328597,247.03910000243923,189.1230999972322,72.69369999994524,measured_success,303
