method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p01,nominal,3000101,6,base,medium,overlapping,3,1,0,0,1,0,5,0,11.33,4.36885752689029,4.36,0.08814247310971002,24.654099994222634,139.76549999642884,32.883919998130295,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,6,base,medium,overlapping,3,1,1,0,1,0,3,0,11.48,4.43357284673742,4.43,0.02342715326258027,0.5041000040364452,0.06990000110818073,0.19133333504820862,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,7,base,far,separated,2,1,0,0,1,0,7,0,13.249999999999998,4.648809869513212,4.64,0.08219013048678825,30.50239999720361,189.8234000109369,31.475114286877215,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,7,base,far,separated,2,1,0,0,1,0,8,0,13.459999999999999,4.678614703728606,4.68,0.05238529627139421,1.0949000061373226,0.16729999333620071,0.15777499993419042,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,8,acid,near,separated,2,1,0,0,1,0,2,2,3.07,3.4286609420852203,3.44,0.08366094208522012,122.15830000059213,75.48750000569271,98.82290000314242,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,8,acid,near,separated,2,1,1,0,1,0,4,4,4.57,3.3529911967598798,3.35,0.007991196759879582,0.41820000478764996,0.0655999974696897,0.12095000056433491,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,9,base,medium,single,1,1,0,0,1,0,4,0,4.55,5.480511262381032,5.48,0.08048873761896758,65.46049998723902,104.23749999608845,42.424499995831866,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,9,base,medium,single,1,1,0,0,1,0,6,0,4.78,5.50749361373652,5.51,0.053506386263480366,0.7469999909517355,0.12279999646125361,0.14496666456883153,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,10,acid,medium,overlapping,3,1,1,0,1,0,1,0,2.03,3.8990443560866392,3.9,0.039044356086639365,4.791700004716404,54.978899999696296,59.7706000044127,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,10,acid,medium,overlapping,3,1,1,0,1,0,1,0,2.06,3.8936238454846244,3.89,0.03362384548462449,0.21489999926416203,0.020899999071843922,0.23579999833600596,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,11,acid,near,single,1,1,0,0,1,0,1,1,1.13,7.880028106379587,7.89,0.07197189362041279,2.376799995545298,31.92319999652682,34.29999999207212,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,11,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.109267191080072,8.11,0.1572671910800718,5.16380002227379,0.8687999434187077,0.12065199931384996,max_steps,101
new_pf,observation_noise_0p01,nominal,3000101,12,base,medium,single,1,1,1,0,1,0,5,0,7.5600000000000005,3.7311046524307274,3.71,0.04989534756927272,124.56730000121752,126.61819999630097,50.2370999995037,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,12,base,medium,single,1,1,0,0,1,0,3,0,7.46,3.7100745596475893,3.72,0.07092544035241088,0.4544999901554547,0.05829998553963378,0.17093332523169616,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,13,base,medium,separated,3,1,1,0,1,0,13,8,12.039999999999997,8.476315975393629,8.48,0.022684024606371977,712.9842000213102,371.71310000121593,83.43825384788663,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,13,base,medium,separated,3,1,1,0,1,0,10,6,10.059999999999997,8.47692585452728,8.46,0.02207414547272002,1.1465999778010882,0.1847999810706824,0.13313999588717707,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,14,base,far,single,1,1,0,0,1,0,10,7,18.800000000000004,7.234180546861751,7.24,0.07518054686175102,639.4444000034127,316.005699984089,95.54500999875017,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,14,base,far,single,1,1,0,0,1,0,11,5,18.019999999999996,7.234233478542819,7.23,0.07523347854281948,1.2167999957455322,0.1993000041693449,0.1287363636286252,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,15,acid,medium,separated,3,1,1,0,1,0,3,1,6.619999999999999,4.986946206797349,5.0,0.03005379320265167,201.4538000075845,94.77269999479176,98.74216666745876,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,15,acid,medium,separated,3,1,1,0,1,0,3,1,3.72,4.978947725258305,5.0,0.03805227474169559,0.3702000030898489,0.052600000344682485,0.14093333447817713,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,16,base,medium,separated,2,1,0,0,1,0,4,0,4.45,3.452963342925065,3.47,0.05803665707493533,68.11830000515329,77.4539000049117,36.39305000251625,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,16,base,medium,separated,2,1,0,0,1,0,3,0,4.41,3.444758234922322,3.44,0.06624176507767832,0.3307000079075806,0.05020000389777124,0.12696667060178393,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,17,acid,near,separated,2,1,1,0,1,0,3,1,4.28,2.631216679806454,2.64,0.04478332019354614,75.847199994314,75.05319999472704,50.30013332968034,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,17,acid,near,separated,2,1,0,0,1,0,1,1,2.75,2.6155641868676813,2.61,0.06043581313231883,0.1556999995955266,0.021200001356191933,0.17690000095171854,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,18,base,medium,separated,2,1,0,0,1,0,5,2,8.16,4.272573832297665,4.28,0.0934261677023347,71.58060000074329,122.86149999999907,38.88842000014847,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,18,base,medium,separated,2,1,1,0,1,0,5,3,10.919999999999998,4.411312733552855,4.42,0.04531273355285492,0.5576000112341717,0.07410000398522243,0.12634000304387882,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,19,acid,near,separated,3,1,0,0,1,0,8,0,5.95,2.3660270684128326,2.36,0.09002706841283281,37.39389999827836,173.71729998558294,26.388899997982662,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,19,acid,near,separated,3,1,1,0,1,0,4,0,6.640000000000001,2.316712918528994,2.31,0.04071291852899428,0.7194000063464046,0.09210000280290842,0.20287500228732824,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,20,base,near,separated,2,1,1,0,1,0,1,0,1.14,3.35513476144172,3.34,0.015865238558280037,4.79339999583317,38.92130000167526,43.71469999750843,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,20,base,near,separated,2,1,1,0,1,0,3,3,3.3299999999999996,3.3851546066054157,3.38,0.014154606605415676,0.4642999992938712,0.05959999543847516,0.17463333157744879,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,21,acid,medium,separated,2,1,0,0,1,0,3,0,8.08,3.8308688716017807,3.82,0.0978688716017806,112.05349999363534,88.52040000783745,66.8579666671576,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,21,acid,medium,separated,2,1,1,0,1,0,6,0,8.5,3.755098476123993,3.75,0.02209847612399285,0.6076999925426207,0.09879998106043786,0.11774999560050976,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,22,base,far,separated,2,1,0,0,1,0,11,5,21.749999999999996,8.68889001247593,8.7,0.08389001247592986,445.16860001021996,301.83080001734197,67.90903636614199,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,22,base,far,separated,2,1,0,0,1,0,9,4,19.400000000000002,8.520682375657891,8.51,0.0843176243421091,1.1353000008966774,0.17379999189870432,0.1454555547550424,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,23,base,near,single,1,1,1,0,1,0,1,0,1.38,5.602504628913845,5.6,0.03149537108615519,4.361200000857934,29.760600002191495,34.12180000304943,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,23,base,near,single,1,1,1,0,1,0,3,3,3.5400000000000005,5.638705613814901,5.62,0.004705613814900644,0.45029999455437064,0.058200006606057286,0.16950000038680932,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,24,acid,near,single,1,1,1,0,1,0,2,1,2.35,2.0501281828402416,2.05,0.0088718171597586,96.90260000206763,68.25940000271657,82.5810000023921,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,24,acid,near,single,1,1,1,0,1,0,3,2,4.96,2.1001832190089056,2.11,0.041183219008905425,0.4600999964168295,0.059300000430084765,0.17313333228230476,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,25,base,near,single,1,1,1,0,1,0,2,0,2.4400000000000004,3.383088606023377,3.4,0.03591139397662291,68.47640000341926,55.622899999434594,62.049650001426926,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,25,base,near,single,1,1,1,0,1,0,2,1,2.7199999999999998,3.4383530610147153,3.46,0.019353061014715234,0.41259999852627516,0.04569999146042392,0.22914999499334954,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,26,base,medium,single,1,1,1,0,1,0,9,7,11.459999999999999,9.68622626555156,9.69,0.011226265551560033,427.606500001275,252.27969999832567,75.54291111106674,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,26,base,medium,single,1,1,0,0,1,0,16,0,1.0299999999999998,9.595758101725984,9.6,0.07924189827401662,1.863800011051353,0.306200010527391,0.1356250013486715,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,27,base,medium,single,1,1,1,0,1,0,10,7,11.760000000000002,4.320097158513464,4.31,0.004097158513464372,515.0697000062792,258.1996999870171,77.32693999932962,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,27,base,medium,single,1,1,0,0,1,0,13,7,14.509999999999998,4.405499931563774,4.4,0.08949993156377456,1.4002000098116696,0.217099986912217,0.12440769205568358,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,28,base,far,single,1,0,0,1,0,0,50,46,17.940000000000058,6.119134280112121,6.11,0.603865719887879,3049.1935000245576,1037.06809997675,81.72523200002615,max_steps,101
new_ppo,observation_noise_0p01,nominal,3000101,28,base,far,single,1,0,0,1,0,0,50,26,18.119999999999983,4.847402212568355,4.84,1.8755977874316452,4.7615999792469665,0.8656999925733544,0.11254599943640642,max_steps,101
new_pf,observation_noise_0p01,nominal,3000101,29,acid,medium,separated,2,1,1,0,1,0,2,1,5.11,3.7766653896255917,3.75,0.015334610374408086,105.77510000439361,98.5002000015811,102.13765000298736,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,29,acid,medium,separated,2,1,0,0,1,0,5,4,7.5600000000000005,3.888242231247302,3.88,0.09624223124730236,0.7099999929778278,0.1114999977289699,0.16429999814135954,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,30,acid,far,separated,2,1,1,0,1,0,4,2,11.24,2.566010226615994,2.56,0.01701022661599394,179.63260000396986,131.8888000023435,77.88035000157834,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,30,acid,far,separated,2,1,0,0,1,0,5,1,13.379999999999999,2.4548332763946963,2.45,0.09416672360530365,0.6412000075215474,0.09790000331122428,0.14782000216655433,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,31,base,near,separated,2,1,0,0,1,0,4,1,4.46,4.534455406950892,4.55,0.0604554069508918,67.2427999888896,88.16279999882681,38.8513999969291,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,31,base,near,separated,2,1,1,0,1,0,3,2,3.72,4.4587671371469835,4.45,0.015232862853016726,0.38919999497011304,0.06820000271545723,0.1524666658951901,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,32,acid,near,single,1,1,0,0,1,0,1,0,0.73,5.667069274503012,5.66,0.060069274503011805,4.824300005566329,39.143499998317566,43.967800003883895,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,32,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,5.5852632767659856,5.58,0.021736723234014654,0.37850000080652535,0.042800005758181214,0.21065000328235328,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,33,acid,medium,single,1,1,1,0,1,0,5,3,8.93,3.7056671141814244,3.7,0.04133288581857553,273.9973999996437,135.31690000672825,81.86286000127438,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,33,acid,medium,single,1,1,1,0,1,0,8,3,7.85,3.7019517790206917,3.71,0.04504822097930816,0.8702999984961934,0.17050000315066427,0.1301000002058572,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,34,base,far,single,1,0,0,0,0,0,50,44,23.64000000000005,7.751661671876427,7.75,0.4343383281235731,3030.473000006168,1083.1704000083846,82.27286800029106,max_steps,101
new_ppo,observation_noise_0p01,nominal,3000101,34,base,far,single,1,0,0,0,0,0,50,38,25.680000000000042,7.751278833952625,7.74,0.43472116604737465,5.07750001270324,0.8884000053512864,0.11931800036109053,max_steps,101
new_pf,observation_noise_0p01,nominal,3000101,35,acid,near,separated,2,1,1,0,1,0,1,1,2.54,2.2063333643990592,2.22,0.005666635600940939,66.2677000000258,49.07470000034664,115.34240000037244,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,35,acid,near,separated,2,1,1,0,1,0,2,1,3.49,2.1970781745423364,2.19,0.01492182545766374,0.2849000084097497,0.03869999636663124,0.16180000238819048,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,36,acid,medium,separated,2,1,0,0,1,0,14,0,19.020000000000003,3.1673299897358858,3.17,0.0903299897358858,62.336899994988926,283.9092000067467,24.73186428583826,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,36,acid,medium,separated,2,0,0,0,1,1,10,0,18.849999999999998,3.1792958259777553,3.16,0.10229582597775533,1.0783999896375462,0.18509999063098803,0.12634999802685343,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,37,acid,medium,separated,3,1,0,0,1,0,4,0,10.889999999999999,4.25336440772355,4.27,0.08036440772355036,204.71539999562083,128.92640000063693,83.41044999906444,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,37,acid,medium,separated,3,1,1,0,1,0,4,0,11.08,4.22221202245294,4.23,0.04921202245293976,0.5315000089467503,0.08110000635497272,0.15315000382543076,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,38,acid,medium,separated,2,1,0,0,1,0,13,0,18.27,2.4177209799531205,2.42,0.08672097995312056,58.481699976255186,276.6490000067279,25.77928461407562,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,38,acid,medium,separated,2,1,1,0,1,0,9,0,19.05,2.3651486976352754,2.36,0.034148697635275393,1.0268999976688065,0.16740000137360767,0.13269999989360157,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,39,base,near,separated,3,1,1,0,1,0,1,0,0.65,6.554808666869517,6.55,0.03919133313048295,4.753099994559307,40.05299999698764,44.806099991546944,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,39,base,near,separated,3,1,0,0,1,0,2,1,3.1100000000000003,6.690468758421407,6.69,0.09646875842140634,0.3158000035909936,0.0385999956051819,0.17719999959808774,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,40,base,medium,single,1,1,1,0,1,0,5,3,5.910000000000001,3.752617813248026,3.74,0.021617813248026252,126.583400007803,162.13960000459338,57.744600002479274,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,40,base,medium,single,1,1,0,0,1,0,7,3,6.549999999999999,3.790684126995526,3.77,0.059684126995525943,0.7614999994984828,0.12030002108076587,0.12597143151132123,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,41,base,far,separated,2,1,1,0,1,0,8,1,24.3,5.448696517179203,5.47,0.01769651717920251,201.78099998884136,181.46089999208925,47.905237497616326,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,41,base,far,separated,2,1,0,0,1,0,11,0,23.669999999999998,5.3664308422806375,5.37,0.06456915771936256,1.318399990850594,0.1998000152525492,0.138018182373013,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,42,base,medium,separated,2,0,0,0,1,1,7,5,6.22,7.173992765083026,7.16,0.10899276508302602,320.6138000023202,215.55819999048254,76.59599999897182,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,42,base,medium,separated,2,1,1,0,1,0,2,1,5.88,7.077064749259424,7.09,0.012064749259423913,0.3234000032534823,0.04060000355821103,0.18200000340584666,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,43,acid,medium,single,1,1,1,0,1,0,2,1,5.33,3.881499150922818,3.88,0.0015008490771819538,126.63960000645602,78.86590000271099,102.7527500045835,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,43,acid,medium,single,1,1,0,0,1,0,3,0,4.97,3.9478475089449914,3.95,0.06484750894499136,0.4210999977658503,0.05870000313734636,0.15993333363439888,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,44,base,medium,separated,2,1,1,0,1,0,3,1,5.420000000000001,6.537441725924534,6.54,0.00044172592453417536,110.01730000134557,129.8259000031976,79.94773333484773,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,44,base,medium,separated,2,1,0,0,1,0,4,3,6.04,6.602802066642209,6.6,0.06580206664220878,0.5848000000696629,0.08570000500185415,0.16762500126787927,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,45,base,near,single,1,1,0,0,1,0,2,2,1.57,9.794302185991477,9.8,0.08369781400852361,9.895299997879192,80.09859999583568,44.99694999685744,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,45,base,near,single,1,0,0,0,0,0,50,0,0.9300000000000003,9.678601603460969,9.67,0.19939839653903135,5.597299990768079,0.9230000141542405,0.13040600009844638,max_steps,101
new_pf,observation_noise_0p01,nominal,3000101,46,acid,medium,single,1,1,0,0,1,0,2,1,4.23,3.0491701468129246,3.04,0.07482985318707547,120.61389999871608,69.76639999629697,95.19014999750652,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,46,acid,medium,single,1,1,0,0,1,0,2,1,4.24,3.045193825691486,3.04,0.078806174308514,0.254299993684981,0.0360000049113296,0.1451499992981553,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,47,base,medium,separated,2,1,0,0,1,0,4,0,4.38,2.628888438203955,2.62,0.06911156179604516,17.42059999378398,87.11990000301739,26.135124999200343,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,47,base,medium,separated,2,1,1,0,1,0,3,0,4.6,2.676926614549874,2.68,0.021073385450125937,0.38979999953880906,0.038499994843732566,0.14276666479418054,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,48,base,near,separated,3,1,0,0,1,0,2,0,1.08,6.223919914526654,6.22,0.05008008547334608,9.168999997200444,57.86800000350922,33.518500000354834,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,48,base,near,separated,3,1,0,0,1,0,2,2,3.1100000000000003,6.207654975956917,6.2,0.06634502404308318,0.26819999766303226,0.03869999636663124,0.15344999701483175,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,49,acid,medium,separated,2,1,0,0,1,0,3,1,6.8100000000000005,2.435900969114761,2.44,0.09209903088523896,71.0970000072848,97.40959999908227,56.16886666878903,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,49,acid,medium,separated,2,1,1,0,1,0,2,1,5.13,2.5194854725375553,2.53,0.008514527462444743,0.3727000002982095,0.04510000144364312,0.2089000008709263,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,50,base,far,overlapping,3,0,0,0,0,0,50,41,20.560000000000045,9.505027642656927,9.5,0.29602764265692727,2868.34010000166,1299.0741999965394,83.34828599996399,max_steps,101
new_ppo,observation_noise_0p01,nominal,3000101,50,base,far,overlapping,3,0,0,1,0,0,50,33,23.21000000000001,10.028385773752593,10.02,0.8193857737525931,4.304100009903777,0.7540999868069775,0.1011639999342151,max_steps,101
new_pf,observation_noise_0p01,nominal,3000101,51,base,near,single,1,1,1,0,1,0,1,1,0.74,3.117793531210469,3.1,0.010793531210468998,4.309000003559049,29.008299999986775,33.317300003545824,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,51,base,near,single,1,1,1,0,1,0,2,2,2.7199999999999998,3.0775291277751338,3.08,0.02947087222486644,0.3980999972554855,0.041200000850949436,0.21964999905321747,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,52,acid,medium,overlapping,2,1,1,0,1,0,3,1,7.58,3.449563844436546,3.44,0.043436155563453926,167.7754000047571,90.53429999767104,86.10323333414271,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,52,acid,medium,overlapping,2,1,0,0,1,0,4,0,7.140000000000001,3.5709169727888774,3.57,0.07791697278887755,0.5212999967625365,0.07809999806340784,0.14984999870648608,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,53,base,medium,separated,2,1,1,0,1,0,3,0,6.64,5.060136375488481,5.05,0.021863624511518687,134.78720000421163,100.27460000128485,78.3539333351655,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,53,base,medium,separated,2,1,0,0,1,0,3,1,8.55,5.140090703795051,5.13,0.058090703795051546,0.41230000351788476,0.05729999975301325,0.15653333442363268,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,54,acid,near,single,1,1,0,0,1,0,3,0,1.6,7.4099552456092095,7.4,0.0769552456092093,14.33040000119945,78.6133999863523,30.981266662517253,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,54,acid,near,single,1,1,1,0,1,0,1,0,2.06,7.3412379649027635,7.34,0.008237964902763295,0.2412999965599738,0.02099999983329326,0.26229999639326707,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,55,acid,near,single,1,1,1,0,1,0,1,0,1.97,1.7479953610953287,1.76,0.04899536109532865,57.22000000241678,49.06840000330703,106.28840000572382,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,55,acid,near,single,1,1,1,0,1,0,1,0,2.06,1.7406789420898594,1.75,0.04167894208985934,0.2333999946131371,0.02050000330200419,0.2538999979151413,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,56,base,far,separated,2,1,0,0,1,0,12,8,18.730000000000004,9.632717936572298,9.63,0.06428206342770082,634.8537000012584,356.1577000145917,82.58428333465417,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,56,base,far,separated,2,1,1,0,1,0,12,6,16.909999999999997,9.660075274342944,9.66,0.03692472565705529,1.1629000000539236,0.1843999925768003,0.11227499938589365,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,57,acid,medium,separated,2,1,0,0,1,0,3,0,8.5,2.3034936743498173,2.3,0.09549367434981715,135.83409999409923,79.90790000621928,71.91400000010617,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,57,acid,medium,separated,2,1,1,0,1,0,3,0,8.86,2.2461424270681087,2.24,0.03814242706810855,0.3845000101136975,0.05329999839887023,0.1459333361708559,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,58,acid,near,single,1,1,1,0,1,0,1,1,3.24,2.8460503037270755,2.85,0.021949696272924424,45.85040000529261,32.1579000010388,78.00830000633141,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,58,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.865958158090974,2.86,0.0020418419090257878,0.18840000120690092,0.023299995518755168,0.10584999836282805,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,59,acid,medium,single,1,1,1,0,1,0,2,1,5.5200000000000005,6.612354426323424,6.62,0.047645573676575736,58.06239999947138,76.47180000640219,67.26710000293679,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,59,acid,medium,single,1,1,0,0,1,0,2,1,5.65,6.5766352677827395,6.59,0.0833647322172606,0.2775999964796938,0.05740000051446259,0.1674999984970782,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,60,acid,medium,separated,2,1,1,0,1,0,1,1,4.39,4.114438440501409,4.1,0.008561559498590832,65.81159999768715,59.46089999633841,125.27249999402557,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,60,acid,medium,separated,2,1,0,0,1,0,3,0,3.91,4.2065339605743315,4.19,0.08353396057433127,0.4075999968335964,0.05939999391557649,0.1556666635830576,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,61,base,medium,overlapping,3,1,1,0,1,0,9,4,9.860000000000001,3.875835257558828,3.88,0.030164742441172177,41.60099999717204,262.6568999985466,33.80643333285762,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,61,base,medium,overlapping,3,1,0,0,1,0,7,4,10.259999999999998,3.828780743718088,3.84,0.07721925628191206,0.8826000048429705,0.1320999872405082,0.14495714172621124,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,62,base,near,separated,2,1,1,0,1,0,2,1,2.75,4.189209955300763,4.18,0.015209955300762523,60.75840000266908,54.23119999613846,57.49479999940377,measured_success,101
new_ppo,observation_noise_0p01,nominal,3000101,62,base,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,4.243779625930754,4.24,0.06977962593075393,0.3112999984296039,0.040099999750964344,0.1756999990902841,measured_success,101
new_pf,observation_noise_0p01,nominal,3000101,63,base,medium,separated,2,1,1,0,1,0,5,1,5.61,4.831128259219886,4.84,0.03612825921988616,129.7296000047936,127.75489998603007,51.496899998164736,measured_success,101
