method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p01,nominal,3000555,8,acid,medium,single,1,0,0,0,1,1,10,7,10.079999999999997,2.778507124710072,2.8,0.1104928752899279,0.9037999989232048,0.1551999885123223,0.10589999874355271,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,9,acid,near,separated,3,1,0,0,1,0,4,0,2.61,4.568798641636324,4.56,0.08679864163632356,11.324700004479382,63.60409999615513,18.732200000158628,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,9,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.500191237254569,4.48,0.018191237254568726,0.1917999907163903,0.039699996705166996,0.11574999371077865,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,10,base,near,separated,3,1,1,0,1,0,2,1,2.08,6.280792542777663,6.28,0.04279254277766231,50.49309999594698,37.62180000921944,44.05745000258321,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,10,base,near,separated,3,1,1,0,1,0,1,1,2.06,6.2755523166709235,6.27,0.03755231667092307,0.11359999916749075,0.013199998647905886,0.12679999781539664,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,11,base,far,single,1,0,0,1,0,0,50,44,23.17000000000006,5.564062522245452,5.56,1.2039374777545477,2721.4338000121643,962.3619000049075,73.67591400034144,max_steps,555
new_ppo,observation_noise_0p01,nominal,3000555,11,base,far,single,1,0,0,1,0,0,50,48,20.909999999999993,4.2661651408939605,4.26,2.5018348591060393,4.516699998930562,0.7921999786049128,0.1061779995507095,max_steps,555
new_pf,observation_noise_0p01,nominal,3000555,12,acid,medium,single,1,1,0,0,1,0,3,0,4.760000000000001,4.969982920175655,4.98,0.053982920175654314,13.177400003769435,66.12699999823235,26.434800000667263,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,12,acid,medium,single,1,1,1,0,1,0,3,1,4.97,4.874051380435091,4.88,0.04194861956490925,0.43730000470532104,0.05740000051446259,0.1649000017399279,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,13,base,near,single,1,1,0,0,1,0,4,0,3.0199999999999996,2.60409029318565,2.62,0.056909706814349814,19.399399992835242,69.19869998819195,22.149524995256797,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,13,base,near,single,1,1,1,0,1,0,3,0,3.3299999999999996,2.6589691622894023,2.65,0.002030837710597755,0.4804999989573844,0.05729999975301325,0.1792666662367992,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,14,base,far,separated,3,1,1,0,1,0,2,0,6.21,5.466244164834613,5.47,0.03275583516538649,47.26939999818569,72.91290000284789,60.09115000051679,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,14,base,far,separated,3,1,1,0,1,0,1,0,6.25,5.481332128727841,5.47,0.01766787127215874,0.1418999963789247,0.021400002879090607,0.1632999992580153,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,15,acid,medium,single,1,0,0,0,1,1,6,0,14.82,4.641914532011203,4.62,0.10791453201120316,197.58770000044024,143.85289999336237,56.90676666563377,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,15,acid,medium,single,1,1,0,0,1,0,15,0,15.049999999999994,4.622244299681604,4.62,0.08824429968160441,1.2655000173253939,0.21740001102443784,0.09886000188998878,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,16,base,medium,overlapping,2,1,1,0,1,0,6,0,10.499999999999998,4.352582137797656,4.35,0.026417862202343656,127.00330001098337,136.4765999969677,43.91331666799184,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,16,base,medium,overlapping,2,1,1,0,1,0,6,2,11.719999999999999,4.352760049514487,4.35,0.026239950485512864,0.49920000310521573,0.08399999205721542,0.09719999919373852,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,17,acid,medium,single,1,1,1,0,1,0,4,3,6.69,2.9417690860689163,2.94,0.007230913931083549,219.6625999858952,110.5463999992935,82.55224999629718,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,17,acid,medium,single,1,1,0,0,1,0,4,4,5.52,3.0025117080789103,3.0,0.05351170807891048,0.5226000066613778,0.08720000187167898,0.1524500021332642,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,18,base,medium,overlapping,2,1,0,0,1,0,11,0,17.2,4.128141151408876,4.15,0.09285884859112414,223.39340002508834,199.7040999995079,38.46340909314511,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,18,base,medium,overlapping,2,1,0,0,1,0,17,0,17.289999999999992,4.1360959858781925,4.14,0.08490401412180759,1.9653999916044995,0.2905000073951669,0.13269999994115686,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,19,acid,medium,single,1,1,1,0,1,0,5,4,8.51,3.790390149543753,3.8,0.04739014954375298,231.69709999638144,134.49039998522494,73.23749999632128,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,19,acid,medium,single,1,1,0,0,1,0,13,8,20.35,3.8215928375281703,3.83,0.07859283752817037,1.1386999904061668,0.20500001119216904,0.10336153858448736,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,20,base,medium,separated,2,1,0,0,1,0,3,2,2.99,6.514378908825286,6.52,0.0956210911747144,60.391400002117734,92.65489999233978,51.01543333148584,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,20,base,medium,separated,2,1,0,0,1,0,3,2,3.8600000000000003,6.535738133052305,6.54,0.07426186694769488,0.43110000115120783,0.0672999958624132,0.16613333233787367,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,21,base,medium,single,1,1,0,0,1,0,3,1,4.4399999999999995,5.8785243157772555,5.88,0.08752431577725517,127.34639999689534,110.99190000095405,79.44609999928313,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,21,base,medium,single,1,1,0,0,1,0,5,1,5.48,5.87855360456156,5.89,0.0875536045615597,0.6165999948279932,0.0962000121944584,0.14256000140449032,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,22,acid,far,single,1,1,1,0,1,0,5,2,15.78,5.086505118910955,5.08,0.03450511891095509,242.71470000530826,123.51859999762382,73.24666000058642,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,22,acid,far,single,1,1,0,0,1,0,10,5,19.189999999999998,5.0000854408198965,4.99,0.051914559180103126,0.9138000023085624,0.15810000331839547,0.10719000056269579,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,23,acid,near,separated,3,1,0,0,1,0,3,1,4.45,5.707194681978978,5.7,0.07480531802102242,67.10639999073464,72.4393999989843,46.51526666323965,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,23,acid,near,separated,3,1,1,0,1,0,1,0,2.06,5.786214783111989,5.77,0.004214783111988751,0.22640000679530203,0.021599997126031667,0.2480000039213337,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,24,base,near,separated,2,0,0,0,1,1,2,0,1.17,2.526382071063882,2.54,0.1076179289361181,9.885900006338488,58.424299997568596,34.15510000195354,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,24,base,near,separated,2,1,1,0,1,0,1,0,1.67,2.585763323415695,2.57,0.04823667658430475,0.207199998840224,0.02059999678749591,0.2277999956277199,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,25,acid,medium,separated,2,1,1,0,1,0,4,1,8.39,3.421382277862987,3.41,0.02861772213701297,89.93639999971492,84.885199990822,43.70539999763423,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,25,acid,medium,separated,2,1,1,0,1,0,7,0,7.789999999999999,3.4905487522383796,3.49,0.04054875223837939,0.8083999928203411,0.1404999929945916,0.13555714083070466,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,26,base,medium,separated,3,1,1,0,1,0,3,0,9.77,7.665050064405914,7.68,0.007949935594085744,109.42359999899054,87.95570000074804,65.79309999991285,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,26,base,medium,separated,3,0,0,0,1,1,3,0,9.48,7.571204540430356,7.58,0.10179545956964375,0.36899999395245686,0.05130000499775633,0.14009999965007106,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,27,acid,near,separated,2,1,0,0,1,0,2,1,1.81,7.754892965471411,7.75,0.05110703452858889,9.533200005535036,64.56120000075316,37.0472000031441,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,27,acid,near,separated,2,1,1,0,1,0,2,2,3.16,7.818344730649704,7.82,0.012344730649703983,0.34079999750247225,0.03339999966556206,0.18709999858401716,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,28,base,near,single,1,0,0,0,1,1,3,1,4.720000000000001,6.275303524031441,6.27,0.10230352403144138,39.5868000050541,83.14909999171505,40.911966665589716,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,28,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,6.25479236100891,6.26,0.08179236100890996,0.18269999418407679,0.04509999416768551,0.11389999417588115,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,29,base,far,single,1,1,0,0,1,0,6,2,19.84,9.890537973159564,9.89,0.0814620268404358,110.82570000144187,179.78590001439443,48.43526666930605,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,29,base,far,single,1,1,0,0,1,0,49,0,16.809999999999995,9.918265682536902,9.92,0.05373431746309798,4.821800001082011,0.7863999853725545,0.11445306094805235,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,30,acid,far,separated,2,1,0,0,1,0,6,0,22.61,1.8145277743352133,1.82,0.07152777433521318,164.66019998915726,145.685899995442,51.724349997433215,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,30,acid,far,separated,2,1,0,0,1,0,6,0,22.650000000000002,1.8119818226226965,1.82,0.06898182262269636,0.7448000033036806,0.1295000038226135,0.14571666785438234,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,31,acid,medium,separated,2,0,0,0,1,1,15,0,19.770000000000007,2.1331221290116,2.12,0.1121221290115999,64.44509999710135,310.17269999574637,24.97451999952318,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,31,acid,medium,separated,2,1,0,0,1,0,9,0,20.37,2.1043060777767844,2.11,0.08330607777678445,1.0025000010500662,0.1664000010350719,0.1298777780094598,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,32,acid,near,separated,2,1,1,0,1,0,5,3,6.03,3.657416726599367,3.65,0.000583273400633022,153.84240000275895,145.3093999880366,59.83035999815911,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,32,acid,near,separated,2,1,0,0,1,0,2,2,3.16,3.7154505616576685,3.71,0.0574505616576686,0.34920000325655565,0.04320000152802095,0.1962000023922883,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,33,base,near,single,1,1,0,0,1,0,6,3,6.680000000000001,5.712618931013825,5.71,0.08861893101382545,225.56470000563422,166.12940000050003,65.28235000102238,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,33,base,near,single,1,1,1,0,1,0,4,3,3.8300000000000005,5.642629710502673,5.64,0.01862971050267337,0.41799998871283606,0.06550000398419797,0.12087499817425851,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,34,base,far,separated,2,1,0,0,1,0,2,1,6.69,5.82773341453572,5.83,0.05373341453571978,72.86249999742722,75.5252000017208,74.19384999957401,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,34,base,far,separated,2,1,1,0,1,0,1,1,6.25,5.820892385700899,5.81,0.046892385700899375,0.1109000004362315,0.012700002116616815,0.12360000255284831,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,35,acid,medium,separated,2,1,0,0,1,0,1,0,5.9,5.114777872105316,5.11,0.06677787210531605,58.872100002190564,42.58090000075754,101.4530000029481,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,35,acid,medium,separated,2,1,1,0,1,0,3,0,6.1000000000000005,5.066662878929199,5.07,0.018662878929198712,0.41009999404195696,0.0594000011915341,0.1564999984111637,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,36,base,medium,separated,2,1,0,0,1,0,1,0,3.51,3.7826884067629862,3.77,0.06331159323701385,4.762199998367578,59.2499000049429,64.01210000331048,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,36,base,medium,separated,2,1,1,0,1,0,3,2,5.249999999999999,3.8345160540967784,3.83,0.01148394590322166,0.38800000766059384,0.05720000626752153,0.1484000046427051,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,37,acid,near,separated,2,1,0,0,1,0,4,0,4.88,6.879348921394378,6.88,0.07834892139437777,179.13189999671886,83.93310000246856,65.76624999979686,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,37,acid,near,separated,2,1,0,0,1,0,7,0,4.86,6.881264952318871,6.87,0.08026495231887054,0.8659999948577024,0.12399999104673043,0.14142856941491896,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,38,base,medium,single,1,1,1,0,1,0,4,3,8.3,4.976677437184472,4.97,0.029677437184472133,171.50930000207154,125.13469999976223,74.16100000045844,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,38,base,medium,single,1,1,1,0,1,0,5,4,6.97,4.905550750375811,4.91,0.041449249624188944,0.5708999960916117,0.08040000830078498,0.13026000087847933,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,39,acid,medium,separated,2,1,0,0,1,0,6,0,13.91,3.970335192510859,3.97,0.054335192510859276,257.2017999991658,143.79080000071554,66.83209999998023,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,39,acid,medium,separated,2,1,0,0,1,0,5,0,13.750000000000002,4.012039818974362,4.0,0.09603981897436187,0.7975999906193465,0.1272999870707281,0.18497999553801492,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,40,base,far,single,1,1,1,0,1,0,13,8,18.240000000000002,10.152512851410378,10.15,0.027487148589621313,783.2622000132687,337.407599981816,86.20536923039114,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,40,base,far,single,1,1,1,0,1,0,12,3,2.36,10.189261776241427,10.2,0.0092617762414271,0.650999994832091,0.10779999865917489,0.06323333279093883,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,41,base,far,overlapping,3,1,0,0,1,0,15,8,27.820000000000004,5.706474389251568,5.7,0.09352561074843191,448.70729999092873,367.9809999957797,54.44588666578056,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,41,base,far,overlapping,3,1,1,0,1,0,22,7,34.23,5.81832140028925,5.82,0.01832140028925,2.0792999857803807,0.34360000427113846,0.1101318177296145,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,42,acid,near,overlapping,2,1,0,0,1,0,3,1,3.87,4.350685674049327,4.35,0.08331432595067323,71.36280000122497,92.82239999447484,54.7283999985666,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,42,acid,near,overlapping,2,1,1,0,1,0,1,1,2.06,4.404367091601861,4.41,0.029632908398139257,0.210299993341323,0.026100002287421376,0.23639999562874436,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,43,acid,near,separated,3,1,1,0,1,0,1,0,1.05,7.140097707543099,7.14,0.024097707543099034,3.9183999979286455,31.551699998090044,35.47009999601869,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,43,acid,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,7.150548339827749,7.13,0.034548339827749075,0.26280000020051375,0.03830000787274912,0.15055000403663144,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,44,acid,medium,separated,2,1,0,0,1,0,1,1,3.31,2.1716389241267446,2.17,0.08936107587325548,53.80370000057155,28.659399999014568,82.46309999958612,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,44,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,2.2046450376125417,2.2,0.05635496238745841,0.17210000078193843,0.014400000509340316,0.18650000129127875,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,45,base,near,separated,2,1,1,0,1,0,1,1,0.98,3.7713070193773275,3.74,0.013307019377327478,2.1587000010185875,38.07619999861345,40.234899999632034,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,45,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.785250358492008,3.78,0.027250358492008075,0.33259999327128753,0.039000005926936865,0.1857999995991122,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,46,base,far,overlapping,3,0,0,0,0,0,17,12,17.610000000000007,6.5943020260574485,6.6,0.10569797394255165,934.0774000011152,391.2985999850207,77.96329411683152,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,46,base,far,overlapping,3,0,0,0,0,0,27,12,25.97,6.596130739765385,6.6,0.10386926023461474,3.341400013596285,0.5173999888938852,0.14291851861074706,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,47,base,medium,single,1,0,0,0,1,1,9,5,10.58,7.747648371805262,7.74,0.10564837180526165,469.38999999838416,230.45779998938087,77.76086666530722,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,47,base,medium,single,1,1,1,0,1,0,5,2,8.909999999999998,7.640506520848817,7.64,0.0014934791511835854,0.5893000052310526,0.09480000881012529,0.13682000280823559,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,48,base,medium,separated,3,1,0,0,1,0,10,0,9.04,6.374210872716693,6.39,0.09378912728330668,44.744999999238644,195.62330000189831,24.036830000113696,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,48,base,medium,separated,3,1,0,0,1,0,20,0,9.249999999999995,6.3889983160010715,6.39,0.07900168399892848,1.8391999910818413,0.32550000469200313,0.10823499978869222,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,49,acid,near,separated,3,1,1,0,1,0,3,2,4.4399999999999995,3.433097779951434,3.43,0.005097779951434234,65.30089999432676,99.04110000206856,54.780666665465105,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,49,acid,near,separated,3,1,1,0,1,0,4,4,4.5200000000000005,3.4429735330637428,3.45,0.014973533063742828,0.5409000004874542,0.07679999544052407,0.15442499898199458,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,50,base,medium,separated,2,1,1,0,1,0,11,8,9.02,7.148862278355864,7.15,0.049137721644136434,484.5374999931664,287.7568999901996,70.20858181666964,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,50,base,medium,separated,2,1,1,0,1,0,12,6,12.920000000000002,7.1488014471727865,7.15,0.04919855282721386,1.1339000120642595,0.18409998301649466,0.10983333292339618,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,51,acid,near,separated,2,1,1,0,1,0,2,1,2.4,2.2062474354439203,2.19,0.012752564556079538,114.15620000479976,64.27499999699648,89.21560000089812,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,51,acid,near,separated,2,1,0,0,1,0,4,3,5.21,2.163682331556659,2.17,0.05531766844334074,0.45169999793870375,0.06620000203838572,0.12947499999427237,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,52,acid,near,separated,3,1,1,0,1,0,3,1,4.16,4.710370976699622,4.7,0.047629023300378215,62.62860000424553,80.07769999676384,47.568766667003125,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,52,acid,near,separated,3,1,0,0,1,0,1,0,2.06,4.849886153688349,4.85,0.09188615368834885,0.14910000027157366,0.02149999636458233,0.170599996636156,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,53,base,medium,separated,2,1,0,0,1,0,2,1,6.04,6.819139568527078,6.82,0.07913956852707749,69.61650000448572,78.00049999787007,73.80850000117789,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,53,base,medium,separated,2,1,0,0,1,0,2,0,4.819999999999999,6.64961640770912,6.65,0.09038359229088044,0.24729999859118834,0.025199995434377342,0.13624999701278284,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,54,acid,near,overlapping,3,1,0,0,1,0,5,0,2.12,4.363298889679394,4.35,0.09129888967939337,20.715099999506492,100.7884999999078,24.30071999988286,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,54,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,4.36661561728873,4.37,0.09461561728872958,0.2249000026495196,0.020700004824902862,0.24560000747442245,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,55,base,far,single,1,1,1,0,1,0,9,4,17.439999999999998,8.104321489946372,8.12,0.00467851005362796,442.2021999853314,285.45789999043336,80.85112221952942,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,55,base,far,single,1,1,1,0,1,0,7,3,17.55,8.122271222379652,8.12,0.013271222379652059,0.680500001180917,0.1199000034830533,0.11434285780913862,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,56,base,far,separated,3,1,0,0,1,0,4,0,14.069999999999999,4.715067471804543,4.72,0.09393252819545683,236.2135000003036,148.36080000532093,96.14357500140613,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,56,base,far,separated,3,1,0,0,1,0,4,2,15.81,4.753574275409301,4.75,0.055425724590699055,0.5408000070019625,0.07859999459469691,0.15485000039916486,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,57,base,medium,separated,3,1,0,0,1,0,8,0,11.429999999999998,3.421063142634587,3.45,0.0929368573654128,35.437099999398924,177.00380000314908,26.5551125003185,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,57,base,medium,separated,3,1,1,0,1,0,6,0,11.86,3.4763757430876643,3.49,0.03762425691233551,0.6495000052382238,0.10250000195810571,0.12533333453272158,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,58,acid,medium,single,1,1,0,0,1,0,7,5,6.109999999999999,4.5338078041519445,4.53,0.062192195848055576,312.50200000067707,151.44169999257429,66.27767142760733,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,58,acid,medium,single,1,1,0,0,1,0,8,5,7.2700000000000005,4.5346851997926105,4.53,0.06131480020738955,1.0085000030812807,0.15729998995084316,0.1457249991290155,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,59,base,far,separated,2,1,0,0,1,0,7,0,16.95,4.393035881013747,4.4,0.09596411898625323,128.04260000848444,150.63699999882374,39.811371429615455,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,59,base,far,separated,2,1,1,0,1,0,6,1,17.39,4.49764492458759,4.5,0.00864492458758992,0.9741000030771829,0.10070000280393288,0.1791333343135193,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,60,acid,far,single,1,0,0,0,0,0,50,45,19.320000000000057,4.763629466270233,4.77,0.19537053372976665,2634.8369999905117,892.7635999571066,70.55201199895237,max_steps,555
new_ppo,observation_noise_0p01,nominal,3000555,60,acid,far,single,1,0,0,1,0,0,21,11,50.0,2.8194322613983998,2.83,2.1395677386016,1.9996999981231056,0.34490002144593745,0.11164761997947824,dose_limit,555
new_pf,observation_noise_0p01,nominal,3000555,61,acid,far,single,1,0,0,0,1,1,9,7,11.21,4.566888480253969,4.58,0.10311151974603128,572.0905999987735,218.5139000066556,87.84494444504769,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,61,acid,far,single,1,1,0,0,1,0,8,4,20.7,4.755131549149478,4.75,0.0851315491494784,0.9304999985033646,0.15309998707380146,0.13544999819714576,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,62,base,medium,separated,3,1,1,0,1,0,3,1,9.370000000000001,6.474455136348581,6.46,0.005455136348580858,145.68359999975655,99.13489999598823,81.60616666524827,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,62,base,medium,separated,3,1,1,0,1,0,4,0,9.110000000000001,6.438270766638823,6.43,0.0307292333611775,0.5353000087779947,0.07890000415500253,0.1535500032332493,measured_success,555
new_pf,observation_noise_0p01,nominal,3000555,63,base,medium,single,1,1,0,0,1,0,4,2,6.16,3.6596763590800894,3.65,0.08632364091991063,173.8950999933877,119.94599999161437,73.46027499625052,measured_success,555
new_ppo,observation_noise_0p01,nominal,3000555,63,base,medium,single,1,1,0,0,1,0,3,2,4.81,3.689868613203288,3.68,0.056131386796712146,0.3389999983482994,0.05299999611452222,0.13066666482094055,measured_success,555
