method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p03,nominal,3000202,9,base,medium,separated,3,0,0,0,1,1,1,0,2.75,3.2676963994127597,3.29,0.11030360058724042,0.2210000020568259,0.022299995180219412,0.24329999723704532,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,10,base,medium,overlapping,2,1,1,0,1,0,10,8,8.71,5.920486843362543,5.94,0.011513156637457556,516.7433000096935,257.4635999844759,77.42068999941694,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,10,base,medium,overlapping,2,1,1,0,1,0,32,12,24.49,5.921619978449058,5.96,0.010380021550941976,3.4371000074315816,0.6137000091257505,0.12658750051741663,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,11,base,far,overlapping,3,0,0,1,0,0,50,46,21.310000000000063,7.151310181331496,7.16,1.3056898186685046,3032.602500017674,1098.318999989715,82.61843000014778,max_steps,202
new_ppo,observation_noise_0p03,nominal,3000202,11,base,far,overlapping,3,0,0,1,0,0,50,46,18.069999999999983,6.408740768607579,6.41,2.0482592313924215,4.7250000352505594,0.7985999909578823,0.11047200052416883,max_steps,202
new_pf,observation_noise_0p03,nominal,3000202,12,base,near,separated,2,1,1,0,1,0,2,0,1.82,2.791216114701127,2.79,0.037783885298873,8.844299998600036,54.4962000058149,31.670250002207467,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,12,base,near,separated,2,1,1,0,1,0,3,1,3.5199999999999996,2.831696910688507,2.83,0.0026969106885066374,0.43370000639697537,0.05780000356025994,0.16383333665241176,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,13,base,near,separated,3,0,0,0,1,1,1,0,1.35,7.15726112458664,7.18,0.10773887541335991,4.795399996510241,38.915800003451295,43.711199999961536,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,13,base,near,separated,3,1,0,0,1,0,2,2,2.67,7.191707154034363,7.17,0.07329284596563657,0.34669999877223745,0.04079999780515209,0.19374999828869477,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,14,base,medium,separated,2,1,1,0,1,0,4,1,6.050000000000001,5.281309157923472,5.25,0.04230915792347201,85.74430000589928,118.7900999939302,51.13359999995737,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,14,base,medium,separated,2,1,0,0,1,0,2,0,4.77,5.149063453785418,5.21,0.0899365462145818,0.3521999969962053,0.039200000173877925,0.1956999985850416,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,15,base,near,single,1,1,1,0,1,0,4,3,5.56,7.567327541941218,7.54,0.04232754194121746,167.75430001143832,118.60929999238579,71.59090000095603,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,15,base,near,single,1,1,0,0,1,0,3,1,3.5400000000000005,7.58722777802808,7.58,0.06222777802807933,0.5185999980312772,0.06390000635292381,0.19416666812806702,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,16,base,medium,single,1,1,0,0,1,0,3,2,5.6499999999999995,5.54036860826125,5.5,0.05363139173875009,118.73339999146992,100.44140000536572,73.05826666561188,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,16,base,medium,single,1,1,1,0,1,0,3,2,3.72,5.545807890774736,5.5,0.04819210922526462,0.32869999995455146,0.03920000744983554,0.12263333580146234,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,17,acid,medium,single,1,1,1,0,1,0,5,1,8.850000000000001,6.321633986288541,6.31,0.021366013711459075,136.28289998450782,130.77580001117894,53.41173999913735,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,17,acid,medium,single,1,1,0,0,1,0,5,2,10.25,6.412213151532445,6.4,0.06921315153244478,0.636500000837259,0.10309999925084412,0.14792000001762062,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,18,base,medium,separated,2,1,1,0,1,0,4,0,10.559999999999999,5.840731603949058,5.83,0.006268396050942648,191.67890000971965,105.94769999443088,74.40665000103763,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,18,base,medium,separated,2,0,0,0,1,1,7,0,9.959999999999999,5.746587754068013,5.75,0.10041224593198717,0.8893999984138645,0.1384999995934777,0.14684285685819173,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,19,base,near,separated,3,0,0,0,1,1,15,0,5.429999999999998,2.664577661725989,2.71,0.12142233827401094,61.318299995036796,272.9948000051081,22.28754000000966,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,19,base,near,separated,3,1,0,0,1,0,7,0,5.14,2.6953167974470293,2.7,0.09068320255297069,0.9142999988398515,0.1585000063641928,0.15325714360057777,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,20,acid,far,single,1,1,0,0,1,0,6,5,11.649999999999999,2.645303037067653,2.62,0.07269696293234684,365.3452999860747,152.69489999627694,86.34003333039193,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,20,acid,far,single,1,1,1,0,1,0,5,4,11.91,2.746862848603265,2.79,0.028862848603265157,0.7104000105755404,0.10530000872677192,0.16314000386046246,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,21,base,near,separated,3,1,1,0,1,0,5,0,4.39,4.452965616586155,4.42,0.04803438341384503,24.895699993066955,120.44040000182576,29.067219998978544,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,21,base,near,separated,3,1,1,0,1,0,5,0,4.44,4.4615456976231,4.43,0.03945430237690051,0.6710999950882979,0.09669999417383224,0.15355999785242602,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,22,acid,far,separated,2,0,0,0,1,1,5,0,16.24,3.969360783557156,3.96,0.10436078355715583,60.7589999854099,146.62440000392962,41.476679997867905,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,22,acid,far,separated,2,1,0,0,1,0,7,0,16.49,3.9207088974206075,3.92,0.05570889742060725,0.7535000040661544,0.09950000821845606,0.1218571446120872,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,23,base,medium,separated,2,1,0,0,1,0,7,4,9.129999999999999,6.839791877318156,6.87,0.07720812268184396,443.1230000045616,220.29070000280626,94.77338571533826,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,23,base,medium,separated,2,0,0,0,1,1,8,4,9.019999999999998,6.787006557309791,6.84,0.12999344269020874,0.9282000028179027,0.15809999604243785,0.13578749985754257,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,24,base,near,separated,2,1,1,0,1,0,2,0,1.52,2.7836319918105685,2.72,0.014368008189431514,9.87229999009287,58.46739999833517,34.16984999421402,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,24,base,near,separated,2,1,1,0,1,0,1,1,1.67,2.830369221786955,2.81,0.032369221786955116,0.22039999748812988,0.020199993741698563,0.24059999122982845,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,25,acid,medium,separated,2,1,0,0,1,0,3,1,4.95,3.8915492904600484,3.97,0.07645070953995159,69.87579999986337,84.47259999957168,51.44946666647835,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,25,acid,medium,separated,2,1,0,0,1,0,2,1,4.24,3.910333806474429,3.91,0.0576661935255709,0.3375999949639663,0.041799998143687844,0.18969999655382708,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,26,acid,near,separated,2,0,0,0,1,1,2,1,4.1,2.0920671953152867,2.17,0.13293280468471336,63.58409999666037,57.50399999669753,60.54404999667895,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,26,acid,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,2.188580847340198,2.26,0.03641915265980211,0.34919999598059803,0.032000003557186574,0.1905999997688923,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,27,base,near,separated,2,1,1,0,1,0,2,2,2.39,4.077189166750914,4.08,0.022810833249085505,131.32670000049984,73.17630000034114,102.25150000042049,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,27,base,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,4.1875630708718905,4.19,0.08756307087189086,0.3139000036753714,0.041200000850949436,0.17755000226316042,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,28,acid,near,single,1,1,1,0,1,0,4,0,3.7600000000000002,6.031206294811703,6.07,0.020206294811702996,19.985000006272458,95.22530000685947,28.802575003282982,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,28,acid,near,single,1,1,1,0,1,0,3,0,3.72,6.042206932809558,6.08,0.031206932809557664,0.4234999942127615,0.07420000474667177,0.16589999965314442,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,29,acid,medium,single,1,1,0,0,1,0,6,5,8.6,2.5850909103885344,2.59,0.06990908961146536,336.2200999908964,134.05500000953907,78.37918333340592,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,29,acid,medium,single,1,1,1,0,1,0,5,3,9.989999999999998,2.6058835661510793,2.64,0.049116433848920504,0.6353000135277398,0.09199998748954386,0.14546000020345673,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,30,acid,medium,separated,3,1,1,0,1,0,2,1,6.32,3.464865383814784,3.49,0.03313461618521618,62.634000001708046,84.52089998900192,73.57744999535498,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,30,acid,medium,separated,3,1,0,0,1,0,3,1,6.55,3.4053482734286318,3.42,0.09265172657136844,0.4087000052095391,0.05889999738428742,0.1558666675312755,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,31,base,medium,single,1,0,0,0,1,1,6,3,9.479999999999999,8.685280483786975,8.64,0.1262804837869762,317.92800000403076,214.28009999362985,88.7013499996101,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,31,base,medium,single,1,1,1,0,1,0,2,1,2.8600000000000003,8.569684360279474,8.6,0.010684360279475058,0.2634999982547015,0.04909999552182853,0.156299996888265,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,32,acid,near,separated,3,1,0,0,1,0,1,0,2.51,2.0195788139850173,2.02,0.08457881398501721,59.11799999739742,34.26030000264291,93.37830000004033,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,32,acid,near,separated,3,1,1,0,1,0,1,0,3.06,1.9487952148957155,1.95,0.013795214895715446,0.15279999934136868,0.022100000933278352,0.17490000027464703,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,33,base,medium,single,1,0,0,0,1,1,4,2,9.91,8.687315063426972,8.73,0.13168493657302882,181.56940000335453,127.15810000372585,77.1818750017701,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,33,base,medium,single,1,1,1,0,1,0,5,2,3.3499999999999996,8.787229676902484,8.78,0.031770323097516595,0.5875000060768798,0.08929999603424221,0.1353600004222244,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,34,acid,medium,single,1,1,1,0,1,0,3,1,4.2,3.797245215878381,3.74,0.03175478412161903,62.75160000222968,81.55789999727858,48.10316666650275,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,34,acid,medium,single,1,0,0,0,1,1,2,1,3.1100000000000003,3.7213263712986118,3.73,0.10767362870138841,0.265199996647425,0.036100005672778934,0.15065000116010197,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,35,base,far,single,1,0,0,0,1,1,12,7,21.409999999999993,7.23693881889335,7.19,0.13493881889334958,734.6906999882776,358.111600005941,91.06685833285155,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,35,base,far,single,1,0,0,0,1,1,45,27,26.170000000000027,7.2365871480064925,7.2,0.13458714800649219,4.847999989578966,0.8655999699840322,0.12696888799028885,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,36,base,near,separated,3,1,0,0,1,0,2,0,1.82,4.744547757015592,4.78,0.09945224298440802,9.185600007185712,49.501599998620804,29.34360000290326,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,36,base,near,separated,3,1,1,0,1,0,1,0,2.06,4.79779940230209,4.8,0.04620059769791052,0.15250000433297828,0.02010000025620684,0.17260000458918512,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,37,base,far,separated,2,1,1,0,1,0,9,6,11.719999999999997,5.815362231010781,5.85,0.015637768989219758,566.2264000056894,288.56700000324054,94.97704444543666,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,37,base,far,separated,2,1,0,0,1,0,12,6,19.87,5.741293597994165,5.78,0.08970640200583535,1.330099992628675,0.21569999807979912,0.12881666589237284,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,38,acid,medium,single,1,1,1,0,1,0,4,0,4.1,6.363232934668398,6.36,0.02723293466839749,19.82270000007702,118.9098999966518,34.683149999182206,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,38,acid,medium,single,1,1,1,0,1,0,4,0,3.99,6.383094248890906,6.38,0.04709424889090563,0.5110000056447461,0.07419999747071415,0.14630000077886507,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,39,acid,medium,separated,3,1,0,0,1,0,10,0,14.0,3.638230502615042,3.64,0.07223050261504227,42.24269998667296,187.26220000098692,22.95048999876599,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,39,acid,medium,separated,3,1,0,0,1,0,8,0,14.09,3.6294320637089186,3.66,0.06343206370891874,0.9938000002875924,0.16320000577252358,0.1446250007575145,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,40,acid,medium,single,1,1,1,0,1,0,5,5,6.949999999999999,2.7211636742138134,2.72,0.01883632578618677,277.3754000008921,131.1304999908316,81.70117999834474,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,40,acid,medium,single,1,1,1,0,1,0,5,3,5.55,2.715047126017539,2.71,0.024952873982461377,0.5282999991322868,0.09880001016426831,0.12542000185931101,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,41,acid,near,separated,3,1,0,0,1,0,2,1,2.62,2.8049686313694986,2.81,0.06403136863050163,59.401899998192675,51.14490000414662,55.27340000116965,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,41,acid,near,separated,3,1,0,0,1,0,1,1,2.06,2.7967968403099617,2.8,0.07220315969003854,0.21529999503400177,0.025800000003073364,0.24109999503707513,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,42,acid,near,separated,3,1,1,0,1,0,2,0,0.92,6.307511475094614,6.31,0.04651147509461406,9.608300002582837,59.77590000111377,34.6921000018483,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,42,acid,near,separated,3,1,1,0,1,0,4,2,3.13,6.285705689482992,6.32,0.024705689482991566,0.535400009539444,0.07850000110920519,0.1534750026621623,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,43,acid,near,separated,2,0,0,0,1,1,1,0,1.25,6.9147409469319445,6.9,0.10674094693194469,4.8073000070871785,39.34239999944111,44.14970000652829,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,43,acid,near,separated,2,1,0,0,1,0,1,1,2.06,6.752773355269614,6.74,0.05522664473038574,0.21879999985685572,0.022100000933278352,0.24090000079013407,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,44,base,far,separated,2,1,1,0,1,0,6,3,11.11,6.476851786115937,6.46,0.02985178611593664,369.6970999953919,209.99039999151137,96.61458333115054,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,44,base,far,separated,2,0,0,0,1,1,7,3,14.239999999999997,6.557389957746651,6.54,0.1103899577466505,0.8023000045795925,0.12919999426230788,0.13307142840598576,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,8,5,9.459999999999999,4.896126376406949,4.85,0.005873623593051214,419.11520000576274,189.59799999720417,76.08915000037086,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,17,10,21.8,4.9257110769803365,4.92,0.023711076980336365,1.4820000069448724,0.28369997744448483,0.10386470496407985,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,46,acid,near,separated,3,0,0,0,1,1,4,0,2.88,5.697262601982796,5.65,0.11726260198279626,16.17419999820413,83.00830000371207,24.79562500047905,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,46,acid,near,separated,3,1,1,0,1,0,3,0,3.72,5.622865337376519,5.66,0.04286533737651865,0.44439999328460544,0.05660000169882551,0.16699999832781032,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,47,base,far,single,1,0,0,1,0,0,50,43,20.290000000000056,7.734797109736974,7.69,0.5317971097369734,2985.411900001054,1107.6170000160346,81.86057800034177,max_steps,202
new_ppo,observation_noise_0p03,nominal,3000202,47,base,far,single,1,0,0,1,0,0,50,29,21.810000000000002,7.733021724674188,7.69,0.5300217246741878,6.559799971000757,1.0342999958083965,0.15188199933618307,max_steps,202
new_pf,observation_noise_0p03,nominal,3000202,48,acid,far,separated,2,1,1,0,1,0,1,1,7.46,2.070733097604215,2.05,0.03426690239578489,53.21440000261646,49.784299997554626,102.99870000017108,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,48,acid,far,separated,2,1,1,0,1,0,2,1,7.46,2.070733097604215,2.1,0.03426690239578489,0.40099999750964344,0.04769999941345304,0.22434999846154824,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,49,acid,medium,separated,2,0,0,0,1,1,2,1,3.96,2.3492147215933485,2.39,0.10878527840665164,113.49379999592202,67.27270000556018,90.3832500007411,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,49,acid,medium,separated,2,1,1,0,1,0,3,2,5.09,2.482890588429478,2.5,0.024890588429477667,0.44430000707507133,0.05819999933009967,0.167500002135057,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,0,6.18,3.474962969086448,3.48,0.04003703091355204,18.429800002195407,106.96130000724224,31.347775002359413,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,1,6.43,3.546878420677243,3.55,0.03187842067724267,0.47110000741668046,0.06560000474564731,0.13417500304058194,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,42,19.590000000000057,6.408947125696955,6.39,0.8220528743030453,2933.018200004881,1593.565800008946,90.53168000027654,max_steps,202
new_ppo,observation_noise_0p03,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,33,46.51999999999997,10.038981350296638,10.02,2.8079813502966378,5.206099973293021,0.8859000081429258,0.12183999962871894,max_steps,202
new_pf,observation_noise_0p03,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,2.87,2.861352578489768,2.88,0.08364742151023163,7.7298999967752025,69.62680001015542,38.67835000346531,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,4.24,2.863110908656938,2.89,0.08188909134306188,0.3281999961473048,0.047299996367655694,0.18774999625748023,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,53,base,near,separated,2,1,0,0,1,0,5,0,2.7899999999999996,4.65014480351836,4.7,0.05385519648163939,23.085100001480896,109.21940000116592,26.460900000529364,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,53,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.677158594419055,4.68,0.026841405580944944,0.2606000052765012,0.03739999374374747,0.14899999951012433,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,54,base,medium,separated,3,1,1,0,1,0,12,0,19.270000000000003,5.505008145737197,5.5,0.046991854262802946,52.77209999621846,233.6180000056629,23.865841666823446,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,54,base,medium,separated,3,1,0,0,1,0,7,0,18.89,5.463406275331895,5.47,0.08859372466810456,0.7880000121076591,0.12030000652885064,0.1297571455195014,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,55,base,near,single,1,1,0,0,1,0,2,0,4.05,5.325121022870601,5.33,0.07787897712939884,108.89569999562809,52.30459999438608,80.60014999500709,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,55,base,near,single,1,1,0,0,1,0,4,0,4.15,5.341555659536629,5.35,0.06144434046337022,0.5773999946541153,0.08829999569570646,0.16642499758745544,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,56,acid,medium,separated,3,0,0,0,1,1,9,0,14.06,4.171759221774209,4.15,0.1137592217742096,42.57280000456376,195.88919999659993,26.495777777907076,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,56,acid,medium,separated,3,1,0,0,1,0,6,0,14.360000000000001,4.143146588154808,4.15,0.08514658815480836,0.7809999951859936,0.11069999891333282,0.14861666568322107,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,57,base,medium,single,1,1,1,0,1,0,10,6,16.119999999999997,8.84552812271886,8.84,0.016471877281139413,699.0963000062038,344.42000000126427,104.35163000074681,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,57,base,medium,single,1,1,1,0,1,0,10,6,10.24,8.850203688110014,8.85,0.0117963118899862,1.1140999922645278,0.17430000298190862,0.12883999952464364,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,58,acid,medium,separated,2,1,0,0,1,0,3,0,7.199999999999999,5.3637709308582675,5.37,0.07777093085826792,131.59669999731705,77.65829999698326,69.75166666476677,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,58,acid,medium,separated,2,1,0,0,1,0,8,0,7.1000000000000005,5.3753905265242246,5.32,0.08939052652422497,1.1195999977644533,0.17919998208526522,0.16234999748121481,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,59,acid,medium,separated,3,1,1,0,1,0,4,1,9.78,4.639142059935082,4.62,0.03485794006491805,182.71369999274611,102.82880000158912,71.38562499858381,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,59,acid,medium,separated,3,1,1,0,1,0,4,1,9.83,4.627551659023151,4.61,0.046448340976849245,0.4046000030939467,0.0641999940853566,0.11719999929482583,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,12,8,9.270000000000001,5.252014360772737,5.24,0.017985639227262595,511.9060999859357,313.61740000284044,68.79362499906468,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,7,4,8.889999999999999,5.2517074343559,5.27,0.018292565644099312,1.0986999986926094,0.15829999756533653,0.17957142803684942,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,61,base,near,single,1,0,0,0,1,1,1,0,0.55,6.976573994864864,7.0,0.11342600513513545,4.757700000482146,38.945100001001265,43.70280000148341,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,61,base,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,7.057280288292581,7.06,0.0327197117074185,0.32410000130767,0.03979999746661633,0.18194999938714318,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,62,acid,near,single,1,1,1,0,1,0,4,0,2.3,7.3517861242270275,7.32,0.04878612422702755,17.901299994264264,86.64769999450073,26.137249997191248,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,62,acid,near,single,1,1,0,0,1,0,1,0,2.06,7.386666321246251,7.37,0.08366632124625095,0.23289999808184803,0.021100000594742596,0.2539999986765906,measured_success,202
new_pf,observation_noise_0p03,nominal,3000202,63,base,medium,single,1,1,1,0,1,0,7,5,10.91,4.889022939176009,4.88,0.0290229391760084,353.4019000144326,233.2886000003782,83.8129285735444,measured_success,202
new_ppo,observation_noise_0p03,nominal,3000202,63,base,medium,single,1,1,0,0,1,0,3,1,5.1499999999999995,4.924965049229016,4.96,0.06496504922901547,0.4210999977658503,0.059199992392677814,0.16009999671950936,measured_success,202
