method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,actuator_log_sd_0p10,nominal,3000404,121,acid,medium,overlapping,3,1,0,0,1,0,4,0,8.155623488438705,2.6841979475460818,2.68,0.09119794754608179,0.8885000133886933,0.12270000297576189,0.2528000040911138,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,122,acid,medium,separated,2,1,0,0,1,0,15,0,18.456087017906313,2.321268240642528,2.32,0.09426824064252814,156.1694999836618,697.8115999809233,56.932073330972344,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,122,acid,medium,separated,2,1,0,0,1,0,8,0,18.59160852801657,2.313933543498627,2.31,0.08693354349862714,4.430100001627579,0.23050000163493678,0.5825750004078145,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,123,acid,near,separated,2,1,0,0,1,0,1,0,0.8067653957455334,4.504474061278456,4.5,0.054474061278456,11.154499996337108,73.5763999982737,84.73089999461081,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,123,acid,near,separated,2,1,1,0,1,0,2,1,3.4121842310878927,4.412105957491246,4.41,0.03789404250875439,0.42949999624397606,0.0619000056758523,0.24570000095991418,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,124,base,far,single,1,1,1,0,1,0,9,5,20.71299145110092,6.214480411408825,6.21,0.0364804114088253,444.9446000071475,523.4618999966187,107.6007222226407,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,124,base,far,single,1,1,0,0,1,0,6,3,17.01681752691413,6.234287021134763,6.23,0.05628702113476347,0.6835999884060584,0.11790000280598179,0.13358333186867336,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,125,acid,near,single,1,1,1,0,1,0,1,1,2.4830741492627606,4.4216373125948465,4.42,0.013362687405153117,104.20069999963744,51.107600003888365,155.3083000035258,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,125,acid,near,single,1,1,0,0,1,0,1,0,2.0963658801152816,4.53140666458321,4.53,0.09640666458321068,0.20809999841731042,0.02600000152597204,0.23409999994328246,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,126,base,medium,separated,3,1,0,0,1,0,7,0,10.161173367884128,4.4342158684423065,4.43,0.0797841315576937,71.21850000112318,353.2143999909749,60.63327142744259,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,126,base,medium,separated,3,1,0,0,1,0,7,0,10.129780598036705,4.429885584177393,4.43,0.08411441582260704,1.4632000020355918,0.23189999774331227,0.24215714282555773,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,127,acid,far,single,1,1,0,0,1,0,13,9,16.72968472722395,4.194204252180263,4.19,0.052795747819736505,1665.3740000110702,611.5252999952645,175.14610000048728,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,127,acid,far,single,1,1,0,0,1,0,26,14,45.53489341296159,4.3148259782560405,4.31,0.06782597825604064,3.1679999665357172,0.528500007931143,0.1421730759410331,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,128,base,near,single,1,1,0,0,1,0,7,0,5.652420862413128,7.221384698084641,7.22,0.09061530191535905,45.33179999998538,212.8615999899921,36.88477142713964,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,128,base,near,single,1,1,0,0,1,0,9,0,5.796608019326595,7.23268594764853,7.23,0.07931405235146993,1.4651999954367056,0.22670000180369243,0.18798888858226645,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,129,base,far,single,1,1,0,0,1,0,10,8,14.969757045427377,5.310361491849449,5.31,0.05563850815055105,1052.6457999949344,659.1917999976431,171.18375999925775,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,129,base,far,single,1,1,0,0,1,0,15,6,12.381731274710935,5.2794685761234135,5.28,0.08653142387658619,6.755700000212528,0.42880002001766115,0.47896666801534593,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,130,base,medium,separated,3,1,1,0,1,0,4,0,4.825672111946904,3.774344103961048,3.77,0.044655896038952037,43.362800002796575,218.7848999965354,65.53692499983299,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,130,base,medium,separated,3,1,0,0,1,0,2,0,4.750566771886097,3.756769964546759,3.76,0.062230035453240795,0.3757999947993085,0.05339999916031957,0.21459999697981402,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,131,acid,medium,single,1,1,1,0,1,0,9,4,12.910884918037342,4.871200586597331,4.87,0.04320058659733039,1082.91859999008,433.36070000805194,168.47547777757023,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,131,acid,medium,single,1,1,1,0,1,0,19,12,38.79080337085917,4.865828025554171,4.87,0.03782802555417053,2.8585999825736508,0.4811999897356145,0.17577894591101395,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,132,acid,medium,separated,2,1,1,0,1,0,4,1,11.216303672898434,3.033594866150602,3.03,0.025405133849398354,267.8828999924008,173.35040000034496,110.30832499818644,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,132,acid,medium,separated,2,1,1,0,1,0,4,0,10.726808798221995,3.1036760687696088,3.1,0.04467606876960861,0.5600000004051253,0.09510000381851569,0.16377500105591025,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,133,acid,medium,single,1,1,1,0,1,0,2,1,3.108704000938801,7.059768215760533,7.06,0.03723178423946738,23.143999998865183,98.7299000044004,60.936950001632795,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,133,acid,medium,single,1,1,0,0,1,0,2,1,3.137640729628412,7.03911742812603,7.04,0.05788257187397061,0.33200000325450674,0.04930000432068482,0.19065000378759578,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,134,acid,far,single,1,1,0,0,1,0,5,2,18.994453329770344,2.581162298261119,2.58,0.05516229826111907,579.5867999986513,354.94309999921825,186.9059799995739,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,134,acid,far,single,1,1,0,0,1,0,5,3,16.23621955711583,2.4604508745981244,2.46,0.06554912540187541,0.6094000054872595,0.09590000263415277,0.14106000162428245,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,135,acid,near,single,1,1,0,0,1,0,1,1,1.7180003046912047,1.9009492885264683,1.9,0.053050711473531686,170.41539999627275,148.86370000021998,319.27909999649273,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,135,acid,near,single,1,1,1,0,1,0,3,2,3.909147679593491,1.9685077882182118,1.97,0.014507788218211859,0.6379000114975497,0.08949999755714089,0.24246666968489686,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,136,base,far,separated,2,1,0,0,1,0,9,0,19.39080566209027,4.571480057462578,4.57,0.06551994253742155,469.57079999992857,388.37490000150865,95.3273000001597,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,136,base,far,separated,2,1,0,0,1,0,7,0,19.229637810238962,4.541277430073556,4.54,0.09572256992644324,1.3974000030430034,0.2029999886872247,0.22862857024717545,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,137,acid,medium,separated,2,1,1,0,1,0,2,1,3.3267917260618325,4.776365400708027,4.78,0.027634599291973316,270.4478000086965,132.60949999676086,201.52865000272868,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,137,acid,medium,separated,2,1,1,0,1,0,2,1,2.902884137888961,4.788135866622499,4.79,0.015864133377501588,0.4383999985293485,0.0596999961999245,0.2490499973646365,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,138,acid,far,single,1,1,1,0,1,0,1,1,6.3190574370728365,1.733424383515053,1.73,0.035575616484947004,133.75510000332724,106.74550000112504,240.50060000445228,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,138,acid,far,single,1,1,0,0,1,0,1,1,6.649085014431479,1.7025472025381103,1.7,0.06645279746188959,0.22080000053392723,0.02300000051036477,0.243800001044292,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,139,acid,medium,separated,3,1,0,0,1,0,3,0,6.702571300652462,1.9264070291088204,1.93,0.07640702910882036,363.58770000515506,180.1365999999689,181.2414333350413,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,139,acid,medium,separated,3,1,0,0,1,0,2,0,6.898897720469925,1.901426013819008,1.9,0.05142601381900791,0.3786999950534664,0.05080000119050965,0.21474999812198803,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,140,acid,medium,single,1,1,0,0,1,0,1,1,5.171225679758544,2.0356784411672946,2.04,0.06232155883270529,108.82200000196462,101.2990000017453,210.12100000370992,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,140,acid,medium,single,1,1,1,0,1,0,1,0,4.78440171158763,2.1218935987088887,2.12,0.023893598708888852,0.23389999842038378,0.030099996365606785,0.26399999478599057,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,141,base,medium,separated,2,1,1,0,1,0,4,1,5.044296461491181,6.372176782770282,6.37,0.013176782770282003,34.628000008524396,234.42709999653744,67.26377500126546,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,141,base,medium,separated,2,1,1,0,1,0,5,0,4.904393429419975,6.3114391094195454,6.31,0.04756089058045454,3.0842000123811886,2.2003000049153343,1.0569000034593046,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,142,acid,medium,separated,2,1,1,0,1,0,3,0,6.4862995209816745,1.8855927149448855,1.89,0.04159271494488537,363.398599998618,160.87330000300426,174.75730000054077,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,142,acid,medium,separated,2,1,1,0,1,0,2,1,7.152798693541817,1.7949549226730594,1.79,0.049045077326940634,0.34889999369625,0.05199999577598646,0.20044999473611824,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,143,base,near,single,1,1,1,0,1,0,1,0,1.3595230980343709,4.184570849190388,4.18,0.008429150809611485,7.826800007023849,85.63690000300994,93.46370001003379,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,143,base,near,single,1,1,0,0,1,0,3,3,3.498644011946146,4.279416450335301,4.28,0.08641645033530132,0.5033000052208081,0.08269999671028927,0.19533333397703245,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,144,acid,near,single,1,1,0,0,1,0,1,0,1.1741290506266029,7.8423761528979785,7.84,0.08637615289797829,9.31480000144802,74.08190000569448,83.3967000071425,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,144,acid,near,single,1,1,1,0,1,0,3,2,3.492770493603786,7.790753298475279,7.79,0.03475329847527853,0.577599996177014,0.07790000381646678,0.2184999999978269,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,145,acid,medium,single,1,1,1,0,1,0,6,3,4.267458604368983,5.567397096830465,5.57,0.011602903169534606,637.0864000055008,325.670899990655,160.4595499993593,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,145,acid,medium,single,1,1,1,0,1,0,11,6,8.119876075259826,5.624875823928228,5.62,0.04587582392822842,3.8679999925079755,0.2927000168710947,0.3782454553980973,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,146,base,near,separated,2,1,0,0,1,0,3,0,1.2759471108960865,2.5797249882219475,2.58,0.08427501177805263,34.3777000089176,162.60229999898002,65.66000000263254,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,146,base,near,separated,2,1,0,0,1,0,1,0,1.4775971640370853,2.6015692108263977,2.6,0.06243078917360245,0.24840000696713105,0.025800000003073364,0.2742000069702044,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,147,acid,far,separated,2,1,1,0,1,0,4,1,14.825901363350775,2.761306317546895,2.76,0.038693682453105005,378.92280000960454,270.363499999803,162.3215750023519,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,147,acid,far,separated,2,1,1,0,1,0,8,4,21.228146652389086,2.834058669736086,2.83,0.03405866973608607,1.4592000079574063,0.21810000180266798,0.2096625012200093,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,148,base,medium,single,1,1,0,0,1,0,5,2,9.645316380686921,6.6444739798448325,6.64,0.05052602015516783,502.4120000161929,264.702499989653,153.42290000116918,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,148,base,medium,single,1,1,0,0,1,0,7,3,7.600736072271366,6.77319838581084,6.77,0.07819838581083971,1.0742999947979115,0.14600000577047467,0.17432857150976946,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,149,acid,medium,separated,2,1,1,0,1,0,1,1,8.015047857885413,2.883310290798181,2.88,0.017689709201818893,149.9640999973053,131.71789999614703,281.68199999345234,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,149,acid,medium,separated,2,1,1,0,1,0,2,0,7.872383140678824,2.9228137974056487,2.92,0.021813797405648927,0.4640000042854808,0.06219999340828508,0.26309999884688295,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,150,base,far,single,1,1,0,0,1,0,5,1,20.490463606810764,6.330494275974555,6.33,0.06749427597455515,492.07309998746496,386.5026000130456,175.7151400001021,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,150,base,far,single,1,1,0,0,1,0,11,3,22.001291448442366,6.326250669613916,6.33,0.06325066961391634,3.18550001247786,1.6221000041696243,0.4370545469679531,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,151,base,medium,single,1,1,0,0,1,0,11,8,11.593901916007464,7.518895181591192,7.52,0.05910481840880788,1176.8283000055817,651.1271999988821,166.17777272767853,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,151,base,medium,single,1,1,1,0,1,0,9,2,3.6486152043225832,7.529908642229527,7.53,0.04809135777047313,1.3815000129397959,0.21370001195464283,0.17724444721049318,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,152,base,medium,separated,3,1,0,0,1,0,2,0,4.088512656618562,3.6666899165080427,3.67,0.08531008349195712,14.125600006082095,124.2872000002535,69.2064000031678,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,152,base,medium,separated,3,1,0,0,1,0,2,1,4.633876984414792,3.851045039184976,3.85,0.09904503918497642,0.40720000106375664,0.05699999746866524,0.23209999926621094,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,153,base,near,separated,3,1,0,0,1,0,6,0,5.034906249466429,4.454871804559465,4.45,0.09212819544053463,55.78409999725409,239.44519999349723,49.20488333179188,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,153,base,near,separated,3,1,0,0,1,0,8,0,5.1687933265068615,4.4693574788174075,4.47,0.07764252118259218,4.9231000084546395,0.20170000789221376,0.6406000020433567,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,154,acid,far,single,1,1,1,0,1,0,8,4,18.577095497298625,3.250248965701509,3.25,0.019248965701509135,914.6755000037956,443.07980001030955,169.71941250176314,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,154,acid,far,single,1,1,1,0,1,0,11,6,21.336833418015285,3.249567091177312,3.25,0.018567091177311923,1.5470999933313578,0.26509999588597566,0.16474545356521214,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,155,acid,near,separated,2,1,1,0,1,0,3,2,3.0448595744556894,2.3913970577127692,2.39,0.025397057712769122,264.8596999933943,135.2111000014702,133.3569333316215,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,155,acid,near,separated,2,1,1,0,1,0,4,4,5.17922108251312,2.4107082945622595,2.41,0.04470829456225944,0.5377999987103976,0.07830000686226413,0.15402500139316544,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,156,acid,near,separated,3,1,0,0,1,0,2,1,2.801090450408303,8.165199615325033,8.17,0.08480038467496698,281.0906000013347,150.29549999599112,215.6930499986629,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,156,acid,near,separated,3,0,0,0,0,0,50,0,0.537992026287388,8.420112326006418,8.42,0.1701123260064179,7.951799991133157,1.3413000197033398,0.18586200021672994,max_steps,404
new_pf,actuator_log_sd_0p10,nominal,3000404,157,base,near,separated,2,1,0,0,1,0,10,0,8.454277333637208,4.456192323316332,4.46,0.09080767668366807,95.47770000790479,373.94440000207396,46.942210000997875,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,157,base,near,separated,2,0,0,0,1,1,15,0,8.288592214312562,4.445860265371399,4.45,0.10113973462860049,2.892499993322417,0.44669998897006735,0.2226133321528323,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,158,base,near,overlapping,2,1,0,0,1,0,2,1,1.832582687546364,5.151630261373768,5.15,0.08863026137376817,163.27160000946606,133.49569999991218,148.38365000468912,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,158,base,near,overlapping,2,1,0,0,1,0,5,4,4.088763827534609,4.995392466192557,5.0,0.06760753380744244,0.9445999967283569,0.13150000449968502,0.2152200002456084,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,159,acid,near,single,1,1,1,0,1,0,2,1,2.6115276673481196,4.210077358429139,4.21,0.03992264157086112,133.53290000668494,125.41710000368766,129.4750000051863,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,159,acid,near,single,1,1,1,0,1,0,3,2,3.7293419920561854,4.267166514759859,4.27,0.017166514759859197,0.43739999819081277,0.06079999729990959,0.16606666516357413,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,160,acid,medium,separated,3,1,1,0,1,0,1,1,3.7028080263370997,3.4767987050208067,3.48,0.03720129497919311,108.20740000053775,92.84659999684663,201.05399999738438,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,160,acid,medium,separated,3,1,0,0,1,0,2,1,3.8119371499930894,3.4362559237072974,3.44,0.07774407629270241,0.44379999599186704,0.060000005760230124,0.2519000008760486,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,161,acid,near,separated,2,1,0,0,1,0,1,0,0.8100271427523862,3.959247223192645,3.96,0.05024722319264541,9.930000000167638,49.67980000219541,59.609800002363045,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,161,acid,near,separated,2,1,1,0,1,0,2,1,3.081328682719834,3.885505834957505,3.89,0.023494165042494686,0.3626000034273602,0.04900000203633681,0.2058000027318485,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,162,acid,near,separated,3,1,1,0,1,0,2,0,3.4845142993717713,2.724688306051818,2.72,0.006688306051818138,188.97390000347514,111.20859999209642,150.09124999778578,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,162,acid,near,separated,3,1,0,0,1,0,3,1,3.8662655812192988,2.6438921229057204,2.64,0.07410787709427957,0.531600002432242,0.07450000703101978,0.20203333648775393,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,163,base,far,overlapping,2,0,0,1,0,0,50,42,19.919839971123814,5.657824622653536,5.66,0.7951753773464647,4454.792300013651,2439.5188000198686,137.8862220006704,max_steps,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,163,base,far,overlapping,2,0,0,1,0,0,50,40,18.63252898963149,4.704798244190911,4.7,1.748201755809089,8.393899996008258,1.4257999864639714,0.1963939996494446,max_steps,404
new_pf,actuator_log_sd_0p10,nominal,3000404,164,acid,medium,single,1,1,1,0,1,0,8,6,6.669510868256419,3.769730359751688,3.77,0.03073035975168814,1029.3013000045903,425.79100000148173,181.886537500759,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,164,acid,medium,single,1,1,1,0,1,0,6,6,7.53797940820218,3.7622358612475786,3.76,0.023235861247578704,1.015600013488438,0.15910000365693122,0.19578333619089486,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,165,acid,near,single,1,1,0,0,1,0,2,0,1.2893626058421905,8.303275538127913,8.3,0.08527553812791311,23.047899994708132,101.121100007731,62.08450000121957,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,165,acid,near,single,1,0,0,0,0,0,50,0,0.5136997015446523,8.439647899983349,8.44,0.2216478999833491,12.029599995003082,3.3934000312001444,0.3084600005240645,max_steps,404
new_pf,actuator_log_sd_0p10,nominal,3000404,166,acid,near,single,1,1,0,0,1,0,2,0,1.4601663947016612,5.555690752117368,5.56,0.05569075211736774,18.614499997056555,91.93930000037653,55.276899998716544,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,166,acid,near,single,1,1,0,0,1,0,3,2,3.557726617995514,5.5597956718618775,5.56,0.05979567186187751,2.520499998354353,0.09040000441018492,0.8703000009215126,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,167,acid,medium,separated,2,1,0,0,1,0,8,1,15.111616461845534,4.627517599339393,4.63,0.09348240066060676,208.82429998891894,308.85260000650305,64.70961249942775,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,167,acid,medium,separated,2,1,0,0,1,0,7,0,12.786607100956191,4.814317323790947,4.81,0.09331732379094682,1.061499999195803,0.17470000602770597,0.17660000074621557,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,168,base,medium,single,1,1,1,0,1,0,13,8,14.367438006100294,9.007844909120706,9.01,0.014155090879294008,1580.2952000012738,782.3998000021675,181.74576923103393,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,168,base,medium,single,1,1,0,0,1,0,9,4,11.479918418548168,8.966428897901409,8.97,0.055571102098591396,3.8182999996934086,0.26810001145349815,0.45404444568298963,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,169,base,near,separated,3,1,0,0,1,0,3,1,2.6691624503621814,5.262305504535766,5.26,0.06530550453576556,133.7137999944389,121.87120000453433,85.19499999965774,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,169,base,near,separated,3,1,0,0,1,0,2,2,3.470519811111312,5.1013978521771595,5.1,0.0956021478228406,0.36240000918041915,0.05619999865302816,0.20930000391672365,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,170,base,medium,single,1,1,0,0,1,0,4,3,7.33463740547594,7.743456110229031,7.74,0.06345611022903164,273.813899999368,250.4144999984419,131.05709999945248,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,170,base,medium,single,1,1,1,0,1,0,5,3,11.256871422238184,7.704024183787753,7.7,0.024024183787753728,0.9862999941105954,0.14390000433195382,0.22603999968850985,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,171,acid,medium,separated,2,1,0,0,1,0,2,1,6.621576209548745,1.6479318790081257,1.65,0.09606812099187434,220.26419999747304,178.73570000665495,199.499950002064,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,171,acid,medium,separated,2,1,1,0,1,0,2,1,5.922723699005841,1.7102890546310907,1.71,0.033710945368909284,0.4865000009885989,0.06289999146247283,0.27469999622553587,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,172,acid,near,separated,3,1,0,0,1,0,3,0,1.3137793788226593,6.409237260226812,6.41,0.07123726022681165,28.844399996160064,148.65500000450993,59.166466666889995,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,172,acid,near,separated,3,1,1,0,1,0,1,1,2.434098770008108,6.296142876561479,6.3,0.04185712343852099,0.22029999672668055,0.021700005163438618,0.24200000189011917,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,173,base,medium,single,1,1,0,0,1,0,5,4,6.346940167132794,5.808594140632383,5.81,0.09540585936761659,547.6139000020339,339.72229999199044,177.46723999880487,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,173,base,medium,single,1,1,1,0,1,0,1,0,2.018900917409087,5.895574433075392,5.9,0.008425566924607608,0.2534000013838522,0.026899993827100843,0.28029999521095306,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,174,acid,far,separated,3,1,0,0,1,0,2,1,7.525772839725496,2.0765039068143585,2.08,0.053496093185641413,185.92930000158958,114.98910000227625,150.4592000019329,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,174,acid,far,separated,3,1,1,0,1,0,2,1,7.936864849848121,2.1276669686599794,2.13,0.002333031340020497,0.3245999978389591,0.04219999391352758,0.18339999587624334,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,175,acid,medium,separated,3,1,0,0,1,0,3,2,7.920097424951924,6.688417820144508,6.69,0.06041782014450803,414.83919999882346,157.57680000388063,190.8053333342347,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,175,acid,medium,separated,3,1,0,0,1,0,29,1,6.528911190591602,6.57557462670497,6.58,0.05242537329502994,8.676599980390165,0.812299971585162,0.32720344661983886,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,176,base,medium,separated,3,1,0,0,1,0,4,0,7.451738660671601,4.190960706647253,4.19,0.09603929335274675,33.52910000830889,195.43369999155402,57.24069999996573,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,176,base,medium,separated,3,1,0,0,1,0,3,1,8.238889290538841,4.375025242470773,4.38,0.08802524247077326,0.4837000014958903,0.07080000068526715,0.18483333406038582,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,177,acid,medium,separated,2,1,1,0,1,0,4,1,9.21824148994815,4.392818585040246,4.39,0.04518141495975403,277.3217000067234,239.37339999974938,129.1737750016182,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,177,acid,medium,separated,2,1,0,0,1,0,2,1,3.6657983635371094,4.349468836706919,4.35,0.08853116329308097,0.36609999369829893,0.05889999738428742,0.21249999554129317,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,178,acid,near,single,1,1,1,0,1,0,2,2,1.2687220002930948,6.3874208465154165,6.39,0.02542084651541643,94.29580000141868,136.29889999720035,115.29734999930952,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,178,acid,near,single,1,1,1,0,1,0,4,2,3.8077618426836946,6.366988144583509,6.37,0.0049881445835087135,0.5103999938000925,0.08739999611862004,0.14944999747967813,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,179,base,near,separated,3,1,1,0,1,0,4,1,4.027751626509245,6.250780851364093,6.25,0.005780851364092676,151.38180000212742,238.2997000022442,97.4203750010929,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,179,base,near,separated,3,1,1,0,1,0,1,1,2.1617423245644294,6.256738781203257,6.26,0.011738781203256998,0.2586999980849214,0.032500000088475645,0.29119999817339703,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,180,acid,medium,separated,2,1,0,0,1,0,1,0,4.143484968430769,2.0848790058073883,2.08,0.05087900580738847,124.50949999765726,111.47070000151871,235.98019999917597,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,180,acid,medium,separated,2,1,1,0,1,0,2,1,4.528154593206818,2.0206180434890184,2.02,0.013381956510981396,0.4078999991179444,0.07480000203941017,0.24135000057867728,measured_success,404
new_pf,actuator_log_sd_0p10,nominal,3000404,181,base,medium,separated,3,1,1,0,1,0,3,0,5.81922712572646,4.444844682140539,4.44,0.03415531785946069,283.5726000048453,183.46480000036536,155.67913333507022,measured_success,404
new_ppo,actuator_log_sd_0p10,nominal,3000404,181,base,medium,separated,3,1,1,0,1,0,4,0,5.856511884155441,4.458736603154252,4.46,0.020263396845748183,0.7251999923028052,0.11980000272160396,0.2112499987561023,measured_success,404
