method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p03,nominal,3000555,289,acid,medium,separated,2,1,0,0,1,0,4,4,5.090000000000001,3.3725344135347477,3.39,0.05953441353474753,247.5286000117194,105.27909999655094,88.20192500206758,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,289,acid,medium,separated,2,1,0,0,1,0,3,3,6.66,3.240096252915717,3.26,0.07290374708428304,0.3910999948857352,0.05840000812895596,0.1498333343382304,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,290,acid,near,separated,3,1,0,0,1,0,2,0,3.89,1.5886562233512436,1.58,0.06765622335124366,121.79240000114078,72.29820000065956,97.04530000090017,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,290,acid,near,separated,3,1,1,0,1,0,2,0,4.16,1.5677191584903536,1.56,0.046719158490353685,0.4163000048720278,0.048000001697801054,0.23215000328491442,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,291,base,medium,single,1,1,1,0,1,0,8,6,15.9,6.211557776638477,6.25,0.0004422233615226645,488.73980000644224,234.3503000010969,90.3862625009424,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,291,base,medium,single,1,1,1,0,1,0,12,6,11.729999999999999,6.189277972127286,6.21,0.022722027872713824,1.7107999883592129,0.2674999996088445,0.16485833233067146,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,292,acid,medium,single,1,1,1,0,1,0,2,0,5.57,2.985180275172419,2.97,0.028180275172418945,113.01279999315739,66.75900000118418,89.88589999717078,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,292,acid,medium,single,1,1,0,0,1,0,4,2,6.71,3.012296665410087,2.98,0.055296665410087265,0.5046000078436919,0.06669999856967479,0.14282500160334166,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,293,acid,medium,separated,2,1,0,0,1,0,4,1,8.45,2.2719601366791835,2.28,0.0980398633208166,74.38620000903029,121.34150000201771,48.931925002762,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,293,acid,medium,separated,2,1,0,0,1,0,2,0,6.5600000000000005,2.4379149142112135,2.45,0.06791491421121343,0.3864999962388538,0.035099998058285564,0.21079999714856967,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,294,acid,near,single,1,1,1,0,1,0,2,1,2.3,2.6589821781819207,2.67,0.03501782181807922,69.12520000332734,44.72939999686787,56.9273000000976,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,294,acid,near,single,1,1,1,0,1,0,3,3,3.91,2.653146524476676,2.63,0.04085347552332408,0.2516000022296794,0.04400000034365803,0.09853333419111247,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,295,acid,medium,separated,3,1,1,0,1,0,3,0,7.63,5.079137371458252,5.08,0.03913737145825191,109.80399999971269,89.87909999996191,66.56103333322487,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,295,acid,medium,separated,3,1,1,0,1,0,5,0,7.6000000000000005,5.083956609664515,5.1,0.04395660966451498,0.7068999912007712,0.1047000041580759,0.16231999907176942,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,296,base,medium,overlapping,3,1,1,0,1,0,5,2,8.45,5.407582019548679,5.44,0.04141798045132106,132.87489999493118,145.66719999129418,55.70841999724507,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,296,base,medium,overlapping,3,1,0,0,1,0,2,0,7.75,5.364600344368618,5.37,0.08439965563138152,0.31540000054519624,0.041099992813542485,0.17824999667936936,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,297,acid,near,separated,2,0,0,0,0,0,50,0,6.619999999999991,1.6896825548542007,1.68,0.18268255485420082,2787.6521999860415,953.7072000166518,74.82718800005387,max_steps,555
new_ppo,observation_noise_0p03,nominal,3000555,297,acid,near,separated,2,1,0,0,1,0,5,0,7.99,1.5777847410543364,1.53,0.07078474105433652,0.6799999900977127,0.08850000449456275,0.1536999989184551,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,298,base,near,single,1,1,0,0,1,0,3,0,8.64,7.174820355537591,7.19,0.05917964446240909,194.33399999979883,69.8876000024029,88.07386666740058,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,298,base,near,single,1,0,0,0,1,1,16,0,7.8699999999999966,7.121663373713435,7.14,0.11233662628656482,1.9144000034430064,0.2991000219481066,0.13834375158694456,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,299,base,near,separated,2,1,0,0,1,0,2,0,1.61,2.756445563893619,2.77,0.0785544361063808,9.77180000336375,60.31049999728566,35.041150000324706,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,299,base,near,separated,2,1,0,0,1,0,1,0,1.67,2.7688930568637042,2.78,0.06610694313629573,0.22170000011101365,0.022000000171829015,0.24370000028284267,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,300,acid,near,separated,2,1,1,0,1,0,2,1,1.29,2.629799508908105,2.65,0.04120049109189461,123.48909999855096,70.16490001115017,96.82700000485056,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,300,acid,near,separated,2,1,0,0,1,0,7,6,5.58,2.7634685520865725,2.76,0.09246855208657268,0.6007999982102774,0.08589999924879521,0.09809999963701037,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,301,acid,near,separated,3,1,0,0,1,0,1,1,1.69,1.8269617458402125,1.82,0.05403825415978747,69.31780000013532,50.675299993599765,119.99309999373509,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,301,acid,near,separated,3,1,0,0,1,0,2,1,4.09,1.8303858963023236,1.86,0.05061410369767638,0.18589999672258273,0.028700000257231295,0.10729999848990701,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,302,acid,near,overlapping,3,0,0,0,0,0,50,0,3.0299999999999927,2.5252173401721025,2.5,0.18921734017210268,222.7051999871037,919.3680000098539,22.84146399993915,max_steps,555
new_ppo,observation_noise_0p03,nominal,3000555,302,acid,near,overlapping,3,1,1,0,1,0,5,0,6.050000000000001,2.367981339022715,2.37,0.03198133902271527,0.9391000057803467,0.12259999493835494,0.21234000014374033,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,303,acid,far,separated,2,1,0,0,1,0,5,1,11.940000000000001,3.257916027097165,3.26,0.07808397290283464,179.79699998977594,127.5240999966627,61.46421999728773,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,303,acid,far,separated,2,1,0,0,1,0,6,4,14.49,3.4118202907427797,3.4,0.07582029074277985,0.614199998381082,0.09619999764254317,0.11839999933727086,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,304,base,far,separated,3,1,0,0,1,0,10,7,12.81,10.490005625434748,10.45,0.05200562543474696,457.9583000013372,234.91599999397295,69.28742999953101,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,304,base,far,separated,3,1,1,0,1,0,15,3,4.859999999999999,10.45593889002447,10.43,0.017938890024469245,1.9158999784849584,0.3290000167908147,0.14965999968505153,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,305,base,near,separated,2,1,1,0,1,0,2,1,2.1799999999999997,2.772823420903121,2.81,0.03382342090312118,60.439900000346825,53.839000007428695,57.13945000388776,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,305,base,near,separated,2,1,0,0,1,0,1,0,1.67,2.6863320334454084,2.7,0.052667966554591494,0.20940000104019418,0.02059999678749591,0.2299999978276901,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,306,acid,medium,separated,2,1,0,0,1,0,3,2,8.219999999999999,3.974118785810763,3.98,0.09311878581076316,173.80240000784397,102.68349999387283,92.16196666723893,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,306,acid,medium,separated,2,1,0,0,1,0,4,3,6.03,3.8229328723789777,3.86,0.05806712762102206,0.5636000059894286,0.07569998706458136,0.1598249982635025,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,307,acid,medium,single,1,1,0,0,1,0,3,0,3.48,6.112847501450743,6.13,0.0548475014507428,13.10189999639988,65.91240000125254,26.338099999217473,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,307,acid,medium,single,1,1,1,0,1,0,3,1,3.72,6.015189008760608,6.03,0.04281099123939214,0.3890000079991296,0.05609999789157882,0.14836666863023615,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,308,acid,medium,separated,2,1,0,0,1,0,2,0,7.25,3.21351382603702,3.21,0.09451382603701974,74.83990000037011,80.63349999429192,77.73669999733102,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,308,acid,medium,separated,2,0,0,0,1,1,3,1,8.86,2.9991017441370156,3.05,0.11989825586298464,0.3419999993639067,0.045400003727991134,0.12913333436396593,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,309,base,medium,separated,3,1,0,0,1,0,8,6,9.63,8.445724172563779,8.5,0.07427582743622096,419.41789999691537,234.77180000190856,81.77371249985299,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,309,base,medium,separated,3,1,0,0,1,0,7,2,11.99,8.44488063707697,8.5,0.07511936292302934,0.9669999926700257,0.14820000069448724,0.15931428476635898,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,310,base,medium,separated,3,1,0,0,1,0,2,2,2.54,5.398939957637509,5.38,0.06006004236249041,69.79760000103852,66.1612000039895,67.97940000251401,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,310,base,medium,separated,3,1,1,0,1,0,3,2,3.72,5.423047724493744,5.44,0.035952275506256015,0.4383999912533909,0.060699996538460255,0.16636666259728372,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,311,acid,near,separated,3,1,0,0,1,0,2,2,2.82,2.5816099355163225,2.55,0.06760993551632266,100.44670000206679,70.75939999776892,85.60304999991786,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,311,acid,near,separated,3,1,0,0,1,0,5,4,5.69,2.5733211369839903,2.52,0.05932113698399055,0.6065000125090592,0.09159999899566174,0.13962000230094418,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,312,base,medium,separated,2,1,0,0,1,0,4,0,4.89,7.676753367442039,7.69,0.09024663255796117,16.278900002362207,94.22820001054788,27.62677500322752,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,312,base,medium,separated,2,1,0,0,1,0,6,0,4.93,7.686863921613062,7.67,0.08013607838693826,1.0111999945365824,0.13719999697059393,0.19139999858452938,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,313,base,medium,single,1,1,1,0,1,0,9,6,9.850000000000001,5.627147607978465,5.62,0.018852392021535103,561.0292999917874,237.50750000181142,88.72631111039988,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,313,base,medium,single,1,1,1,0,1,0,12,6,9.26,5.597654288590336,5.6,0.04834571140966393,1.386099997034762,0.25519999326206744,0.13677499919140246,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,314,base,medium,separated,3,0,0,0,0,0,50,0,5.959999999999994,2.993208354407008,3.04,0.21079164559299235,326.59169999533333,1037.0996000201558,27.273826000309782,max_steps,555
new_ppo,observation_noise_0p03,nominal,3000555,314,base,medium,separated,3,1,0,0,1,0,4,0,6.43,3.1189605849620667,3.11,0.08503941503793344,0.319799997669179,0.04649999755201861,0.0915749988052994,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,315,base,medium,separated,3,0,0,0,1,1,1,0,3.22,6.813604048985365,6.86,0.13039595101463508,4.041599997435696,54.27890000282787,58.320500000263564,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,315,base,medium,separated,3,1,1,0,1,0,3,2,5.249999999999999,6.92552897442553,6.96,0.018471025574469557,0.5466999864438549,0.08390000584768131,0.21019999743051207,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,316,base,far,overlapping,2,0,0,1,0,0,50,44,16.760000000000055,8.257889944328781,8.25,0.7151100556712198,3190.601099980995,1176.9464000171865,87.35094999996363,max_steps,555
new_ppo,observation_noise_0p03,nominal,3000555,316,base,far,overlapping,2,0,0,1,0,0,50,39,16.700000000000003,10.023920357507563,10.02,1.0509203575075627,5.18919997557532,0.8995999596663751,0.12177599870483391,max_steps,555
new_pf,observation_noise_0p03,nominal,3000555,317,base,near,separated,2,1,0,0,1,0,10,0,6.000000000000001,3.098176969351166,3.15,0.06482303064883377,45.45730000245385,201.5689999971073,24.702629999956116,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,317,base,near,separated,2,1,0,0,1,0,10,0,6.01,3.0988154421815857,3.15,0.06418455781841415,1.2846000026911497,0.1967999924090691,0.14813999951002188,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,318,acid,medium,overlapping,2,0,0,0,1,1,10,0,24.439999999999998,1.6882138297508238,1.64,0.12621382975082374,236.99780000606552,250.55739999515936,48.75552000012249,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,318,acid,medium,overlapping,2,0,0,0,1,1,10,0,24.39,1.6900545155295075,1.64,0.12805451552950742,1.2009999991278164,0.1942999879247509,0.13952999870525673,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,319,acid,near,separated,3,1,1,0,1,0,2,0,4.42,4.662387108587886,4.61,0.0013871085878864875,69.8978000000352,52.59580000711139,61.2468000035733,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,319,acid,near,separated,3,1,1,0,1,0,4,0,4.01,4.7096744214195745,4.74,0.0486744214195749,0.5747000031988136,0.09280000813305378,0.16687500283296686,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,320,acid,medium,separated,2,0,0,0,1,1,2,2,4.72,2.855410109477801,2.83,0.12141010947780106,116.0327999969013,63.34019999485463,89.68649999587797,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,320,acid,medium,separated,2,1,0,0,1,0,1,0,3.19,2.801423302349095,2.78,0.06742330234909488,0.15700000221841037,0.02010000025620684,0.1771000024746172,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,321,base,far,single,1,1,1,0,1,0,7,5,12.570000000000002,10.939575523026445,10.92,0.00657552302644504,345.81949999846984,206.69900000211783,78.93121428579823,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,321,base,far,single,1,1,0,0,1,0,5,2,10.08,10.879606196823115,10.86,0.0533938031768848,0.6449000065913424,0.09630000567995012,0.1482400024542585,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,322,acid,near,single,1,1,1,0,1,0,1,1,1.34,6.684825667571907,6.72,0.026174332428093194,4.738900002848823,39.55670000141254,44.29560000426136,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,322,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,6.780261799022579,6.75,0.06926179902257878,0.359499994374346,0.03979999746661633,0.19964999592048116,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,323,acid,near,single,1,1,1,0,1,0,3,1,5.5,4.073594932903525,4.07,0.015405067096475378,76.34869999310467,70.16320000548149,48.83729999952872,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,323,acid,near,single,1,1,0,0,1,0,4,0,4.470000000000001,4.1673863843123815,4.15,0.0783863843123811,0.4893000004813075,0.08719999459572136,0.14412499876925722,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,324,base,medium,single,1,1,1,0,1,0,5,5,4.419999999999999,3.667299002796824,3.64,0.015299002796823835,128.63300000026356,140.04059999570018,53.73471999919275,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,324,base,medium,single,1,1,1,0,1,0,5,3,5.31,3.6837529888197613,3.66,0.031752988819761185,0.7153000042308122,0.11069999891333282,0.165200000628829,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,325,base,medium,separated,2,1,1,0,1,0,2,1,2.4000000000000004,5.327008563736504,5.35,0.031008563736503625,9.602500002074521,75.30069999484112,42.45159999845782,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,325,base,medium,separated,2,1,1,0,1,0,3,2,4.41,5.272586390033984,5.3,0.023413609966016047,0.39379999361699447,0.052900002629030496,0.148899998748675,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,326,base,medium,single,1,1,1,0,1,0,5,0,7.2299999999999995,6.056155748540938,6.08,0.032844251459062335,64.97659999877214,120.24999998538988,37.045319996832404,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,326,base,medium,single,1,0,0,0,1,1,5,0,6.75,5.979468670880589,6.01,0.10953132911941132,0.7957999914651737,0.11530000483617187,0.1822199992602691,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,327,base,medium,overlapping,2,1,1,0,1,0,5,0,10.62,5.572210353237052,5.55,0.03378964676294771,24.934299995948095,132.34680000459775,31.45622000010917,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,327,base,medium,overlapping,2,0,0,0,1,1,7,4,14.739999999999998,5.502259348845531,5.53,0.10374065115446918,0.8553999941796064,0.12489999789977446,0.14004285601134012,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,328,base,medium,separated,2,0,0,0,1,1,4,2,6.57,5.499835453749585,5.52,0.10116454625041538,200.40919999883045,133.4255000037956,83.45867500065651,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,328,base,medium,separated,2,1,1,0,1,0,3,0,5.69,5.557526665823991,5.59,0.04347333417600918,0.41009999404195696,0.05699999019270763,0.1556999947448882,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,329,acid,medium,separated,2,1,1,0,1,0,2,0,3.16,6.3989497068159675,6.4,0.04694970681596722,69.17429999884916,80.66360000520945,74.9189500020293,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,329,acid,medium,separated,2,1,0,0,1,0,2,0,3.1100000000000003,6.418501877032499,6.42,0.06650187703249877,0.3789999973378144,0.040899998566601425,0.20994999795220792,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,330,acid,far,single,1,0,0,0,1,1,7,4,13.78,5.208702312554097,5.19,0.10370231255409657,333.4013999992749,158.69019999809097,70.2987999996237,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,330,acid,far,single,1,1,1,0,1,0,6,2,16.09,5.137782583559966,5.15,0.03278258355996577,0.7025999875622801,0.11109999468317255,0.13561666370757544,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,331,base,medium,single,1,1,0,0,1,0,7,0,11.900000000000002,3.6671410929295556,3.69,0.0708589070704444,77.87839999218704,168.19339999346994,35.15311428366528,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,331,base,medium,single,1,1,0,0,1,0,6,0,11.86,3.6601744055882763,3.64,0.07782559441172365,0.6505000055767596,0.09859999408945441,0.124849999944369,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,332,base,medium,single,1,1,0,0,1,0,9,0,12.27,4.00157085823939,4.03,0.0854291417606099,92.92880001157755,177.1756000161986,30.011600003086237,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,332,base,medium,single,1,0,0,0,1,1,9,0,11.989999999999998,3.96796430677243,3.99,0.1190356932275698,0.8940999978221953,0.1571000029798597,0.11680000008911723,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,333,acid,near,separated,2,1,0,0,1,0,1,1,1.59,2.5339075614952637,2.56,0.05309243850473644,54.47930000082124,32.1373000042513,86.61660000507254,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,333,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,2.6383639281627644,2.61,0.05136392816276425,0.27210000553168356,0.040400002035312355,0.15625000378349796,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,334,base,medium,single,1,1,0,0,1,0,5,0,5.460000000000001,3.1864355683291627,3.16,0.07256443167083715,24.066799989668652,108.04689999349648,26.422739996633027,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,334,base,medium,single,1,1,1,0,1,0,3,0,5.819999999999999,3.2565878255247904,3.27,0.002412174475209472,0.37429999065352604,0.0602000072831288,0.14483333264555162,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,335,acid,medium,separated,3,1,0,0,1,0,4,1,7.73,2.6921588278094264,2.67,0.0668411721905735,123.52219999593217,103.42050000326708,56.73567499979981,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,335,acid,medium,separated,3,1,1,0,1,0,4,1,6.8999999999999995,2.727598690404,2.71,0.03140130959599974,0.567600000067614,0.10999999358318746,0.16939999841270037,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,336,base,medium,separated,3,0,0,0,1,1,20,0,13.759999999999994,4.240442513528347,4.3,0.15055748647165323,98.26479999173898,411.7573999756132,25.50110999836761,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,336,base,medium,separated,3,0,0,0,1,1,10,0,13.529999999999998,4.273724446129966,4.31,0.11727555387003363,1.0908999902312644,0.1863999932538718,0.12772999834851362,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,337,base,near,separated,3,1,0,0,1,0,8,0,6.23,5.164627289039178,5.15,0.07037271096082254,34.32700000121258,148.38080000481568,22.838475000753533,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,337,base,near,separated,3,1,0,0,1,0,11,0,6.45,5.1841410276512825,5.18,0.050858972348717835,1.0002000271924771,0.17210001533385366,0.10657273113875734,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,338,acid,near,single,1,1,1,0,1,0,4,2,1.6700000000000002,4.775418118326087,4.75,0.041418118326086883,195.29379999585217,106.2844999905792,75.39457499660784,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,338,acid,near,single,1,1,0,0,1,0,3,2,3.96,4.800156539918394,4.8,0.06615653991839388,0.3118999957223423,0.05080000119050965,0.12089999897095065,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,339,acid,near,separated,2,1,0,0,1,0,3,0,2.9600000000000004,3.9568686468718806,3.96,0.06886864687188066,14.199099998222664,77.33409999491414,30.511066664378934,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,339,acid,near,separated,2,1,1,0,1,0,3,1,3.72,3.855979465400085,3.86,0.03202053459991472,0.4515999971772544,0.0625000029685907,0.1713666667152817,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,340,acid,near,separated,3,0,0,0,1,1,2,1,3.9800000000000004,4.044287545369139,4.09,0.10571245463086143,74.53699999314267,79.01329999731388,76.77514999522828,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,340,acid,near,separated,3,0,0,0,1,1,1,0,2.06,4.264591768818402,4.25,0.11459176881840172,0.22039999748812988,0.021599997126031667,0.24199999461416155,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,341,acid,near,overlapping,2,1,0,0,1,0,2,0,3.55,3.0925888666029353,3.09,0.09058886660293552,123.61729999975068,51.73119999381015,87.67424999678042,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,341,acid,near,overlapping,2,1,1,0,1,0,3,1,4.09,2.966465140068821,2.91,0.035534859931178886,0.4746999984490685,0.06040000153006986,0.1783666666597128,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,342,acid,medium,single,1,1,1,0,1,0,5,3,8.559999999999999,4.392701153200893,4.43,0.021298846799107096,343.6087000009138,163.74070000165375,101.46988000051351,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,342,acid,medium,single,1,1,1,0,1,0,6,5,9.319999999999999,4.372767672306592,4.37,0.041232327693407456,0.8871000027284026,0.14290001126937568,0.1716666689996297,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,343,base,far,single,1,1,1,0,1,0,12,10,11.61,5.666022505257274,5.65,0.033977494742726044,666.0141000102158,305.49470002006274,80.95906666918988,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,343,base,far,single,1,1,1,0,1,0,10,8,13.669999999999998,5.666813962277587,5.73,0.03318603772241335,1.2134999851696193,0.20509999012574553,0.14185999752953649,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,344,base,medium,single,1,1,1,0,1,0,10,6,13.05,6.43627222149378,6.46,0.03172777850621955,621.8411999943783,320.05259998550173,94.189379997988,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,344,base,medium,single,1,1,0,0,1,0,6,4,8.260000000000002,6.386934406943315,6.41,0.08106559305668526,0.8588000055169687,0.14379999629454687,0.16710000030191927,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,345,base,far,separated,3,1,0,0,1,0,16,10,16.76,9.213066940689828,9.22,0.0679330593101728,1038.1976999924518,459.281599993119,93.59245624909818,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,345,base,far,separated,3,1,1,0,1,0,10,6,14.5,9.241048807348307,9.23,0.039951192651694,0.9957000147551298,0.1658000037423335,0.11615000184974633,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,346,base,near,single,1,1,1,0,1,0,3,0,4.31,2.516339971325034,2.56,0.03066002867496609,124.22170000354527,76.8709999974817,67.03090000034233,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,346,base,near,single,1,0,0,0,1,1,3,0,3.5199999999999996,2.421863183937253,2.47,0.12513681606274707,0.42630000098142773,0.06239998765522614,0.16289999621221796,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,347,acid,medium,separated,3,1,1,0,1,0,4,1,9.7,2.267528738460234,2.27,0.03647126153976599,88.90970000356901,146.47120000154246,58.84522500127787,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,347,acid,medium,separated,3,1,1,0,1,0,3,1,9.48,2.288618127615016,2.29,0.015381872384983897,0.5069000035291538,0.0670000008540228,0.19130000146105886,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,348,acid,near,separated,3,1,0,0,1,0,4,0,2.8700000000000006,1.7002252555681983,1.7,0.09922525556819828,90.42549998412142,116.42149999534013,51.711749994865386,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,348,acid,near,separated,3,1,0,0,1,0,1,0,3.06,1.6528598896407947,1.66,0.05185988964079469,0.1221999991685152,0.01720000000204891,0.13939999917056412,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,349,base,far,single,1,1,1,0,1,0,15,10,21.740000000000002,8.460554133118706,8.49,0.0074458668812944495,993.0545999959577,425.72910000308184,94.58557999993597,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,349,base,far,single,1,1,1,0,1,0,24,12,24.240000000000002,8.453815513312492,8.4,0.014184486687508269,2.9769999891868792,0.4908000191790052,0.14449166701524518,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,350,base,near,separated,2,1,1,0,1,0,6,3,3.89,5.155744392234956,5.15,0.03474439223495551,294.86499998893123,161.14589999779128,76.00181666445376,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,350,base,near,separated,2,1,0,0,1,0,4,3,4.24,5.214038962377755,5.17,0.09303896237775433,0.5477999802678823,0.08239999442594126,0.1575499936734559,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,351,acid,medium,single,1,1,0,0,1,0,2,2,3.4799999999999995,4.1664086302855985,4.17,0.05440863028559839,147.43270000326447,82.93640000192681,115.18455000259564,measured_success,555
new_ppo,observation_noise_0p03,nominal,3000555,351,acid,medium,single,1,0,0,0,1,1,4,4,3.8800000000000003,4.243162045582622,4.2,0.1311620455826219,0.48469999455846846,0.07169999298639596,0.1390999968862161,measured_success,555
new_pf,observation_noise_0p03,nominal,3000555,352,base,far,single,1,1,1,0,1,0,6,1,14.87,6.832331441252112,6.83,0.0003314412521122634,32.45620000961935,182.9576000018278,35.90230000190786,measured_success,555
