method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p60,nominal,3000101,211,base,medium,separated,2,0,0,0,1,1,45,11,27.54999999999998,8.41893249385549,8.26,0.25393249385549055,15.794899984030053,1.2052999809384346,0.3777822214437442,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,212,base,far,separated,2,1,1,0,1,0,8,1,19.82,6.12426794477344,6.07,0.02726794477343919,258.845200020005,569.3823000183329,103.52843750479224,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,212,base,far,separated,2,0,0,0,1,1,6,1,20.409999999999997,6.232590195648299,6.11,0.135590195648299,1.1632000168901868,0.17120000120485201,0.22240000301583981,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,213,acid,near,separated,2,0,0,0,0,0,50,1,3.6299999999999906,3.962489871234176,3.96,0.27551012876582437,744.9389999819687,2551.3192000071285,65.92516399978194,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,213,acid,near,separated,2,0,0,0,1,1,1,1,2.06,3.9500507254602963,4.25,0.2879492745397041,2.7054999954998493,0.03680000372696668,2.742299999226816,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,214,acid,medium,single,1,1,1,0,1,0,6,0,10.169999999999998,5.450523265877269,5.5,0.014523265877269154,402.08469999197405,400.47539999795845,133.76001666498874,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,214,acid,medium,single,1,0,0,0,1,1,5,1,11.04,5.310220753144646,5.41,0.12577924685535358,0.847200004500337,0.13989999570185319,0.19742000004043803,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,215,base,near,single,1,1,0,0,1,0,10,1,3.880000000000001,8.859880022439846,8.88,0.06288002243984536,280.96319998439867,530.7226000004448,81.16857999848435,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,215,base,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.693045331302624,8.69,0.10395466869737646,16.2141999535379,3.3716000107233413,0.3917159992852248,max_steps,101
new_pf,response_fraction_0p60,nominal,3000101,216,base,far,separated,3,0,0,1,0,0,50,1,15.62999999999999,10.278299753895226,10.33,3.515299753895226,778.0590999900596,2679.476099991007,69.15070399962133,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,216,base,far,separated,3,0,0,1,1,1,10,4,21.24,6.181583155464992,6.8,0.5814168445350081,9.290599984524306,4.343099994002841,1.3633699978527147,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,217,acid,medium,single,1,0,0,0,1,1,1,1,2.63,2.4066457943246222,2.84,0.36135420567537757,162.6955999963684,129.41639999917243,292.1119999955408,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,217,acid,medium,single,1,0,0,0,1,1,1,1,2.75,2.361527842522256,2.81,0.4064721574777437,0.2824000039254315,0.02729999687289819,0.3097000007983297,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,218,base,near,single,1,0,0,0,1,1,2,1,3.19,4.143220720294696,3.97,0.20122072029469606,175.08250000537373,146.35750000888947,160.7200000071316,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,218,base,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,4.130565037539853,4.01,0.18856503753985265,0.41900000360328704,0.05229999078437686,0.23564999719383195,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,219,acid,medium,separated,2,0,0,0,0,0,50,1,11.539999999999973,3.7427237103008792,3.74,0.23127628969912095,892.5954000078491,2607.950699981302,70.01092199978302,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,219,acid,medium,separated,2,0,0,0,1,1,3,1,7.97,3.702043454166912,3.96,0.27195654583308837,0.5548999979509972,0.08910000178730115,0.21466666657943279,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,220,acid,far,single,1,0,0,1,1,1,1,1,6.95,1.5389729894646207,3.53,1.9110270105353795,171.66870000073686,146.12749999650987,317.79619999724673,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,220,acid,far,single,1,0,0,1,1,1,1,1,6.99,1.5363079243334385,3.53,1.9136920756665616,0.23779999901307747,0.02909999602707103,0.2668999950401485,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,221,acid,far,single,1,0,0,1,0,0,50,1,9.939999999999989,1.8596212589400323,1.86,1.6153787410599678,8663.156200011144,2599.4493000180228,225.25211000058334,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,221,acid,far,single,1,0,0,1,0,0,46,20,50.0,4.689739898980031,4.44,1.214739898980031,13.481600006343797,1.2510999804362655,0.32027608666913177,dose_limit,101
new_pf,response_fraction_0p60,nominal,3000101,222,acid,near,separated,2,1,0,0,1,0,2,1,3.08,2.2616986554143734,2.4,0.07230134458562665,172.54659999889554,170.84609999437816,171.69634999663685,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,222,acid,near,separated,2,0,0,0,1,1,2,1,3.85,2.094185533168379,2.28,0.2398144668316209,2.451899999869056,0.057900004321709275,1.2549000020953827,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,223,acid,medium,separated,2,0,0,0,1,1,2,1,3.2800000000000002,1.8259248692791048,2.02,0.22907513072089536,185.65900000248803,191.0719999941648,188.3654999983264,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,223,acid,medium,separated,2,1,1,0,1,0,6,2,6.1899999999999995,2.0783487588869116,2.02,0.023348758886911458,0.9922000026563182,0.15349999739555642,0.1909500000086458,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,224,base,medium,single,1,1,1,0,1,0,7,2,15.510000000000002,7.161852813597779,7.26,0.00914718640222123,561.3193999888608,535.3844999990542,156.6719857125593,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,224,base,medium,single,1,1,1,0,1,0,12,2,20.9,7.166845894213591,7.1,0.004154105786409623,2.0235000120010227,2.3662000021431595,0.36580833451201517,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,225,base,medium,separated,2,1,1,0,1,0,6,2,6.3199999999999985,4.907108896978572,5.03,0.029891103021427945,560.3031999926316,448.80300001386786,168.1843666677499,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,225,base,medium,separated,2,0,0,0,1,1,6,2,11.839999999999998,4.505596511037801,4.93,0.43140348896219916,3.5297999856993556,0.1962000023922883,0.620999998015274,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,226,acid,medium,separated,3,0,0,0,1,1,3,1,7.67,4.313688328319294,4.54,0.2223116716807052,366.5186999933212,312.4242999983835,226.31433333056825,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,226,acid,medium,separated,3,1,0,0,1,0,10,1,11.709999999999996,4.47905921588063,4.45,0.056940784119369425,3.674800020235125,0.27159999444847926,0.3946400014683604,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,227,acid,medium,separated,3,0,0,0,0,0,50,1,5.40999999999999,1.9181934302444836,1.91,0.45380656975551625,8501.602200041816,2588.8398000242887,221.8088400013221,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,227,acid,medium,separated,3,1,1,0,1,0,5,2,7.69,2.3898453599665697,2.29,0.017845359966569774,0.9374000001116656,0.13699998817173764,0.21487999765668064,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,228,base,medium,single,1,1,1,0,1,0,6,0,7.91,4.675087641450569,4.62,0.033912358549430976,68.69040000310633,337.13470000657253,67.63751666827982,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,228,base,medium,single,1,1,1,0,1,0,7,0,7.999999999999999,4.69010113464053,4.65,0.018898865359469497,3.256099997088313,0.19230000907555223,0.4926285723091236,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,229,base,medium,single,1,1,1,0,1,0,4,0,6.1,5.875778564038985,5.83,0.01822143596101533,206.58579999872018,263.3639000050607,117.48742500094522,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,229,base,medium,single,1,1,0,0,1,0,8,0,5.659999999999999,5.831139083267685,5.81,0.06286091673231553,5.364100004953798,0.20419999054865912,0.6960374994378071,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,230,acid,medium,single,1,0,0,0,1,1,4,2,6.370000000000001,5.473709900228167,5.09,0.4277099002281668,384.52210000832565,341.33830000064336,181.46510000224225,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,230,acid,medium,single,1,0,0,0,1,1,6,2,6.62,5.371275330591503,5.01,0.32527533059150304,0.9669000064604916,0.16550001600990072,0.1887333370783987,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,231,base,medium,single,1,0,0,1,1,1,5,2,13.209999999999997,3.260566679019921,4.16,0.8864333209800792,58.791900002688635,448.70280000031926,101.49894000060158,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,231,base,medium,single,1,0,0,1,1,1,12,4,23.08,3.142735929141862,4.13,1.004264070858138,4.290999997465406,2.3623999950359575,0.5544499993751136,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,232,base,near,single,1,0,0,0,1,1,4,2,3.6300000000000003,8.590902660901978,8.75,0.11609733909802245,201.72559999627993,293.6013000071398,123.83172500085493,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,232,base,near,single,1,0,0,0,1,1,5,2,4.33,8.590888517303746,8.77,0.1161114826962546,2.9381999993347563,0.13560000661527738,0.6147600011900067,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,233,acid,medium,separated,2,0,0,0,0,0,50,1,9.38999999999999,3.9108258700029292,3.91,0.385174129997071,767.6819000189425,2532.002600011765,65.99369000061415,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,233,acid,medium,separated,2,0,0,0,1,1,2,1,8.17,3.8549661124446537,4.37,0.44103388755534656,0.3951999970013276,0.05780000356025994,0.22650000028079376,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,234,acid,medium,single,1,0,0,1,0,0,50,1,9.919999999999975,2.4976222181697745,2.49,2.8293777818302255,8142.801800000598,2428.795000007085,211.43193600015366,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,234,acid,medium,single,1,0,0,1,0,0,38,16,50.0,7.54775517737132,7.17,2.22075517737132,8.319299995491747,1.0194999849773012,0.24575789422286967,dose_limit,101
new_pf,response_fraction_0p60,nominal,3000101,235,acid,near,separated,3,1,0,0,1,0,13,1,7.500000000000003,4.780791808930461,4.76,0.0702081910695389,454.67070000449894,724.6861999956309,90.71976153847153,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,235,acid,near,separated,3,0,0,0,1,1,3,1,3.72,4.736951702282914,4.85,0.11404829771708602,0.5590000000665896,0.08340000204043463,0.21413333403567472,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,236,acid,medium,single,1,0,0,0,1,1,15,2,5.940000000000001,4.662061928226711,4.47,0.12006192822671125,2428.366600011941,908.5945999977412,222.46408000064548,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,236,acid,medium,single,1,0,0,1,1,1,40,16,37.97,5.264959503942222,4.48,0.7229595039422225,22.767500006011687,1.0829999882844277,0.5962624998574029,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,237,base,near,separated,2,0,0,0,1,1,2,1,2.71,7.29368780208034,7.07,0.2816878020803406,184.26789999648463,146.0196000043652,165.14375000042492,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,237,base,near,separated,2,1,0,0,1,0,5,2,4.33,6.960095028849503,7.03,0.051904971150496415,0.8172999951057136,0.1314999972237274,0.1897599984658882,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,238,acid,near,separated,2,0,0,0,1,1,1,1,1.53,3.645995098866967,3.89,0.3340049011330328,169.039000000339,97.07519999938086,266.11419999971986,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,238,acid,near,separated,2,0,0,0,1,1,3,2,3.72,4.08296305775127,3.97,0.1029630577512699,0.5562000151257962,0.07999999797903001,0.21206667103494206,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,239,acid,near,separated,3,0,0,0,1,1,1,1,1.39,2.6781204585489604,2.89,0.18987954145103947,168.89699999592267,102.76339999836637,271.66039999428904,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,239,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,2.8492164031971345,2.8,0.018783596802865343,2.466699996148236,0.052900002629030496,1.2597999993886333,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,240,base,far,single,1,0,0,1,0,0,50,1,7.46999999999999,12.251007267701855,12.25,2.1430072677018543,631.9031000311952,2631.5524999954505,65.26911200053291,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,240,base,far,single,1,0,0,0,1,1,14,2,1.0,9.883857617663757,10.01,0.22414238233624317,2.4154999991878867,0.3783999854931608,0.19956428462007483,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,241,acid,near,single,1,1,0,0,1,0,4,0,2.5199999999999996,5.025924263289033,5.05,0.05592426328903333,202.05909999640426,245.11310000525555,111.79305000041495,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,241,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,4.964673635779185,5.04,0.005326364220814561,0.4245000018272549,0.053299991122912616,0.23889999647508375,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,242,acid,near,separated,3,1,0,0,1,0,12,1,3.5399999999999987,5.384379251205933,5.37,0.08062074879406644,453.2060000055935,639.8517999987234,91.08815000035975,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,242,acid,near,separated,3,0,0,0,1,1,1,1,2.06,5.327939645443134,5.56,0.1370603545568656,0.22819999867351726,0.028599999495781958,0.2567999981692992,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,243,acid,far,separated,3,0,0,1,1,1,2,1,8.75,2.066696190615377,2.65,0.5243038093846231,176.86629999661818,198.99219999933848,187.92924999797833,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,243,acid,far,separated,3,0,0,1,1,1,2,1,10.58,1.8408999020941876,2.53,0.7501000979058126,0.4245000018272549,0.06169999687699601,0.24309999935212545,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,244,base,medium,separated,2,1,1,0,1,0,4,1,9.22,5.528912399805039,5.41,0.03991239980503902,207.86499999667285,295.9904000017559,125.96384999960719,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,244,base,medium,separated,2,1,0,0,1,0,8,1,12.299999999999997,5.548098149985618,5.58,0.05909814998561824,3.4296999947400764,0.2167999991797842,0.45581249923998257,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,245,acid,near,overlapping,2,1,1,0,1,0,3,0,3.6900000000000004,4.319612332595414,4.36,0.03461233259541352,200.8057000057306,195.5727000022307,132.1261333359871,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,245,acid,near,overlapping,2,1,1,0,1,0,3,0,3.72,4.316487741194589,4.37,0.031487741194588637,0.5396999986260198,0.08250000246334821,0.20740000036312267,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,246,acid,medium,separated,2,0,0,1,0,0,50,1,5.18999999999999,1.678564634445297,1.68,0.890435365554703,8533.693499957735,2576.8073000290315,222.21001599973533,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,246,acid,medium,separated,2,0,0,1,1,1,1,1,4.7,1.5922372110569865,2.66,0.9767627889430135,0.2638000005390495,0.03730000025825575,0.30110000079730526,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,247,base,far,separated,3,0,0,1,0,0,50,2,19.640000000000065,6.156472054061576,6.15,0.9915279459384241,963.8037999829976,2759.452699974645,74.46512999915285,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,247,base,far,separated,3,1,1,0,1,0,18,3,20.200000000000006,7.193783613269261,7.24,0.04578361326926128,5.244300002232194,0.5039000025135465,0.3193444447080967,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,248,acid,far,single,1,0,0,1,0,0,50,1,7.769999999999991,1.795043173512521,1.79,0.6699568264874789,7799.3368999959785,2339.1472000002977,202.76968199992552,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,248,acid,far,single,1,1,0,0,1,0,6,2,10.18,2.5376929337295246,2.39,0.07269293372952479,3.2475000043632463,0.2007000002777204,0.5747000007734945,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,249,acid,near,separated,2,0,0,1,1,1,1,1,3.3,3.6392215476896865,4.17,0.6237784523103134,169.84870000305818,147.0201000047382,316.8688000077964,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,249,acid,near,separated,2,1,1,0,1,0,6,2,4.73,4.304474546540149,4.22,0.04147454654014915,3.3599999951547943,0.18089999502990395,0.5901499983641164,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,250,acid,far,single,1,0,0,1,0,0,50,3,11.819999999999991,2.876539067957334,2.87,1.9984609320426658,8327.034899964929,2695.8894999843324,220.45848799898522,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,250,acid,far,single,1,0,0,1,1,1,16,8,19.03,5.90042281491276,4.85,1.0254228149127602,5.009199980122503,0.4806999859283678,0.3431187478781794,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,251,acid,near,single,1,1,0,0,1,0,2,1,1.1,7.822099392822704,7.91,0.08290060717729641,24.152099998900667,148.33090000320226,86.24150000105146,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,251,acid,near,single,1,1,0,0,1,0,50,0,0.5000000000000002,7.999192519364641,8.0,0.09419251936464068,12.232399982167408,3.3700000203680247,0.31204800005070865,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,252,acid,near,single,1,1,1,0,1,0,1,0,0.6,7.669269087638648,7.75,0.01626908763864865,11.705600001732819,97.56539999943925,109.27100000117207,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,252,acid,near,single,1,1,0,0,1,0,35,0,0.35000000000000014,7.75102962265392,7.75,0.09802962265392079,14.174100004311185,5.908700011787005,0.573794286174234,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,253,base,far,single,1,0,0,1,0,0,50,1,14.799999999999963,11.858268145458307,11.86,5.873268145458307,8692.679999978282,2614.2329000140307,226.13825799984625,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,253,base,far,single,1,0,0,1,1,1,3,2,14.81,2.7568218550616237,5.93,3.2281781449383766,0.6590999983018264,0.08799999341135845,0.2490333305710616,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,254,base,medium,separated,3,0,0,1,0,0,50,1,10.87999999999998,11.239963962956228,11.26,4.201963962956228,5033.027999990736,1585.551399977703,132.37158799936878,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,254,base,medium,separated,3,0,0,0,1,1,14,3,11.329999999999995,7.168086592199174,6.98,0.13008659219917362,2.313799981493503,0.36759999784408137,0.19152856995268458,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,255,acid,medium,separated,2,1,0,0,1,0,8,1,11.379999999999999,6.5298780884909196,6.61,0.08912191150908022,257.734500009974,447.21769998432137,88.11902499928692,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,255,acid,medium,separated,2,1,1,0,1,0,9,0,10.22,6.647687105977624,6.7,0.028687105977624583,1.59200000052806,0.24410001060459763,0.20401111234807306,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,256,acid,medium,separated,2,0,0,1,0,0,50,1,6.36999999999999,1.6612341354317373,1.66,0.5987658645682625,8367.603000006056,2568.8236999776564,218.72853399967426,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,256,acid,medium,separated,2,1,1,0,1,0,8,2,9.280000000000001,2.304682751932752,2.19,0.044682751932752396,1.5025000102468766,1.9176000059815124,0.4275125020285486,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,257,acid,medium,separated,3,0,0,1,1,1,1,1,3.18,4.686768899697142,5.37,0.6642311003028576,168.4834999978193,145.99699999962468,314.480499997444,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,257,acid,medium,separated,3,1,1,0,1,0,6,2,4.390000000000001,5.383136508318968,5.29,0.03213650831896775,3.013000008650124,0.15910001093288884,0.5286833365971688,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,258,base,medium,single,1,1,0,0,1,0,17,1,10.36999999999999,6.327709054976296,6.34,0.0677090549762962,519.5182000024943,1015.6556999718305,90.30434705731322,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,258,base,medium,single,1,0,0,0,1,1,9,3,19.009999999999998,6.554263395476314,6.27,0.29426339547631386,5.773099990619812,0.26139999681618065,0.6704999986039992,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,259,base,far,single,1,1,0,0,0,0,50,14,11.349999999999989,8.37590270753185,8.57,0.05409729246814976,1257.0890999995754,2803.2423999757157,81.20662999950582,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,259,base,far,single,1,0,0,1,1,1,5,4,8.86,7.5047860338351455,8.51,0.9252139661648542,3.0208000098355114,0.14260000170907006,0.6326800023089163,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,260,acid,medium,separated,2,0,0,1,0,0,50,1,5.899999999999991,3.241225861162346,3.24,0.6717741388376539,893.1631999730598,2576.8060000045807,69.39938399955281,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,260,acid,medium,separated,2,1,1,0,1,0,8,2,7.21,3.9583556952835695,3.89,0.04535569528356964,3.6717000111821108,0.24550000671297312,0.4896500022368855,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,261,acid,medium,single,1,0,0,0,1,1,2,1,3.6599999999999997,6.439660259130207,6.72,0.2843397408697932,25.51590000075521,206.8902000100934,116.2030500054243,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,261,acid,medium,single,1,0,0,0,1,1,3,1,3.5400000000000005,6.475629287536906,6.63,0.24837071246309428,2.6405000025988556,0.08309999975608662,0.9078666674516475,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,262,base,near,single,1,0,0,0,1,1,2,1,4.02,7.768587833397918,7.61,0.15758783339791815,180.84670000098413,164.74990000278922,172.79830000188667,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,262,base,near,single,1,1,0,0,1,0,3,1,3.77,7.70934122834338,7.6,0.09834122834338022,0.5863999977009371,0.08299999899463728,0.22313333223185813,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,263,acid,far,separated,3,1,1,0,1,0,7,0,17.289999999999996,5.315661279405157,5.37,0.012661279405157266,83.33309999579797,470.8466000010958,79.16852857098482,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,263,acid,far,separated,3,1,0,0,1,0,6,1,17.970000000000002,5.242263343190848,5.33,0.0607366568091523,3.1124999950407073,0.15900000289548188,0.5452499996560315,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,264,base,medium,single,1,0,0,0,1,1,3,1,5.15,8.02645143348646,7.86,0.1404514334864606,36.16179999517044,227.4265000014566,87.86276666554234,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,264,base,medium,single,1,0,0,0,1,1,2,1,5.75,8.182569544074472,7.89,0.29656954407447156,0.41539999801898375,0.05370000144466758,0.23454999973182566,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,265,acid,medium,single,1,0,0,0,1,1,32,3,12.330000000000014,5.360138559106046,5.58,0.2668614408939538,690.9593999880599,1711.2605999936932,75.06937499942978,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,265,acid,medium,single,1,0,0,1,1,1,12,6,16.7,6.802449318698606,5.63,1.1754493186986066,4.560199995466974,0.44740001612808555,0.4173000009662549,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,3,0,1.37,2.0385252950159387,2.0,0.012474704984061447,193.0343999993056,206.711600003473,133.24866666759286,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,1,1,1.67,2.088217089106511,1.98,0.03721708910651067,0.2659999954630621,0.028399997972883284,0.29439999343594536,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,267,base,medium,overlapping,3,0,0,0,1,1,3,1,4.07,5.3174866812284325,5.12,0.2714866812284322,36.641999999119435,233.0056999999215,89.88256666634697,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,267,base,medium,overlapping,3,0,0,0,1,1,4,2,6.52,4.873500693128134,5.06,0.17249930687186588,0.7135999985621311,0.11449999874457717,0.20702499932667706,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,268,acid,medium,separated,2,1,0,0,1,0,4,1,8.01,5.6874940936119085,5.81,0.06950590638809118,368.4597000028589,293.59510001086164,165.51370000343013,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,268,acid,medium,separated,2,1,1,0,1,0,5,0,7.58,5.761750022389064,5.82,0.004750022389064412,7.777600003464613,0.15349999739555642,1.586220000172034,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,269,acid,medium,separated,2,0,0,0,0,0,50,1,9.829999999999973,3.70279825147791,3.7,0.28420174852209,4475.106000012602,2645.8716999622993,142.41955399949802,max_steps,101
new_ppo,response_fraction_0p60,nominal,3000101,269,acid,medium,separated,2,1,1,0,1,0,10,1,11.509999999999996,3.9829010632456052,3.91,0.004098936754394877,13.442699993902352,0.31459999445360154,1.3757299988355953,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,270,acid,near,single,1,1,1,0,1,0,3,1,1.59,5.231850755516978,5.28,0.015149244483021462,40.142400001059286,192.8066000036779,77.64966666824573,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,1,1,2.06,5.109187143499735,5.28,0.13781285650026476,0.22600000374950469,0.02710000262595713,0.2531000063754618,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,271,acid,near,overlapping,2,0,0,0,1,1,2,1,6.0,3.854169607363133,4.04,0.10783039263686733,338.0697999964468,155.79750000324566,246.93364999984624,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,271,acid,near,overlapping,2,1,0,0,1,0,5,0,4.760000000000001,4.012090554660665,4.05,0.05009055466066448,5.041599994001444,0.14810000720899552,1.037940000242088,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,272,acid,medium,overlapping,2,1,1,0,1,0,4,0,5.4,2.420185911702661,2.48,0.02118591170266093,50.60899999079993,238.84970000653993,72.36467499933497,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,272,acid,medium,overlapping,2,1,0,0,1,0,3,1,6.15,2.3484926192813864,2.48,0.050507380718613604,0.5295000009937212,0.08119999984046444,0.20356666694472855,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,273,acid,near,separated,2,1,0,0,1,0,12,0,7.33,1.763335078685457,1.77,0.08633507868545687,141.7173999871011,640.5590000067605,65.18969999948847,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,273,acid,near,separated,2,1,0,0,1,0,5,0,7.99,1.739040360884776,1.77,0.062040360884775936,0.9117999943555333,0.1517999844509177,0.2127199957612902,measured_success,101
new_pf,response_fraction_0p60,nominal,3000101,274,base,medium,single,1,0,0,1,1,1,2,2,7.9,8.45624011407708,9.01,0.5377598859229202,182.5239999961923,232.61279999132967,207.56839999376098,measured_success,101
new_ppo,response_fraction_0p60,nominal,3000101,274,base,medium,single,1,1,0,0,1,0,16,3,15.189999999999994,9.05168153238668,9.09,0.057681532386681056,2.5061000051209703,0.4366000139270909,0.18391875119050383,measured_success,101
