method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p70,nominal,3000404,14,base,medium,single,1,0,0,0,0,0,50,0,2.3599999999999954,8.882961799510046,8.88,0.29003820048995443,10.104999993927777,1.2895999825559556,0.22789199952967465,max_steps,404
new_pf,response_fraction_0p70,nominal,3000404,15,base,near,single,1,1,0,0,1,0,6,0,3.39,3.146703896775218,3.14,0.06329610322478185,58.454499987419695,310.74389999412233,61.53306666359034,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,15,base,near,single,1,1,1,0,1,0,4,0,3.76,3.17661270542711,3.16,0.033387294572889914,0.7575999989057891,0.11590000940486789,0.21837500207766425,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,16,base,medium,single,1,1,1,0,1,0,5,1,9.32,3.6341062526200654,3.58,0.00810625262006548,156.03740001097322,264.82430000032764,84.17234000226017,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,16,base,medium,single,1,1,0,0,1,0,4,1,9.65,3.7191247243298298,3.63,0.09312472432982988,2.717299990763422,0.11340000492054969,0.707674998920993,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,17,acid,medium,single,1,0,0,0,1,1,8,2,8.53,3.4656074672807,3.27,0.29060746728069997,985.4530000084196,362.99630000576144,168.55616250177263,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,17,acid,medium,single,1,0,0,0,1,1,4,2,6.3500000000000005,3.5428678974881747,3.24,0.36786789748817483,0.8994000017992221,0.10880000627366826,0.2520500020182226,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,18,base,medium,separated,2,1,0,0,1,0,5,2,8.96,6.058392814442225,6.19,0.09660718555777503,215.729099996679,311.70749999728287,105.48731999879237,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,18,base,medium,separated,2,1,0,0,1,0,9,4,16.33,6.07560892060771,6.13,0.07939107939229029,1.886899997771252,2.7523000026121736,0.5154666667092695,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,19,acid,near,separated,2,1,0,0,1,0,1,1,2.4,3.1426666713583034,3.25,0.06233332864169672,133.3650000015041,64.74750000052154,198.11250000202563,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,19,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.1978449042163337,3.29,0.007155095783666354,0.32639999699313194,0.0335000004270114,0.35989999742014334,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,20,base,near,separated,3,1,0,0,1,0,8,0,7.390000000000001,7.167129190145973,7.15,0.07487080985402716,89.63890000450192,365.3056999974069,56.868075000238605,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,20,base,near,separated,3,1,0,0,1,0,14,0,7.329999999999998,7.161065204498774,7.15,0.08093479550122584,2.4448999974993058,0.40180001087719575,0.20333571488403582,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,21,acid,near,single,1,0,0,0,1,1,2,1,4.07,2.6549950787770538,2.76,0.11300492122294603,282.08239999366924,108.27989999961574,195.1811499966425,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,21,acid,near,single,1,0,0,0,1,1,2,1,4.61,2.5452649589969,2.7,0.2227350410030997,0.45680000039283186,0.06120000034570694,0.2590000003692694,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,22,base,far,separated,2,0,0,0,1,1,3,1,8.69,6.1454336676168495,6.03,0.10143366761684991,407.50730000581825,198.33840000501368,201.9485666702773,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,22,base,far,separated,2,0,0,0,1,1,2,1,9.98,6.384534092750039,6.03,0.34053409275003954,0.4284000096959062,0.05789999704575166,0.24315000337082893,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,23,base,near,single,1,1,1,0,1,0,2,0,2.4299999999999997,5.64733714461593,5.56,0.0016628553840698501,144.48309999716002,141.89279999845894,143.18794999780948,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,23,base,near,single,1,1,1,0,1,0,3,1,3.72,5.669826302716883,5.7,0.020826302716883127,0.7773000106681138,0.11879999510711059,0.2987000019250748,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,24,base,far,separated,2,1,0,0,1,0,4,1,11.229999999999999,5.538348424366653,5.46,0.09234842436665325,281.81949999998324,253.99969999853056,133.95479999962845,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,24,base,far,separated,2,0,0,0,1,1,4,1,11.65,5.608132257230103,5.52,0.1621322572301036,0.7732000085525215,0.11419999646022916,0.22185000125318766,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,25,base,near,separated,2,1,0,0,1,0,13,1,4.390000000000001,6.00487161426728,6.02,0.07787161426728062,242.563899999368,613.0544999978156,65.81679999978336,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,25,base,near,separated,2,0,0,0,1,1,1,1,2.06,6.248034827193116,6.01,0.3210348271931167,0.26449999859323725,0.02699999458855018,0.29149999318178743,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,26,base,far,single,1,0,0,1,0,0,50,1,7.839999999999982,12.009063623168075,12.01,1.3490636231680746,478.06630001286976,1974.0704000068945,49.042734000395285,max_steps,404
new_ppo,response_fraction_0p70,nominal,3000404,26,base,far,single,1,1,1,0,1,0,11,2,2.5900000000000003,10.655731883180906,10.72,0.004268116819094558,1.3329000139492564,0.23640000290470198,0.1426636378958144,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,27,acid,medium,single,1,0,0,0,1,1,33,2,11.379999999999985,3.39430748163873,3.27,0.19930748163873035,4479.6944000336225,1312.9826999866054,175.53566969758268,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,27,acid,medium,single,1,0,0,0,1,1,38,19,35.239999999999995,3.057384671843435,3.16,0.13761532815656485,7.683600029849913,0.9858999692369252,0.22814473681807468,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,28,acid,near,separated,3,1,1,0,1,0,2,1,4.01,1.9986991050327019,2.06,0.022300894967298035,194.69670000398764,130.78450000466546,162.74060000432655,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,28,acid,near,separated,3,1,1,0,1,0,2,1,3.85,2.0145504311827303,2.08,0.0064495688172696575,0.3375999949639663,0.047800007450859994,0.19270000120741315,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,29,acid,medium,single,1,1,0,0,1,0,22,1,4.119999999999998,2.084548116941077,2.08,0.09445188305892271,2708.5814000092796,867.2791999852052,162.5391181815675,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,29,acid,medium,single,1,1,1,0,1,0,5,1,5.87,2.175073525820224,2.13,0.003926474179775763,0.6472000095527619,0.10049998672911897,0.14953999925637618,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,30,acid,medium,single,1,0,0,1,1,1,6,2,10.720000000000002,4.562598151120804,3.94,0.5935981511208044,776.0326000061468,297.331599984318,178.89403333174414,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,30,acid,medium,single,1,0,0,1,1,1,5,3,11.739999999999998,3.3931020079895458,3.99,0.5758979920104541,2.296199992997572,0.12469999637687579,0.4841799978748895,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,31,base,medium,separated,2,0,0,0,1,1,2,1,3.71,4.575945957482771,4.38,0.12394595748277126,23.254599997017067,143.87530000385595,83.56495000043651,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,31,base,medium,separated,2,0,0,0,1,1,4,2,6.43,4.350379290707041,4.42,0.10162070929295908,0.9559000100125559,0.14070000179344788,0.27415000295150094,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,32,acid,medium,single,1,0,0,0,1,1,4,1,11.24,4.356812258039373,4.49,0.17318774196062758,408.2211000059033,248.19050000223797,164.1029000020353,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,32,acid,medium,single,1,0,0,0,1,1,4,1,11.08,4.408199005022759,4.53,0.1218009949772414,0.7557000062661245,0.11130000348202884,0.21675000243703835,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,33,base,far,overlapping,2,0,0,0,1,1,20,4,10.049999999999995,7.4288443994050795,7.74,0.2991556005949203,360.3875000044354,962.3931999958586,66.1390350000147,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,33,base,far,overlapping,2,0,0,1,1,1,19,8,27.119999999999997,6.775370924757013,7.65,0.9526290752429869,3.4522999994806014,0.5626000129268505,0.21131052696881325,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,34,acid,far,single,1,1,1,0,1,0,4,0,12.260000000000002,1.6119764085753463,1.68,0.02597640857534622,385.45580000209156,238.22809999546735,155.92097499938973,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,34,acid,far,single,1,1,1,0,1,0,4,1,13.34,1.559913709862077,1.64,0.026086290137923074,0.8509999970556237,0.1238999975612387,0.2437249986542156,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,35,base,medium,separated,2,0,0,0,1,1,1,1,2.2,4.214053361238088,3.89,0.2550533612380881,12.635700004466344,119.22920000506565,131.864900009532,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,35,base,medium,separated,2,1,1,0,1,0,2,2,3.81,3.9581313211751805,3.99,0.0008686788248195576,0.4645000008167699,0.06079999002395198,0.26264999542036094,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,36,acid,medium,separated,3,1,0,0,1,0,3,1,6.379999999999999,1.7800806473947821,1.84,0.056919352605217854,133.16349999513477,174.77959999087034,102.64769999533503,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,36,acid,medium,separated,3,0,0,0,1,1,3,1,8.1,1.6481210397909862,1.76,0.18887896020901374,0.5333999943104573,0.08149999484885484,0.20496666305310404,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,37,base,medium,single,1,1,1,0,1,0,37,3,8.099999999999998,6.051055797326626,6.01,0.007055797326626312,352.4457000021357,1598.7062999993213,52.73383783787722,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,37,base,medium,single,1,0,0,1,0,0,50,18,45.239999999999995,5.341735292683365,5.47,0.7022647073166342,9.43859999824781,1.269300002604723,0.21415800001705065,max_steps,404
new_pf,response_fraction_0p70,nominal,3000404,38,base,near,separated,2,1,0,0,1,0,1,1,0.79,4.804094918679919,4.69,0.08209491867991847,8.18299999809824,66.03249999898253,74.21549999708077,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,38,base,near,separated,2,0,0,0,1,1,3,2,3.8100000000000005,4.561793164929702,4.71,0.16020683507029876,0.6557000015163794,0.08339999476447701,0.24636666542695215,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,39,base,far,separated,2,1,1,0,1,0,28,2,24.27000000000002,8.776074972770061,8.71,0.0049250272299392606,2009.550599999784,1270.3858999811928,117.14058928503489,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,39,base,far,separated,2,1,1,0,1,0,15,6,21.69,8.77923079379741,8.73,0.0017692062025904676,5.975800006126519,0.3814999872702174,0.42381999955978245,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,40,acid,far,single,1,1,0,0,1,0,5,1,18.509999999999998,2.22106641266935,2.36,0.09093358733065005,402.12980000069365,273.12679999886313,135.05131999991136,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,40,acid,far,single,1,0,0,0,1,1,5,1,19.86,2.0287111823695296,2.35,0.2832888176304702,3.0259999984991737,0.15159999747993425,0.6355199991958216,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,41,acid,far,separated,2,0,0,0,1,1,3,1,10.920000000000002,4.96602913546274,5.18,0.1349708645372596,30.11730000434909,205.70220000081463,78.60650000172124,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,41,acid,far,separated,2,0,0,0,1,1,3,1,11.770000000000001,4.776029573762706,5.01,0.3249704262372939,0.777699999161996,0.09849999332800508,0.29206666416333366,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,42,acid,far,separated,2,0,0,0,1,1,2,1,6.819999999999999,1.5073304079597656,1.75,0.28266959204023445,172.38739999447716,127.86410000262549,150.12574999855133,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,42,acid,far,separated,2,0,0,0,1,1,2,1,6.5600000000000005,1.5237067200745171,1.78,0.2662932799254829,0.37459999293787405,0.055300006351899356,0.2149499996448867,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,43,acid,far,separated,2,1,0,0,1,0,3,1,9.66,1.6088455798476282,1.71,0.09115442015237174,290.365800006839,211.4145000014105,167.26010000274982,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,43,acid,far,separated,2,0,0,0,1,1,3,1,11.68,1.51038947657465,1.62,0.18961052342535,2.6196000035270117,0.08540000271750614,0.9016666687481726,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,44,acid,near,separated,2,0,0,0,0,0,50,1,3.6399999999999904,3.994038514887687,3.99,0.2589614851123132,570.3049000003375,1864.2110000000685,48.69031800000812,max_steps,404
new_ppo,response_fraction_0p70,nominal,3000404,44,acid,near,separated,2,0,0,0,1,1,1,1,2.06,4.049343700333411,4.31,0.20365629966658894,0.22259999968810007,0.03300000389572233,0.2556000035838224,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,45,base,medium,single,1,1,1,0,1,0,17,2,9.350000000000001,6.334528864996171,6.31,0.022471135003828913,739.9230999944848,867.3284000105923,94.5442058826516,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,45,base,medium,single,1,0,0,1,1,1,15,6,22.0,5.819900096732232,6.28,0.5370999032677686,4.230499987897929,0.3851000146823935,0.30770666683868814,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,46,base,medium,single,1,0,0,0,1,1,6,2,9.030000000000003,5.300971576991529,5.5,0.20002842300847146,593.2122000012896,365.2544999931706,159.7444499990767,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,46,base,medium,single,1,0,0,0,1,1,2,1,7.75,5.9084346330999225,5.42,0.4074346330999221,0.3963999915868044,0.051399998483248055,0.22389999503502622,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,47,base,near,separated,2,1,1,0,1,0,3,1,3.35,6.427102070304983,6.36,0.026102070304983016,229.88149999582674,179.4843999959994,136.45529999727538,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,47,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,6.39818350422788,6.35,0.0028164957721195094,0.429600004281383,0.053499999921768904,0.24155000210157596,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,48,base,medium,single,1,1,1,0,1,0,27,3,13.559999999999997,9.255862536302473,9.21,0.034862536302473046,3520.2026999759255,1219.7372000227915,175.55332962958212,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,48,base,medium,single,1,1,1,0,1,0,11,4,10.649999999999997,9.199541766298655,9.26,0.021458233701345364,2.0488000009208918,0.31069998658495024,0.21449999886416746,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,49,base,far,separated,3,0,0,0,0,0,50,3,14.720000000000024,9.76209468356376,9.59,0.3940946835637593,1918.1958999979543,2015.1748999778647,78.66741599951638,max_steps,404
new_ppo,response_fraction_0p70,nominal,3000404,49,base,far,separated,3,1,0,0,1,0,13,7,13.429999999999996,9.438878577638746,9.34,0.07087857763874617,5.021399992983788,0.38520000089192763,0.4158923072212089,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,50,base,near,single,1,0,0,0,1,1,1,1,1.31,6.607200888672345,6.39,0.23520088867234534,12.914200000523124,78.64659999904688,91.56079999957001,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,50,base,near,single,1,0,0,0,1,1,3,2,3.72,6.188613693197134,6.29,0.18338630680286627,0.6698999859509058,0.09030000364873558,0.2533999965332138,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,51,base,medium,single,1,1,0,0,1,0,48,1,5.029999999999991,3.707220789507466,3.72,0.07922078950746592,5834.37289998983,1992.350600005011,163.05673958322586,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,51,base,medium,single,1,0,0,0,1,1,14,5,14.489999999999998,3.933379183961387,3.64,0.30537918396138686,4.260300011083018,0.33850001636892557,0.3284857162465674,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,52,base,far,separated,2,0,0,1,0,0,50,1,10.749999999999972,12.391595295553397,12.39,2.159595295553398,465.4117000318365,2066.5814000021783,50.639862000680296,max_steps,404
new_ppo,response_fraction_0p70,nominal,3000404,52,base,far,separated,2,1,0,0,1,0,26,3,16.85999999999999,10.296136240009933,10.33,0.06413624000993323,10.766899984446354,0.726099984603934,0.442038460348088,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,53,base,medium,single,1,0,0,1,0,0,50,2,10.959999999999972,5.343906279614499,5.34,0.8510937203855011,829.7088000399526,1974.2624999780674,56.0794260003604,max_steps,404
new_ppo,response_fraction_0p70,nominal,3000404,53,base,medium,single,1,0,0,1,0,0,49,16,50.0,5.570788162612859,5.53,0.6242118373871417,11.572300005354919,3.2965000209514983,0.30344489849604933,dose_limit,404
new_pf,response_fraction_0p70,nominal,3000404,54,base,near,separated,3,1,0,0,1,0,33,2,4.649999999999995,8.51990546725171,8.5,0.0610945327482888,1108.3058000003803,1423.7758000163012,76.72974545505096,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,54,base,near,separated,3,0,0,0,1,1,9,4,5.5200000000000005,8.317059450751131,8.5,0.26394054924886845,1.0938000195892528,0.20909999875584617,0.14476666870501098,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,55,acid,near,single,1,1,1,0,1,0,3,0,4.8,3.975849793392995,4.02,0.03784979339299488,154.05740000278456,127.34179999824846,93.79973333367768,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,55,acid,near,single,1,1,0,0,1,0,4,0,4.470000000000001,4.0072863047791465,4.03,0.06928630477914632,0.6947999936528504,0.10690000635804608,0.20042500000272412,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,56,base,near,separated,2,1,1,0,1,0,4,0,3.53,4.8456194669235355,4.81,0.039380533076464275,31.874199994490482,150.17210000223713,45.5115749991819,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,56,base,near,separated,2,1,1,0,1,0,3,0,3.72,4.874557282667258,4.83,0.010442717332741935,0.5033999987062998,0.07850000110920519,0.19396666660516834,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,57,base,medium,separated,2,1,0,0,1,0,43,3,10.400000000000006,8.173082901788263,8.11,0.07108290178826238,2444.971099997929,1805.7037000035052,98.85290232561475,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,57,base,medium,separated,2,0,0,1,1,1,11,6,15.419999999999998,6.947532198877477,8.14,1.1544678011225233,4.179000017757062,2.416099996480625,0.5995545467488806,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,58,base,near,separated,3,1,0,0,1,0,2,1,1.28,3.0289652152287276,2.97,0.059965215228727775,163.3614000020316,119.05359999946086,141.20750000074622,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,58,base,near,separated,3,0,0,0,1,1,1,1,1.67,3.108411364859948,2.99,0.13941136485994798,0.2571000004536472,0.025199995434377342,0.28229999588802457,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,59,base,near,separated,2,1,1,0,1,0,3,0,1.58,4.539278883400794,4.52,0.033721116599206624,28.11499999370426,140.36899999337038,56.16133332902488,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,59,base,near,separated,2,1,1,0,1,0,1,1,2.06,4.610958842067506,4.51,0.037958842067505216,0.22139999782666564,0.026400004571769387,0.24780000239843503,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,60,acid,medium,single,1,0,0,0,1,1,2,2,3.1799999999999997,3.9806715911702124,3.91,0.1156715911702122,252.06469999830006,159.307699999772,205.68619999903603,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,60,acid,medium,single,1,1,0,0,1,0,6,2,5.05,3.9552345496730954,3.96,0.09023454967309519,2.499400005035568,0.1697000043350272,0.44485000156176585,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,61,base,medium,single,1,1,1,0,1,0,4,2,4.69,4.097651152292396,4.18,0.03634884770760394,347.4032000012812,233.47789999388624,145.22027499879187,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,61,base,medium,single,1,0,0,0,1,1,5,2,6.529999999999999,3.9984573386773405,4.21,0.1355426613226598,0.873099997988902,0.13780000153928995,0.2021799999056384,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,62,base,near,single,1,1,0,0,1,0,6,0,4.54,2.463163415798772,2.45,0.08183658420122786,49.18579999502981,228.16530000272905,46.22518333295981,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,62,base,near,single,1,1,0,0,1,0,5,0,4.56,2.464738202746152,2.45,0.08026179725384797,5.200700004934333,0.15600000187987462,1.0713400013628416,measured_success,404
new_pf,response_fraction_0p70,nominal,3000404,63,base,medium,single,1,1,0,0,1,0,11,0,15.899999999999999,8.878740450251247,8.86,0.054259549748753244,93.69049999804702,489.83939998288406,53.04817272553919,measured_success,404
new_ppo,response_fraction_0p70,nominal,3000404,63,base,medium,single,1,1,0,0,1,0,10,0,15.739999999999997,8.862344522665122,8.85,0.07065547733487776,4.188999999314547,1.1043999838875607,0.5293399983202107,measured_success,404
