method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000303,116,acid,medium,separated,2,1,0,0,1,0,13,0,14.770000000000001,3.9295263453867566,3.92,0.09052634538675663,61.75919999805046,273.10759999090806,25.758984614535272,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,116,acid,medium,separated,2,1,0,0,1,0,6,0,14.310000000000002,3.9294739465999786,3.9,0.09047394659997865,0.7248000110848807,0.11730000551324338,0.140350002766354,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,117,acid,near,separated,2,1,0,0,1,0,6,1,8.03,4.546229279161974,4.55,0.08377072083802606,91.1100000157603,136.53699999122182,37.94116666783035,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,117,acid,near,separated,2,0,0,0,1,1,8,0,5.630000000000001,4.753963451334846,4.72,0.12396345133484576,1.0496999966562726,0.16460000188089907,0.15178749981714645,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,118,acid,medium,overlapping,2,0,0,0,0,0,50,0,13.86999999999999,3.5731647396916166,3.63,0.37316473969161645,200.43739999528043,871.8873999969219,21.446495999844046,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,118,acid,medium,overlapping,2,1,1,0,1,0,14,0,20.259999999999998,3.2281253752841774,3.22,0.028125375284177245,1.6324000098393299,0.2730999985942617,0.13610714345954225,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,119,acid,near,single,1,1,1,0,1,0,1,1,2.34,3.315229750466546,3.29,0.029770249533453974,35.98790000251029,31.062999994901475,67.05089999741176,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,119,acid,near,single,1,1,1,0,1,0,1,0,2.06,3.354026721608074,3.32,0.009026721608073718,0.21890000061830506,0.02359999780310318,0.24249999842140824,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,120,base,far,single,1,0,0,1,0,0,50,43,20.540000000000056,8.74313577665663,8.78,0.758135776656629,2947.7159999805735,1198.8096000131918,82.9305119998753,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,120,base,far,single,1,0,0,1,0,0,50,31,34.74,11.39900454200681,11.43,3.4140045420068104,5.34339998557698,0.964400009252131,0.12615599989658222,max_steps,303
new_pf,observation_noise_0p05,nominal,3000303,121,base,medium,single,1,1,0,0,1,0,7,5,11.149999999999999,9.096856930055036,9.11,0.05985693005503556,299.70399999729125,226.68050000356743,75.19778571440838,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,121,base,medium,single,1,1,0,0,1,0,4,3,7.780000000000001,9.120121420583462,9.12,0.08312142058346161,0.5278000026009977,0.07389998791040853,0.15042499762785155,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,122,base,medium,overlapping,3,0,0,1,0,0,50,0,8.519999999999987,3.9648324329391853,3.93,0.8751675670608146,214.96479996858397,879.4313999969745,21.88792399931117,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,122,base,medium,overlapping,3,0,0,0,1,1,38,0,24.129999999999978,4.647233929336739,4.76,0.1927660706632608,3.964899995480664,0.6202000222401693,0.1206605267821272,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,123,base,medium,single,1,1,1,0,1,0,11,7,11.750000000000002,9.78972394590145,9.75,0.008723945901449426,458.2301999835181,305.4986999850371,69.42989999714138,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,123,base,medium,single,1,1,1,0,1,0,6,2,0.38,9.75995366484764,9.73,0.021046335152361095,0.6870999859529547,0.10239999392069876,0.13158332997894226,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,124,acid,near,single,1,1,0,0,1,0,4,3,2.7399999999999998,5.824941052512964,5.86,0.06805894748703611,187.40209999668878,97.16669999761507,71.14219999857596,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,124,acid,near,single,1,1,0,0,1,0,3,1,3.82,5.824986707338688,5.88,0.06801329266131173,0.42100000428035855,0.055800002883188426,0.15893333572118232,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,125,acid,medium,single,1,0,0,0,1,1,6,0,12.57,3.9505417195459893,3.89,0.10954171954598912,124.27889999526087,140.85850000265054,44.18956666631857,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,125,acid,medium,single,1,0,0,0,1,1,10,0,12.349999999999998,3.9733188843247893,3.94,0.1323188843247891,1.1275000142632052,0.2108000044245273,0.13383000186877325,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,126,acid,medium,separated,3,0,0,0,0,0,50,0,11.179999999999993,4.008551749285507,3.96,0.22955174928550726,210.5228000000352,879.1547000000719,21.793550000002142,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,126,acid,medium,separated,3,1,1,0,1,0,6,0,11.190000000000001,3.798062103314468,3.8,0.019062103314468004,0.8848000070429407,0.14149999333312735,0.171050000062678,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,127,base,medium,separated,2,1,1,0,1,0,6,1,13.979999999999999,5.354917818098398,5.37,0.04991781809839857,80.52880001196172,144.58599999488797,37.51913333447495,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,127,base,medium,separated,2,1,0,0,1,0,5,0,12.840000000000002,5.217458799086604,5.22,0.08754120091339601,0.6286000134423375,0.09860000864136964,0.14544000441674143,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,128,acid,near,separated,2,1,1,0,1,0,4,2,1.27,3.022439537756335,3.08,0.0304395377563349,182.93049999920186,105.3267000024789,72.06430000042019,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,128,acid,near,separated,2,1,1,0,1,0,5,3,5.489999999999999,2.9694776671760703,3.0,0.02252233282392968,0.5519999976968393,0.08250000973930582,0.12690000148722902,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,129,acid,near,separated,2,1,0,0,1,0,3,0,1.6,4.487445928999518,4.5,0.07744592899951819,13.92630000191275,77.3923000015202,30.439533334477648,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,129,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.426380512152964,4.4,0.016380512152963433,0.2249000026495196,0.020799998310394585,0.24570000095991418,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,130,acid,medium,single,1,1,0,0,1,0,2,0,3.31,6.6395791633604055,6.67,0.06357916336040592,7.014799994067289,70.42979999823729,38.72229999615229,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,130,acid,medium,single,1,1,1,0,1,0,3,1,3.72,6.528777995716579,6.56,0.04722200428342038,0.3465999980107881,0.05800000508315861,0.13486666769798225,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,131,base,far,separated,2,1,1,0,1,0,10,6,21.869999999999997,7.872721439337589,7.97,0.03527856066241153,350.86949999822536,255.43440000183182,60.63039000000572,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,131,base,far,separated,2,1,0,0,1,0,15,3,22.750000000000004,7.973376783830032,7.91,0.06537678383003165,1.3161999959265813,0.22679998801322654,0.10286666559598719,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,7,0,4.509999999999999,3.0003800658376854,3.03,0.09661993416231462,28.24549999786541,129.06150001072092,22.47242857265519,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,7,0,4.63,3.0093919428453413,3.04,0.08760805715465869,0.7245999950100668,0.12009999772999436,0.12067142753429445,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,2,1,6.3500000000000005,2.7849724104862963,2.74,0.02102758951370376,115.93549999815878,72.48789999721339,94.21169999768608,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,3,2,5.74,2.854318305041704,2.83,0.04831830504170398,0.4544000039459206,0.0653000024612993,0.1732333354690733,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,134,acid,medium,single,1,0,0,0,1,1,7,4,7.22,4.9393860418625355,4.92,0.10838604186253509,378.2569000031799,164.56679998373147,77.54624285527305,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,7,5,6.9799999999999995,4.7763090359033615,4.75,0.05469096409663887,0.7416999942506664,0.13190000754548237,0.12480000025659267,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,135,acid,near,separated,2,1,0,0,1,0,3,1,4.07,3.9083662120093328,4.0,0.07463378799066733,76.23429999512155,82.93289999710396,53.05573333074184,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,135,acid,near,separated,2,1,1,0,1,0,3,1,3.72,3.9369918067685603,4.02,0.04600819323143979,0.3906999991158955,0.05310000415192917,0.14793333442260823,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,2,1,4.02,5.683578520403804,5.78,0.04742147959619558,53.69369999971241,48.45229999773437,51.07299999872339,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,3,0,3.72,5.734187768721506,5.73,0.003187768721506501,0.3541999976732768,0.05270000110613182,0.13563333292646954,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,137,acid,medium,separated,2,0,0,0,1,1,3,2,7.3999999999999995,3.038505335965974,2.98,0.1315053359659739,156.25220000219997,103.10240000399062,86.45153333539686,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,137,acid,medium,separated,2,0,0,0,1,1,7,4,11.079999999999998,3.019615776637366,2.99,0.11261577663736588,0.8506000158376992,0.1401000117766671,0.1415285753734809,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,138,base,near,separated,2,1,1,0,1,0,1,1,1.33,4.421306806753348,4.42,0.02630680675334851,4.64300000021467,34.42899999936344,39.07199999957811,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,138,base,near,separated,2,1,1,0,1,0,4,3,4.01,4.421704754857192,4.4,0.02670475485719237,0.5769000053987838,0.07900000491645187,0.16397500257880893,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,139,acid,far,single,1,1,1,0,1,0,6,3,24.319999999999997,3.719549865190065,3.7,0.0074501348099347275,171.80340000777505,143.58300001185853,52.56440000327226,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,139,acid,far,single,1,1,1,0,1,0,14,7,31.98,3.7046999768276185,3.65,0.022300023172381334,1.1789000054704957,0.20640000730054453,0.09895000091221716,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,140,acid,near,separated,2,1,0,0,1,0,3,0,1.55,5.7999772848520035,5.72,0.08397728485200329,10.559199996350799,62.17649999598507,24.24523333077862,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,140,acid,near,separated,2,1,1,0,1,0,1,0,2.06,5.749016279536921,5.79,0.033016279536920656,0.16070000128820539,0.022000000171829015,0.1827000014600344,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,5,0,6.949999999999999,7.087409944277287,7.09,0.03659005572271301,22.525199994561262,131.2277000033646,30.75057999958517,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,3,2,8.55,7.087409778238278,7.12,0.03659022176172133,0.4881999993813224,0.06910000229254365,0.185766667224622,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,142,base,far,separated,3,0,0,0,1,1,30,0,24.260000000000016,5.572409261325431,5.68,0.18459073867456866,398.69650000036927,552.817399991909,31.71712999974261,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,142,base,far,separated,3,0,0,0,1,1,10,0,24.249999999999996,5.635547601466536,5.73,0.12145239853346368,1.4135000019450672,0.2179000002797693,0.16314000022248365,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,143,base,medium,single,1,0,0,0,1,1,3,0,6.1899999999999995,8.861520300309405,8.88,0.10547969969059601,59.381800005212426,72.5792999874102,43.987033330874205,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,143,base,medium,single,1,0,0,0,1,1,3,0,6.18,8.859492443371572,8.87,0.1075075566284287,0.46529999235644937,0.05879999662283808,0.17469999632642916,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,144,base,near,single,1,0,0,0,1,1,2,0,3.42,8.995714537658202,9.03,0.11328546234179804,102.97290000016801,35.458999998809304,69.21594999948866,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,144,base,near,single,1,1,1,0,1,0,5,2,4.3100000000000005,9.062732227024057,9.03,0.04626777297594309,0.6769999963580631,0.08700000762473792,0.1528000007965602,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,145,base,medium,single,1,1,1,0,1,0,4,1,6.01,4.142855257020022,4.18,0.002855257020022428,18.22349999565631,108.9810999983456,31.801149998500478,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,145,base,medium,single,1,1,0,0,1,0,4,0,5.859999999999999,4.083654298042298,4.12,0.056345701957702055,0.5511000053957105,0.08930000331019983,0.16010000217647757,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,146,acid,near,separated,2,0,0,0,1,1,1,0,0.93,4.766092915329802,4.65,0.17009291532980164,4.786400000739377,38.95909999846481,43.745499999204185,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,146,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.615557951384282,4.5,0.01955795138428229,0.22170000011101365,0.022299995180219412,0.24399999529123306,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,147,base,medium,separated,2,1,0,0,1,0,3,0,7.3100000000000005,6.266920669624637,6.27,0.08907933037536253,119.8664000039571,95.05280000303173,71.63973333566294,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,147,base,medium,separated,2,0,0,0,1,1,7,0,6.939999999999999,6.209092721748126,6.29,0.14690727825187366,0.9637999901315197,0.11960000119870529,0.1547714273328893,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,148,acid,near,separated,2,1,1,0,1,0,5,2,5.85,4.136854027708653,4.18,0.03385402770865298,126.29739999829326,113.48880000878125,47.9572400014149,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,148,acid,near,separated,2,1,0,0,1,0,3,2,3.91,4.176514126419988,4.09,0.07351412641998856,0.45140000293031335,0.05909999163122848,0.17016666485384727,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,149,acid,near,separated,2,1,1,0,1,0,2,0,3.67,2.1651921709695436,2.18,0.04119217096954353,57.754200002818834,48.61719999462366,53.18569999872125,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,149,acid,near,separated,2,0,0,0,1,1,1,0,2.06,2.3030319204877845,2.19,0.17903192048778438,0.15020000137155876,0.02010000025620684,0.1703000016277656,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,2,0,1.38,3.5942569438996417,3.56,0.04074305610035811,10.153399998671375,57.40230000810698,33.777850003389176,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,3,3,3.72,3.6561333519685384,3.63,0.021133351968538605,0.4487999976845458,0.06299999949987978,0.1705999990614752,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,151,base,medium,single,1,1,0,0,1,0,7,5,9.290000000000001,6.075133822655108,6.06,0.08613382265510783,447.34720000997186,225.24959999282146,96.08525714325619,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,151,base,medium,single,1,1,1,0,1,0,2,1,4.02,5.992204298577285,6.04,0.003204298577284881,0.36070000351173803,0.043300002289470285,0.20200000290060416,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,152,base,far,separated,2,0,0,0,1,1,11,0,23.299999999999997,5.937064316066582,6.0,0.1549356839334175,135.49569999304367,251.37099999119528,35.169699998567175,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,152,base,far,separated,2,0,0,0,1,1,10,0,23.38,5.983303563663904,6.0,0.10869643633609538,0.6572999991476536,0.09359999239677563,0.07508999915444292,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,153,base,near,separated,3,0,0,0,0,0,50,0,5.379999999999991,3.7961122469428172,3.79,0.326887753057183,448.7027000213857,907.3494000258506,27.121042000944726,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,12,0,7.16,4.068246024055341,4.08,0.05475397594465914,1.4747000095667318,0.24529999063815922,0.14333333335040757,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,154,acid,medium,single,1,0,0,0,1,1,2,1,5.88,1.9195350857648483,1.96,0.1344649142351515,131.82430000597378,76.66119999339571,104.24274999968475,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,2,1,5.3100000000000005,2.030195415776859,2.07,0.02380458422314069,0.2877000006265007,0.039500002458225936,0.16360000154236332,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,7,0,7.14,7.080694769694121,7.1,0.07230523030587843,33.440400002291426,157.07040000415873,27.215828572350024,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,12,0,6.929999999999999,7.058602048741244,7.11,0.09439795125875516,1.5629000045009889,0.23099999089026824,0.14949166628260477,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,156,acid,medium,single,1,1,1,0,1,0,4,1,11.58,3.7040840635024725,3.76,0.03591593649752767,178.67239999759477,105.81079999246867,71.12079999751586,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,156,acid,medium,single,1,1,1,0,1,0,8,4,16.96,3.754912944455641,3.8,0.01491294445564062,1.1407000129111111,0.18309998995391652,0.16547500035812845,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,15,0,15.719999999999995,2.363824531331134,2.46,0.165175468668866,499.76439999591094,308.66009997407673,53.894966664665844,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,15,0,14.349999999999994,2.3909577936747732,2.49,0.13804220632522668,1.5814999933354557,0.272599994787015,0.12360666587483138,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,2,1,3.71,3.5533533375727853,3.62,0.002353337572785108,9.68500000453787,68.81950000388315,39.25225000421051,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,3,2,5.249999999999999,3.5214708159987094,3.53,0.029529184001290787,0.5026000071666203,0.06259999645408243,0.18840000120690092,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.57,1.940650822438506,1.95,0.03965082243850593,122.56389999674866,79.07080000586575,100.8173500013072,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.92,1.9045623305806503,1.91,0.0035623305806502525,0.2992000008816831,0.04170000465819612,0.1704500027699396,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,6,1,21.610000000000003,8.688967584358284,8.76,0.009967584358284043,24.147700001776684,170.0196000019787,32.36121666729256,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,9,4,25.85,8.670195391350163,8.67,0.008804608649837675,1.117399995564483,0.18220000492874533,0.14440000005480316,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,0,2.01,6.787911531772265,6.84,0.0350884682277357,3.595599999243859,34.32719999545952,37.92279999470338,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,0,2.06,6.803764620081484,6.86,0.019235379918516315,0.11030000314349309,0.028599999495781958,0.13890000263927504,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,6,0,9.760000000000002,5.3719397396059865,5.35,0.026060260394013213,29.657099999894854,160.71530000772327,31.72873333460302,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,162,base,medium,separated,2,0,0,0,1,1,4,0,9.42,5.278624951790864,5.34,0.11937504820913603,0.44550000893650576,0.076299998909235,0.1304500019614352,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,163,base,far,overlapping,2,0,0,0,0,0,50,42,18.85000000000005,7.8483599662649794,7.9,0.34664003373502084,2940.3875000134576,1053.5624999756692,79.87899999978254,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,163,base,far,overlapping,2,0,0,1,0,0,50,23,34.90000000000001,9.649107908427652,9.7,1.4541079084276518,5.123799986904487,0.8766999962972477,0.1200099996640347,max_steps,303
new_pf,observation_noise_0p05,nominal,3000303,164,base,far,separated,2,1,0,0,1,0,7,3,21.33,7.744670530369106,7.73,0.06267053036910575,204.6634000071208,220.14640000270447,60.68711428711789,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,164,base,far,separated,2,1,1,0,1,0,12,5,23.949999999999996,7.707099890554083,7.66,0.025099890554082904,2.178500006266404,0.2910999901359901,0.2057999997001995,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,165,acid,medium,separated,2,1,1,0,1,0,5,1,13.170000000000002,5.442601710930793,5.52,0.00039828906920647,171.93650000263005,111.75019999791402,56.737340000108816,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,9,0,12.46,5.520518476093505,5.45,0.07751847609350548,0.989699998172,0.15520000306423753,0.12721111124847084,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,166,acid,near,single,1,1,1,0,1,0,1,0,1.39,6.744075085826804,6.75,0.03307508582680363,4.243800001859199,36.100099998293445,40.343900000152644,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,166,acid,near,single,1,1,1,0,1,0,3,3,3.72,6.679219758586713,6.67,0.03178024141328706,0.4135999988648109,0.059600002714432776,0.1577333338597479,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,167,base,near,separated,2,1,1,0,1,0,3,1,4.2,3.6300140107218786,3.55,0.032014010721878705,105.47239999141311,67.51579999399837,57.662733328470495,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,167,base,near,separated,2,1,1,0,1,0,3,2,3.3299999999999996,3.5868211036522952,3.51,0.011178896347704637,0.37010000232839957,0.050000002374872565,0.1400333349010907,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,168,base,medium,separated,2,0,0,0,1,1,48,0,13.059999999999992,4.555907430372063,4.67,0.17409256962793762,2493.9295000076527,834.786500003247,69.34825000022708,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,168,base,medium,separated,2,1,1,0,1,0,10,0,13.019999999999996,4.692866282209376,4.68,0.03713371779062413,1.3432000123430043,0.20009999570902437,0.15433000080520287,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,169,acid,near,single,1,0,0,0,1,1,3,1,3.8400000000000003,4.386124379844391,4.45,0.15287562015560852,76.69519999762997,79.21579999674577,51.97033333145858,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,169,acid,near,single,1,1,1,0,1,0,1,1,2.06,4.52772577096305,4.52,0.011274229036949635,0.2317000034963712,0.021599997126031667,0.2533000006224029,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,170,base,near,single,1,1,0,0,1,0,1,1,1.57,5.289218822371186,5.21,0.09221882237118617,4.797499997948762,52.83190000045579,57.62939999840455,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,170,base,near,single,1,1,1,0,1,0,3,3,3.5400000000000005,5.206590203354105,5.17,0.00959020335410532,0.4489999992074445,0.05639999289996922,0.16846666403580457,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,5,0,5.91,2.9489336197011236,2.91,0.08493361970112367,21.29540000896668,104.85799998423317,25.23067999863997,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,3,0,6.1,2.9202161938777547,2.96,0.05621619387775478,0.34949999826494604,0.05190000229049474,0.13380000018514693,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,172,base,near,separated,2,1,1,0,1,0,6,4,3.24,4.990181815077193,4.96,0.04881818492280665,183.2754999923054,174.54220000945497,59.63628333362673,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,172,base,near,separated,2,1,0,0,1,0,5,4,3.7600000000000007,4.961854552104452,5.0,0.077145447895548,0.7335000045713969,0.10820000898092985,0.16834000271046534,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,173,base,near,separated,2,0,0,0,1,1,5,0,3.7800000000000002,3.1685502580668468,3.23,0.1494497419331533,23.407900000165682,115.71640000329353,27.824860000691842,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,173,base,near,separated,2,1,0,0,1,0,5,0,4.05,3.25821438407597,3.32,0.0597856159240302,0.6833000006736256,0.10089998977491632,0.1568399980897084,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,174,base,near,single,1,0,0,0,1,1,1,0,0.71,3.999273506582104,4.09,0.11372649341789653,4.227999997965526,32.35149999818532,36.579499996150844,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,174,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,4.03471273283958,4.12,0.07828726716042045,0.29939999512862414,0.038300000596791506,0.16884999786270782,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,175,acid,far,separated,2,0,0,0,1,1,3,0,10.9,1.797987378977544,1.69,0.10798737897754407,108.05120000441093,112.21210000076098,73.42110000172397,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,175,acid,far,separated,2,1,1,0,1,0,5,2,14.45,1.7193292460399952,1.75,0.029329246039995205,0.6839999987278134,0.09900000441120937,0.15660000062780455,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,176,base,far,single,1,1,0,0,1,0,10,6,9.62,10.11589426602708,10.12,0.05110573397291951,94.792400021106,252.96689998504007,34.77593000061461,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,176,base,far,single,1,1,1,0,1,0,21,1,7.149999999999999,10.195066920270463,10.22,0.028066920270463314,2.4095999833662063,0.3851000074064359,0.1330809519415544,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,2,0,6.67,5.773847473610331,5.79,0.04015252638966871,63.79249999736203,83.78870000888128,73.79060000312165,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,2,2,8.35,5.796334151486645,5.82,0.01766584851335473,0.38050000148359686,0.05529999907594174,0.2179000002797693,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,178,acid,medium,separated,3,1,0,0,1,0,1,0,3.4,2.2362836717962153,2.19,0.06428367179621519,62.12210000376217,36.484799995378125,98.6068999991403,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,1,0,3.19,2.281161691415611,2.24,0.10916169141561083,0.11390000145183876,0.03170000127283856,0.14560000272467732,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,179,acid,near,separated,2,1,1,0,1,0,4,3,2.9099999999999997,3.052164496677382,3.08,0.0008355033226177255,282.86979999393225,107.48550000425894,97.5888249995478,measured_success,303
