method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,close_pka,close_pka,3000555,267,base,near,single,1,1,1,0,1,0,1,1,2.06,5.620896517827134,5.62,0.004896517827134517,0.1598999951966107,0.018200000340584666,0.17809999553719535,measured_success,555
new_pf,close_pka,close_pka,3000555,268,acid,medium,single,1,1,1,0,1,0,3,2,6.59,4.619724067669887,4.62,0.04472406766988701,180.25260000285925,115.70810000557685,98.6535666694787,measured_success,555
new_ppo,close_pka,close_pka,3000555,268,acid,medium,single,1,1,1,0,1,0,6,2,13.94,4.602447181105591,4.6,0.027447181105590523,0.8232000036514364,0.1171000039903447,0.15671666794029684,measured_success,555
new_pf,close_pka,close_pka,3000555,269,acid,near,overlapping,2,1,0,0,1,0,2,0,3.7199999999999998,2.698272668076446,2.7,0.059272668076446156,119.76950000098441,58.43200000526849,89.10075000312645,measured_success,555
new_ppo,close_pka,close_pka,3000555,269,acid,near,overlapping,2,1,1,0,1,0,2,0,3.85,2.6704269473454696,2.67,0.0314269473454698,0.3507000001263805,0.04099999932805076,0.19584999972721562,measured_success,555
new_pf,close_pka,close_pka,3000555,270,acid,medium,overlapping,3,0,0,0,1,1,25,0,24.65,2.502799075521967,2.5,0.10079907552196676,115.39679998531938,471.26859999843873,23.466615999350324,measured_success,555
new_ppo,close_pka,close_pka,3000555,270,acid,medium,overlapping,3,1,0,0,1,0,16,0,25.490000000000002,2.4806687536321688,2.48,0.07866875363216863,1.755699973728042,0.2885999929276295,0.12776874791597947,measured_success,555
new_pf,close_pka,close_pka,3000555,271,base,near,overlapping,3,1,0,0,1,0,7,0,3.4200000000000004,2.877818604842844,2.88,0.09118139515715606,30.065200015087612,142.15430000331253,24.602785716914305,measured_success,555
new_ppo,close_pka,close_pka,3000555,271,base,near,overlapping,3,1,0,0,1,0,3,0,3.3299999999999996,2.873196677417135,2.87,0.09580332258286495,0.4291000004741363,0.04980000085197389,0.15963333377537006,measured_success,555
new_pf,close_pka,close_pka,3000555,272,acid,near,overlapping,2,1,0,0,1,0,3,3,3.5900000000000003,2.471289710981563,2.47,0.0697102890184369,154.49830001307419,87.94149999448564,80.8132666691866,measured_success,555
new_ppo,close_pka,close_pka,3000555,272,acid,near,overlapping,2,1,1,0,1,0,6,5,6.05,2.5305883139576624,2.53,0.010411686042337553,0.599799990595784,0.09720001253299415,0.1161666671881297,measured_success,555
new_pf,close_pka,close_pka,3000555,273,base,far,overlapping,2,1,0,0,1,0,10,6,15.169999999999998,6.007251701105531,6.01,0.07774829889446888,567.9919999965932,312.42379998002434,88.04157999766176,measured_success,555
new_ppo,close_pka,close_pka,3000555,273,base,far,overlapping,2,1,0,0,1,0,25,14,25.429999999999996,6.009032444817365,6.01,0.07596755518263532,2.146600018022582,0.3673999890452251,0.10056000028271228,measured_success,555
new_pf,close_pka,close_pka,3000555,274,acid,medium,single,1,1,1,0,1,0,3,0,4.839999999999999,6.534367002587331,6.53,0.048367002587331065,12.946099996042904,86.12699999503093,33.024366663691275,measured_success,555
new_ppo,close_pka,close_pka,3000555,274,acid,medium,single,1,1,1,0,1,0,2,0,4.87,6.527217742226885,6.53,0.0412177422268849,0.2890999967348762,0.03619999915827066,0.16264999794657342,measured_success,555
new_pf,close_pka,close_pka,3000555,275,acid,medium,overlapping,3,1,1,0,1,0,7,0,19.55,2.65116245562238,2.65,0.003162455622379934,193.91979999636533,160.36509999685222,50.61212857045965,measured_success,555
new_ppo,close_pka,close_pka,3000555,275,acid,medium,overlapping,3,1,0,0,1,0,7,1,19.84,2.5938154879896507,2.59,0.05418451201034946,0.7368000005953945,0.12000000424450263,0.12240000069141388,measured_success,555
new_pf,close_pka,close_pka,3000555,276,base,medium,overlapping,3,1,1,0,1,0,8,5,6.17,6.213701151205072,6.21,0.002701151205071639,136.894499999471,238.79129999841098,46.96072499973525,measured_success,555
new_ppo,close_pka,close_pka,3000555,276,base,medium,overlapping,3,1,0,0,1,0,25,9,21.32,6.268046547472608,6.27,0.0570465474726074,2.9062000248814,0.45659998431801796,0.13451200036797673,measured_success,555
new_pf,close_pka,close_pka,3000555,277,acid,medium,single,1,1,1,0,1,0,11,6,12.22,3.7433745310536954,3.74,0.028374531053695584,655.8784000008018,249.25860000075772,82.2851818183236,measured_success,555
new_ppo,close_pka,close_pka,3000555,277,acid,medium,single,1,1,1,0,1,0,8,6,10.569999999999999,3.7619768676552816,3.76,0.04697686765528175,0.845499977003783,0.13250000483822078,0.12224999773025047,measured_success,555
new_pf,close_pka,close_pka,3000555,278,base,medium,single,1,1,1,0,1,0,2,0,6.75,8.775504561253168,8.78,0.03849543874683192,58.443200010515284,65.68759999936447,62.065400004939875,measured_success,555
new_ppo,close_pka,close_pka,3000555,278,base,medium,single,1,1,1,0,1,0,3,1,10.54,8.81702096975668,8.82,0.003020969756679648,0.3513000046950765,0.052600000344682485,0.134633335013253,measured_success,555
new_pf,close_pka,close_pka,3000555,279,acid,medium,single,1,1,1,0,1,0,10,6,14.09,3.3642138706860827,3.36,0.014213870686082597,590.1325000086217,198.86579999001697,78.89982999986387,measured_success,555
new_ppo,close_pka,close_pka,3000555,279,acid,medium,single,1,1,1,0,1,0,14,7,22.889999999999997,3.311160935601908,3.31,0.03883906439809204,1.3517000115825795,0.21839999681105837,0.11215000059954557,measured_success,555
new_pf,close_pka,close_pka,3000555,280,acid,medium,overlapping,2,1,1,0,1,0,2,0,5.45,2.338692891716329,2.34,0.031692891716329274,109.64149999927031,82.217800001672,95.92965000047116,measured_success,555
new_ppo,close_pka,close_pka,3000555,280,acid,medium,overlapping,2,1,0,0,1,0,4,1,7.96,2.2497934351239586,2.25,0.057206564876041366,0.5249999958323315,0.07830000686226413,0.1508250006736489,measured_success,555
new_pf,close_pka,close_pka,3000555,281,acid,medium,overlapping,2,1,0,0,1,0,7,0,16.45,4.341588389491003,4.34,0.08458838949100311,135.69369998731418,150.54930000042077,40.89185714110499,measured_success,555
new_ppo,close_pka,close_pka,3000555,281,acid,medium,overlapping,2,1,0,0,1,0,12,0,16.369999999999997,4.350907173569313,4.35,0.09390717356931333,1.203799998620525,0.20139999833190814,0.11709999974603609,measured_success,555
new_pf,close_pka,close_pka,3000555,282,acid,medium,single,1,1,0,0,1,0,10,6,9.349999999999998,5.688025268940802,5.69,0.05902526894080218,549.5914999992237,224.43690001091454,77.40284000101383,measured_success,555
new_ppo,close_pka,close_pka,3000555,282,acid,medium,single,1,1,0,0,1,0,8,5,9.75,5.567316630729664,5.57,0.061683369270335575,0.8561999929952435,0.1374999847030267,0.12421249721228378,measured_success,555
new_pf,close_pka,close_pka,3000555,283,base,near,overlapping,2,1,1,0,1,0,2,0,2.08,4.423220385445925,4.42,0.0017796145540751596,8.470200002193451,56.93489999976009,32.70255000097677,measured_success,555
new_ppo,close_pka,close_pka,3000555,283,base,near,overlapping,2,1,1,0,1,0,1,0,2.06,4.412599419558429,4.41,0.012400580441570774,0.22739999985788018,0.021500003640539944,0.24890000349842012,measured_success,555
new_pf,close_pka,close_pka,3000555,284,acid,near,overlapping,2,1,1,0,1,0,6,3,3.4999999999999996,3.1671952913297394,3.17,0.030804708670260528,351.3174000036088,159.62629999557976,85.1572833331981,measured_success,555
new_ppo,close_pka,close_pka,3000555,284,acid,near,overlapping,2,0,0,0,0,0,50,48,17.729999999999972,3.364562061875964,3.36,0.16656206187596423,5.129300014232285,0.8979999838629737,0.12054599996190518,max_steps,555
new_pf,close_pka,close_pka,3000555,285,base,far,single,1,1,0,0,1,0,12,8,14.690000000000001,4.4261745381491835,4.43,0.09082546185081686,812.9888999756076,357.0871999836527,97.5063416632717,measured_success,555
new_ppo,close_pka,close_pka,3000555,285,base,far,single,1,1,1,0,1,0,18,11,35.760000000000005,4.561887118103904,4.56,0.04488711810390367,1.8133999983547255,0.3003000019816682,0.11742777779646632,measured_success,555
new_pf,close_pka,close_pka,3000555,286,base,far,overlapping,2,1,1,0,1,0,11,3,28.900000000000002,6.499182546040526,6.5,0.00318254604052548,325.84240002324805,308.8419000050635,57.698572729846504,measured_success,555
new_ppo,close_pka,close_pka,3000555,286,base,far,overlapping,2,1,1,0,1,0,9,4,27.73,6.472338953290821,6.47,0.023661046709179345,0.9581000049365684,0.15320000966312364,0.12347777939996579,measured_success,555
new_pf,close_pka,close_pka,3000555,287,base,far,overlapping,3,1,1,0,1,0,12,7,23.15,6.888574264322365,6.89,0.022574264322365423,654.9802999943495,367.0077000060701,85.16566666670163,measured_success,555
new_ppo,close_pka,close_pka,3000555,287,base,far,overlapping,3,1,1,0,1,0,11,5,20.27,6.888520319304575,6.89,0.022520319304575764,1.1983000003965572,0.21320000814739615,0.12831818259490485,measured_success,555
new_pf,close_pka,close_pka,3000555,288,acid,medium,single,1,1,1,0,1,0,1,1,2.78,1.9825093357999073,1.98,0.033490664200092723,66.07530000474071,44.013500002620276,110.08880000736099,measured_success,555
new_ppo,close_pka,close_pka,3000555,288,acid,medium,single,1,1,1,0,1,0,2,2,3.8,2.0585241902753335,2.06,0.042524190275333495,0.25119999918388203,0.05149999924469739,0.1513499992142897,measured_success,555
new_pf,close_pka,close_pka,3000555,289,acid,near,single,1,1,1,0,1,0,2,1,5.37,2.3858615710847566,2.39,0.02813842891524354,120.79580000136048,57.14129999978468,88.96855000057258,measured_success,555
new_ppo,close_pka,close_pka,3000555,289,acid,near,single,1,1,1,0,1,0,3,0,4.83,2.4484016148951637,2.45,0.03440161489516358,0.4124000042793341,0.0585000088904053,0.1569666710565798,measured_success,555
new_pf,close_pka,close_pka,3000555,290,acid,near,single,1,1,0,0,1,0,2,0,1.76,4.877965216941156,4.88,0.07296521694115654,59.80499999714084,48.89730000286363,54.351150000002235,measured_success,555
new_ppo,close_pka,close_pka,3000555,290,acid,near,single,1,1,1,0,1,0,1,0,2.06,4.840722277964051,4.84,0.035722277964051585,0.15210000128718093,0.01990000600926578,0.1720000072964467,measured_success,555
new_pf,close_pka,close_pka,3000555,291,base,near,overlapping,2,1,0,0,1,0,9,0,8.019999999999998,3.8834351170157433,3.88,0.0875648829842568,41.39479999139439,167.7376000006916,23.236933332454,measured_success,555
new_ppo,close_pka,close_pka,3000555,291,base,near,overlapping,2,1,0,0,1,0,14,0,8.15,3.897695603257226,3.9,0.073304396742774,1.477300000260584,0.24900000425986946,0.1233071431800324,measured_success,555
new_pf,close_pka,close_pka,3000555,292,acid,near,single,1,1,0,0,1,0,3,1,3.91,3.680298972499415,3.68,0.09970102750058496,63.66610000259243,80.09989999845857,47.92200000035033,measured_success,555
new_ppo,close_pka,close_pka,3000555,292,acid,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,3.717082270661959,3.72,0.06291772933804074,0.24850000045262277,0.03659999492811039,0.14254999769036658,measured_success,555
new_pf,close_pka,close_pka,3000555,293,acid,medium,overlapping,2,1,1,0,1,0,3,0,8.940000000000001,3.1007258162525355,3.1,0.012725816252535438,140.4908999975305,108.88170001271646,83.12420000341565,measured_success,555
new_ppo,close_pka,close_pka,3000555,293,acid,medium,overlapping,2,1,0,0,1,0,6,0,8.55,3.14378406204417,3.14,0.05578406204416986,0.7399000023724511,0.10960001236526296,0.141583335789619,measured_success,555
new_pf,close_pka,close_pka,3000555,294,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.46,5.197362614020532,5.2,0.04563738597946809,136.939900003199,80.30080000025919,108.6203500017291,measured_success,555
new_ppo,close_pka,close_pka,3000555,294,acid,medium,overlapping,2,1,1,0,1,0,1,1,4.44,5.215601735876707,5.22,0.027398264123293714,0.23019999935058877,0.020699997548945248,0.250899996899534,measured_success,555
new_pf,close_pka,close_pka,3000555,295,acid,medium,overlapping,2,1,0,0,1,0,7,0,20.75,2.2086730521570876,2.21,0.08267305215708776,203.84930000000168,183.5151999912341,55.33778571303368,measured_success,555
new_ppo,close_pka,close_pka,3000555,295,acid,medium,overlapping,2,1,0,0,1,0,6,0,20.96,2.179391788183822,2.18,0.053391788183822175,0.7379999951808713,0.1100999943446368,0.14134999825425135,measured_success,555
new_pf,close_pka,close_pka,3000555,296,base,near,single,1,1,0,0,1,0,2,2,2.55,4.640233052038022,4.64,0.07976694796197759,136.71869999961928,62.92799999937415,99.82334999949671,measured_success,555
new_ppo,close_pka,close_pka,3000555,296,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,4.64733274262913,4.65,0.07266725737086954,0.25720000121509656,0.03580000338843092,0.14650000230176374,measured_success,555
new_pf,close_pka,close_pka,3000555,297,acid,near,overlapping,2,1,0,0,1,0,1,1,1.04,2.009767659071148,2.01,0.054232340928852096,58.71530000149505,38.96460000396473,97.67990000545979,measured_success,555
new_ppo,close_pka,close_pka,3000555,297,acid,near,overlapping,2,1,1,0,1,0,2,2,3.1100000000000003,2.0703675734763145,2.07,0.006367573476314448,0.3285999991931021,0.04289999924367294,0.18574999921838753,measured_success,555
new_pf,close_pka,close_pka,3000555,298,base,near,single,1,1,0,0,1,0,2,1,2.29,6.758000974063885,6.76,0.0870009740638844,9.834799995587673,66.42070000089006,38.12774999823887,measured_success,555
new_ppo,close_pka,close_pka,3000555,298,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,6.68128240870603,6.68,0.010282408706030033,0.2858000007108785,0.0388999906135723,0.1623499956622254,measured_success,555
new_pf,close_pka,close_pka,3000555,299,base,near,overlapping,2,1,0,0,1,0,7,4,1.4800000000000002,4.762597520397495,4.76,0.0704024796025049,340.98239999002544,203.38149999588495,77.76627142655863,measured_success,555
new_ppo,close_pka,close_pka,3000555,299,base,near,overlapping,2,1,1,0,1,0,7,4,4.970000000000001,4.812998453718322,4.81,0.020001546281678273,0.7331999950110912,0.12549999519251287,0.12267142717194345,measured_success,555
new_pf,close_pka,close_pka,3000555,300,acid,near,overlapping,3,1,0,0,1,0,2,0,3.6500000000000004,2.284688088425729,2.28,0.07068808842572905,108.12320000695763,58.922700001858175,83.5229500044079,measured_success,555
new_ppo,close_pka,close_pka,3000555,300,acid,near,overlapping,3,1,1,0,1,0,2,1,4.16,2.1707011123555393,2.17,0.04329888764446066,0.27879999834112823,0.03590000414988026,0.15735000124550425,measured_success,555
new_pf,close_pka,close_pka,3000555,301,acid,near,overlapping,3,1,0,0,1,0,5,1,6.1899999999999995,3.019247843579741,3.02,0.09975215642025903,85.8587999973679,123.35080000048038,41.841919999569654,measured_success,555
new_ppo,close_pka,close_pka,3000555,301,acid,near,overlapping,3,1,0,0,1,0,3,0,3.91,3.198972700039455,3.2,0.079972700039455,0.5384999967645854,0.08449999586446211,0.2076666642096825,measured_success,555
new_pf,close_pka,close_pka,3000555,302,acid,medium,single,1,1,1,0,1,0,4,0,9.97,3.578174269613938,3.58,0.04317426961393789,139.58070000080625,114.42540001007728,63.50152500272088,measured_success,555
new_ppo,close_pka,close_pka,3000555,302,acid,medium,single,1,1,0,0,1,0,4,0,9.83,3.6004992783498464,3.6,0.06549927834984626,0.5347999976947904,0.07709999044891447,0.1529749970359262,measured_success,555
new_pf,close_pka,close_pka,3000555,303,acid,medium,overlapping,3,1,1,0,1,0,5,1,13.43,2.51478002005238,2.51,0.009219979947619805,165.61000001092907,120.30099999537924,57.18220000126166,measured_success,555
new_ppo,close_pka,close_pka,3000555,303,acid,medium,overlapping,3,1,0,0,1,0,6,3,15.870000000000001,2.4459805546213573,2.45,0.0780194453786427,0.6700999947497621,0.09720000525703654,0.12788333333446644,measured_success,555
new_pf,close_pka,close_pka,3000555,304,base,near,overlapping,2,1,0,0,1,0,4,0,2.8699999999999997,3.0493717368008344,3.05,0.0886282631991655,17.044699998223223,80.5497999972431,24.39862499886658,measured_success,555
new_ppo,close_pka,close_pka,3000555,304,base,near,overlapping,2,1,1,0,1,0,3,0,3.3299999999999996,3.109371438748605,3.11,0.028628561251395013,0.36640000325860456,0.05319999036146328,0.1398666645400226,measured_success,555
new_pf,close_pka,close_pka,3000555,305,base,medium,overlapping,2,1,0,0,1,0,7,0,7.029999999999999,3.357865769502527,3.36,0.08313423049747293,26.86629999516299,127.0029999941471,21.981328569901443,measured_success,555
new_ppo,close_pka,close_pka,3000555,305,base,medium,overlapping,2,1,0,0,1,0,6,0,7.1499999999999995,3.373814868930367,3.37,0.06718513106963275,0.700999989931006,0.10229999315924942,0.13388333051504256,measured_success,555
new_pf,close_pka,close_pka,3000555,306,acid,near,single,1,1,0,0,1,0,2,1,2.85,2.3221125651450576,2.32,0.08188743485494232,59.295599996403325,46.52540000824956,52.910500002326444,measured_success,555
new_ppo,close_pka,close_pka,3000555,306,acid,near,single,1,1,1,0,1,0,2,2,3.8,2.438229544599915,2.44,0.03422954459991523,0.19130000146105886,0.024100008886307478,0.10770000517368317,measured_success,555
new_pf,close_pka,close_pka,3000555,307,acid,medium,overlapping,2,1,0,0,1,0,3,0,4.2,1.8910393442751001,1.89,0.07103934427510006,113.43189999752212,95.48229999199975,69.63806666317396,measured_success,555
new_ppo,close_pka,close_pka,3000555,307,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.05,1.7846970961933568,1.78,0.03530290380664325,0.258400003076531,0.035099998058285564,0.14675000056740828,measured_success,555
new_pf,close_pka,close_pka,3000555,308,acid,medium,overlapping,2,1,1,0,1,0,12,0,21.88,2.924264821278194,2.92,0.02426482127819396,105.42520000308286,235.28790000273148,28.392758333817863,measured_success,555
new_ppo,close_pka,close_pka,3000555,308,acid,medium,overlapping,2,1,0,0,1,0,11,0,21.23,2.971764148352963,2.97,0.07176414835296319,1.3393999979598448,0.1982000030693598,0.13978181827538225,measured_success,555
new_pf,close_pka,close_pka,3000555,309,base,near,overlapping,3,1,0,0,1,0,4,0,2.9899999999999998,2.339356161123815,2.34,0.09664383887618477,121.62989999342244,89.16610000596847,52.69899999984773,measured_success,555
new_ppo,close_pka,close_pka,3000555,309,base,near,overlapping,3,1,1,0,1,0,3,0,3.5199999999999996,2.393858149016399,2.39,0.042141850983600904,0.4025000016554259,0.0594000011915341,0.15396666761565334,measured_success,555
new_pf,close_pka,close_pka,3000555,310,base,far,single,1,1,0,0,1,0,10,6,13.449999999999996,4.833442445944904,4.83,0.08955755405509613,590.906500001438,280.3449000202818,87.12514000217197,measured_success,555
new_ppo,close_pka,close_pka,3000555,310,base,far,single,1,1,0,0,1,0,9,5,11.689999999999998,5.020990088370034,5.02,0.0979900883700342,1.0259999835398048,0.16400000458816066,0.13222222090310728,measured_success,555
new_pf,close_pka,close_pka,3000555,311,acid,far,overlapping,2,1,1,0,1,0,5,2,14.810000000000002,3.0896309725747075,3.09,0.013630972574707467,260.2043000078993,153.25579999625916,82.69202000083169,measured_success,555
new_ppo,close_pka,close_pka,3000555,311,acid,far,overlapping,2,1,1,0,1,0,7,3,17.45,3.073694608223967,3.07,0.002305391776033172,1.0446999804116786,0.156299996888265,0.17157142532856337,measured_success,555
new_pf,close_pka,close_pka,3000555,312,base,near,overlapping,2,1,0,0,1,0,7,0,4.08,3.5073777975517784,3.51,0.07462220244822149,29.158999997889623,136.09779999387683,23.608114284538065,measured_success,555
new_ppo,close_pka,close_pka,3000555,312,base,near,overlapping,2,1,0,0,1,0,5,0,4.05,3.5048161847451835,3.5,0.07718381525481632,0.6845999960205518,0.10339999425923452,0.15759999805595726,measured_success,555
new_pf,close_pka,close_pka,3000555,313,base,medium,overlapping,3,1,1,0,1,0,4,0,6.5,3.6462084009215667,3.65,0.02479159907843309,18.339000002015382,110.88729999028146,32.30657499807421,measured_success,555
new_ppo,close_pka,close_pka,3000555,313,base,medium,overlapping,3,1,0,0,1,0,2,0,6.41,3.6124813666394857,3.61,0.058518633360514105,0.2722000062931329,0.03860000288113952,0.1554000045871362,measured_success,555
new_pf,close_pka,close_pka,3000555,314,base,near,single,1,1,1,0,1,0,2,0,1.3800000000000001,4.547386532036507,4.55,0.03461346796349307,8.95269999455195,49.92610000044806,29.439399997500004,measured_success,555
new_ppo,close_pka,close_pka,3000555,314,base,near,single,1,1,0,0,1,0,3,3,3.72,4.6326683341455634,4.63,0.0506683341455636,0.3609000050346367,0.053600007959175855,0.13816667099793753,measured_success,555
new_pf,close_pka,close_pka,3000555,315,base,near,single,1,1,0,0,1,0,2,0,1.5999999999999999,7.444688254939209,7.44,0.051311745060791836,9.644099991419353,58.15399999846704,33.8990499949432,measured_success,555
new_ppo,close_pka,close_pka,3000555,315,base,near,single,1,1,0,0,1,0,2,2,2.67,7.400616655813815,7.4,0.09538334418618533,0.25150000146823004,0.036100005672778934,0.1438000035705045,measured_success,555
new_pf,close_pka,close_pka,3000555,316,base,far,overlapping,3,0,0,1,0,0,50,45,21.000000000000053,6.874372202291852,6.87,0.6793722022918516,2648.612300006789,1484.4466000358807,82.6611780008534,max_steps,555
new_ppo,close_pka,close_pka,3000555,316,base,far,overlapping,3,0,0,1,0,0,50,23,24.609999999999975,9.313012679687453,9.31,3.118012679687453,4.767299978993833,0.85299998318078,0.11240599924349226,max_steps,555
new_pf,close_pka,close_pka,3000555,317,base,near,overlapping,2,1,0,0,1,0,8,0,7.03,5.209113653500772,5.21,0.08588634649922788,31.29429998807609,158.98180000658613,23.784512499332777,measured_success,555
new_ppo,close_pka,close_pka,3000555,317,base,near,overlapping,2,1,0,0,1,0,11,0,7.010000000000001,5.206921092237895,5.21,0.08807890776210492,1.5884000167716295,0.2291999917360954,0.16523636440979317,measured_success,555
new_pf,close_pka,close_pka,3000555,318,acid,near,overlapping,2,1,0,0,1,0,4,1,5.8100000000000005,3.0344316983434165,3.03,0.08656830165658347,80.75670000107493,110.70840000320459,47.86627500106988,measured_success,555
new_ppo,close_pka,close_pka,3000555,318,acid,near,overlapping,2,0,0,0,1,1,2,2,3.1100000000000003,3.22168527925691,3.22,0.10068527925690995,0.33480000274721533,0.04020000051241368,0.1875000016298145,measured_success,555
new_pf,close_pka,close_pka,3000555,319,acid,medium,overlapping,2,1,1,0,1,0,1,1,5.49,1.5342235624734935,1.53,0.0237764375265066,58.412300000782125,59.93779999698745,118.35009999776958,measured_success,555
new_ppo,close_pka,close_pka,3000555,319,acid,medium,overlapping,2,1,1,0,1,0,1,0,4.7,1.604177688801637,1.6,0.046177688801636974,0.20700000459328294,0.020899999071843922,0.22790000366512686,measured_success,555
new_pf,close_pka,close_pka,3000555,320,acid,far,single,1,1,1,0,1,0,5,3,12.459999999999999,2.616730256137987,2.62,0.011269743862013293,297.4586999989697,129.8800000004121,85.46773999987636,measured_success,555
new_ppo,close_pka,close_pka,3000555,320,acid,far,single,1,1,0,0,1,0,3,1,11.28,2.5390373567617273,2.54,0.08896264323827285,0.4417000018293038,0.06230000144569203,0.16800000109166527,measured_success,555
new_pf,close_pka,close_pka,3000555,321,base,far,overlapping,3,0,0,1,0,0,50,45,19.780000000000058,9.269959082273722,9.27,1.9269590822737221,2921.980400009488,983.7478000117699,78.11456400042516,max_steps,555
new_ppo,close_pka,close_pka,3000555,321,base,far,overlapping,3,0,0,1,0,0,50,44,20.420000000000016,5.248751406991131,5.25,2.094248593008869,5.095799991977401,0.8875999847077765,0.11966799953370355,max_steps,555
new_pf,close_pka,close_pka,3000555,322,acid,near,single,1,1,0,0,1,0,1,0,3.13,2.9233974953859097,2.92,0.07539749538590979,65.93370000337018,31.408100003318395,97.34180000668857,measured_success,555
new_ppo,close_pka,close_pka,3000555,322,acid,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,2.9253770230572673,2.93,0.07737702305726746,0.2882999979192391,0.034900003811344504,0.1616000008652918,measured_success,555
new_pf,close_pka,close_pka,3000555,323,acid,near,overlapping,2,1,1,0,1,0,8,1,8.35,2.1735746406387433,2.17,0.021425359361256557,100.54020000825403,191.76940000761533,36.53870000198367,measured_success,555
new_ppo,close_pka,close_pka,3000555,323,acid,near,overlapping,2,1,0,0,1,0,4,0,6.640000000000001,2.2782848685115606,2.28,0.0832848685115608,0.533799990080297,0.07569999434053898,0.152374996105209,measured_success,555
new_pf,close_pka,close_pka,3000555,324,base,near,single,1,1,1,0,1,0,1,1,0.77,3.0538586663878764,3.05,0.04385866638787661,4.79069999710191,32.35429999767803,37.14499999477994,measured_success,555
new_ppo,close_pka,close_pka,3000555,324,base,near,single,1,1,1,0,1,0,2,2,2.7800000000000002,2.9610830508299006,2.96,0.048916949170099144,0.27150000096298754,0.03680000372696668,0.1541500023449771,measured_success,555
new_pf,close_pka,close_pka,3000555,325,base,near,overlapping,3,1,1,0,1,0,2,1,1.54,3.4091818974637143,3.41,0.025181897463714353,66.91280000086408,53.3683999965433,60.14059999870369,measured_success,555
new_ppo,close_pka,close_pka,3000555,325,base,near,overlapping,3,1,1,0,1,0,1,1,1.67,3.4326438985810244,3.43,0.04864389858102447,0.14479999663308263,0.020399995264597237,0.16519999189767987,measured_success,555
new_pf,close_pka,close_pka,3000555,326,base,far,single,1,1,1,0,1,0,17,10,19.839999999999993,9.780994184962225,9.78,0.01500581503777454,1001.3339999786695,436.62339999718824,84.58572941034457,measured_success,555
new_ppo,close_pka,close_pka,3000555,326,base,far,single,1,1,1,0,1,0,11,9,15.62,9.832850838814949,9.83,0.03685083881494933,1.1272000047028996,0.20590000349329785,0.12119090983601795,measured_success,555
new_pf,close_pka,close_pka,3000555,327,base,medium,overlapping,2,1,1,0,1,0,4,2,3.8099999999999996,4.2279415766234365,4.23,0.015058423376563823,18.219400000816677,108.46089998813113,31.670074997236952,measured_success,555
new_ppo,close_pka,close_pka,3000555,327,base,medium,overlapping,2,1,1,0,1,0,5,3,4.88,4.255237494786774,4.26,0.01223749478677405,0.7804000051692128,0.11719999747583643,0.17952000052900985,measured_success,555
new_pf,close_pka,close_pka,3000555,328,base,far,overlapping,3,0,0,1,0,0,50,44,15.589999999999987,7.694923689447137,7.69,0.8630763105528629,2901.2741000042297,1287.9517000474152,83.7845160010329,max_steps,555
new_ppo,close_pka,close_pka,3000555,328,base,far,overlapping,3,0,0,1,0,0,50,47,18.170000000000016,10.129577149584463,10.13,1.5715771495844635,8.00469998648623,1.1914999995497055,0.1839239997207187,max_steps,555
new_pf,close_pka,close_pka,3000555,329,acid,medium,overlapping,2,1,0,0,1,0,1,1,4.04,4.881779015582209,4.88,0.07922098441779113,52.00459999468876,49.59380000218516,101.59839999687392,measured_success,555
new_ppo,close_pka,close_pka,3000555,329,acid,medium,overlapping,2,1,1,0,1,0,1,1,3.79,4.9440716196314956,4.94,0.016928380368504747,0.14590000500902534,0.017499995010439306,0.16340000001946464,measured_success,555
new_pf,close_pka,close_pka,3000555,330,acid,near,overlapping,2,1,0,0,1,0,1,0,2.34,2.450257395868608,2.45,0.09525739586860782,56.88409999856958,37.45519999938551,94.3392999979551,measured_success,555
new_ppo,close_pka,close_pka,3000555,330,acid,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,2.316736179139858,2.32,0.038263820860141795,0.3395000021555461,0.04539999645203352,0.1924499993037898,measured_success,555
new_pf,close_pka,close_pka,3000555,331,base,near,overlapping,3,1,0,0,1,0,6,0,2.9899999999999998,2.751121332693897,2.75,0.09187866730610317,27.792099994258024,138.56870000745403,27.72680000028534,measured_success,555
new_ppo,close_pka,close_pka,3000555,331,base,near,overlapping,3,1,0,0,1,0,3,0,3.3299999999999996,2.771309799400039,2.77,0.0716902005999609,0.42750000284286216,0.056899996707215905,0.1614666665166927,measured_success,555
new_pf,close_pka,close_pka,3000555,332,base,medium,single,1,1,1,0,1,0,5,4,6.29,6.793583444470691,6.79,0.0024165555293089724,210.1838999951724,194.42200000048615,80.92117999913171,measured_success,555
