method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,nominal,nominal,3000101,16,base,medium,separated,2,1,0,0,1,0,3,0,4.41,3.444758234922322,3.44,0.06624176507767832,0.3679999936139211,0.05650000093737617,0.14149999818376577,measured_success,101
new_pf,nominal,nominal,3000101,17,acid,near,separated,2,1,1,0,1,0,3,1,4.28,2.631216679806454,2.63,0.04478332019354614,67.35119999939343,93.89989999181125,53.750366663734894,measured_success,101
new_ppo,nominal,nominal,3000101,17,acid,near,separated,2,1,0,0,1,0,1,1,2.75,2.6155641868676813,2.62,0.06043581313231883,0.23890000011306256,0.030099996365606785,0.26899999647866935,measured_success,101
new_pf,nominal,nominal,3000101,18,base,medium,separated,2,1,0,0,1,0,5,2,8.14,4.272565819548674,4.27,0.09343418045132523,80.45050000509946,125.60250000387896,41.21060000179568,measured_success,101
new_ppo,nominal,nominal,3000101,18,base,medium,separated,2,1,1,0,1,0,5,3,10.919999999999998,4.411312733552855,4.41,0.04531273355285492,0.6518999944091775,0.11569999333005399,0.1535199975478463,measured_success,101
new_pf,nominal,nominal,3000101,19,acid,near,separated,3,1,0,0,1,0,8,0,5.959999999999999,2.365301785426144,2.37,0.08930178542614442,26.336899994930718,121.98010001156945,18.53962500081252,measured_success,101
new_ppo,nominal,nominal,3000101,19,acid,near,separated,3,1,1,0,1,0,4,0,6.640000000000001,2.316712918528994,2.32,0.04071291852899428,0.6523999909404665,0.10099999781232327,0.18834999718819745,measured_success,101
new_pf,nominal,nominal,3000101,20,base,near,separated,2,1,1,0,1,0,1,0,1.12,3.3489873230287657,3.35,0.022012676971234324,4.8611999955028296,40.08420000172919,44.945399997232016,measured_success,101
new_ppo,nominal,nominal,3000101,20,base,near,separated,2,1,1,0,1,0,3,3,3.3299999999999996,3.3851546066054157,3.39,0.014154606605415676,0.5363999953260645,0.07790000381646678,0.20476666638084376,measured_success,101
new_pf,nominal,nominal,3000101,21,acid,medium,separated,2,1,0,0,1,0,4,0,8.309999999999999,3.7904532891150344,3.79,0.057453289115034334,123.14029999106424,73.50429999496555,49.16114999650745,measured_success,101
new_ppo,nominal,nominal,3000101,21,acid,medium,separated,2,1,1,0,1,0,6,0,8.5,3.755098476123993,3.76,0.02209847612399285,0.8911000040825456,0.1680999921518378,0.17653333270573057,measured_success,101
new_pf,nominal,nominal,3000101,22,base,far,separated,2,1,1,0,1,0,11,5,21.220000000000002,8.649886855948552,8.65,0.04488685594855113,414.5889999999781,250.34989998675883,60.448990907885175,measured_success,101
new_ppo,nominal,nominal,3000101,22,base,far,separated,2,1,0,0,1,0,9,4,19.400000000000002,8.520682375657891,8.52,0.0843176243421091,1.0877999957301654,0.18069999350700527,0.14094444324857452,measured_success,101
new_pf,nominal,nominal,3000101,23,base,near,single,1,1,1,0,1,0,1,0,1.38,5.602504628913845,5.6,0.03149537108615519,5.409299999882933,27.01909999450436,32.42839999438729,measured_success,101
new_ppo,nominal,nominal,3000101,23,base,near,single,1,1,1,0,1,0,3,3,3.5400000000000005,5.638705613814901,5.64,0.004705613814900644,0.4702000005636364,0.07899999764049426,0.18306666606804356,measured_success,101
new_pf,nominal,nominal,3000101,24,acid,near,single,1,1,1,0,1,0,2,1,2.42,2.0405588279615063,2.04,0.018441172038493825,132.6794999986305,80.24060000025202,106.46004999944125,measured_success,101
new_ppo,nominal,nominal,3000101,24,acid,near,single,1,1,1,0,1,0,3,2,4.96,2.1001832190089056,2.1,0.041183219008905425,0.43849999929079786,0.06820000999141484,0.1689000030940709,measured_success,101
new_pf,nominal,nominal,3000101,25,base,near,single,1,1,1,0,1,0,2,0,2.58,3.410459103205783,3.41,0.008540896794217101,74.79669999884209,58.112799997616094,66.45474999822909,measured_success,101
new_ppo,nominal,nominal,3000101,25,base,near,single,1,1,1,0,1,0,2,1,2.7199999999999998,3.4383530610147153,3.44,0.019353061014715234,0.34589999995660037,0.06569999823113903,0.2057999990938697,measured_success,101
new_pf,nominal,nominal,3000101,26,base,medium,single,1,1,1,0,1,0,9,7,11.459999999999999,9.68622626555156,9.69,0.011226265551560033,360.7350000020233,222.87660001165932,64.84573333485362,measured_success,101
new_ppo,nominal,nominal,3000101,26,base,medium,single,1,1,0,0,1,0,16,0,1.03,9.595758101725988,9.6,0.07924189827401307,1.1348000189173035,0.19539998174877837,0.08313750004163012,measured_success,101
new_pf,nominal,nominal,3000101,27,base,medium,single,1,1,0,0,1,0,12,7,11.830000000000002,4.39664341908178,4.4,0.08064341908178019,598.5690000234172,280.71520000958117,73.2736833360832,measured_success,101
new_ppo,nominal,nominal,3000101,27,base,medium,single,1,1,0,0,1,0,13,7,14.509999999999998,4.405499931563774,4.41,0.08949993156377456,1.3181999820517376,0.23999999393709004,0.1198615366145252,measured_success,101
new_pf,nominal,nominal,3000101,28,base,far,single,1,0,0,1,0,0,50,46,17.940000000000058,6.119134280112121,6.12,0.603865719887879,2677.406599963433,936.0700999895926,72.26953399906051,max_steps,101
new_ppo,nominal,nominal,3000101,28,base,far,single,1,0,0,1,0,0,50,26,18.119999999999983,4.847402212568355,4.85,1.8755977874316452,4.933899974275846,0.8507000020472333,0.11569199952646159,max_steps,101
new_pf,nominal,nominal,3000101,29,acid,medium,separated,2,1,1,0,1,0,2,1,5.140000000000001,3.7707556574057524,3.77,0.021244342594247456,110.12800000025891,80.26170000084676,95.19485000055283,measured_success,101
new_ppo,nominal,nominal,3000101,29,acid,medium,separated,2,1,0,0,1,0,3,3,6.66,3.6996610133500036,3.7,0.09233898664999618,0.43680000089807436,0.07649998588021845,0.17109999559276426,measured_success,101
new_pf,nominal,nominal,3000101,30,acid,far,separated,2,1,1,0,1,0,4,2,11.179999999999998,2.5652024722161064,2.57,0.01620247221610649,205.05689999845345,131.85739998880308,84.22857499681413,measured_success,101
new_ppo,nominal,nominal,3000101,30,acid,far,separated,2,1,0,0,1,0,5,1,13.379999999999999,2.4548332763946963,2.45,0.09416672360530365,0.6979999961913563,0.11660001473501325,0.16292000218527392,measured_success,101
new_pf,nominal,nominal,3000101,31,base,near,separated,2,1,0,0,1,0,4,1,4.459999999999999,4.534455406950892,4.53,0.0604554069508918,64.80269999883603,94.08130000520032,39.72100000100909,measured_success,101
new_ppo,nominal,nominal,3000101,31,base,near,separated,2,1,0,0,1,0,1,1,2.06,4.569680912314681,4.57,0.09568091231468046,0.1494999960414134,0.01720000000204891,0.1666999960434623,measured_success,101
new_pf,nominal,nominal,3000101,32,acid,near,single,1,1,0,0,1,0,1,0,0.73,5.667069274503012,5.67,0.060069274503011805,2.9207999978098087,30.19040000071982,33.11119999852963,measured_success,101
new_ppo,nominal,nominal,3000101,32,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,5.5852632767659856,5.59,0.021736723234014654,0.2711000051931478,0.049299997044727206,0.1602000011189375,measured_success,101
new_pf,nominal,nominal,3000101,33,acid,medium,single,1,1,1,0,1,0,5,3,8.870000000000001,3.7391720227798295,3.74,0.007827977220170368,262.25450000492856,116.37360000167973,75.72562000132166,measured_success,101
new_ppo,nominal,nominal,3000101,33,acid,medium,single,1,1,1,0,1,0,8,3,7.85,3.7019517790206917,3.7,0.04504822097930816,0.5731999990530312,0.09770000906428322,0.0838625010146643,measured_success,101
new_pf,nominal,nominal,3000101,34,base,far,single,1,0,0,0,0,0,50,43,23.210000000000043,8.364776415967299,8.36,0.17877641596729887,2554.29640001239,910.3240999684203,69.29240999961621,max_steps,101
new_ppo,nominal,nominal,3000101,34,base,far,single,1,0,0,1,0,0,50,21,40.24000000000001,11.406497713010477,11.41,3.2204977130104773,4.82489999558311,0.8612000237917528,0.11372200038749725,max_steps,101
new_pf,nominal,nominal,3000101,35,acid,near,separated,2,1,1,0,1,0,1,0,2.52,2.212203466809741,2.21,0.0002034668097405934,46.15400000329828,29.857699999411125,76.0117000027094,measured_success,101
new_ppo,nominal,nominal,3000101,35,acid,near,separated,2,1,1,0,1,0,2,1,3.49,2.1970781745423364,2.2,0.01492182545766374,0.21050000214017928,0.03109999670414254,0.12079999942216091,measured_success,101
new_pf,nominal,nominal,3000101,36,acid,medium,separated,2,1,0,0,1,0,14,0,18.95,3.1722649736915356,3.17,0.09526497369153564,51.7548999923747,235.9537999946042,20.55062142764135,measured_success,101
new_ppo,nominal,nominal,3000101,36,acid,medium,separated,2,1,0,0,1,0,11,0,18.929999999999996,3.173672929508464,3.17,0.09667292950846385,1.6698999897926114,0.25549999554641545,0.1750363623035479,measured_success,101
new_pf,nominal,nominal,3000101,37,acid,medium,separated,3,1,0,0,1,0,4,0,10.91,4.2500767806011694,4.25,0.0770767806011694,158.0749999920954,91.26240000477992,62.33434999921883,measured_success,101
new_ppo,nominal,nominal,3000101,37,acid,medium,separated,3,1,1,0,1,0,4,0,11.08,4.22221202245294,4.22,0.04921202245293976,0.5663000047206879,0.08219998562708497,0.1621249975869432,measured_success,101
new_pf,nominal,nominal,3000101,38,acid,medium,separated,2,1,0,0,1,0,13,0,18.260000000000005,2.418408255646445,2.42,0.08740825564644483,62.613499991130084,295.2798999976949,27.53026153760192,measured_success,101
new_ppo,nominal,nominal,3000101,38,acid,medium,separated,2,0,0,0,1,1,8,0,18.07,2.4315290702039727,2.43,0.10052907020397273,0.8958999969763681,0.13139998918632045,0.12841249827033607,measured_success,101
new_pf,nominal,nominal,3000101,39,base,near,separated,3,1,1,0,1,0,1,0,0.65,6.554808666869517,6.55,0.03919133313048295,4.876799997873604,35.07689999969443,39.95369999756804,measured_success,101
new_ppo,nominal,nominal,3000101,39,base,near,separated,3,1,0,0,1,0,2,1,3.1100000000000003,6.690468758421407,6.69,0.09646875842140634,0.3907999998773448,0.050199996621813625,0.22049999824957922,measured_success,101
new_pf,nominal,nominal,3000101,40,base,medium,single,1,1,1,0,1,0,5,3,5.97,3.752802028214063,3.75,0.021802028214063185,105.47619999124436,150.56629999889992,51.208499998028856,measured_success,101
new_ppo,nominal,nominal,3000101,40,base,medium,single,1,1,1,0,1,0,7,2,8.44,3.710965707111396,3.71,0.020034292888603922,0.8940999978221953,0.15359999815700576,0.14967142799702873,measured_success,101
new_pf,nominal,nominal,3000101,41,base,far,separated,2,1,0,0,1,0,12,1,26.2,5.507481198704074,5.51,0.07648119870407388,143.04739997896831,211.08049999020295,29.510658330764272,measured_success,101
new_ppo,nominal,nominal,3000101,41,base,far,separated,2,1,0,0,1,0,11,0,23.669999999999998,5.3664308422806375,5.37,0.06456915771936256,1.189700014947448,0.172999978531152,0.12388181758896363,measured_success,101
new_pf,nominal,nominal,3000101,42,base,medium,separated,2,1,0,0,1,0,5,4,5.95,6.979058012110428,6.98,0.08594198788957197,177.27819999709027,172.76349999883678,70.00833999918541,measured_success,101
new_ppo,nominal,nominal,3000101,42,base,medium,separated,2,1,1,0,1,0,2,1,5.88,7.077064749259424,7.08,0.012064749259423913,0.2694999930099584,0.037800004065502435,0.15364999853773043,measured_success,101
new_pf,nominal,nominal,3000101,43,acid,medium,single,1,1,1,0,1,0,2,0,5.300000000000001,3.88719713630708,3.89,0.004197136307079852,135.83310000103666,80.00170000013895,107.9174000005878,measured_success,101
new_ppo,nominal,nominal,3000101,43,acid,medium,single,1,1,0,0,1,0,3,0,4.97,3.9478475089449914,3.95,0.06484750894499136,0.4210999977658503,0.0686999992467463,0.16326666567086554,measured_success,101
new_pf,nominal,nominal,3000101,44,base,medium,separated,2,1,0,0,1,0,5,2,6.04,6.453684435539056,6.45,0.08331556446094357,173.03779999201652,174.92289999790955,69.59213999798521,measured_success,101
new_ppo,nominal,nominal,3000101,44,base,medium,separated,2,1,0,0,1,0,4,3,6.04,6.602802066642209,6.6,0.06580206664220878,0.5389999932958744,0.08019999222597107,0.15479999638046138,measured_success,101
new_pf,nominal,nominal,3000101,45,base,near,single,1,1,0,0,1,0,2,2,1.61,9.794285857218998,9.79,0.08371414278100175,9.819600003538653,80.05290000437526,44.93625000395696,measured_success,101
new_ppo,nominal,nominal,3000101,45,base,near,single,1,0,0,0,0,0,50,0,0.9300000000000003,9.678601603460969,9.68,0.19939839653903135,5.130699995788746,0.8184999751392752,0.11898399941856042,max_steps,101
new_pf,nominal,nominal,3000101,46,acid,medium,single,1,1,0,0,1,0,2,1,4.22,3.053128164268986,3.05,0.07087183573101408,121.80539999826578,65.21129999600817,93.50834999713697,measured_success,101
new_ppo,nominal,nominal,3000101,46,acid,medium,single,1,1,0,0,1,0,2,1,4.24,3.045193825691486,3.05,0.078806174308514,0.3521000035107136,0.04430000262800604,0.1982000030693598,measured_success,101
new_pf,nominal,nominal,3000101,47,base,medium,separated,2,1,0,0,1,0,4,0,4.41,2.635381997651571,2.64,0.06261800234842907,64.68869999662274,87.5502999915625,38.05974999704631,measured_success,101
new_ppo,nominal,nominal,3000101,47,base,medium,separated,2,1,1,0,1,0,3,0,4.6,2.676926614549874,2.68,0.021073385450125937,0.5350000064936467,0.06689999281661585,0.20063333310342082,measured_success,101
new_pf,nominal,nominal,3000101,48,base,near,separated,3,1,0,0,1,0,2,0,1.05,6.216905531654689,6.22,0.05709446834531118,6.445200000598561,35.55150000465801,20.998350002628285,measured_success,101
new_ppo,nominal,nominal,3000101,48,base,near,separated,3,1,0,0,1,0,2,2,3.1100000000000003,6.207654975956917,6.21,0.06634502404308318,0.33709999843267724,0.04489999992074445,0.19099999917671084,measured_success,101
new_pf,nominal,nominal,3000101,49,acid,medium,separated,2,1,0,0,1,0,3,1,6.819999999999999,2.438077048283386,2.44,0.08992295171661402,53.79590000666212,57.55630000203382,37.11740000289865,measured_success,101
new_ppo,nominal,nominal,3000101,49,acid,medium,separated,2,1,1,0,1,0,2,1,5.13,2.5194854725375553,2.52,0.008514527462444743,0.32899999496294186,0.04260000423528254,0.1857999995991122,measured_success,101
new_pf,nominal,nominal,3000101,50,base,far,overlapping,3,0,0,0,0,0,50,44,20.370000000000065,8.729499830962368,8.73,0.4795001690376317,2663.664600040647,1271.674899973732,78.70679000028758,max_steps,101
new_ppo,nominal,nominal,3000101,50,base,far,overlapping,3,0,0,1,0,0,50,33,23.21000000000001,10.028385773752593,10.03,0.8193857737525931,3.5409000265644863,0.6384000371326692,0.08358600127394311,max_steps,101
new_pf,nominal,nominal,3000101,51,base,near,single,1,1,1,0,1,0,1,0,0.69,3.0979873993548726,3.1,0.009012600645127655,5.166000002645887,35.45709999889368,40.62310000153957,measured_success,101
new_ppo,nominal,nominal,3000101,51,base,near,single,1,1,0,0,1,0,2,2,2.7800000000000002,3.0553466487050374,3.06,0.051653351294962846,0.3543999991961755,0.05709999823011458,0.20574999871314503,measured_success,101
new_pf,nominal,nominal,3000101,52,acid,medium,overlapping,2,1,1,0,1,0,3,1,7.590000000000001,3.4464980174485103,3.45,0.04650198255148963,159.99190000002272,84.12799999496201,81.37329999832825,measured_success,101
new_ppo,nominal,nominal,3000101,52,acid,medium,overlapping,2,1,0,0,1,0,4,0,7.140000000000001,3.5709169727888774,3.57,0.07791697278887755,0.3113000057055615,0.043199994252063334,0.0886249999894062,measured_success,101
new_pf,nominal,nominal,3000101,53,base,medium,separated,2,1,1,0,1,0,3,0,6.5600000000000005,5.038912047141304,5.04,0.04308795285869582,119.57100000290666,87.11760000733193,68.89620000341286,measured_success,101
new_ppo,nominal,nominal,3000101,53,base,medium,separated,2,1,0,0,1,0,3,1,8.55,5.140090703795051,5.14,0.058090703795051546,0.34220000816276297,0.05109998892294243,0.13109999902856848,measured_success,101
new_pf,nominal,nominal,3000101,54,acid,near,single,1,1,0,0,1,0,3,0,1.61,7.408492806310422,7.41,0.07549280631042166,12.108300004911143,63.77809999685269,25.295466667254612,measured_success,101
new_ppo,nominal,nominal,3000101,54,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,7.565259808387397,7.57,0.23225980838739702,4.15630000497913,0.7374000488198362,0.09787400107597932,max_steps,101
new_pf,nominal,nominal,3000101,55,acid,near,single,1,1,1,0,1,0,1,0,1.97,1.7479953610953287,1.75,0.04899536109532865,53.89160000049742,43.612299996311776,97.5038999968092,measured_success,101
new_ppo,nominal,nominal,3000101,55,acid,near,single,1,1,1,0,1,0,1,0,2.06,1.7406789420898594,1.74,0.04167894208985934,0.1764999979059212,0.019899998733308166,0.19639999663922936,measured_success,101
new_pf,nominal,nominal,3000101,56,base,far,separated,2,1,0,0,1,0,14,10,18.790000000000006,9.631846083527627,9.63,0.06515391647237223,765.0373999931617,379.9548000097275,81.78515714306351,measured_success,101
new_ppo,nominal,nominal,3000101,56,base,far,separated,2,1,1,0,1,0,12,6,16.909999999999997,9.660075274342944,9.66,0.03692472565705529,0.8677999940118752,0.13959998614154756,0.08394999834611856,measured_success,101
new_pf,nominal,nominal,3000101,57,acid,medium,separated,2,1,1,0,1,0,4,0,8.91,2.238340998829443,2.24,0.030340998829442967,208.2853999963845,121.21650000335649,82.37547499993525,measured_success,101
new_ppo,nominal,nominal,3000101,57,acid,medium,separated,2,1,1,0,1,0,3,0,8.86,2.2461424270681087,2.25,0.03814242706810855,0.3784000073210336,0.05249999958323315,0.14363333563475558,measured_success,101
new_pf,nominal,nominal,3000101,58,acid,near,single,1,1,1,0,1,0,1,1,3.26,2.842986890863644,2.84,0.025013109136355904,45.298999997612555,39.38489999563899,84.68389999325154,measured_success,101
new_ppo,nominal,nominal,3000101,58,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.865958158090974,2.87,0.0020418419090257878,0.35140000545652583,0.05050000618211925,0.20095000581932254,measured_success,101
new_pf,nominal,nominal,3000101,59,acid,medium,single,1,1,1,0,1,0,2,1,5.5200000000000005,6.612354426323424,6.61,0.047645573676575736,75.26440000219736,77.8850999995484,76.57475000087288,measured_success,101
new_ppo,nominal,nominal,3000101,59,acid,medium,single,1,1,0,0,1,0,2,1,5.65,6.5766352677827395,6.58,0.0833647322172606,0.32190000638365746,0.042300009226892143,0.1821000078052748,measured_success,101
new_pf,nominal,nominal,3000101,60,acid,medium,separated,2,1,1,0,1,0,1,1,4.41,4.11061679522396,4.11,0.01238320477604038,67.08699999580858,59.82679999578977,126.91379999159835,measured_success,101
new_ppo,nominal,nominal,3000101,60,acid,medium,separated,2,1,0,0,1,0,3,0,3.91,4.2065339605743315,4.21,0.08353396057433127,0.41599999531172216,0.06199999188538641,0.15933332906570286,measured_success,101
new_pf,nominal,nominal,3000101,61,base,medium,overlapping,3,0,0,0,1,1,8,4,9.680000000000001,3.805797739668396,3.81,0.10020226033160418,32.77900000102818,218.5581999947317,31.417149999469984,measured_success,101
new_ppo,nominal,nominal,3000101,61,base,medium,overlapping,3,1,0,0,1,0,7,4,10.259999999999998,3.828780743718088,3.83,0.07721925628191206,0.6711999885737896,0.10159998782910407,0.11039999662898481,measured_success,101
new_pf,nominal,nominal,3000101,62,base,near,separated,2,1,1,0,1,0,2,1,2.67,4.176769507096555,4.18,0.0027695070965547686,59.9653999961447,35.09440000198083,47.52989999906276,measured_success,101
new_ppo,nominal,nominal,3000101,62,base,near,separated,2,1,0,0,1,0,1,0,2.06,4.077169105600031,4.08,0.09683089439996895,0.11770000128308311,0.01340000017080456,0.13110000145388767,measured_success,101
new_pf,nominal,nominal,3000101,63,base,medium,separated,2,1,1,0,1,0,2,0,2.9800000000000004,4.792093113288434,4.79,0.0029068867115658037,51.272500000777654,42.223299999022856,46.747899999900255,measured_success,101
new_ppo,nominal,nominal,3000101,63,base,medium,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.831017820652141,4.83,0.0360178206521411,0.29070000164210796,0.039200000173877925,0.16495000090799294,measured_success,101
new_pf,nominal,nominal,3000101,64,base,medium,single,1,1,0,0,1,0,8,4,9.339999999999998,6.866335176483171,6.87,0.09266482351682903,470.851500009303,204.5886000050814,84.43001250179805,measured_success,101
new_ppo,nominal,nominal,3000101,64,base,medium,single,1,1,1,0,1,0,4,2,3.2500000000000004,6.927128274852594,6.93,0.03187172514740588,0.2998999916599132,0.042800005758181214,0.0856749993545236,measured_success,101
new_pf,nominal,nominal,3000101,65,base,medium,separated,2,1,1,0,1,0,6,0,8.48,3.1373720148066777,3.14,0.04562798519332212,25.817800014920067,133.84270000824472,26.61008333719413,measured_success,101
new_ppo,nominal,nominal,3000101,65,base,medium,separated,2,1,1,0,1,0,6,0,8.649999999999999,3.1772462987484005,3.18,0.005753701251599352,0.7948999918880872,0.11850001465063542,0.15223333442312045,measured_success,101
new_pf,nominal,nominal,3000101,66,base,near,single,1,1,0,0,1,0,1,1,0.58,3.9924452478702763,3.99,0.0934452478702763,3.8942999963182956,32.325499996659346,36.21979999297764,measured_success,101
new_ppo,nominal,nominal,3000101,66,base,near,single,1,1,1,0,1,0,3,2,3.8100000000000005,3.862251949466078,3.86,0.03674805053392216,0.24459999985992908,0.049700000090524554,0.09809999998348455,measured_success,101
new_pf,nominal,nominal,3000101,67,base,medium,single,1,1,0,0,1,0,2,1,7.48,8.342199066617209,8.34,0.06519906661720931,57.661999999254476,67.1758000025875,62.418900000920985,measured_success,101
