method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,episode_bias_0p10,nominal,3000303,126,acid,medium,separated,3,0,0,0,1,1,9,0,9.369999999999997,3.9728158879629127,3.86,0.19381588796291283,1.0406999936094508,0.16879999748198316,0.1343888878990482,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,127,base,medium,separated,2,1,1,0,1,0,8,1,13.61,5.31128750568975,5.22,0.006287505689750006,33.33289999864064,166.98879999603378,25.040212499334302,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,127,base,medium,separated,2,1,1,0,1,0,8,1,13.69,5.320795740197264,5.23,0.015795740197264152,0.8921999979065731,0.1517000055173412,0.1304875004279893,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,128,acid,near,separated,2,1,0,0,1,0,4,2,1.17,3.05109201068779,2.99,0.05909201068778991,196.0092000081204,100.57800000504358,74.14680000329099,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,128,acid,near,separated,2,1,1,0,1,0,5,3,5.489999999999999,2.9694776671760703,2.9,0.02252233282392968,0.6638000049861148,0.09120001050177962,0.15100000309757888,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,129,acid,near,separated,2,1,1,0,1,0,4,1,2.49,4.37062704924776,4.48,0.03937295075223979,16.57930001238128,78.59299999108771,23.793075000867248,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,129,acid,near,separated,2,0,0,0,1,1,2,1,3.1100000000000003,4.291542954552371,4.4,0.11845704544762903,0.2840000015567057,0.04020000051241368,0.16210000103455968,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,130,acid,medium,single,1,0,0,0,1,1,3,1,3.96,6.4597681242292815,6.61,0.11623187577071814,14.20969999890076,86.24989999952959,33.48653333281012,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,130,acid,medium,single,1,1,0,0,1,0,1,1,3.79,6.509037463733188,6.66,0.06696253626681159,0.24290000146720558,0.022300002456177026,0.2652000039233826,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,131,base,far,separated,2,1,0,0,1,0,12,6,22.46,7.829850062022572,7.93,0.07814993797742797,323.8724000111688,316.8309000102454,53.39194166845118,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,131,base,far,separated,2,0,0,0,1,1,13,4,22.330000000000005,7.721770577382381,7.82,0.1862294226176191,1.199999991513323,0.20319999021012336,0.1079384601325728,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,132,base,near,separated,3,0,0,0,1,1,4,0,1.7199999999999998,2.7956777187573385,3.0,0.30132228124266147,17.38150000164751,79.45319999271305,24.20867499859014,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,132,base,near,separated,3,0,0,0,1,1,1,0,2.06,2.820304893038652,3.03,0.2766951069613479,0.17159999697469175,0.02059999678749591,0.19219999376218766,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,2,2,6.279999999999999,2.8129733910417736,2.82,0.0069733910417735245,113.71159999544034,73.23339999857126,93.4724999970058,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,3,2,5.74,2.854318305041704,2.86,0.04831830504170398,0.3552999987732619,0.051900009566452354,0.1357333361132381,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,5,4,6.29,4.884586976717252,4.83,0.05358697671725121,240.11189999146154,122.4212000015541,72.50661999860313,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,6,4,4.17,4.884051321040543,4.83,0.053051321040542554,0.7932999942568131,0.1300999938393943,0.15389999801603457,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,135,acid,near,separated,2,0,0,0,1,1,4,2,3.7600000000000002,4.097194913498573,3.94,0.11419491349857269,66.89480000932235,93.3115000007092,40.05157500250789,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,135,acid,near,separated,2,1,0,0,1,0,1,0,2.06,4.050386104397145,3.89,0.06738610439714465,0.2206999997724779,0.022299995180219412,0.2429999949526973,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,2,1,3.8200000000000003,5.7173647891806745,5.65,0.013635210819325394,67.2432999999728,55.98080001072958,61.61205000535119,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,136,acid,near,separated,3,0,0,0,1,1,2,0,3.1100000000000003,5.835403348775374,5.77,0.10440334877537438,0.28529999690363184,0.03640000068116933,0.16084999879240058,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,137,acid,medium,separated,2,1,1,0,1,0,4,2,7.66,2.916386690678708,2.89,0.00938669067870812,267.95699998911005,113.82320000120671,95.44504999757919,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,137,acid,medium,separated,2,0,0,0,1,1,5,2,10.5,3.0155801787427565,2.99,0.1085801787427565,0.6419000128516927,0.09820000559557229,0.148020003689453,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,138,base,near,separated,2,1,0,0,1,0,1,1,1.44,4.46447527485272,4.47,0.06947527485272076,4.7418000031029806,34.34030000062194,39.08210000372492,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,138,base,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,4.2957878451706115,4.3,0.09921215482938806,0.2660000027390197,0.03809999907389283,0.15205000090645626,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,139,acid,far,single,1,1,0,0,1,0,10,6,25.519999999999992,3.7864443062361675,3.75,0.05944430623616759,493.8295999963884,244.96289998933207,73.87924999857205,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,139,acid,far,single,1,1,1,0,1,0,14,7,31.98,3.7046999768276185,3.66,0.022300023172381334,1.5182999850367196,0.2331999858142808,0.12510714077507146,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,140,acid,near,separated,2,1,1,0,1,0,4,0,2.1199999999999997,5.7431202466011655,5.8,0.0271202466011653,16.52710000053048,88.3213999986765,26.212124999801745,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,140,acid,near,separated,2,1,1,0,1,0,1,0,2.06,5.749016279536921,5.81,0.033016279536920656,0.11749999976018444,0.012700002116616815,0.13020000187680125,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,141,base,medium,separated,2,0,0,0,1,1,4,1,8.98,7.2330335991185315,7.21,0.10903359911853183,82.39440000033937,128.30019999819342,52.6736499996332,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,3,2,8.55,7.087409778238278,7.07,0.03659022176172133,0.4278999986127019,0.06209999992279336,0.16333333284516507,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,142,base,far,separated,3,1,0,0,1,0,8,0,24.91,5.687695109304894,5.7,0.06930489069510593,188.51609998819185,197.47169999754988,48.248474998217716,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,142,base,far,separated,3,1,0,0,1,0,11,0,24.559999999999995,5.660097662476309,5.67,0.09690233752369082,1.3254000223241746,0.2238000015495345,0.14083636580670084,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,143,base,medium,single,1,0,0,0,1,1,4,0,5.95,8.814031045576808,8.92,0.15296895442319247,71.59939999837661,104.55930000171065,44.039675000021816,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,143,base,medium,single,1,0,0,0,1,1,21,0,5.940000000000001,8.812102401687582,8.91,0.15489759831241834,1.8873000226449221,0.31900002068141475,0.10506190682506367,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,144,base,near,single,1,0,0,0,1,1,2,0,2.69,8.874842117499728,9.04,0.2341578825002717,117.02669999795035,52.13829999411246,84.5824999960314,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,144,base,near,single,1,0,0,1,0,0,50,0,0.5000000000000002,8.594994279413111,8.76,0.5140057205868889,5.316100017807912,0.8855000050971285,0.12403200045810081,max_steps,303
new_pf,episode_bias_0p10,nominal,3000303,145,base,medium,single,1,1,0,0,1,0,4,0,5.76,4.047187372680009,4.14,0.09281262731999096,85.11269999871729,118.75659999350319,50.96732499805512,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,145,base,medium,single,1,1,0,0,1,0,3,0,5.819999999999999,4.068806928576562,4.16,0.07119307142343789,0.43700000969693065,0.05889999738428742,0.165300002360406,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,146,acid,near,separated,2,1,0,0,1,0,3,0,1.48,4.688833175865831,4.66,0.09283317586583095,13.778400003502611,73.91259999712929,29.230333333543967,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,146,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.615557951384282,4.59,0.01955795138428229,0.21079999714856967,0.02600000152597204,0.2367999986745417,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,147,base,medium,separated,2,0,0,0,1,1,3,0,6.66,6.167851818592107,6.31,0.18814818140789313,108.47910000302363,77.98510000429815,62.154733335773926,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,147,base,medium,separated,2,0,0,0,1,1,10,0,6.43,6.135340021327387,6.28,0.22065997867261267,1.0690999988582917,0.19150000298395753,0.12606000018422492,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,148,acid,near,separated,2,1,0,0,1,0,3,1,5.36,4.014678221778604,4.11,0.08832177822139542,74.79840000451077,92.83150000555906,55.87663333668994,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,148,acid,near,separated,2,1,1,0,1,0,1,1,2.06,4.073358479019696,4.17,0.029641520980304037,0.1531999951112084,0.020200001017656177,0.1733999961288646,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,149,acid,near,separated,2,1,0,0,1,0,2,0,3.17,2.2066904449874727,2.03,0.08269044498747258,77.68570000916952,58.98539999907371,68.33555000412161,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,149,acid,near,separated,2,0,0,0,1,1,1,0,2.06,2.3030319204877845,2.12,0.17903192048778438,0.2147999985027127,0.023699998564552516,0.2384999970672652,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,2,0,1.5299999999999998,3.6321681740865444,3.57,0.0028318259134554324,8.511099993484095,54.986100003588945,31.74859999853652,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,1,1,1.67,3.6676421546449562,3.61,0.032642154644956456,0.21209999977145344,0.020899999071843922,0.23299999884329736,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,151,base,medium,single,1,1,1,0,1,0,7,4,7.04,5.944439735611429,6.01,0.04456026438857119,390.0552999912179,183.95690000761533,82.00174285697618,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,151,base,medium,single,1,1,1,0,1,0,2,1,4.02,5.992204298577285,6.06,0.003204298577284881,0.37229999725241214,0.04430000262800604,0.2082999999402091,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,152,base,far,separated,2,1,1,0,1,0,12,0,24.40000000000001,6.073884811476372,6.01,0.0181151885236277,225.38209998310776,288.68140000122366,42.838624998694286,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,152,base,far,separated,2,1,1,0,1,0,10,0,24.22,6.05822842923566,6.0,0.033771570764339565,1.1302999992039986,0.18120000459020957,0.13115000037942082,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,153,base,near,separated,3,1,1,0,1,0,8,0,7.3,4.080737654842888,4.03,0.0422623451571118,37.08309999638004,176.97320001025219,26.75703750082903,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,153,base,near,separated,3,1,1,0,1,0,7,0,7.4399999999999995,4.093272640638951,4.04,0.029727359361049643,0.7845999934943393,0.12129999231547117,0.12941428368711577,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,3,1,6.41,2.016868139319648,2.04,0.0371318606803519,161.911199997121,78.03950001107296,79.98356666939799,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,2,1,5.3100000000000005,2.030195415776859,2.06,0.02380458422314069,0.3409999990253709,0.04189999890513718,0.19144999896525405,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,8,1,8.4,7.21712504409412,7.08,0.06412504409412012,40.207600010035094,177.81920000561513,27.253350001956278,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,3,1,8.55,7.234022656902967,7.1,0.0810226569029675,0.4012000063084997,0.05889999738428742,0.1533666678975957,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,156,acid,medium,single,1,1,0,0,1,0,4,2,11.64,3.8342461371086936,3.79,0.09424613710869334,181.03359999804525,118.95219999132678,74.996449997343,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,156,acid,medium,single,1,0,0,0,1,1,8,4,16.19,3.884894276854646,3.84,0.14489427685464573,0.8662999898660928,0.14390001160791144,0.12627500018425053,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,9,0,14.299999999999999,2.388373473177335,2.43,0.14062652682266474,443.6788000166416,199.9285999845597,71.51193333346681,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,18,0,14.379999999999992,2.392509931739638,2.44,0.13649006826036203,1.75119997584261,0.27989997033728287,0.11283888589888294,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,2,1,3.75,3.5774739038302847,3.54,0.026473903830284584,8.754599999519996,59.52899999829242,34.14179999890621,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,3,2,5.249999999999999,3.5214708159987094,3.49,0.029529184001290787,0.4659999976865947,0.060200000007171184,0.1753999992312553,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,159,acid,near,separated,2,1,0,0,1,0,2,0,4.43,1.9553848626993866,1.94,0.05438486269938658,112.92019999382319,64.9113000035868,88.915749998705,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,159,acid,near,separated,2,1,0,0,1,0,2,0,4.16,1.9842114931703678,1.97,0.0832114931703678,0.36589999945135787,0.04400000034365803,0.20494999989750795,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,160,base,far,separated,3,0,0,0,1,1,8,2,21.88,8.523235390811735,8.61,0.15576460918826562,38.420699995185714,216.50890000455547,31.866199999967648,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,9,4,25.85,8.670195391350163,8.76,0.008804608649837675,1.0125000044354238,0.18840000848285854,0.13343333476869804,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,1,2.24,6.8612365869499605,6.8,0.03823658694996013,4.819499998120591,39.0932000009343,43.912699999054894,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,0,2.06,6.803764620081484,6.74,0.019235379918516315,0.21530000230995938,0.02059999678749591,0.2358999990974553,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,6,0,9.81,5.387060137305788,5.36,0.010939862694211655,28.728599987516645,154.30259999993723,30.505199997908978,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,3,0,9.77,5.37493101530457,5.35,0.023068984695429506,0.4132000030949712,0.05930000770604238,0.15750000360033786,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,163,base,far,overlapping,2,0,0,1,0,0,50,45,18.58000000000006,8.943509599470417,8.92,0.7485095994704167,2892.1705999891856,1039.7304999787593,78.6380219993589,max_steps,303
new_ppo,episode_bias_0p10,nominal,3000303,163,base,far,overlapping,2,0,0,0,0,0,50,32,19.230000000000032,7.848219532230928,7.83,0.34678046776907223,5.434000013337936,0.9857999975793064,0.12839600021834485,max_steps,303
new_pf,episode_bias_0p10,nominal,3000303,164,base,far,separated,2,0,0,0,1,1,8,3,22.2,7.80762388093088,7.76,0.1256238809308794,311.71090000134427,256.36880000820383,71.00996250119351,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,164,base,far,separated,2,1,0,0,1,0,10,3,28.119999999999997,7.764613209520112,7.72,0.08261320952011175,1.1930999971809797,0.1866999955382198,0.13797999927191995,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,165,acid,medium,separated,2,0,0,0,1,1,5,0,11.62,5.608312101662751,5.54,0.16531210166275123,78.3515000002808,102.42680000374094,36.155660000804346,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,165,acid,medium,separated,2,0,0,0,1,1,9,0,11.97,5.572284621606199,5.5,0.12928462160619958,0.9143999996013008,0.14370001008501276,0.11756666774292374,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,166,acid,near,single,1,1,0,0,1,0,2,1,1.78,6.633410302970068,6.75,0.07758969702993213,8.08110000070883,51.37749999994412,29.729300000326475,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,166,acid,near,single,1,0,0,0,1,1,1,1,2.06,6.550951144799717,6.67,0.16004885520028367,0.5252999981166795,0.026299996534362435,0.5515999946510419,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,167,base,near,separated,2,0,0,0,1,1,2,0,1.63,3.476061462932889,3.54,0.12193853706711089,8.758999996643979,43.78800000267802,26.273499999661,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,167,base,near,separated,2,0,0,0,1,1,1,0,1.67,3.4853484475089784,3.55,0.11265155249102143,0.16489999688928947,0.022000000171829015,0.18689999706111848,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,168,base,medium,separated,2,0,0,0,1,1,10,0,11.450000000000001,4.545925093314549,4.64,0.184074906685451,42.000600005849265,184.7391999908723,22.673979999672156,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,168,base,medium,separated,2,0,0,0,1,1,13,0,11.419999999999993,4.543220168908626,4.64,0.18677983109137486,1.8100000015692785,0.2972000074805692,0.16209230838844982,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,169,acid,near,single,1,1,0,0,1,0,3,1,4.03,4.471437930477952,4.45,0.06756206952204735,57.176699992851354,81.47300000564428,46.216566666165214,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,169,acid,near,single,1,1,1,0,1,0,1,1,2.06,4.52772577096305,4.51,0.011274229036949635,0.21079999714856967,0.02099999983329326,0.23179999698186293,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,170,base,near,single,1,0,0,0,1,1,1,1,1.62,5.325092802559439,5.21,0.128092802559439,4.771199994138442,56.48740000469843,61.25859999883687,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,170,base,near,single,1,0,0,0,0,0,50,3,17.169999999999973,5.415294397721471,5.3,0.21829439772147108,5.640700022922829,0.9019000426633283,0.13085200131172314,max_steps,303
new_pf,episode_bias_0p10,nominal,3000303,171,acid,medium,separated,2,1,1,0,1,0,6,1,6.66,2.8354560308061707,2.92,0.028543969193829177,28.08329999970738,131.9779000041308,26.67686666730636,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,4,1,7.08,2.7722234154950707,2.86,0.0917765845049292,0.5795999968540855,0.07850000110920519,0.16452499949082267,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,172,base,near,separated,2,0,0,0,1,1,2,1,2.95,5.145693925170448,5.07,0.10669392517044862,76.04069999797503,89.31979999761097,82.680249997793,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,172,base,near,separated,2,0,0,0,1,1,4,3,3.6400000000000006,5.166890482025266,5.09,0.12789048202526665,0.5164000031072646,0.08689999958733097,0.1508250006736489,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,5,0,4.22,3.2860705907199588,3.26,0.03192940928004129,18.819700002495665,102.49599999951897,24.263140000402927,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,4,0,4.13,3.271256740722591,3.25,0.04674325927740908,0.6161999990581535,0.08350001007784158,0.17492500228399877,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,174,base,near,single,1,0,0,0,1,1,2,1,3.04,4.256018160389779,4.18,0.14301816038977844,74.28430000436492,54.63950000557816,64.46190000497154,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,174,base,near,single,1,1,1,0,1,0,1,1,2.06,4.151749900564637,4.08,0.03874990056463634,0.21800000104121864,0.02059999678749591,0.23859999782871455,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,175,acid,far,separated,2,0,0,0,1,1,3,0,10.33,1.853222062664746,1.74,0.16322206266474604,111.1450999887893,107.923400006257,73.0228333316821,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,175,acid,far,separated,2,0,0,0,1,1,2,0,10.58,1.8278397420025003,1.71,0.13783974200250038,0.3643000018200837,0.04720000288216397,0.20575000235112384,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,176,base,far,single,1,0,0,0,1,1,8,5,8.69,10.301976675647847,10.23,0.134976675647847,79.60520000051474,248.04000000585802,40.955650000796595,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,176,base,far,single,1,1,1,0,1,0,21,1,7.149999999999999,10.195066920270463,10.13,0.028066920270463314,2.4338000075658783,0.41099998634308577,0.13546666637661733,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,177,base,far,separated,3,0,0,0,1,1,3,1,7.29,5.944074709253076,5.77,0.1300747092530763,73.19250000000466,98.9051000069594,57.36586666898802,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,177,base,far,separated,3,0,0,0,1,1,1,1,7.55,6.013602238371174,5.84,0.19960223837117397,0.23379999765893444,0.02099999983329326,0.2547999974922277,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,1,0,3.02,2.3178799341945755,2.15,0.14587993419457534,67.98469999921508,39.57079999963753,107.55549999885261,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,1,0,3.06,2.3092147179987066,2.14,0.13721471799870644,0.22159999934956431,0.020499996026046574,0.2420999953756109,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,179,acid,near,separated,2,1,1,0,1,0,4,3,2.98,3.023009875911847,3.1,0.029990124088152825,235.03330000676215,102.96920000109822,84.50062500196509,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,179,acid,near,separated,2,0,0,0,1,1,5,3,4.68,2.882253622783577,2.96,0.17074637721642283,0.5652999971061945,0.09379999391967431,0.13181999820517376,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,180,acid,medium,separated,2,0,0,0,1,1,1,0,5.5,2.5697163193292543,2.4,0.15271631932925445,48.92739999922924,44.92200000095181,93.84940000018105,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,180,acid,medium,separated,2,0,0,0,1,1,2,0,5.3100000000000005,2.638549449732457,2.47,0.22154944973245705,0.24400000256719068,0.04829999670619145,0.14614999963669106,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,181,base,near,separated,2,1,0,0,1,0,2,1,3.19,4.810665156971082,4.73,0.05966515697108132,106.65480000898242,59.507800004212186,83.0813000065973,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,181,base,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,4.744953544690572,4.67,0.006046455309427934,0.26929999876301736,0.041200000850949436,0.1552499998069834,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,182,base,near,single,1,1,1,0,1,0,1,0,1.74,4.793298325052453,4.84,0.017701674947547374,56.142300003557466,40.73269999935292,96.87500000291038,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,182,base,near,single,1,1,0,0,1,0,3,2,3.72,4.731434184650482,4.78,0.07956581534951823,0.4163000048720278,0.05220000457484275,0.15616666981562352,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,183,acid,far,single,1,0,0,0,1,1,11,7,17.009999999999998,3.6533947482273232,3.67,0.11160525177267688,656.3006999931531,252.2880999968038,82.59898181726881,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,183,acid,far,single,1,0,0,0,1,1,17,11,43.95000000000001,3.6528457673976584,3.67,0.1121542326023417,1.7407999839633703,0.27370002499083057,0.1185000005267177,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,184,base,far,separated,3,0,0,0,1,1,7,0,28.239999999999995,7.6118587000855715,7.78,0.10614129991442844,180.9438999989652,191.8856000120286,53.261357144427684,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,184,base,far,separated,3,0,0,0,1,1,6,0,28.05,7.474945443777704,7.65,0.24305455622229566,0.8194000038201921,0.14060000103199854,0.16000000080869844,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,13,0,15.959999999999999,2.9024905752262864,2.88,0.07350942477371358,58.146399998804554,265.07349998428253,24.863069229468238,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,18,0,16.16999999999999,2.917133556861713,2.89,0.05886644313828704,2.0322999989730306,0.32900000223889947,0.1311833334006628,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,186,base,near,separated,3,0,0,0,1,1,8,0,5.160000000000001,5.9264102695620196,6.01,0.16758973043798076,36.82560000743251,163.414599999669,25.03002500088769,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,186,base,near,separated,3,0,0,0,1,1,8,0,5.15,5.925707085932155,6.01,0.16829291406784552,0.9677999914856628,0.14109999756328762,0.1386124986311188,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,43,25.50000000000006,8.78125016735953,8.74,0.5362501673595315,2863.6394999703043,1039.4701999830431,78.06219399906695,max_steps,303
new_ppo,episode_bias_0p10,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,45,21.56,9.785431839106238,9.74,1.5404318391062386,5.043300043325871,0.9009000059450045,0.11888400098541752,max_steps,303
new_pf,episode_bias_0p10,nominal,3000303,188,acid,medium,separated,3,1,0,0,1,0,5,1,7.869999999999999,2.557219910837909,2.56,0.09678008916209091,90.18110000761226,129.35099999594968,43.90642000071239,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,188,acid,medium,separated,3,1,1,0,1,0,3,0,6.1,2.6961374440730914,2.7,0.0421374440730915,0.3597000104491599,0.05890000466024503,0.13953333836980164,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,189,acid,medium,single,1,0,0,0,1,1,2,0,2.48,6.011235446331428,5.95,0.11623544633142835,9.111199993640184,49.93220000324072,29.521699998440454,measured_success,303
new_ppo,episode_bias_0p10,nominal,3000303,189,acid,medium,single,1,1,1,0,1,0,3,2,3.5400000000000005,5.937095609414417,5.88,0.04209560941441737,0.4941000006510876,0.0698000003467314,0.187966666999273,measured_success,303
new_pf,episode_bias_0p10,nominal,3000303,190,base,medium,separated,2,1,1,0,1,0,3,0,4.93,5.1193420003948,5.1,0.01665799960519987,13.296500008436851,87.48770000966033,33.594733339365725,measured_success,303
