method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,combined_unseen,nominal,3000202,225,acid,near,single,1,0,0,0,1,1,3,2,3.605450915984374,4.55639663057681,4.45,0.13339663057680973,0.7067000042297877,0.09059999865712598,0.2657666676289712,measured_success,202
new_pf,combined_unseen,nominal,3000202,226,base,near,separated,3,0,0,0,1,1,12,0,11.71128753495927,5.924596367700451,5.96,0.12140363229954954,120.91869999130722,501.0403999913251,51.82992499855269,measured_success,202
new_ppo,combined_unseen,nominal,3000202,226,base,near,separated,3,1,0,0,1,0,16,0,11.662762016448124,5.965009323652925,5.97,0.08099067634707513,2.7188000094611198,0.44499999785330147,0.19773750045715133,measured_success,202
new_pf,combined_unseen,nominal,3000202,227,base,near,single,1,1,0,0,1,0,6,0,5.722878274947303,5.880344507567189,5.87,0.07065549243281044,60.470400007034186,292.61799999221694,58.848066666541854,measured_success,202
new_ppo,combined_unseen,nominal,3000202,227,base,near,single,1,1,0,0,1,0,9,0,5.756265489809772,5.884947086977492,5.88,0.06605291302250738,1.4823000092292204,0.25749998894752935,0.19331111090852776,measured_success,202
new_pf,combined_unseen,nominal,3000202,228,base,far,separated,2,0,0,1,0,0,50,1,11.822491660672291,12.082101316027448,12.16,2.607101316027448,6555.454400004237,1992.5611999788089,170.96031199966092,max_steps,202
new_ppo,combined_unseen,nominal,3000202,228,base,far,separated,2,0,0,0,1,1,13,5,13.085949610019588,9.59223079095949,9.53,0.11723079095949096,2.0670000158133917,0.34240000240970403,0.18533846294023812,measured_success,202
new_pf,combined_unseen,nominal,3000202,229,base,near,separated,2,0,0,1,1,1,1,1,1.6904172242081972,7.6089483605450745,7.06,0.6439483605450746,7.296000003407244,121.763800001645,129.05980000505224,measured_success,202
new_ppo,combined_unseen,nominal,3000202,229,base,near,separated,2,0,0,0,1,1,8,4,8.025636196125967,6.6107981137047815,7.04,0.3542018862952183,3.0773000107728876,0.21620001643896103,0.4116875034014811,measured_success,202
new_pf,combined_unseen,nominal,3000202,230,acid,far,single,1,0,0,1,0,0,50,1,10.650950936316073,2.716231219852827,2.83,1.5017687801471729,6628.870200023812,1902.4011000219616,170.62542600091547,max_steps,202
new_ppo,combined_unseen,nominal,3000202,230,acid,far,single,1,0,0,1,1,1,17,9,33.02258303036852,3.260860226819105,4.3,0.957139773180895,2.6606000028550625,0.43680000089807436,0.18220000022077276,measured_success,202
new_pf,combined_unseen,nominal,3000202,231,acid,near,separated,3,0,0,0,1,1,1,1,0.6575435393477409,5.668414788580144,5.88,0.14158521141985592,11.832099997263867,94.77599999809172,106.60809999535559,measured_success,202
new_ppo,combined_unseen,nominal,3000202,231,acid,near,separated,3,0,0,0,1,1,3,2,4.4440282314822666,6.050260949227132,5.76,0.2402609492271326,0.6366000015987083,0.09819999831961468,0.24493333330610767,measured_success,202
new_pf,combined_unseen,nominal,3000202,232,base,far,separated,2,0,0,1,0,0,50,2,13.635777849019323,4.895968336203502,5.02,1.9070316637964977,583.341700003075,2020.129899989115,52.0694319998438,max_steps,202
new_ppo,combined_unseen,nominal,3000202,232,base,far,separated,2,0,0,0,1,1,31,10,27.542849081466187,6.676070803335918,6.72,0.12692919666408198,12.439600010111462,0.8572000151616521,0.42892903307332625,measured_success,202
new_pf,combined_unseen,nominal,3000202,233,acid,near,separated,3,0,0,0,1,1,12,0,5.355435801951809,5.997872371094752,5.91,0.18087237109475218,97.51729999698,411.8011999889859,42.44320833216383,measured_success,202
new_ppo,combined_unseen,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,12,0,6.228528737430084,5.915866176474701,5.84,0.09886617647470075,2.2076999957789667,0.344299987773411,0.21266666529603148,measured_success,202
new_pf,combined_unseen,nominal,3000202,234,base,far,separated,2,1,0,0,1,0,50,2,7.498853601042329,8.734159059073122,8.84,0.09784094092687923,437.695899992832,1937.6085000330932,47.5060880005185,measured_success,202
new_ppo,combined_unseen,nominal,3000202,234,base,far,separated,2,1,0,0,1,0,49,1,6.306420965441157,8.89458767760243,8.8,0.06258767760242989,10.247100006381515,1.3887999884900637,0.23746734683411386,measured_success,202
new_pf,combined_unseen,nominal,3000202,235,acid,far,single,1,0,0,0,1,1,15,2,18.818429850613494,5.5599950713483,5.13,0.36899507134830056,1732.653200000641,652.9540000119596,159.04048000084003,measured_success,202
new_ppo,combined_unseen,nominal,3000202,235,acid,far,single,1,0,0,1,1,1,20,8,37.46753736704946,5.965912393529578,5.16,0.7749123935295783,3.11510001483839,0.5011999746784568,0.18081499947584234,measured_success,202
new_pf,combined_unseen,nominal,3000202,236,acid,far,separated,2,1,1,0,1,0,8,0,19.907787717429414,3.1654144004764273,3.19,0.033414400476427186,217.92990001267754,369.7129999927711,73.45536250068108,measured_success,202
new_ppo,combined_unseen,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,7,1,22.021644517519018,3.033830146814699,3.05,0.09816985318530103,3.438899999309797,2.260900000692345,0.8142571428574489,measured_success,202
new_pf,combined_unseen,nominal,3000202,237,base,far,single,1,0,0,1,0,0,50,2,12.36092009381014,3.8761359923467937,3.78,1.7068640076532064,740.7750999991549,2050.65289997583,55.8285599994997,max_steps,202
new_ppo,combined_unseen,nominal,3000202,237,base,far,single,1,0,0,0,1,1,40,14,46.71580510515588,5.415610300642669,5.66,0.16738969935733117,5.250799978966825,0.8872000180417672,0.1534499999252148,measured_success,202
new_pf,combined_unseen,nominal,3000202,238,base,medium,overlapping,2,0,0,0,1,1,28,0,12.59284673449359,5.670090366043269,5.81,0.17090963395673153,333.84240001032595,1059.044300003734,49.74595357193071,measured_success,202
new_ppo,combined_unseen,nominal,3000202,238,base,medium,overlapping,2,1,0,0,1,0,4,0,12.313604432654893,5.758048901534519,5.78,0.08295109846548154,0.813899991044309,0.1038999980664812,0.22944999727769755,measured_success,202
new_pf,combined_unseen,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,3,1,5.825969365455464,1.6565346416625317,1.7,0.023465358337468212,174.23240000061924,216.36859999853186,130.20033333305037,measured_success,202
new_ppo,combined_unseen,nominal,3000202,239,acid,medium,separated,3,1,0,0,1,0,3,1,6.509771732780509,1.6017958600493776,1.68,0.07820413995062236,0.6492999964393675,0.079699995694682,0.2429999973780165,measured_success,202
new_pf,combined_unseen,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,17,0,18.829381433643107,3.1469759743289947,3.25,0.2010240256710052,150.1129000025685,642.8892999902018,46.64718823486884,measured_success,202
new_ppo,combined_unseen,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,17,0,18.61663942548904,3.155957988397774,3.25,0.19204201160222567,3.3713000229909085,0.7476000100723468,0.24228823723901502,measured_success,202
new_pf,combined_unseen,nominal,3000202,241,acid,medium,separated,3,0,0,0,0,0,50,0,6.023752923989235,5.91235265172366,5.86,0.21535265172366014,443.4389999805717,1980.515099967306,48.479081998957554,max_steps,202
new_ppo,combined_unseen,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,10,0,6.13136971218294,5.795517276240371,5.79,0.09851727624037121,1.905000004626345,0.30900000274414197,0.22140000073704869,measured_success,202
new_pf,combined_unseen,nominal,3000202,242,acid,medium,single,1,1,1,0,1,0,5,3,7.889523801398281,3.9199871134552158,3.98,0.0010128865447840418,423.9834000036353,317.26429999253014,148.2495399992331,measured_success,202
new_ppo,combined_unseen,nominal,3000202,242,acid,medium,single,1,0,0,0,1,1,6,3,12.91611596977143,3.814650365914532,3.9,0.10634963408546794,1.1212999961571768,0.18119999731425196,0.21708333224523813,measured_success,202
new_pf,combined_unseen,nominal,3000202,243,acid,far,single,1,0,0,0,0,0,50,2,11.090599276390638,4.866780767026356,4.76,0.41678076702635547,852.7885999865248,2064.8853000311647,58.35347800035379,max_steps,202
new_ppo,combined_unseen,nominal,3000202,243,acid,far,single,1,0,0,0,1,1,8,4,13.657821139950508,4.590813368476244,4.55,0.14081336847624382,2.851500015822239,0.20360000053187832,0.3818875020442647,measured_success,202
new_pf,combined_unseen,nominal,3000202,244,acid,medium,single,1,0,0,1,1,1,1,1,4.470027306083283,1.920625217639333,2.67,0.7023747823606672,130.23590000375407,135.4801999987103,265.7161000024644,measured_success,202
new_ppo,combined_unseen,nominal,3000202,244,acid,medium,single,1,0,0,1,1,1,1,1,4.432305556664859,1.927462662208217,2.67,0.6955373377917833,0.22890000400366262,0.028599999495781958,0.2575000034994446,measured_success,202
new_pf,combined_unseen,nominal,3000202,245,base,medium,single,1,0,0,0,1,1,10,2,8.512933589334645,6.693340011703642,6.95,0.25765998829635794,1318.1263000005856,611.3777999853482,192.9504099985934,measured_success,202
new_ppo,combined_unseen,nominal,3000202,245,base,medium,single,1,0,0,1,1,1,10,4,17.521293743659413,6.253004224979538,6.87,0.6979957750204617,1.6293999942718074,0.26470000739209354,0.1894100001663901,measured_success,202
new_pf,combined_unseen,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,1,16.519064075857422,11.893168131803513,11.9,4.966168131803514,6533.928599987121,2063.363500026753,171.94584200027748,max_steps,202
new_ppo,combined_unseen,nominal,3000202,246,base,far,separated,2,0,0,1,1,1,23,10,49.35347737785761,5.314980954264001,6.91,1.6120190457359982,4.1983999908552505,0.6762000120943412,0.21193913056302574,measured_success,202
new_pf,combined_unseen,nominal,3000202,247,base,far,separated,2,0,0,1,0,0,50,1,9.026628073543886,11.956509623791035,11.84,2.005509623791035,650.8819000227959,1985.451300010027,52.726664000656456,max_steps,202
new_ppo,combined_unseen,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,14,7,10.036306886635298,9.971530509972922,9.99,0.020530509972921607,4.110800000489689,0.4166000071563758,0.3233857148318618,measured_success,202
new_pf,combined_unseen,nominal,3000202,248,acid,far,single,1,0,0,1,0,0,50,1,8.68961452705741,2.499082894721939,2.55,1.1249171052780613,6445.108900043124,1820.0127000382054,165.30243200162658,max_steps,202
new_ppo,combined_unseen,nominal,3000202,248,acid,far,single,1,0,0,0,1,1,11,7,23.449881176618387,3.3249585565629536,3.67,0.29904144343704653,1.3730999999097548,0.2418000003672205,0.1468090909342705,measured_success,202
new_pf,combined_unseen,nominal,3000202,249,acid,medium,single,1,1,0,0,1,0,3,1,7.106492755701579,2.0797494771016325,2.23,0.06925052289836753,412.4284000135958,206.11529998859623,206.18123333406402,measured_success,202
new_ppo,combined_unseen,nominal,3000202,249,acid,medium,single,1,1,1,0,1,0,4,1,6.832944820516522,2.1065172369404426,2.18,0.04248276305955745,0.7640999901923351,0.11609999637585133,0.2200499966420466,measured_success,202
new_pf,combined_unseen,nominal,3000202,250,acid,near,single,1,0,0,0,1,1,7,0,4.229394724472606,1.7297424190264747,1.69,0.11174241902647464,222.76840000995435,337.4867999809794,80.03645714156197,measured_success,202
new_ppo,combined_unseen,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,2,0,4.707168506895081,1.6718219721036731,1.69,0.05382197210367301,0.42720000055851415,0.05560000136028975,0.24140000095940195,measured_success,202
new_pf,combined_unseen,nominal,3000202,251,acid,medium,single,1,0,0,0,1,1,2,1,3.4895042399146567,8.071146912030766,8.24,0.18785308796923417,24.16590000211727,149.51790000486653,86.8419000034919,measured_success,202
new_ppo,combined_unseen,nominal,3000202,251,acid,medium,single,1,0,0,0,0,0,50,0,1.0079349515133127,8.66920814900191,8.71,0.41020814900191027,14.88489999610465,1.4481999896815978,0.32666199971572496,max_steps,202
new_pf,combined_unseen,nominal,3000202,252,base,medium,separated,2,0,0,0,0,0,50,1,9.547478038251635,6.203997151325092,6.22,0.27999715132509184,731.9823999787332,2023.4427000104915,55.108501999784494,max_steps,202
new_ppo,combined_unseen,nominal,3000202,252,base,medium,separated,2,1,1,0,1,0,5,1,10.030091672996193,5.9576228508455635,5.97,0.03362285084556316,5.033299996284768,0.14820000069448724,1.036299999395851,measured_success,202
new_pf,combined_unseen,nominal,3000202,253,base,far,separated,3,0,0,1,0,0,50,2,21.032179831986095,5.64702383920779,5.67,0.5489761607922095,796.6921999468468,2075.450100026501,57.442845999466954,max_steps,202
new_ppo,combined_unseen,nominal,3000202,253,base,far,separated,3,0,0,1,1,1,5,2,19.301495511975123,5.656778413723941,6.15,0.5392215862760583,0.9620999990147538,0.13509999553207308,0.21943999890936539,measured_success,202
new_pf,combined_unseen,nominal,3000202,254,base,far,separated,2,1,1,0,1,0,19,4,20.75586709148114,7.711001487860415,7.68,0.028998512139585486,842.2122999909334,962.0110000032582,94.95912105232587,measured_success,202
new_ppo,combined_unseen,nominal,3000202,254,base,far,separated,2,0,0,1,1,1,3,2,14.497044706659278,6.682221883028298,7.73,1.0577781169717024,0.6825999953434803,0.08879999950295314,0.2571333316154778,measured_success,202
new_pf,combined_unseen,nominal,3000202,255,base,near,separated,2,0,0,0,1,1,9,0,2.7678118601494766,4.268649602363901,4.29,0.10435039763609932,76.1519000006956,317.3225000136881,43.71937777937597,measured_success,202
new_ppo,combined_unseen,nominal,3000202,255,base,near,separated,2,1,1,0,1,0,2,0,2.8061680646879097,4.325580094603652,4.29,0.04741990539634866,0.40320000698557124,0.051500006520655006,0.22735000675311312,measured_success,202
new_pf,combined_unseen,nominal,3000202,256,base,near,single,1,0,0,0,1,1,2,0,2.2224967276053404,6.951142824636122,6.97,0.10485717536387806,14.576200002920814,108.16099999647122,61.368599999696016,measured_success,202
new_ppo,combined_unseen,nominal,3000202,256,base,near,single,1,1,0,0,1,0,2,1,3.0665176380037247,7.10672604022073,7.09,0.05072604022072991,0.4892000069958158,0.06830000347690657,0.2787500052363612,measured_success,202
new_pf,combined_unseen,nominal,3000202,257,base,far,separated,2,0,0,0,1,1,2,1,9.451152846639804,5.882039744864766,5.48,0.3530397448647662,206.084399993415,193.71829999727197,199.90134999534348,measured_success,202
new_ppo,combined_unseen,nominal,3000202,257,base,far,separated,2,0,0,1,1,1,2,1,10.63385846968633,6.1449604416953605,5.62,0.6159604416953606,0.4656999954022467,0.060000005760230124,0.2628500005812384,measured_success,202
new_pf,combined_unseen,nominal,3000202,258,base,medium,separated,3,0,0,0,1,1,6,1,5.686738882194318,5.8585519406516635,5.8,0.1445519406516631,162.13530000823084,341.77670000644866,83.98533333577991,measured_success,202
new_ppo,combined_unseen,nominal,3000202,258,base,medium,separated,3,0,0,0,1,1,2,1,5.043693746240263,5.962215417612889,5.8,0.24821541761288834,0.42160000157309696,0.05619999865302816,0.23890000011306256,measured_success,202
new_pf,combined_unseen,nominal,3000202,259,acid,far,single,1,1,0,0,1,0,3,1,10.266151644804129,1.4770895479067518,1.58,0.09691045209324822,116.13000000215834,126.06550000054995,80.7318333342361,measured_success,202
new_ppo,combined_unseen,nominal,3000202,259,acid,far,single,1,0,0,0,1,1,3,1,11.900689258410186,1.4327111463107505,1.54,0.1412888536892496,0.4782999894814566,0.07339999865507707,0.18389999604551122,measured_success,202
new_pf,combined_unseen,nominal,3000202,260,base,medium,overlapping,3,0,0,0,0,0,50,2,20.41664182125654,3.4650708974037343,3.52,0.2939291025962656,906.7122000269592,2056.404700015264,59.262338000844466,max_steps,202
new_ppo,combined_unseen,nominal,3000202,260,base,medium,overlapping,3,0,0,0,1,1,3,1,10.66031781961339,4.155528024758432,3.85,0.3965280247584322,0.5004999984521419,0.08180000440916047,0.19410000095376745,measured_success,202
new_pf,combined_unseen,nominal,3000202,261,acid,medium,single,1,0,0,0,1,1,1,1,3.208018254919594,2.2527484085739236,2.71,0.49325159142607644,133.56090000161203,93.67829999973765,227.23920000134967,measured_success,202
new_ppo,combined_unseen,nominal,3000202,261,acid,medium,single,1,0,0,0,1,1,1,1,3.208018254919594,2.2527484085739236,2.71,0.49325159142607644,0.25720000121509656,0.02710000262595713,0.2843000038410537,measured_success,202
new_pf,combined_unseen,nominal,3000202,262,acid,near,separated,3,0,0,0,1,1,8,0,4.3409248908304825,3.7617189293528197,3.7,0.14471892935281971,66.61360000725836,330.7333999982802,49.66837500069232,measured_success,202
new_ppo,combined_unseen,nominal,3000202,262,acid,near,separated,3,1,0,0,1,0,3,0,4.0239825501004525,3.6766299445202906,3.69,0.05962994452029058,0.5111999998916872,0.07929999992484227,0.19683333327217648,measured_success,202
new_pf,combined_unseen,nominal,3000202,263,base,medium,single,1,0,0,0,0,0,50,2,12.635742708861391,3.860416156357587,3.93,0.46058384364241256,466.9938999868464,2100.215599988587,51.34418999950867,max_steps,202
new_ppo,combined_unseen,nominal,3000202,263,base,medium,single,1,0,0,0,1,1,16,4,29.278886263912458,4.091171753215148,4.24,0.2298282467848516,2.9990000039106235,2.4240000202553347,0.3389375015103724,measured_success,202
new_pf,combined_unseen,nominal,3000202,264,base,medium,separated,3,0,0,0,1,1,4,2,6.259639400384691,7.825191583688291,8.09,0.23580841631170912,302.05349999596365,323.129099997459,156.29564999835566,measured_success,202
new_ppo,combined_unseen,nominal,3000202,264,base,medium,separated,3,0,0,0,1,1,9,3,9.0710922400351,8.200507403467281,7.98,0.13950740346728097,1.7955999937839806,0.2688999811653048,0.22938888610547614,measured_success,202
new_pf,combined_unseen,nominal,3000202,265,acid,medium,separated,3,0,0,0,0,0,50,1,6.132764515027677,4.7636739640934636,4.74,0.4533260359065361,6503.4193999745185,1953.3389999924111,169.1351679993386,max_steps,202
new_ppo,combined_unseen,nominal,3000202,265,acid,medium,separated,3,1,1,0,1,0,5,1,5.871221028396968,5.2071419380615165,5.17,0.009858061938483154,0.7399000023724511,0.11700000322889537,0.1713800011202693,measured_success,202
new_pf,combined_unseen,nominal,3000202,266,acid,medium,separated,3,1,1,0,1,0,4,0,5.703915184394352,1.5237081709913012,1.52,0.017708170991301175,255.6070999999065,247.7015999975265,125.82717499935825,measured_success,202
new_ppo,combined_unseen,nominal,3000202,266,acid,medium,separated,3,1,1,0,1,0,3,0,6.02567844900179,1.5068556597213125,1.58,0.0008556597213125183,0.5398000139393844,0.08110000635497272,0.20696667343145236,measured_success,202
new_pf,combined_unseen,nominal,3000202,267,base,medium,separated,2,0,0,0,1,1,4,1,7.68857493934224,7.238943836447476,7.06,0.2589438364474752,23.051599993777927,213.4583999941242,59.12749999697553,measured_success,202
new_ppo,combined_unseen,nominal,3000202,267,base,medium,separated,2,0,0,0,1,1,7,3,12.20229962914286,7.104927226373929,6.94,0.12492722637392895,3.2136999943759292,0.1908999984152615,0.4863714275415987,measured_success,202
new_pf,combined_unseen,nominal,3000202,268,base,medium,single,1,0,0,0,1,1,6,1,9.542263833093052,4.125495018257258,4.06,0.13749501825725785,614.2727000042214,378.1271999978344,165.39998333367598,measured_success,202
new_ppo,combined_unseen,nominal,3000202,268,base,medium,single,1,1,0,0,1,0,5,1,8.326393542073463,4.056175898008558,4.04,0.06817589800855783,0.8407000059378333,0.13719999697059393,0.19558000058168545,measured_success,202
new_pf,combined_unseen,nominal,3000202,269,acid,medium,single,1,0,0,1,0,0,50,2,6.529955729003563,7.387294323799404,7.36,0.6112943237994042,615.2474000118673,1826.446599996416,48.833880000165664,max_steps,202
new_ppo,combined_unseen,nominal,3000202,269,acid,medium,single,1,0,0,0,1,1,3,2,3.9121054038621583,7.080169247498517,6.72,0.3041692474985176,0.5504000000655651,0.07829999958630651,0.20956666655062386,measured_success,202
new_pf,combined_unseen,nominal,3000202,270,base,medium,separated,2,0,0,1,0,0,50,1,11.13298546236526,12.06389391939318,12.04,4.99889391939318,6379.082400002517,1958.3367000086582,166.7483820002235,max_steps,202
new_ppo,combined_unseen,nominal,3000202,270,base,medium,separated,2,0,0,1,1,1,6,4,18.633424223042116,5.953635425059032,7.05,1.1113645749409686,3.9498000041930936,0.22030000400263816,0.695016668032622,measured_success,202
new_pf,combined_unseen,nominal,3000202,271,acid,medium,single,1,1,1,0,1,0,7,1,6.648355664861533,7.746883032317463,7.73,0.007116967682536668,67.20259998110123,302.06449999968754,52.752442854398396,measured_success,202
new_ppo,combined_unseen,nominal,3000202,271,acid,medium,single,1,0,0,0,1,1,9,0,5.4776448717919894,7.892664144758433,7.83,0.13866414475843314,1.2875999891548418,0.21240001660771668,0.16666666730695093,measured_success,202
new_pf,combined_unseen,nominal,3000202,272,base,far,separated,3,0,0,1,0,0,50,1,11.173475679174041,11.541136513241714,11.54,2.100136513241713,6494.207200019446,1938.635599988629,168.6568560001615,max_steps,202
new_ppo,combined_unseen,nominal,3000202,272,base,far,separated,3,0,0,1,1,1,7,3,10.337378184605674,10.527705404682877,9.43,1.086705404682876,3.4859000079450198,0.21370001195464283,0.5285142885570947,measured_success,202
new_pf,combined_unseen,nominal,3000202,273,acid,medium,separated,2,0,0,0,1,1,2,1,6.78631952793763,2.408900060643166,2.77,0.4220999393568339,271.4519000001019,133.610700002464,202.53130000128294,measured_success,202
new_ppo,combined_unseen,nominal,3000202,273,acid,medium,separated,2,0,0,0,1,1,2,1,6.405927757637489,2.480714395583659,2.9,0.35028560441634093,0.42050000047311187,0.05110000347485766,0.23580000197398476,measured_success,202
new_pf,combined_unseen,nominal,3000202,274,base,far,single,1,0,0,1,0,0,50,1,12.87209427393482,11.98108893837555,11.99,5.440088938375549,6643.05629998853,2052.628099998401,173.9136879997386,max_steps,202
new_ppo,combined_unseen,nominal,3000202,274,base,far,single,1,0,0,1,0,0,46,15,50.0,11.479666763021942,9.54,4.938666763021942,7.299700009752996,1.187600013508927,0.18450652224482442,dose_limit,202
new_pf,combined_unseen,nominal,3000202,275,base,far,overlapping,3,0,0,0,1,1,24,8,13.376772058636547,6.341820935647501,6.76,0.49717906435249937,750.0441000083811,1065.102599990496,75.6311124999532,measured_success,202
new_ppo,combined_unseen,nominal,3000202,275,base,far,overlapping,3,0,0,0,1,1,12,9,12.241034928851736,7.013441336503092,6.88,0.1744413365030919,6.308499985607341,0.41619999683462083,0.5603916652034968,measured_success,202
new_pf,combined_unseen,nominal,3000202,276,acid,near,overlapping,2,0,0,0,1,1,1,0,2.2837989805021706,4.26736690133408,4.24,0.11836690133408023,147.5018999990425,84.12629999656929,231.6281999956118,measured_success,202
new_ppo,combined_unseen,nominal,3000202,276,acid,near,overlapping,2,1,0,0,1,0,2,0,2.843595185757644,4.226929599939311,4.14,0.07792959993931081,0.4254000014043413,0.06369999755406752,0.24454999947920442,measured_success,202
new_pf,combined_unseen,nominal,3000202,277,base,medium,separated,3,0,0,0,1,1,3,1,5.564942418040738,4.781221425740334,4.62,0.20622142574033386,30.329500004881993,210.50829999876441,80.27926666788214,measured_success,202
new_ppo,combined_unseen,nominal,3000202,277,base,medium,separated,3,0,0,0,1,1,3,1,5.461062305524135,4.756612559918242,4.62,0.18161255991824188,0.6327000010060146,0.09110000246437266,0.24126666782346243,measured_success,202
new_pf,combined_unseen,nominal,3000202,278,base,far,single,1,0,0,1,0,0,50,1,12.102606186532238,11.812144763038855,11.75,2.0841447630388554,6684.639799997967,1934.0464000124484,172.3737240002083,max_steps,202
new_ppo,combined_unseen,nominal,3000202,278,base,far,single,1,0,0,0,1,1,16,2,4.406772423137989,9.557494542472568,9.64,0.1705054575274314,2.882200002204627,0.4493999877013266,0.2082249993691221,measured_success,202
new_pf,combined_unseen,nominal,3000202,279,base,medium,single,1,1,0,0,1,0,4,0,6.756855842474004,5.330097327274588,5.3,0.0679026727254115,142.888899994432,248.25969999074005,97.78714999629301,measured_success,202
new_ppo,combined_unseen,nominal,3000202,279,base,medium,single,1,1,0,0,1,0,4,0,6.790249183671795,5.335838542636132,5.32,0.062161457363867356,0.6852000078652054,0.11079999967478216,0.1990000018849969,measured_success,202
new_pf,combined_unseen,nominal,3000202,280,base,medium,single,1,1,1,0,1,0,5,0,8.842186782822779,5.8929864254107045,5.89,0.045013574589295224,142.77129999391036,213.15460000914754,71.18518000061158,measured_success,202
new_ppo,combined_unseen,nominal,3000202,280,base,medium,single,1,1,1,0,1,0,5,0,8.990019101789347,5.912926898380144,5.91,0.025073101619855542,6.275999992794823,0.14940000255592167,1.285079999070149,measured_success,202
new_pf,combined_unseen,nominal,3000202,281,base,medium,separated,2,0,0,0,1,1,23,2,8.119411367885624,5.699805835706963,5.79,0.16419416429303713,415.12320000038017,1020.4778999905102,62.41743913003871,measured_success,202
new_ppo,combined_unseen,nominal,3000202,281,base,medium,separated,2,0,0,1,1,1,13,6,17.66920947375038,5.25702657389397,5.91,0.6069734261060296,3.7974000224494375,0.37820000579813495,0.3212000021728902,measured_success,202
new_pf,combined_unseen,nominal,3000202,282,base,medium,separated,2,0,0,1,0,0,50,2,12.166857905723582,7.241001010104714,7.18,0.5479989898952855,1405.1355000192416,2131.210399995325,70.72691800029133,max_steps,202
new_ppo,combined_unseen,nominal,3000202,282,base,medium,separated,2,0,0,0,1,1,11,4,11.85589278430924,7.633341947761005,7.73,0.15565805223899432,3.736100006790366,0.2832000027410686,0.36539090995740314,measured_success,202
new_pf,combined_unseen,nominal,3000202,283,acid,near,separated,2,0,0,0,1,1,5,0,5.025172055795961,5.081594367637699,5.05,0.12259436763769926,45.04679999809014,211.6204000049038,51.333440000598785,measured_success,202
new_ppo,combined_unseen,nominal,3000202,283,acid,near,separated,2,1,0,0,1,0,9,0,5.738017526572133,5.026030203539792,5.05,0.06703020353979205,1.1361999859218486,0.19559998327167705,0.14797777435483617,measured_success,202
new_pf,combined_unseen,nominal,3000202,284,acid,medium,single,1,0,0,0,1,1,1,1,3.257304497034004,3.5039218767211358,3.96,0.4310781232788643,84.03230000112671,130.47070000175154,214.50300000287825,measured_success,202
new_ppo,combined_unseen,nominal,3000202,284,acid,medium,single,1,0,0,0,1,1,4,2,4.55976407176523,4.084028290376448,3.94,0.14902829037644816,2.834999992046505,0.11399999493733048,0.7372499967459589,measured_success,202
new_pf,combined_unseen,nominal,3000202,285,base,far,separated,2,0,0,0,1,1,7,2,29.45945623920474,6.778591200887547,6.83,0.14440879911245297,81.74030000373023,462.18000000953907,77.70290000189561,measured_success,202
new_ppo,combined_unseen,nominal,3000202,285,base,far,separated,2,0,0,0,1,1,21,6,45.867762328538056,6.448085143370815,6.84,0.4749148566291854,6.948700021894183,0.5664000200340524,0.3578619067584874,measured_success,202
new_pf,combined_unseen,nominal,3000202,286,acid,medium,separated,3,0,0,0,1,1,1,1,3.127241915060837,2.550463451024129,2.94,0.33353654897587104,140.63049999822397,76.128399996378,216.75889999460196,measured_success,202
new_ppo,combined_unseen,nominal,3000202,286,acid,medium,separated,3,0,0,0,1,1,1,1,3.0789820089642186,2.565894851543926,2.95,0.31810514845607374,0.2412999965599738,0.026900001103058457,0.26819999766303226,measured_success,202
new_pf,combined_unseen,nominal,3000202,287,acid,medium,separated,2,0,0,0,0,0,50,1,6.042665404719653,1.8750682912231813,1.85,0.4069317087768187,6479.323599975032,1969.9851000113995,168.98617399972863,max_steps,202
new_ppo,combined_unseen,nominal,3000202,287,acid,medium,separated,2,0,0,0,1,1,6,2,8.67478585727463,2.407223590116338,2.31,0.1252235901163381,0.9480000007897615,0.1553999973111786,0.18389999968349002,measured_success,202
new_pf,combined_unseen,nominal,3000202,288,acid,near,separated,3,1,1,0,1,0,2,1,4.48337890004142,1.966077920819583,2.02,0.041922079180416905,276.3568999944255,123.43539999710629,199.89614999576588,measured_success,202
new_ppo,combined_unseen,nominal,3000202,288,acid,near,separated,3,1,1,0,1,0,2,0,3.6938857130249194,2.035732939462105,2.08,0.027732939462104866,0.4447999963304028,0.04600000102072954,0.24539999867556617,measured_success,202
new_pf,combined_unseen,nominal,3000202,289,acid,medium,separated,2,0,0,1,1,1,1,1,4.43338438782798,3.8780372921874546,4.41,0.6109627078125452,157.35009999480098,100.96299999713665,258.31309999193763,measured_success,202
