method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p03,nominal,3000101,140,base,far,single,1,0,0,1,0,0,50,27,23.709999999999983,9.848649063125173,9.83,3.527649063125173,3.705200011609122,0.6661999941570684,0.08742800011532381,max_steps,101
new_pf,observation_noise_0p03,nominal,3000101,141,base,far,separated,2,0,0,1,0,0,50,43,19.88000000000005,9.263993698493806,9.25,1.3989936984938058,3049.541499996849,1097.4753999325912,82.9403379985888,max_steps,101
new_ppo,observation_noise_0p03,nominal,3000101,141,base,far,separated,2,0,0,1,0,0,50,31,19.880000000000013,9.263993698494858,9.25,1.3989936984948574,4.556399988359772,0.7436000087182038,0.10599999994155951,max_steps,101
new_pf,observation_noise_0p03,nominal,3000101,142,base,near,separated,2,1,1,0,1,0,3,3,1.2699999999999998,5.790262477473339,5.83,0.032262477473339324,45.10599999775877,56.23850000847597,33.781500002078246,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,142,base,near,separated,2,1,1,0,1,0,4,2,3.6400000000000006,5.731159688254381,5.66,0.026840311745618628,0.47199999244185165,0.06610000127693638,0.134524998429697,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,143,acid,medium,separated,2,1,1,0,1,0,4,2,6.77,2.6563911583723865,2.64,0.01639115837238636,200.9708000041428,101.66699999535922,75.6594499998755,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,143,acid,medium,separated,2,1,0,0,1,0,6,6,10.99,2.691591347785992,2.68,0.051591347785991726,0.7820999890100211,0.12200001219753176,0.15068333353459215,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,144,base,medium,separated,2,1,0,0,1,0,3,1,5.03,6.66898611199913,6.65,0.07998611199912986,73.99819999409374,96.67080001236172,56.889666668818485,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,144,base,medium,separated,2,1,1,0,1,0,3,3,3.98,6.608293717109845,6.59,0.01929371710984462,0.3519000019878149,0.0518000015290454,0.13456666783895344,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,145,acid,near,single,1,1,0,0,1,0,5,1,5.7299999999999995,3.99904794784777,3.98,0.05395205215222987,67.34359999973094,98.69469999830471,33.20765999960713,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,145,acid,near,single,1,1,0,0,1,0,1,1,2.06,3.9751051368230037,4.04,0.07789486317699623,0.15359999815700576,0.014099998224992305,0.16769999638199806,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,146,acid,medium,separated,3,1,0,0,1,0,1,1,3.78,2.3231952434225853,2.29,0.05780475657741446,67.08530000469182,60.62770000426099,127.7130000089528,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,146,acid,medium,separated,3,1,0,0,1,0,1,0,3.19,2.44771694758768,2.42,0.06671694758768032,0.21469999774126336,0.022000000171829015,0.23669999791309237,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,147,acid,near,single,1,1,1,0,1,0,1,0,1.19,7.063286462730877,7.04,0.02728646273087776,4.282100002455991,28.151700003945734,32.433800006401725,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,147,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,7.12444490422962,7.12,0.08844490422962004,0.25550000282237306,0.037699996028095484,0.14659999942523427,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,148,acid,far,separated,3,1,0,0,1,0,6,0,18.35,2.613323910516894,2.62,0.050323910516894,208.51369999581948,151.45029999985127,59.99399999927846,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,148,acid,far,separated,3,1,0,0,1,0,6,0,18.26,2.6286419425301215,2.63,0.06564194253012134,0.8230000021285377,0.12210000568302348,0.15751666796859354,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,149,base,far,single,1,1,1,0,1,0,10,5,17.53,9.150956330884835,9.13,0.038956330884834856,557.8110999849741,359.9063999863574,91.77174999713316,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,149,base,far,single,1,1,1,0,1,0,11,5,16.650000000000002,9.151958340021565,9.14,0.039958340021565064,1.0490999920875765,0.17049998132279143,0.11087272485548799,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,150,acid,medium,single,1,1,1,0,1,0,3,0,9.82,3.8388171124422312,3.85,0.005817112442231043,126.44759999966482,90.1715000072727,72.20636666897917,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,150,acid,medium,single,1,1,1,0,1,0,5,2,11.88,3.866742663411051,3.84,0.0337426634110507,0.7523000022047199,0.1123999900300987,0.17293999844696373,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,151,acid,medium,separated,3,1,0,0,1,0,3,2,8.62,6.342726736908448,6.35,0.08972673690844779,185.2969999963534,97.16510000725975,94.15403333453771,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,151,acid,medium,separated,3,1,1,0,1,0,4,4,7.53,6.277176214213373,6.27,0.024176214213373015,0.46629999997094274,0.06590000702999532,0.13305000175023451,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,152,acid,medium,single,1,1,1,0,1,0,4,3,8.92,5.055926968561165,5.06,0.014073031438835315,186.83850000525126,96.10830000747228,70.73670000318089,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,152,acid,medium,single,1,1,1,0,1,0,22,14,30.699999999999996,5.082913119050442,5.09,0.01291311905044168,2.2088999758125283,0.41790000977925956,0.11939999934508126,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,153,acid,medium,separated,2,0,0,0,1,1,11,0,21.909999999999997,1.7596539051985762,1.7,0.12965390519857634,99.58720001304755,256.63590001204284,32.38391818409912,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,153,acid,medium,separated,2,1,0,0,1,0,10,0,22.94,1.7193079664274604,1.69,0.08930796642746053,1.1446000062278472,0.184199983777944,0.13287999900057912,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,154,acid,near,separated,2,1,0,0,1,0,1,0,2.37,1.757603124478622,1.75,0.08360312447862217,56.70200000167824,51.82609999610577,108.52809999778401,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,154,acid,near,separated,2,1,1,0,1,0,1,1,3.06,1.6695519885335819,1.66,0.004448011466418045,0.2099999983329326,0.021299994841683656,0.23129999317461625,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,155,acid,medium,single,1,1,0,0,1,0,4,1,10.92,3.4567116409045946,3.47,0.06028835909540531,134.22870000067633,108.90259998996044,60.78282499765919,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,155,acid,medium,single,1,1,0,0,1,0,3,0,10.65,3.570281368163804,3.59,0.05328136816380402,0.47030000132508576,0.06350000330712646,0.17793333487740406,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,156,acid,near,separated,3,1,1,0,1,0,1,1,1.7,2.8570090728599222,2.84,0.03899092714007768,68.11610000295332,39.62630000023637,107.74240000318969,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,156,acid,near,separated,3,1,0,0,1,0,3,3,3.91,2.838688828438797,2.86,0.05731117156120291,0.5361999938031659,0.0701000026310794,0.20209999881141508,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,157,acid,medium,separated,3,1,0,0,1,0,2,0,5.3100000000000005,2.0009253099304543,2.01,0.0509253099304543,133.64549999096198,83.5538999963319,108.59969999364694,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,157,acid,medium,separated,3,1,0,0,1,0,2,0,5.05,2.0398529816414683,2.05,0.08985298164146838,0.31990000570658594,0.04390000685816631,0.18190000628237613,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,158,base,near,separated,3,1,1,0,1,0,2,0,1.6300000000000001,5.767016927342562,5.77,0.046983072657438285,8.29630000225734,48.332899998058565,28.314600000157952,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,158,base,near,separated,3,1,0,0,1,0,1,1,2.06,5.901900731872043,5.89,0.08790073187204328,0.22709999757353216,0.021500003640539944,0.2486000012140721,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,159,acid,medium,separated,2,1,1,0,1,0,3,2,4.3100000000000005,5.6492827912441275,5.59,0.04028279124412748,121.93410000327276,75.4810000071302,65.80503333680099,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,159,acid,medium,separated,2,1,1,0,1,0,3,2,3.72,5.64503671558802,5.58,0.03603671558802013,0.2823999966494739,0.03860000288113952,0.10699999984353781,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,160,acid,near,single,1,1,1,0,1,0,2,1,2.05,3.9615211805854447,3.94,0.04447881941455556,67.359699998633,49.17549999663606,58.267599997634534,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,160,acid,near,single,1,1,1,0,1,0,4,2,4.01,4.015423703507054,4.01,0.00942370350705346,0.4845999937970191,0.06669999129371718,0.13782499627268407,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,161,acid,medium,overlapping,2,1,1,0,1,0,1,1,5.03,4.580484572858014,4.6,0.0015154271419861587,57.42319999990286,56.007699997280724,113.43089999718359,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,161,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.050000000000001,4.574992838509678,4.61,0.007007161490322211,0.36359998921398073,0.04440000338945538,0.20399999630171806,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,162,base,near,single,1,0,0,0,1,1,15,0,2.769999999999999,1.9385544341543306,2.01,0.16344556584566927,68.70909999270225,292.5596999921254,24.084586665655177,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,162,base,near,single,1,0,0,0,1,1,2,0,2.7199999999999998,1.9781782971653459,2.03,0.12382170283465399,0.3515999997034669,0.04189999890513718,0.19674999930430204,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,163,base,medium,single,1,1,0,0,1,0,12,7,10.580000000000002,9.184214611298273,9.14,0.05421461129827243,379.8894999999902,347.56369999377057,60.621099999480066,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,163,base,medium,single,1,1,0,0,1,0,7,5,9.799999999999997,9.184663291580588,9.15,0.054663291580586915,0.8039999884204008,0.13109997962601483,0.13358570972091652,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,164,base,far,single,1,1,1,0,1,0,11,8,13.410000000000002,10.150545538651564,10.16,0.049454461348435785,522.6653000063379,312.0969999945373,75.88748181826139,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,164,base,far,single,1,1,0,0,1,0,12,2,1.35,10.100068850610796,10.11,0.099931149389203,1.2016999971820042,0.19529998826328665,0.11641666545377423,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,165,acid,medium,separated,3,0,0,0,1,1,14,0,13.780000000000003,5.556618112487289,5.51,0.10261811248728936,258.99570000183303,324.6183000228484,41.686714287477244,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,165,acid,medium,separated,3,0,0,0,1,1,9,0,13.209999999999997,5.567083229398246,5.53,0.11308322939824667,1.0580999878584407,0.1587000078870915,0.13519999952728134,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,166,acid,far,single,1,1,1,0,1,0,3,2,8.26,2.248108740948749,2.28,0.008108740948748583,203.16749999619788,90.3137999921455,97.82709999611446,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,166,acid,far,single,1,1,0,0,1,0,6,2,9.54,2.338532311352859,2.32,0.09853231135285867,0.6201000069268048,0.09590000263415277,0.11933333492682625,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,167,acid,medium,separated,2,1,0,0,1,0,3,0,8.02,3.499435990094936,3.47,0.09443599009493608,117.81819999305299,97.28639999229927,71.70153332845075,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,167,acid,medium,separated,2,1,1,0,1,0,4,0,8.41,3.432165982219323,3.41,0.027165982219323315,0.46160000056261197,0.06930000381544232,0.13272500109451357,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,168,base,near,single,1,1,0,0,1,0,1,1,3.93,6.260293044794988,6.26,0.09929304479498846,67.9526000021724,37.140100001124665,105.09270000329707,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,168,base,near,single,1,1,1,0,1,0,2,0,3.1100000000000003,6.131992594069045,6.15,0.029007405930954633,0.2736999958870001,0.03670000296551734,0.15519999942625873,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,169,acid,near,separated,2,1,0,0,1,0,2,0,5.7,1.910681299604068,1.92,0.07968129960406811,98.46290000132285,77.67510000121547,88.06900000126916,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,169,acid,near,separated,2,1,1,0,1,0,3,0,6.15,1.8722981336336986,1.86,0.04129813363369861,0.3547999949660152,0.04880000778939575,0.13453333425180367,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,170,acid,near,separated,2,1,1,0,1,0,2,1,3.96,5.696251957958504,5.64,0.0017480420414965891,61.69889999728184,49.89159999968251,55.79524999848218,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,170,acid,near,separated,2,0,0,0,1,1,2,0,3.1100000000000003,5.8167255354860234,5.76,0.11872553548602305,0.27940000290982425,0.03800000558840111,0.15870000424911268,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,171,acid,medium,single,1,1,1,0,1,0,2,0,5.4399999999999995,6.453514685369237,6.41,0.033514685369237185,8.488599996780977,71.9059000039124,40.197250000346685,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,171,acid,medium,single,1,1,1,0,1,0,5,2,7.630000000000001,6.464245688101615,6.46,0.04424568810161489,0.629599999228958,0.09609998960513622,0.14513999776681885,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,172,base,far,separated,2,1,0,0,1,0,2,0,6.39,4.920354922073065,4.88,0.055645077926935294,61.47440000495408,67.57800000195857,64.52620000345632,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,172,base,far,separated,2,0,0,0,1,1,1,0,6.25,4.826407499435906,4.9,0.14959250056409434,0.22049999824957922,0.02130000211764127,0.2418000003672205,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,173,acid,near,separated,2,1,0,0,1,0,2,1,2.85,3.6021860680539275,3.61,0.053813931946072646,61.83819999569096,67.92400000267662,64.88109999918379,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,173,acid,near,separated,2,1,1,0,1,0,4,4,4.34,3.6785067858848723,3.73,0.022506785884872205,0.5462999906740151,0.08410000009462237,0.15759999769215938,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,174,acid,far,single,1,1,1,0,1,0,2,0,7.65,2.2345769305013796,2.2,0.003576930501379749,129.33379999594763,93.62140000303043,111.47759999948903,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,174,acid,far,single,1,1,0,0,1,0,3,1,8.86,2.1518879969997666,2.18,0.07911200300023324,0.42109999048989266,0.06180000491440296,0.1609666651347652,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,175,acid,medium,separated,2,0,0,0,1,1,4,0,8.26,4.3672907589901,4.32,0.1412907589900998,20.118299988098443,122.91209999239072,35.75759999512229,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,175,acid,medium,separated,2,1,1,0,1,0,3,1,9.22,4.183073071231611,4.25,0.04292692876838888,0.5214000047999434,0.07819999882485718,0.19986666787493354,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,176,base,near,overlapping,2,0,0,0,1,1,28,0,3.079999999999997,4.689544881010127,4.74,0.14945511898987363,124.56149999343324,511.50120000966126,22.71652500011052,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,176,base,near,overlapping,2,0,0,0,1,1,2,0,3.1100000000000003,4.7385313803301425,4.78,0.10046861966985787,0.2815999978338368,0.03940000897273421,0.16050000340328552,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,177,base,near,separated,2,1,0,0,1,0,8,0,5.260000000000001,2.7516328253487945,2.78,0.09436717465120559,34.55219999887049,147.37580000655726,22.74100000067847,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,177,base,near,separated,2,0,0,0,1,1,7,0,5.14,2.743724331464323,2.76,0.10227566853567716,0.7575999916298315,0.12129999231547117,0.12555714056361467,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,178,base,medium,single,1,1,0,0,1,0,7,5,9.280000000000001,10.535079945708546,10.55,0.06807994570854525,235.9769999893615,207.2385000064969,63.31649999940834,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,178,base,medium,single,1,1,0,0,1,0,20,0,2.33,10.41596464740515,10.43,0.051035352594849925,2.2307000181172043,0.3887999992002733,0.13097500086587388,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,179,acid,medium,single,1,0,0,0,1,1,8,5,7.609999999999999,5.909745465868678,5.94,0.11425453413132214,405.1180000024033,205.71439999184804,76.35404999928141,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,179,acid,medium,single,1,0,0,0,1,1,8,5,4.75,5.909307822981901,5.94,0.11469217701809864,0.7654000146430917,0.1384999995934777,0.11298750177957118,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,180,acid,medium,single,1,1,1,0,1,0,4,1,5.82,4.2656690837303675,4.22,0.020330916269632127,169.53430000285152,97.85779999219812,66.84802499876241,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,180,acid,medium,single,1,1,1,0,1,0,5,2,5.87,4.298258154219894,4.28,0.012258154219894735,0.6190000058268197,0.09590000263415277,0.1429800016921945,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,181,base,far,separated,2,1,1,0,1,0,10,7,17.68,6.745076344858109,6.77,7.634485810914526e-05,573.0859000177588,270.67900000110967,84.37649000188685,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,181,base,far,separated,2,1,1,0,1,0,11,5,16.699999999999996,6.7450689128894865,6.7,6.89128894864055e-05,0.915699994948227,0.1686000032350421,0.09857272710756991,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,182,acid,near,single,1,0,0,0,1,1,1,0,0.78,6.012449535542597,5.98,0.13144953554259686,4.762299999129027,37.32840000157012,42.090700000699144,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,182,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,5.97457107574766,5.96,0.09357107574765955,0.32220000139204785,0.040099999750964344,0.1811500005715061,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,183,acid,near,separated,2,1,0,0,1,0,2,2,1.45,4.286500080841991,4.29,0.07950008084199123,71.03859999915585,73.38290000188863,72.21075000052224,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,183,acid,near,separated,2,1,1,0,1,0,4,2,4.39,4.216251221455414,4.21,0.009251221455413905,0.5500999977812171,0.0794000006862916,0.15737499961687718,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,184,base,near,single,1,1,1,0,1,0,3,3,2.07,3.689030092091368,3.69,0.02003009209136808,67.29070000437787,97.91490000498015,55.068533336452674,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,184,base,near,single,1,1,0,0,1,0,2,1,2.37,3.75994538180984,3.71,0.0909453818098398,0.2626999994390644,0.038899997889529914,0.15079999866429716,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,185,acid,near,single,1,1,1,0,1,0,2,1,2.0300000000000002,2.2264306536823053,2.18,0.0405693463176946,72.12329999310896,55.716300004860386,63.91979999898467,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,185,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.2573105795806203,2.21,0.00968942041937959,0.2830000012181699,0.03789999755099416,0.16044999938458204,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,186,base,medium,overlapping,2,0,0,0,1,1,13,8,10.419999999999998,6.143180566163776,6.16,0.11581943383622395,767.3037000058684,333.24890000221785,84.65789230831433,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,186,base,medium,overlapping,2,0,0,0,1,1,6,4,8.839999999999998,6.142961398464488,6.17,0.1160386015355126,0.6385000015143305,0.10280000424245372,0.12355000095946404,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,187,base,medium,single,1,1,1,0,1,0,7,5,11.01,5.028372486832888,5.02,0.020372486832887837,360.46679998980835,247.8469000052428,86.90195714215017,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,187,base,medium,single,1,0,0,0,1,1,8,4,10.389999999999999,4.859728963839853,4.91,0.14827103616014714,0.48290000268025324,0.07550000009359792,0.0698000003467314,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,188,acid,far,separated,2,1,0,0,1,0,3,2,8.780000000000001,5.885906290284412,5.86,0.08990629028441166,140.89029999740887,116.56260000017937,85.81763333252941,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,188,acid,far,separated,2,1,0,0,1,0,3,2,7.3500000000000005,5.880836870265361,5.86,0.08483687026536035,0.45620000310009345,0.06070000381441787,0.1723000023048371,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,189,base,medium,single,1,1,1,0,1,0,11,7,13.69,7.13870572560225,7.16,0.01170572560225036,604.4932999939192,290.0519999966491,81.32229999914257,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,189,base,medium,single,1,1,1,0,1,0,6,5,9.75,7.138733482289297,7.14,0.011733482289296937,0.7679000045754947,0.12019999121548608,0.14801666596516347,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,190,base,medium,single,1,1,1,0,1,0,3,0,4.99,4.60211888042368,4.59,0.005881119576319982,12.447500004782341,77.08249999996042,29.843333334914252,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,190,base,medium,single,1,1,0,0,1,0,4,1,6.52,4.682762868800916,4.67,0.07476286880091632,0.5114000014145859,0.07389999518636614,0.146324999150238,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,191,acid,near,separated,3,1,1,0,1,0,1,0,1.67,2.089343297853543,2.05,0.012343297853543156,58.120199995755684,38.92719999566907,97.04739999142475,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,191,acid,near,separated,3,1,1,0,1,0,1,1,2.06,2.0345103381526766,1.99,0.04248966184732339,0.24489999486831948,0.023300002794712782,0.26819999766303226,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,192,acid,near,separated,2,1,0,0,1,0,2,1,3.78,4.384911765231756,4.39,0.09808823476824369,57.17499999445863,61.44470000435831,59.30984999940847,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,192,acid,near,separated,2,1,0,0,1,0,1,0,2.06,4.547384402138086,4.51,0.06438440213808594,0.2282999994349666,0.020499996026046574,0.24879999546101317,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,193,base,far,separated,3,1,0,0,1,0,6,0,19.7,5.099914358267897,5.14,0.053085641732102395,233.59340000752127,169.69110000354704,67.21408333517805,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,193,base,far,separated,3,1,0,0,1,0,9,0,19.54,5.083016505160636,5.06,0.06998349483936384,1.3110999934724532,0.19449999672360718,0.16728888779956227,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,194,base,medium,separated,3,1,1,0,1,0,9,0,19.47,6.016406510183177,6.02,0.03759348981682287,534.082700003637,211.22919998742873,82.81243333234063,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,194,base,medium,separated,3,0,0,0,1,1,13,0,18.579999999999995,5.9522006098573925,5.97,0.10179939014260775,1.371200014546048,0.23229997896123677,0.1233461533467142,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,195,acid,near,single,1,1,0,0,1,0,4,0,2.52,6.308318097113034,6.31,0.07331809711303361,18.109699994965922,92.13160000945209,27.560325001104502,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,195,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,6.1955184984009755,6.16,0.03948150159902486,0.24979999579954892,0.03539999306667596,0.14259999443311244,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,196,base,far,single,1,1,1,0,1,0,13,10,18.18,6.251546406325986,6.26,0.014453593674014442,708.7261000269791,369.091100001242,82.90901538678624,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,196,base,far,single,1,0,0,1,0,0,50,26,20.899999999999977,5.050705085672973,5.08,1.2152949143270266,4.4888000265927985,0.7954000029712915,0.1056840005912818,max_steps,101
new_pf,observation_noise_0p03,nominal,3000101,197,base,medium,single,1,1,1,0,1,0,4,1,10.750000000000002,5.606125307524614,5.64,0.04712530752461408,248.12450000172248,105.3539999993518,88.36962500026857,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,197,base,medium,single,1,1,0,0,1,0,6,2,11.7,5.498812340390881,5.46,0.060187659609119315,0.6207000042195432,0.07570000161649659,0.11606666763933997,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,198,base,near,separated,3,0,0,0,1,1,2,2,1.5,8.275900375423625,8.29,0.11009962457637457,8.479700001771562,66.29270000121323,37.3862000014924,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,198,base,near,separated,3,1,0,0,1,0,3,2,3.5600000000000005,8.311934251719016,8.33,0.074065748280983,0.39959999412531033,0.052900002629030496,0.15083333225144693,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,199,base,medium,single,1,1,1,0,1,0,5,5,5.96,4.7118161507035,4.72,0.0008161507034998294,223.94790000544162,142.87219999096124,73.36401999928057,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,199,base,medium,single,1,1,0,0,1,0,3,3,4.72,4.791877780207358,4.77,0.08087778020735747,0.4206999947200529,0.05709999823011458,0.1592666643167225,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,200,base,medium,separated,3,1,1,0,1,0,7,4,10.58,7.266329515760523,7.24,0.009670484239476806,327.6380000024801,206.04670000466285,76.24067142959186,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,200,base,medium,separated,3,0,0,0,1,1,12,1,6.219999999999998,7.392012836262701,7.37,0.11601283626270131,1.2040999863529578,0.20009999570902437,0.11701666517183185,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,201,base,medium,separated,2,1,1,0,1,0,6,4,11.190000000000001,6.503504173499392,6.54,0.004495826500607869,315.05620000098133,212.15790000132984,87.86901666705187,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,201,base,medium,separated,2,1,1,0,1,0,5,4,11.509999999999998,6.503506012027218,6.55,0.004493987972781888,0.6941000101505779,0.10180000390391797,0.15918000281089917,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,202,acid,medium,separated,2,1,0,0,1,0,2,1,5.380000000000001,4.884263111900921,4.94,0.08873688809907865,134.43679999909364,78.851800004486,106.64430000178982,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,202,acid,medium,separated,2,0,0,0,1,1,4,0,4.370000000000001,5.078534754590173,5.07,0.10553475459017303,0.4954000032739714,0.08450000314041972,0.14497500160359778,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,203,base,far,separated,2,1,1,0,1,0,5,4,15.09,6.396567251288225,6.39,0.03243274871177526,294.3909000023268,171.33120000653435,93.14442000177223,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,203,base,far,separated,2,1,1,0,1,0,44,16,39.650000000000006,6.397152857525981,6.42,0.03184714247401921,4.194299996015616,0.7298000127775595,0.11191136383620853,measured_success,101
