method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p01,nominal,3000202,7,base,far,single,1,1,0,0,1,0,14,8,19.55,7.277651954781717,7.26,0.06634804521828297,1.2854000015067868,0.23140001576393843,0.10834285837648037,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,8,base,medium,separated,2,1,0,0,1,0,2,2,5.6000000000000005,5.7079285859720965,5.71,0.07807141402790307,111.06840000138618,83.51790000597248,97.29315000367933,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,8,base,medium,separated,2,1,1,0,1,0,2,2,4.819999999999999,5.748188500236834,5.75,0.03781149976316556,0.3733000048669055,0.04630000330507755,0.20980000408599153,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,9,base,medium,separated,3,1,0,0,1,0,3,0,2.8699999999999997,3.2874334530609897,3.3,0.09056654693901045,11.59390000248095,63.330400007544085,24.974766670008346,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,9,base,medium,separated,3,1,0,0,1,0,2,1,3.8,3.4301910049141737,3.45,0.05219100491417361,0.26030000299215317,0.035899996873922646,0.1480999999330379,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,10,base,medium,overlapping,2,1,1,0,1,0,10,8,8.71,5.920486843362543,5.93,0.011513156637457556,546.7653999949107,262.01290000608424,80.8778300000995,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,10,base,medium,overlapping,2,1,0,0,1,0,9,4,7.379999999999999,5.863915636138046,5.84,0.0680843638619546,0.8623999965493567,0.14170000213198364,0.11156666652014893,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,11,base,far,overlapping,3,0,0,1,0,0,50,42,21.49000000000005,7.151303916529855,7.15,1.3056960834701457,3086.849900013476,1205.503699995461,85.84707200017874,max_steps,202
new_ppo,observation_noise_0p01,nominal,3000202,11,base,far,overlapping,3,0,0,1,0,0,50,46,18.009999999999987,6.408738822294621,6.41,2.0482611777053794,5.254800016700756,0.88490000780439,0.12279400049010292,max_steps,202
new_pf,observation_noise_0p01,nominal,3000202,12,base,near,separated,2,1,1,0,1,0,2,0,1.79,2.7815782337606514,2.78,0.047421766239348795,9.021599995321594,44.17499999544816,26.598299995384878,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,12,base,near,separated,2,1,0,0,1,0,1,0,1.67,2.7438699276092766,2.74,0.08513007239072357,0.1464000015403144,0.019899998733308166,0.16630000027362257,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,13,base,near,separated,3,1,1,0,1,0,2,0,1.57,7.235209095611523,7.23,0.029790904388476314,9.14990000455873,51.37780000222847,30.2638500033936,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,13,base,near,separated,3,1,0,0,1,0,2,2,2.67,7.191707154034363,7.18,0.07329284596563657,0.25210000603692606,0.03819999983534217,0.14515000293613411,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,14,base,medium,separated,2,1,0,0,1,0,4,1,6.340000000000001,5.295621626895013,5.29,0.056621626895013044,127.31830000848277,112.63350000081118,59.98795000232349,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,14,base,medium,separated,2,1,0,0,1,0,2,0,4.77,5.149063453785418,5.17,0.0899365462145818,0.31760001002112404,0.03879999712808058,0.1782000035746023,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,15,base,near,single,1,1,1,0,1,0,4,3,5.65,7.562342417153859,7.55,0.037342417153858776,206.70999999856576,134.1554999962682,85.21637499870849,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,15,base,near,single,1,1,0,0,1,0,3,1,3.5400000000000005,7.58722777802808,7.58,0.06222777802807933,0.36040000122739,0.0503999981447123,0.1369333331240341,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,16,base,medium,single,1,1,0,0,1,0,2,1,5.4,5.650450208846323,5.66,0.05645020884632235,115.10119999729795,80.34280000720173,97.72200000224984,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,16,base,medium,single,1,1,1,0,1,0,3,2,3.72,5.545807890774736,5.53,0.04819210922526462,0.5058999959146604,0.06540000322274864,0.190433333045803,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,17,acid,medium,single,1,1,0,0,1,0,3,0,8.49,6.412207913532487,6.42,0.06920791353248745,77.42380000127014,96.75699999934295,58.06026666687103,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,17,acid,medium,single,1,1,0,0,1,0,5,2,10.25,6.412213151532445,6.41,0.06921315153244478,0.5673000050592236,0.08940000407164916,0.13134000182617456,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,18,base,medium,separated,2,1,1,0,1,0,4,0,10.3,5.798837798497173,5.79,0.04816220150282735,214.69530000467785,118.32220000360394,83.25437500207045,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,18,base,medium,separated,2,0,0,0,1,1,7,0,9.959999999999999,5.746587754068013,5.75,0.10041224593198717,0.6625999885727651,0.1109000004362315,0.11049999842985667,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,19,base,near,separated,3,1,0,0,1,0,8,0,5.0600000000000005,2.690325605150453,2.7,0.0956743948495471,35.54939999594353,163.26349998416845,24.851612497513997,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,19,base,near,separated,3,1,0,0,1,0,7,0,5.14,2.6953167974470293,2.7,0.09068320255297069,0.8013999904505908,0.12080000306013972,0.13174285621581866,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,20,acid,far,single,1,1,0,0,1,0,6,5,11.6,2.6668917500775065,2.66,0.05110824992249352,320.66210000630235,129.64079999073874,75.05048333284019,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,20,acid,far,single,1,1,1,0,1,0,5,4,11.91,2.746862848603265,2.76,0.028862848603265157,0.5728000032831915,0.08289999823318794,0.13114000030327588,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,21,base,near,separated,3,1,0,0,1,0,5,0,4.33,4.442766843972285,4.43,0.058233156027715616,19.658800003526267,94.82810000190511,22.897380001086276,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,21,base,near,separated,3,1,1,0,1,0,5,0,4.44,4.4615456976231,4.45,0.03945430237690051,0.5612999957520515,0.08390000584768131,0.12904000031994656,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,22,acid,far,separated,2,1,0,0,1,0,7,1,17.66,3.802314940185667,3.8,0.06268505981433314,88.2908999992651,159.7290999998222,35.431428571298184,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,22,acid,far,separated,2,1,0,0,1,0,7,0,16.49,3.9207088974206075,3.92,0.05570889742060725,0.8753000001888722,0.13570000737672672,0.14442857250937127,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,23,base,medium,separated,2,1,1,0,1,0,11,6,9.620000000000001,6.8996923454064465,6.9,0.017307654593553323,641.3398999939091,304.1649000006146,85.95498181768397,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,23,base,medium,separated,2,1,0,0,1,0,9,4,9.029999999999998,6.839791454426702,6.84,0.07720854557329737,1.207000001159031,0.19219999376218766,0.15546666610235763,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,24,base,near,separated,2,1,1,0,1,0,2,0,1.49,2.7743341663311147,2.75,0.023665833668885305,9.779700005310588,56.016800001088995,32.89825000319979,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,24,base,near,separated,2,1,1,0,1,0,1,1,1.67,2.830369221786955,2.82,0.032369221786955116,0.23910000163596123,0.02220000169472769,0.2613000033306889,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,25,acid,medium,separated,2,1,0,0,1,0,2,1,4.45,3.8742219716528243,3.87,0.09377802834717563,70.8941999982926,74.93320000503445,72.91370000166353,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,25,acid,medium,separated,2,1,0,0,1,0,2,1,4.24,3.910333806474429,3.91,0.0576661935255709,0.27129999944008887,0.03579999611247331,0.1535499977762811,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,26,acid,near,separated,2,0,0,0,1,1,2,1,3.9800000000000004,2.1031647662965396,2.13,0.1218352337034605,65.7262999957311,43.56560000451282,54.64595000012196,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,26,acid,near,separated,2,1,0,0,1,0,1,0,2.06,2.3050567244520277,2.32,0.0800567244520276,0.20900000527035445,0.020799998310394585,0.22980000358074903,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,27,base,near,separated,2,1,1,0,1,0,2,2,2.4699999999999998,4.0884597472845545,4.09,0.01154025271544512,114.33159999432974,68.30610000179149,91.31884999806061,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,27,base,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,4.1875630708718905,4.19,0.08756307087189086,0.2706000013859011,0.037299992982298136,0.15394999718409963,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,28,acid,near,single,1,1,1,0,1,0,4,0,3.6900000000000004,6.050319436133266,6.06,0.03931943613326627,16.19619999837596,68.06269999651704,21.06472499872325,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,28,acid,near,single,1,1,1,0,1,0,3,0,3.72,6.042206932809558,6.05,0.031206932809557664,0.44240000715944916,0.0638999990769662,0.16876666874547178,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,29,acid,medium,single,1,1,1,0,1,0,6,5,8.84,2.6429744497282686,2.65,0.012025550271731245,377.18879999010824,144.08920000278158,86.87966666548164,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,29,acid,medium,single,1,1,0,0,1,0,5,4,9.5,2.7157927307444405,2.73,0.06079273074444069,0.6977000011829659,0.10149999434361234,0.15983999910531566,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,30,acid,medium,separated,3,1,1,0,1,0,2,1,6.33,3.462278036237313,3.47,0.0357219637626871,67.64560000010533,90.02609999879496,78.83584999945015,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,30,acid,medium,separated,3,1,1,0,1,0,3,1,6.36,3.4545166990356826,3.46,0.04348330096431763,0.4229000041959807,0.06070000381441787,0.16120000267013287,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,31,base,medium,single,1,1,1,0,1,0,8,4,9.680000000000001,8.520106803465062,8.54,0.0388931965349375,384.6238000114681,214.69999999681022,74.91547500103479,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,31,base,medium,single,1,1,1,0,1,0,2,1,2.8600000000000003,8.569684360279474,8.58,0.010684360279475058,0.30049999622860923,0.0360000049113296,0.16825000056996942,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,32,acid,near,separated,3,1,0,0,1,0,1,0,2.46,2.0262348641239383,2.03,0.09123486412393822,51.86390000017127,37.8915000037523,89.75540000392357,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,32,acid,near,separated,3,1,1,0,1,0,1,0,3.06,1.9487952148957155,1.95,0.013795214895715446,0.14660000306321308,0.022100000933278352,0.16870000399649143,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,33,base,medium,single,1,1,1,0,1,0,8,5,12.069999999999999,8.863937397394977,8.85,0.044937397394976486,306.3495999886072,196.58900000649737,62.867324999388075,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,33,base,medium,single,1,1,0,0,1,0,4,4,3.8100000000000005,8.729256063327817,8.74,0.08974393667218372,0.6210999999893829,0.09249999129679054,0.17839999782154337,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,34,acid,medium,single,1,0,0,0,1,1,2,1,3.85,3.727408056727133,3.73,0.10159194327286736,72.99319999583531,64.88270000409102,68.93794999996317,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,34,acid,medium,single,1,1,0,0,1,0,3,2,3.72,3.8890138284013114,3.87,0.0600138284013112,0.4099999932805076,0.058000012359116226,0.15600000187987462,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,35,base,far,single,1,0,0,0,0,0,50,43,18.33000000000005,7.23716713232659,7.22,0.13516713232658972,2779.1542999912053,1049.4844999775523,76.57277599937515,max_steps,202
new_ppo,observation_noise_0p01,nominal,3000202,35,base,far,single,1,0,0,0,0,0,50,42,17.820000000000057,6.839578395751346,6.83,0.26242160424865446,5.629199986287858,0.9692000166978687,0.13196800005971454,max_steps,202
new_pf,observation_noise_0p01,nominal,3000202,36,base,near,separated,3,1,0,0,1,0,2,0,1.82,4.744547757015592,4.76,0.09945224298440802,7.173199992394075,47.40289999608649,27.288049994240282,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,36,base,near,separated,3,1,1,0,1,0,1,0,2.06,4.79779940230209,4.8,0.04620059769791052,0.11470000026747584,0.013199998647905886,0.12789999891538173,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,37,base,far,separated,2,1,0,0,1,0,9,7,12.13,5.90562430834945,5.92,0.07462430834945,519.6228999921004,280.27810000639874,88.87788888872213,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,37,base,far,separated,2,1,0,0,1,0,12,6,19.87,5.741293597994165,5.75,0.08970640200583535,1.322399992204737,0.22220001119421795,0.1287166669499129,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,38,acid,medium,single,1,1,0,0,1,0,3,0,3.76,6.4246497098398265,6.43,0.08864970983982623,14.73219999752473,99.09000000334345,37.940733333622724,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,38,acid,medium,single,1,1,1,0,1,0,4,0,3.99,6.383094248890906,6.38,0.04709424889090563,0.5388999852584675,0.07939999341033399,0.15457499466720037,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,39,acid,medium,separated,3,1,0,0,1,0,10,0,13.94,3.6440940810414215,3.65,0.07809408104142168,45.735700012301095,206.29180000105407,25.202750001335517,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,39,acid,medium,separated,3,1,0,0,1,0,8,0,13.83,3.654839411376802,3.66,0.08883941137680207,0.879999999597203,0.15029999485705048,0.12878749930678168,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,40,acid,medium,single,1,1,0,0,1,0,4,4,6.620000000000001,2.834657237199079,2.84,0.09465723719907881,245.9136999968905,99.41830000752816,86.33300000110466,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,40,acid,medium,single,1,1,1,0,1,0,5,3,5.55,2.715047126017539,2.71,0.024952873982461377,0.4690000059781596,0.06900000153109431,0.10760000150185078,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,41,acid,near,separated,3,1,0,0,1,0,2,1,2.51,2.8185531573260043,2.82,0.050446842673995906,57.8114000018104,47.98859999573324,52.89999999877182,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,41,acid,near,separated,3,1,0,0,1,0,1,1,2.06,2.7967968403099617,2.8,0.07220315969003854,0.1477999976486899,0.021099993318784982,0.16889999096747488,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,42,acid,near,separated,3,1,1,0,1,0,2,0,0.9199999999999999,6.307511475094614,6.31,0.04651147509461406,8.55779999983497,50.36619999737013,29.46199999860255,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,42,acid,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,6.289649664708254,6.29,0.028649664708253475,0.31709999893791974,0.04130000161239877,0.17920000027515925,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,43,acid,near,separated,2,1,0,0,1,0,1,0,1.3,6.903434173736457,6.9,0.09543417373645724,4.74969999777386,38.66840000409866,43.41810000187252,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,43,acid,near,separated,2,1,0,0,1,0,1,1,2.06,6.752773355269614,6.75,0.05522664473038574,0.22619999799644575,0.021100000594742596,0.24729999859118834,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,44,base,far,separated,2,1,1,0,1,0,2,1,10.219999999999999,6.452921075378811,6.45,0.005921075378810592,125.80790000356501,89.50039999763248,107.65415000059875,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,44,base,far,separated,2,1,0,0,1,0,8,3,14.249999999999996,6.528915592217103,6.51,0.08191559221710332,0.8582000009482726,0.13929999113315716,0.12468749901017873,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,8,5,9.540000000000001,4.8963368318192835,4.88,0.00566316818071666,383.8938999979291,167.1612999998615,68.88189999972383,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,17,10,21.8,4.9257110769803365,4.92,0.023711076980336365,1.7415000183973461,0.296799982606899,0.11990000005907324,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,46,acid,near,separated,3,1,0,0,1,0,6,0,3.3699999999999997,5.6541312244719375,5.68,0.07413122447193743,25.65899999171961,114.58760000823531,23.374433333325822,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,46,acid,near,separated,3,1,1,0,1,0,3,0,3.72,5.622865337376519,5.64,0.04286533737651865,0.3831000067293644,0.05170000804355368,0.14493333825763935,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,47,base,far,single,1,0,0,1,0,0,50,43,20.290000000000056,7.734797109736974,7.72,0.5317971097369734,2958.7786000192864,1192.8494999665418,83.03256199971656,max_steps,202
new_ppo,observation_noise_0p01,nominal,3000202,47,base,far,single,1,0,0,1,0,0,50,25,22.429999999999982,9.745091481614637,9.73,2.5420914816146363,5.398300010710955,0.9946000209311023,0.12785800063284114,max_steps,202
new_pf,observation_noise_0p01,nominal,3000202,48,acid,far,separated,2,1,1,0,1,0,1,1,7.45,2.073063822187705,2.07,0.031936177812295075,60.21619999955874,60.028499996406026,120.24469999596477,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,48,acid,far,separated,2,1,1,0,1,0,2,1,7.46,2.070733097604215,2.08,0.03426690239578489,0.35770000249613076,0.03779999678954482,0.1977499996428378,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,49,acid,medium,separated,2,0,0,0,1,1,2,1,3.89,2.3429105661785874,2.36,0.11508943382141279,124.83049999718787,74.40579999092733,99.6181499940576,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,49,acid,medium,separated,2,1,1,0,1,0,3,2,5.09,2.482890588429478,2.49,0.024890588429477667,0.35600000410340726,0.05020000389777124,0.1354000026670595,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,0,6.19,3.4778734457880915,3.48,0.03712655421190858,16.56580000417307,90.91980000812327,26.871400003074086,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,1,6.43,3.546878420677243,3.55,0.03187842067724267,0.4526000047917478,0.06740000389982015,0.13000000217289198,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,42,19.630000000000056,6.4089532866684,6.4,0.8220467133316003,2929.6062999856076,1584.1911999959848,90.27594999963185,max_steps,202
new_ppo,observation_noise_0p01,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,27,19.739999999999984,10.331901820188051,10.33,3.100901820188051,5.284300052153412,0.9052000314113684,0.12379000167129561,max_steps,202
new_pf,observation_noise_0p01,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,2.77,2.8531304267204867,2.86,0.09186957327951317,8.810400002403185,64.47839999600546,36.644399999204325,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,4.24,2.863110908656938,2.87,0.08188909134306188,0.2597999991849065,0.03529999958118424,0.14754999938304536,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,53,base,near,separated,2,1,0,0,1,0,5,0,2.63,4.63640642868253,4.65,0.06759357131746935,24.022399993555155,113.85169999266509,27.57481999724405,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,53,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.677158594419055,4.68,0.026841405580944944,0.23850000434322283,0.046399996790569276,0.14245000056689605,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,54,base,medium,separated,3,1,0,0,1,0,12,0,19.150000000000002,5.491714572457308,5.49,0.060285427542691394,48.00170000817161,228.3128000126453,23.026208335068077,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,54,base,medium,separated,3,1,0,0,1,0,7,0,18.89,5.463406275331895,5.47,0.08859372466810456,0.7100000002537854,0.10900000779656693,0.11700000115005034,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,55,base,near,single,1,1,0,0,1,0,2,0,4.01,5.318607562805703,5.32,0.08439243719429701,89.58420000271872,44.3877999932738,66.98599999799626,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,55,base,near,single,1,1,0,0,1,0,4,0,4.15,5.341555659536629,5.34,0.06144434046337022,0.46329999895533547,0.07759999425616115,0.13522499830287416,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,56,acid,medium,separated,3,1,0,0,1,0,10,0,14.260000000000003,4.152655642225806,4.14,0.09465564222580625,42.5230000182637,190.14480000623735,23.266780002450105,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,56,acid,medium,separated,3,1,0,0,1,0,7,0,14.6,4.120454199102333,4.13,0.06245419910233352,0.8394999895244837,0.1382999907946214,0.13968571147415787,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,57,base,medium,single,1,1,1,0,1,0,14,8,16.279999999999994,8.845402906352028,8.85,0.016597093647972017,897.9910000125528,460.22290001565125,97.01527857344315,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,57,base,medium,single,1,1,1,0,1,0,10,6,10.24,8.850203688110014,8.85,0.0117963118899862,0.9348999883513898,0.152299995534122,0.10871999838855118,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,58,acid,medium,separated,2,1,0,0,1,0,3,0,7.210000000000001,5.362606394352714,5.37,0.07660639435271399,146.5125000104308,74.94750000478234,73.82000000507105,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,58,acid,medium,separated,2,1,0,0,1,0,8,0,7.1000000000000005,5.3753905265242246,5.36,0.08939052652422497,0.8374999961233698,0.12779999087797478,0.12066249837516807,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,59,acid,medium,separated,3,1,1,0,1,0,4,1,9.819999999999999,4.629878266124438,4.62,0.04412173387556262,172.8071000034106,99.32430001208559,68.03285000387405,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,59,acid,medium,separated,3,1,0,0,1,0,3,0,9.22,4.76164857959513,4.77,0.08764857959512984,0.28529999690363184,0.03669999568955973,0.10733333086439718,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,10,8,9.09,5.251869001966423,5.24,0.018130998033576873,545.4633000044851,295.29619999811985,84.07595000026049,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,7,4,8.889999999999999,5.2517074343559,5.26,0.018292565644099312,0.8135999960359186,0.13349999790079892,0.1352999991338168,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,61,base,near,single,1,0,0,0,1,1,1,0,0.55,6.976573994864864,6.99,0.11342600513513545,3.9136999985203147,31.994400000257883,35.9080999987782,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,61,base,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,7.057280288292581,7.06,0.0327197117074185,0.27550000231713057,0.0394000016967766,0.15745000200695358,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,62,acid,near,single,1,1,0,0,1,0,4,0,2.23,7.362100562712703,7.35,0.05910056271270303,15.844200002902653,87.41839999129297,25.815649998548906,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,62,acid,near,single,1,1,0,0,1,0,1,0,2.06,7.386666321246251,7.38,0.08366632124625095,0.2108000044245273,0.0208000055863522,0.2316000100108795,measured_success,202
new_pf,observation_noise_0p01,nominal,3000202,63,base,medium,single,1,1,1,0,1,0,7,5,10.940000000000001,4.907293232312872,4.9,0.04729323231287186,334.3651000104728,230.51020000275457,80.69647143046106,measured_success,202
new_ppo,observation_noise_0p01,nominal,3000202,63,base,medium,single,1,1,0,0,1,0,3,1,5.1499999999999995,4.924965049229016,4.94,0.06496504922901547,0.48609999794280156,0.0686999992467463,0.18493333239651596,measured_success,202
