method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,actuator_log_sd_0p10,nominal,3000555,240,base,medium,separated,3,1,1,0,1,0,7,1,20.715225479918946,7.390281176996146,7.39,0.038281176996145305,522.8782999984105,346.3640999980271,124.1774857137768,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,240,base,medium,separated,3,1,0,0,1,0,5,0,19.37881696822811,7.282429641090845,7.28,0.06957035890915542,0.9059999938472174,0.1359000088996254,0.20838000054936856,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,241,base,near,separated,3,1,1,0,1,0,5,0,4.837320155375133,4.382130922484608,4.38,0.04286907751539193,224.30500000336906,232.8362999978708,91.42826000024797,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,241,base,near,separated,3,1,0,0,1,0,6,0,4.7021111331372785,4.363645271040388,4.36,0.06135472895961147,3.794899988861289,0.18610001279739663,0.6635000002764476,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,242,base,far,separated,2,0,0,0,1,1,46,39,15.526457834707934,8.384965535014071,8.38,0.10196553501407202,6210.7797999851755,2080.36320003157,180.24223913079882,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,242,base,far,separated,2,1,1,0,1,0,18,11,18.35480662691864,8.331057647549294,8.33,0.0480576475492942,4.950499991537072,0.49669999862089753,0.3026222216754427,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,243,base,medium,separated,2,1,0,0,1,0,5,0,4.891274151546546,3.410619582420626,3.41,0.07238041757937408,49.68419999931939,216.13999999681255,53.16483999922639,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,243,base,medium,separated,2,1,0,0,1,0,4,0,4.809294147486868,3.3977934955538043,3.4,0.08520650444619582,0.6448999993153848,0.09420000424142927,0.1847750008892035,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,244,acid,near,single,1,1,1,0,1,0,2,0,2.6070065103377695,2.2644322232264464,2.26,0.007432223226446322,246.33700000413228,125.88290000712732,186.1099500056298,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,244,acid,near,single,1,1,1,0,1,0,1,1,2.7210574133102607,2.2340180720146643,2.23,0.022981927985335826,0.21460000425577164,0.023300002794712782,0.23790000705048442,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,245,acid,near,separated,3,1,0,0,1,0,4,0,2.4632178254290884,4.510013463239924,4.51,0.09801346323992366,51.132699991285335,190.9181999944849,60.51272499644256,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,245,acid,near,separated,3,1,1,0,1,0,2,0,2.974432319011636,4.450505240841824,4.45,0.038505240841824495,0.3853999951388687,0.0486999997519888,0.21704999744542874,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,246,base,medium,single,1,1,0,0,1,0,6,3,7.712943504120562,9.820414517556117,9.82,0.05841451755611615,496.1438999962411,362.695599993458,143.13991666494985,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,246,base,medium,single,1,1,0,0,1,0,12,4,10.991380155146093,9.665046782026245,9.67,0.09695321797375556,1.2829999905079603,0.21880000713281333,0.1251499998033978,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,247,base,near,overlapping,2,1,0,0,1,0,4,2,2.5976070287215993,5.3451002853888205,5.35,0.07189971461117928,249.96680000185734,321.2997000082396,142.81662500252423,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,247,base,near,overlapping,2,1,1,0,1,0,4,2,3.4731372328575314,5.377295396914089,5.38,0.039704603085910506,3.9935000022524036,0.1263999947695993,1.0299749992555007,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,248,base,medium,separated,2,1,0,0,1,0,4,2,4.831197393979181,6.69723480911594,6.7,0.057765190884059514,104.27430000709137,260.8903000000282,91.2911500017799,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,248,base,medium,separated,2,1,0,0,1,0,4,1,5.906784779665707,6.808433334996696,6.81,0.053433334996696225,3.3137999998871237,0.10910000128205866,0.8557250002922956,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,249,base,medium,separated,2,1,0,0,1,0,5,2,11.602153642617532,7.036835523839931,7.04,0.0591644761600687,510.09830000111833,342.1219000010751,170.4440400004387,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,249,base,medium,separated,2,1,0,0,1,0,7,4,10.419227293848175,7.007924687348957,7.01,0.08807531265104274,1.2733999974443577,0.20549999317154288,0.21127142723084294,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,250,acid,medium,separated,2,1,0,0,1,0,2,1,4.2552977842199,2.771723820328477,2.77,0.08427617967152301,120.82689999806462,123.41629999718862,122.12159999762662,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,250,acid,medium,separated,2,1,1,0,1,0,1,0,3.404837340899085,2.877382279576924,2.88,0.02138227957692429,0.21950000518700108,0.029299997549969703,0.24880000273697078,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,7,0,5.436963573645948,7.473145560490671,7.47,0.0858544395093288,56.81299999559997,297.22779999428894,50.5772571414127,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,7,0,5.297287410546836,7.4606143294845655,7.46,0.09838567051543468,1.169000010122545,0.162799988174811,0.190257142613908,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,2,0,2.8767041708214247,4.5795186137078066,4.58,0.03251861370780684,152.83040000213077,145.78169999731472,149.30604999972275,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,2,1,3.2644923270054953,4.531068130023572,4.53,0.015931869976427926,2.8525000016088597,0.056899996707215905,1.4546999991580378,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,6,0,14.452790249039536,1.8204001554341325,1.82,0.062400155434132465,591.9127999950433,304.6822999967844,149.43251666530463,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,5,0,14.316885622295999,1.8306528278676515,1.83,0.07265282786765148,2.8364999961922877,0.12480000441428274,0.5922600001213141,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,10,6,10.134244021864488,3.448052933805945,3.45,0.033052933805945095,1338.7343999929726,425.410899988492,176.41452999814646,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,4,3,7.142512905564838,3.4000552728660995,3.4,0.014944727133900493,0.6715999988955446,0.1075999898603186,0.1947999971889658,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,255,acid,medium,single,1,1,1,0,1,0,5,5,8.321544910680252,6.374755228813928,6.37,0.029244771186071716,546.0419999944861,322.6470000008703,173.73779999907129,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,255,acid,medium,single,1,1,0,0,1,0,9,6,7.807970951579142,6.4933519416421674,6.49,0.08935194164216753,1.1943999925279059,0.19789999350905418,0.15469999844855112,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,256,acid,near,separated,3,1,0,0,1,0,2,1,2.484451386228536,5.603467805957276,5.6,0.060532194042723475,257.22870000754483,117.18139999720734,187.20505000237608,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,256,acid,near,separated,3,1,1,0,1,0,4,2,4.273486049344821,5.712642509717753,5.71,0.04864250971775341,0.5868000007467344,0.09020000288728625,0.16925000090850517,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,257,base,medium,single,1,1,1,0,1,0,9,6,11.640551921864,7.784224069069229,7.78,0.026775930930771352,1208.0881999936537,558.1353999878047,196.24706666460648,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,257,base,medium,single,1,1,0,0,1,0,16,3,10.45344418711079,7.8830274644676095,7.88,0.07202746446760955,2.941800012195017,0.4655999946407974,0.2129625004272384,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,5,0,3.0637227650439196,4.303250719670967,4.3,0.07874928032903306,47.12259999359958,295.26190000615316,68.47689999995055,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,2,0,3.1793383993554967,4.314945724668748,4.31,0.06705427533125174,0.46120000479277223,0.058800003898795694,0.26000000434578396,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,259,acid,far,separated,2,1,1,0,1,0,4,0,13.302077399769896,2.241927914815663,2.24,0.033927914815662596,481.57670000364305,260.1356999948621,185.42809999962628,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,259,acid,far,separated,2,1,0,0,1,0,3,0,13.055922264520182,2.276788535251847,2.28,0.06878853525184692,0.5809000067529269,0.07370000093942508,0.2182000025641173,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,260,base,far,single,1,1,1,0,1,0,14,10,19.859610746833326,9.797156779177072,9.8,0.038843220822927904,1893.2863000081852,845.213499997044,195.6071285718021,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,260,base,far,single,1,1,0,0,1,0,12,6,17.43724351415825,9.77708182489522,9.78,0.0589181751047807,1.7106000159401447,0.2860000022337772,0.16638333484782683,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,261,acid,far,single,1,1,1,0,1,0,10,7,13.553795291264954,5.5491317873666315,5.55,0.013868212633368238,1123.9530999882845,523.535999993328,164.74890999816125,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,261,acid,far,single,1,1,0,0,1,0,50,34,17.026172862548723,5.654249029559233,5.65,0.09124902955923364,15.092000023287255,1.455600024200976,0.3309520009497646,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,262,base,near,single,1,1,1,0,1,0,3,2,4.079769133331669,5.658374965183365,5.66,0.04462503481663571,317.9986999966786,225.02580000582384,181.00816666750083,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,262,base,near,single,1,1,1,0,1,0,5,4,4.404599121853954,5.68218869010656,5.68,0.020811309893439933,0.9590000117896125,0.1412999990861863,0.22006000217515975,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,263,acid,medium,single,1,1,0,0,1,0,3,0,8.839119274318254,3.7933384433671966,3.79,0.08133844336719642,299.9870999919949,208.51600000605686,169.50103333268393,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,263,acid,medium,single,1,1,0,0,1,0,4,2,10.089340126516916,3.780568812919772,3.78,0.0685688129197719,0.6826000026194379,0.10439998732181266,0.19674999748531263,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,264,base,far,separated,3,1,1,0,1,0,12,9,15.551579759232098,9.059502082694962,9.06,0.007502082694962553,1527.6932999913697,799.6826000089641,193.9479916666945,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,264,base,far,separated,3,1,0,0,1,0,9,6,12.493897525326032,8.992740546478217,8.99,0.059259453521782746,1.5162999916356057,0.2457000082358718,0.1957777777634975,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,265,acid,medium,single,1,1,1,0,1,0,1,0,5.429938396377402,1.6386056363665418,1.64,0.027605636366541786,101.67399999772897,127.79159999627154,229.4655999940005,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,265,acid,medium,single,1,1,0,0,1,0,1,0,4.69994667826405,1.7048412984372492,1.7,0.0938412984372492,0.22560000070370734,0.030899995181243867,0.2564999958849512,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,12,0,7.946216634528739,2.261107596117145,2.26,0.09389240388285502,111.84640001010848,520.1488000020618,52.66626666768085,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,12,0,7.908435414764985,2.2595055072667485,2.26,0.0954944927332515,2.242299997305963,0.3724000052898191,0.21789166688298187,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,267,base,medium,single,1,1,0,0,1,0,4,1,7.70128684071006,4.972345241613976,4.97,0.06634524161397604,427.639099987573,224.05730000173207,162.92409999732627,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,267,base,medium,single,1,1,1,0,1,0,5,0,6.197390953243872,4.8686579523691815,4.87,0.037342047630818165,0.720500000170432,0.11580000136746094,0.1672600003075786,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,268,acid,medium,separated,2,1,0,0,1,0,8,0,11.255280386773515,4.996730378086969,5.0,0.07073037808696903,251.716500002658,375.67850000050385,78.42437500039523,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,268,acid,medium,separated,2,1,0,0,1,0,6,0,11.144370691183598,5.009621876780811,5.01,0.08362187678081057,1.6116000042529777,0.20740000036312267,0.3031666674360167,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,269,acid,far,separated,2,1,1,0,1,0,6,0,16.592198328767143,1.7458063055333746,1.75,0.046806305533374504,492.11489998560864,294.19780000898754,131.05211666576602,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,269,acid,far,separated,2,1,1,0,1,0,6,0,16.829720932179637,1.7297797446993903,1.73,0.030779744699390266,0.822900008643046,0.13730000500800088,0.16003333560850783,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,270,acid,medium,overlapping,2,1,0,0,1,0,2,2,3.7886917180975286,3.986449578171797,3.99,0.0654495781717972,162.34880000411067,169.01480000524316,165.68180000467692,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,270,acid,medium,overlapping,2,0,0,0,1,1,1,0,3.1127615945038074,4.023193974550056,4.02,0.10219397455005597,0.24879999546101317,0.022700005501974374,0.27150000096298754,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,271,base,medium,overlapping,2,1,0,0,1,0,10,7,7.929255047822422,6.759079594226575,6.76,0.05707959422657538,1314.7330999854603,711.1351000057766,202.5868199991237,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,271,base,medium,overlapping,2,1,0,0,1,0,8,2,4.376665515164459,6.60700304093651,6.61,0.09499695906349004,1.2467999986256473,0.21660000493284315,0.1829250004448113,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,272,acid,near,single,1,1,0,0,1,0,5,0,3.168399949423285,3.380244173976174,3.38,0.08224417397617412,35.320700000738725,167.70099999848753,40.60433999984525,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,272,acid,near,single,1,1,1,0,1,0,3,0,3.7536975911602037,3.32660489852966,3.33,0.028604898529660083,0.5402000097092241,0.07400000322377309,0.2047333376443324,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,273,base,near,single,1,1,1,0,1,0,5,3,5.835883887613887,8.452197048072687,8.45,0.005197048072687949,437.51280000287807,397.3327999992762,166.96912000043085,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,273,base,near,single,1,1,0,0,1,0,18,0,0.18637910884567013,8.351656464958428,8.35,0.09534353504157167,4.66120001510717,0.4675999880419113,0.28493333350828226,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,274,acid,medium,separated,2,1,1,0,1,0,3,2,4.840685269596054,3.0674430301478894,3.07,0.04644303014788953,324.29039999260567,207.96120000159135,177.41719999806568,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,274,acid,medium,separated,2,1,1,0,1,0,5,4,7.5520027906005565,3.0219044737101672,3.02,0.0009044737101673306,0.9034999966388568,0.1382999907946214,0.20835999748669565,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,275,acid,medium,overlapping,3,1,0,0,1,0,11,0,10.941216090608693,3.2624489322771684,3.26,0.09044893227716821,84.17500000359723,369.0889999998035,41.20581818212734,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,275,acid,medium,overlapping,3,1,0,0,1,0,9,0,10.881174022155363,3.266240999901857,3.27,0.09424099990185697,1.1330000052112155,0.19809998775599524,0.14789999921857896,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,276,base,near,single,1,1,0,0,1,0,3,2,3.208251475633106,7.324409857199678,7.32,0.06659014280032238,187.53329999162816,217.31879999424564,134.95069999529127,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,276,base,near,single,1,1,1,0,1,0,3,2,3.865483742734193,7.360429400777637,7.36,0.03057059922236327,0.5842000027769245,0.07510000432375818,0.2197666690335609,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,277,acid,near,overlapping,2,1,0,0,1,0,10,0,7.663604961632029,2.4294515959612593,2.43,0.09245159596125907,102.48850000061793,481.0328999956255,58.35213999962434,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,277,acid,near,overlapping,2,1,0,0,1,0,5,0,7.843563774163745,2.4203270151275253,2.42,0.08332701512752516,0.7419999965350144,0.11560001439647749,0.17152000218629837,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,278,base,medium,separated,3,1,1,0,1,0,9,5,6.934935156187054,8.358561075753421,8.36,0.0015610757534219033,1054.4843999959994,528.5187999907066,175.88924444296734,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,278,base,medium,separated,3,1,1,0,1,0,7,4,10.068546584640577,8.333852956988416,8.33,0.023147043011583435,0.914100011868868,0.1618000096641481,0.15370000307614515,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,279,acid,near,separated,2,1,0,0,1,0,2,0,1.2328028575475807,3.3084563530143534,3.31,0.0904563530143534,18.631500002811663,111.62730000796728,65.12940000538947,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,279,acid,near,separated,2,1,1,0,1,0,1,1,2.130822294858569,3.1792571769783464,3.18,0.03874282302165355,0.2700000040931627,0.07289999484783038,0.3428999989409931,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,280,acid,near,separated,3,1,0,0,1,0,3,1,3.2685782590949355,4.030406874003782,4.03,0.050593125996218014,128.34210000437452,228.13020000467077,118.82410000301509,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,280,acid,near,separated,3,1,0,0,1,0,3,2,3.591591950087031,4.158567707173393,4.16,0.0775677071733929,0.45629998930962756,0.0740000104997307,0.17676666660311943,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,281,acid,medium,separated,2,1,1,0,1,0,2,0,4.694614445735688,2.184579410911713,2.18,0.01757941091171311,260.9894000052009,168.85630000615492,214.9228500056779,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,281,acid,medium,separated,2,1,1,0,1,0,2,0,4.656531984749963,2.190236210400858,2.19,0.023236210400858326,0.4667000030167401,0.06300000677583739,0.26485000489628874,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,282,acid,far,separated,3,1,1,0,1,0,4,1,8.632684515315612,3.1333302789369926,3.13,0.04466972106300737,335.13220000168076,267.9878000053577,150.78000000175962,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,282,acid,far,separated,3,0,0,0,1,1,3,1,9.237539401215574,3.0759178057478174,3.08,0.10208219425218257,0.5218999940552749,0.07290000939974561,0.19826666781834015,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,283,base,medium,single,1,1,1,0,1,0,5,2,4.940031501577492,5.01170693498065,5.01,0.03029306501935025,548.7760999967577,421.639200001664,194.08305999968434,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,283,base,medium,single,1,1,1,0,1,0,5,2,6.413660400203496,5.0032164867399445,5.0,0.03878351326005536,2.835099985531997,0.1525999905425124,0.5975399952149019,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,284,acid,medium,single,1,1,0,0,1,0,8,6,10.34042303713837,3.639460381149922,3.64,0.05546038114992191,1169.9505999931716,485.2055000010296,206.89451249927515,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,284,acid,medium,single,1,1,0,0,1,0,10,5,11.71469816625622,3.499384784572694,3.5,0.0846152154273061,1.4282999982242472,0.21610000840155408,0.16444000066258013,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,285,base,medium,separated,3,1,1,0,1,0,3,0,6.177658308669855,6.229622404160015,6.23,0.0353775958399849,258.80579999648035,249.4475999919814,169.41779999615392,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,285,base,medium,separated,3,1,1,0,1,0,2,1,6.333702913880392,6.289913565251673,6.29,0.024913565251673653,0.4276000036043115,0.059499994677025825,0.24354999914066866,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,286,base,near,single,1,1,1,0,1,0,2,2,1.127694531047324,3.924125313071924,3.92,0.029874686928076155,11.543900000106078,197.93489999574376,104.73939999792492,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,286,base,near,single,1,1,0,0,1,0,3,1,3.825353540213487,4.024561006561244,4.02,0.07056100656124409,0.6813999934820458,0.08740000339457765,0.2562666656255412,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,287,base,far,single,1,1,1,0,1,0,11,6,17.45221921421684,4.290141387115,4.29,0.02385861288500024,979.5285000000149,559.5709000190254,139.91812727445821,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,287,base,far,single,1,1,1,0,1,0,14,9,20.161739851377646,4.3286913123671535,4.33,0.014691312367153486,2.283599998918362,2.4726999981794506,0.3397357140784152,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,288,acid,medium,single,1,1,0,0,1,0,6,0,8.277218792846288,7.856874798312269,7.86,0.055874798312268936,77.0907999976771,376.22360000386834,75.55240000025758,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,288,acid,medium,single,1,0,0,1,0,0,50,0,1.4120968285286881,8.840337549208147,8.84,1.0393375492081471,18.470600007276516,1.4454999909503385,0.3983219999645371,max_steps,555
new_pf,actuator_log_sd_0p10,nominal,3000555,289,acid,medium,separated,2,1,1,0,1,0,4,4,5.392374213329028,3.3230666721963313,3.32,0.010066672196331172,602.4571000016294,232.053800005815,208.6277250018611,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,289,acid,medium,separated,2,1,1,0,1,0,5,4,8.077699206373996,3.324332388716595,3.32,0.01133238871659481,3.2296999997925013,0.1469999915570952,0.6753399982699193,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,290,acid,near,separated,3,1,0,0,1,0,2,0,3.662650384944166,1.6074164018805543,1.61,0.08641640188055444,288.09309999633115,175.46299999958137,231.77804999795626,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,290,acid,near,separated,3,1,0,0,1,0,2,0,3.7903511916853665,1.5967467593992062,1.6,0.07574675939920628,0.44600000546779484,0.058599995099939406,0.2523000002838671,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,291,base,medium,single,1,1,0,0,1,0,6,4,9.713507460176995,6.144053432073312,6.14,0.06794656792668796,910.219600002165,414.88379999645986,220.85056666643746,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,291,base,medium,single,1,1,0,0,1,0,6,3,6.995974060593641,6.304270367589504,6.3,0.09227036758950469,1.1063999991165474,0.17549999756738544,0.21364999944732213,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,292,acid,medium,single,1,1,1,0,1,0,2,0,5.5755089404565545,2.983526560839386,2.98,0.026526560839386093,279.2697999975644,155.17650000401773,217.22315000079107,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,292,acid,medium,single,1,1,1,0,1,0,4,2,7.053399348544875,2.995904157402822,3.0,0.03890415740282194,0.7865999941714108,0.11950000043725595,0.2265249986521667,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,293,acid,medium,separated,2,1,0,0,1,0,4,1,8.238037072830036,2.289325135920401,2.29,0.08067486407959912,155.05329999723472,279.0450999891618,108.52459999659914,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,293,acid,medium,separated,2,1,1,0,1,0,3,0,7.0476724041152465,2.3711723293128477,2.37,0.0011723293128476087,0.6139999968581833,0.0914999982342124,0.23516666503079856,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,294,acid,near,single,1,1,1,0,1,0,2,1,2.4921871996009415,2.652856083218036,2.65,0.04114391678196405,137.8742000015336,111.50510000879876,124.68965000516619,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,294,acid,near,single,1,1,0,0,1,0,3,3,3.7656122252433635,2.637420401784115,2.64,0.056579598215884985,0.6385000087902881,0.08990000060293823,0.24280000313107544,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,295,acid,medium,separated,3,1,1,0,1,0,3,0,7.702278683451897,5.067533862147865,5.07,0.02753386214786513,227.37100000085775,177.51010000210954,134.96036666765576,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,295,acid,medium,separated,3,1,0,0,1,0,5,0,7.376741518759652,5.119897901006979,5.12,0.07989790100697913,1.0838999951374717,0.15180000627879053,0.24714000028325245,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,296,base,medium,overlapping,3,1,1,0,1,0,8,3,13.568721157236748,5.4539298627030846,5.45,0.004929862703084709,971.9372999898042,500.0973000060185,184.00432499947783,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,296,base,medium,overlapping,3,1,1,0,1,0,2,1,7.89429719465778,5.474708247522775,5.47,0.02570824752277545,0.5254999996395782,0.06129999383119866,0.2933999967353884,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,297,acid,near,separated,2,1,0,0,1,0,7,0,8.072744764403234,1.5746291369218035,1.57,0.06762913692180361,185.03829999826849,401.8451999872923,83.84049999793726,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,297,acid,near,separated,2,1,0,0,1,0,4,0,7.363749100090694,1.6025776635083488,1.6,0.09557766350834895,0.5798999991384335,0.11360000644344836,0.17337500139547046,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,298,base,near,single,1,1,0,0,1,0,3,0,8.270777519494578,7.14922577807001,7.15,0.08477422192999029,375.27090000367025,140.85769999655895,172.04286666674307,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,298,base,near,single,1,1,0,0,1,0,19,0,8.286186197101555,7.150289684960017,7.15,0.08371031503998339,5.671699997037649,0.5622999888146296,0.3281052624132778,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,299,base,near,separated,2,1,0,0,1,0,2,0,1.72812278713575,2.7808489313415254,2.78,0.05415106865847452,27.75180000026012,169.1839000050095,98.4678500026348,measured_success,555
new_ppo,actuator_log_sd_0p10,nominal,3000555,299,base,near,separated,2,1,1,0,1,0,1,1,2.0001506787311123,2.835556537508735,2.84,0.0005565375087348556,0.2705000006244518,0.028399997972883284,0.29889999859733507,measured_success,555
new_pf,actuator_log_sd_0p10,nominal,3000555,300,acid,near,separated,2,1,1,0,1,0,2,2,1.205988899254028,2.7205516437927537,2.72,0.0495516437927539,313.12389999220613,159.6784000066691,236.40114999943762,measured_success,555
