method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,response_fraction_0p60,nominal,3000303,153,base,near,separated,3,1,1,0,1,0,8,0,7.28,4.078950521683405,4.06,0.04404947831659545,92.95419998670695,420.80990000249585,64.22051249865035,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,6,0,7.1499999999999995,4.0673553785103636,4.04,0.05564462148963667,1.0337000057916157,2.5600999942980707,0.5989666666816144,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,154,acid,medium,single,1,0,0,0,1,1,2,1,6.3,1.692671825161519,2.07,0.3613281748384809,163.42489999806276,192.2392999913427,177.83209999470273,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,154,acid,medium,single,1,0,0,1,1,1,2,1,8.43,1.548508438251622,2.01,0.5054915617483777,0.47510000149486586,0.06199999916134402,0.26855000032810494,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,155,base,medium,single,1,1,1,0,1,0,6,0,7.42,7.110360828664062,7.07,0.04263917133593775,69.26019999809796,342.6271999924211,68.64789999841985,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,8,0,7.229999999999999,7.090201439331876,7.07,0.0627985606681234,3.4299000108148903,0.22699999681208283,0.45711250095337164,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,156,acid,medium,single,1,1,1,0,1,0,32,1,12.829999999999982,3.7258240276368193,3.69,0.014175972363180911,4998.546899980283,1661.5501999986009,208.12803437434013,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,156,acid,medium,single,1,0,0,0,1,1,20,8,30.39,3.8830218028440475,3.69,0.1430218028440473,9.372399996209424,0.5156000188435428,0.49440000075264834,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,157,base,medium,overlapping,2,1,0,0,1,0,8,0,15.799999999999999,2.4675762919587028,2.45,0.061423708041297154,1001.7935999931069,495.99609999131644,187.22371249805292,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,157,base,medium,overlapping,2,1,0,0,1,0,17,0,15.249999999999993,2.4380902937338123,2.43,0.09090970626618766,6.775800000468735,0.4561999885481782,0.4254117640598184,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,158,base,medium,single,1,0,0,1,0,0,50,2,10.769999999999989,2.968008343216729,2.96,0.5829916567832711,7879.2778000060935,2635.0537999896915,210.2866319999157,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,158,base,medium,single,1,0,0,1,1,1,4,2,12.14,1.9203321589661342,3.52,1.630667841033866,2.785999997286126,0.11500000255182385,0.7252499999594875,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,3,1,5.01,1.895472561426463,1.96,0.005527438573537102,346.91010000096867,234.61049999605166,193.84019999900678,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,159,acid,near,separated,2,1,0,0,1,0,3,1,5.97,1.8042037572369334,1.9,0.09679624276306664,0.6810999911976978,0.0990999978967011,0.2600666630314663,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,160,base,far,separated,3,0,0,0,1,1,9,2,23.879999999999995,8.395821235732573,8.72,0.2831787642674275,104.99310000159312,665.2846999859321,85.58642222083614,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,11,3,26.569999999999997,8.70808988384141,8.6,0.029089883841409758,3.7281999830156565,0.2767999831121415,0.364090906011618,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,161,base,medium,single,1,0,0,0,1,1,2,1,2.8099999999999996,7.0529036338792785,6.83,0.22990363387927815,24.19920000829734,139.60959999531042,81.90440000180388,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,161,base,medium,single,1,0,0,0,1,1,2,1,3.16,7.185405421244637,6.91,0.36240542124463637,0.35819999902741984,0.04649999755201861,0.20234999828971922,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,162,base,medium,separated,2,0,0,0,1,1,5,1,10.200000000000001,5.522236590910351,5.36,0.12423659091035155,58.11849999736296,348.1751999934204,81.25873999815667,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,162,base,medium,separated,2,1,0,0,1,0,14,4,22.129999999999995,5.345874987227482,5.43,0.052125012772517465,2.2119999921415,0.3802000137511641,0.18515714327804744,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,163,base,far,overlapping,2,0,0,1,0,0,50,1,14.469999999999962,11.790343192800158,11.79,3.595343192800158,4988.229399983538,2499.354300009145,149.75167399985367,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,163,base,far,overlapping,2,0,0,1,1,1,44,14,33.80000000000001,7.4944667397450075,8.29,0.7005332602549927,17.66000002680812,1.3407999940682203,0.43183636411082593,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,164,base,far,separated,2,0,0,1,0,0,50,1,23.840000000000064,10.678583470759737,10.69,2.9965834707597363,769.6963999987929,2654.3417000139016,68.48076200025389,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,164,base,far,separated,2,0,0,0,1,1,15,3,30.179999999999996,8.038287893833488,7.77,0.35628789383348725,11.322499995003454,0.46710002061445266,0.7859733343745271,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,6,1,13.930000000000001,5.355346898056039,5.52,0.08765310194396037,224.7114999918267,323.48109998565633,91.36543332958051,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,9,0,12.559999999999997,5.509755673372489,5.53,0.066755673372489,1.3338999924599193,0.24629999825265259,0.17557777674584132,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,166,acid,near,single,1,1,0,0,1,0,2,1,1.7599999999999998,6.639178512351146,6.76,0.07182148764885454,23.31229999253992,127.70190000446746,75.50709999850369,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,166,acid,near,single,1,0,0,0,1,1,1,1,2.06,6.550951144799717,6.79,0.16004885520028367,0.2241000038338825,0.027399997634347528,0.25150000146823004,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,167,base,near,separated,2,0,0,0,1,1,2,1,3.78,3.958625207210236,3.69,0.3606252072102363,177.1655999982613,140.01180000195745,158.58870000010938,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,167,base,near,separated,2,0,0,0,1,1,2,1,2.7199999999999998,3.7230724339333,3.56,0.12507243393330025,2.4238999976660125,0.055800002883188426,1.2398500002746005,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,168,base,medium,separated,2,1,0,0,1,0,9,0,12.749999999999998,4.666693853000936,4.64,0.06330614699906434,90.07050001673633,480.1389000058407,63.35660000250856,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,168,base,medium,separated,2,1,0,0,1,0,11,0,12.619999999999996,4.65424774568455,4.64,0.07575225431545007,3.821600002993364,0.2902000051108189,0.3738000007367439,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,169,acid,near,single,1,0,0,0,1,1,1,1,3.27,4.351216543165869,4.58,0.187783456834131,153.84769999946002,85.95580000110203,239.80350000056205,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,169,acid,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,4.3734543103454495,4.5,0.1655456896545502,2.461700001731515,0.055699994845781475,1.2586999982886482,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,170,base,near,single,1,1,1,0,1,0,4,2,2.43,5.156305161572874,5.23,0.04069483842712618,44.68399999313988,219.8558999953093,66.1349749971123,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,170,base,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,5.000728816061159,5.16,0.19627118393884135,0.4982999962521717,0.061899998399894685,0.2800999973260332,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,171,acid,medium,separated,2,1,1,0,1,0,5,1,6.56,2.8505784813032795,2.91,0.01342151869672037,54.671700003382284,280.6640999915544,67.06715999898734,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,171,acid,medium,separated,2,0,0,0,1,1,4,1,7.140000000000001,2.7632457975314875,2.88,0.10075420246851241,0.6017000050633214,0.09190000855596736,0.1734000034048222,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,172,base,near,separated,2,0,0,1,0,0,50,2,6.0699999999999825,4.4677034559886675,4.46,0.5712965440113322,1019.3359999902896,2452.0218999969075,69.42715799974394,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,172,base,near,separated,2,0,0,1,1,1,3,2,4.43,4.242502223470687,5.13,0.7964977765293124,0.5695000072591938,0.08420000813202932,0.21790000513040772,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,4,0,4.279999999999999,3.2960335649626495,3.23,0.021966435037350518,44.20399999798974,223.47830000217073,66.92057500004012,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,5,1,4.56,3.343535390717025,3.29,0.02553539071702504,0.8951999989221804,4.184200006420724,1.015880001068581,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,174,base,near,single,1,0,0,0,1,1,2,1,2.91,4.242348889698549,4.13,0.12934888969854885,180.4956999985734,148.22819999972126,164.36194999914733,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,174,base,near,single,1,1,1,0,1,0,1,1,2.06,4.151749900564637,4.06,0.03874990056463634,0.24530000519007444,0.03489999653538689,0.28020000172546133,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,175,acid,far,separated,2,1,0,0,1,0,5,1,13.52,1.6250400330971146,1.69,0.0649599669028853,369.7547999981907,370.6665999852703,148.0842799966922,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,175,acid,far,separated,2,0,0,0,1,1,4,1,15.41,1.5451289916985411,1.71,0.14487100830145883,0.6725000057485886,0.10739999561337754,0.19497500034049153,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,176,base,far,single,1,0,0,1,0,0,50,1,12.799999999999981,11.630385882841033,11.63,1.4633858828410329,891.6584000035073,2425.9774000165635,66.35271600040141,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,176,base,far,single,1,1,1,0,1,0,26,1,7.149999999999997,10.195066920270463,10.24,0.028066920270463314,10.528500009968411,2.6994999789167196,0.5087692303417358,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,177,base,far,separated,3,0,0,0,0,0,50,1,9.559999999999992,6.175102026528204,6.18,0.36110202652820433,7894.346000000951,2536.0115000221413,208.60715000046184,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,10,1,15.589999999999996,5.857278667517926,5.91,0.043278667517926195,1.634500004001893,0.27400000544730574,0.19085000094491988,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,2,1,4.45,2.026779349987179,2.23,0.14522065001282103,340.46119999402435,195.49170000391314,267.97644999896875,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,2,1,5.05,1.924069753694393,2.18,0.24793024630560723,2.4487999980919994,0.05589999636868015,1.2523499972303398,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,179,acid,near,separated,2,1,1,0,1,0,10,2,4.01,3.099378091615928,3.15,0.046378091615927985,562.1142999953008,558.5289000009652,112.0643199996266,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,179,acid,near,separated,2,0,0,0,1,1,3,2,3.91,3.4359468717096755,3.15,0.38294687170967556,0.5648000005749054,0.08129999332595617,0.21536666463362053,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,180,acid,medium,separated,2,0,0,0,0,0,50,1,8.049999999999992,2.15810947413845,2.15,0.2588905258615499,8289.329600011115,2497.3975000175415,215.73454200057313,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,180,acid,medium,separated,2,0,0,1,1,1,2,1,8.43,1.8661986230659156,2.49,0.5508013769340843,2.439100011542905,0.053800002206116915,1.246450006874511,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,181,base,near,separated,2,0,0,0,1,1,1,1,1.99,5.089115982378772,4.77,0.3381159823787714,170.80020000139484,97.35590000491356,268.1561000063084,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,181,base,near,separated,2,0,0,0,1,1,1,1,2.06,5.113461159318158,4.78,0.3624611593181575,0.25550000282237306,0.02800000220304355,0.2835000050254166,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,182,base,near,single,1,0,0,1,0,0,50,1,7.049999999999992,11.358147687546474,11.37,6.547147687546474,8426.25319997751,2643.4485000063432,221.39403399967705,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,182,base,near,single,1,0,0,0,1,1,5,2,5.210000000000001,4.477321087852694,4.91,0.33367891214730605,0.8841999951982871,0.13449999823933467,0.20373999868752435,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,183,acid,far,single,1,0,0,1,0,0,50,1,9.829999999999979,1.8628882846963513,1.86,1.9021117153036489,8561.273599974811,2510.6381999794394,221.438235999085,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,183,acid,far,single,1,0,0,1,1,1,30,10,44.85000000000001,4.463913600831374,3.8,0.6989136008313737,14.732100025867112,0.7709000128670596,0.5167666679578057,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,184,base,far,separated,3,0,0,0,0,0,50,2,32.53000000000008,7.542025250498867,7.53,0.17597474950113323,776.111100007256,2765.019200014649,70.8226060004381,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,184,base,far,separated,3,0,0,0,1,1,15,3,33.40000000000001,7.846843898189137,7.7,0.1288438981891371,3.4008999937213957,0.500000016472768,0.26006000067961094,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,12,0,15.879999999999997,2.8969320025904928,2.88,0.0790679974095072,137.27049999579322,633.6133999939193,64.24032499914271,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,16,0,15.839999999999993,2.8941566608770204,2.88,0.08184333912297959,2.5475999937043525,2.454400011629332,0.3126250003333553,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,8,0,6.470000000000001,6.018854288439851,6.0,0.07514571156014949,88.82230000017444,380.4877999937162,58.66376249923633,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,11,0,6.529999999999999,6.023113356635244,6.01,0.07088664336475592,3.462000000581611,0.24339999072253704,0.33685454466401343,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,1,13.879999999999974,12.022303695046407,12.03,3.777303695046408,8396.27079996717,2512.3452999905567,218.17232199915452,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,187,base,far,single,1,0,0,1,1,1,16,4,13.629999999999997,7.299599775970137,8.19,0.9454002240298625,6.657899983110838,0.432399996498134,0.4431437487255607,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,188,acid,medium,separated,3,1,1,0,1,0,5,0,6.38,2.6616505266215373,2.71,0.0076505266215374235,60.58889999985695,293.64300000452204,70.8463800008758,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,188,acid,medium,separated,3,1,0,0,1,0,4,1,7.140000000000001,2.5704599871543348,2.67,0.08354001284566515,0.6768999955966137,0.10820000170497224,0.1962749993253965,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,189,acid,medium,single,1,0,0,0,1,1,2,1,3.24,5.6794167509566424,5.96,0.21558324904335713,21.65439999953378,126.28489999769954,73.96964999861666,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,189,acid,medium,single,1,1,0,0,1,0,7,2,4.86,5.974967548457405,5.9,0.07996754845740561,1.1818000057246536,0.1882000215118751,0.1957142896052184,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,190,base,medium,separated,2,0,0,0,0,0,50,1,6.82999999999999,5.289958074393297,5.29,0.15395807439329712,8224.425199972757,2579.9276000325335,216.0870560001058,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,190,base,medium,separated,2,1,1,0,1,0,11,2,14.399999999999995,5.098500289056883,5.04,0.037499710943117215,1.9423999983700924,0.3015999973285943,0.20399999960897153,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,191,base,medium,single,1,0,0,0,0,0,50,2,15.689999999999973,4.98272318863723,4.97,0.2832768113627697,1153.703800024232,2715.684099974169,77.38775799996802,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,191,base,medium,single,1,0,0,1,1,1,18,6,26.149999999999995,4.473715024124104,5.25,0.7922849758758961,9.272399998735636,0.48689999675843865,0.5421833330830041,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,192,base,medium,overlapping,3,1,1,0,1,0,16,0,28.930000000000007,3.878322738660314,3.85,0.03267726133968596,194.57069999771193,913.6161999922479,69.26168124937249,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,192,base,medium,overlapping,3,1,0,0,1,0,17,0,28.739999999999995,3.8529469872639313,3.83,0.058053012736068776,8.277599998109508,0.45379998482530937,0.5136117637020481,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,193,acid,far,separated,2,0,0,0,1,1,7,1,29.060000000000002,2.3332146793931905,2.52,0.10778532060680934,359.6436999941943,538.5161000012886,128.30854285649755,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,193,acid,far,separated,2,0,0,0,1,1,7,1,30.03,2.192165041324544,2.46,0.2488349586754559,1.2089999945601448,0.18889999046223238,0.1996999978603396,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,194,base,far,single,1,0,0,1,0,0,50,2,16.459999999999983,6.0352484549848455,6.01,1.2937515450151542,1256.2576999844168,2637.2490000358084,77.8701340004045,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,194,base,far,single,1,0,0,1,1,1,3,2,9.049999999999999,5.661559888022397,7.36,1.6674401119776023,1.7708000086713582,0.07989999721758068,0.6169000019629797,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,195,acid,far,single,1,0,0,1,0,0,50,1,9.32999999999999,1.6704940749452284,1.67,2.2855059250547716,8513.375600014115,2547.9431999847293,221.22637599997688,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,195,acid,far,single,1,0,0,1,0,0,50,13,48.34000000000001,2.1877631354385185,2.18,1.7682368645614814,20.421600027475506,3.3509999557281844,0.4754519996640738,max_steps,303
new_pf,response_fraction_0p60,nominal,3000303,196,acid,far,single,1,0,0,1,0,0,50,1,10.759999999999991,2.0727412916930694,2.07,1.5602587083069306,8470.009100019524,2540.333900040423,220.20686000119895,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,196,acid,far,single,1,1,0,0,1,0,37,21,43.99000000000001,3.5542590512271106,3.64,0.0787409487728894,15.608600006089546,3.0152000035741366,0.5033459462071266,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,197,acid,far,overlapping,2,1,0,0,1,0,6,1,19.579999999999995,2.0360942578501353,2.14,0.0999057421498648,531.8402999982936,423.5421999983373,159.23041666610516,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,197,acid,far,overlapping,2,0,0,0,1,1,5,1,20.06,1.9846131816008357,2.23,0.15138681839916446,3.1320000052801333,2.1835000079590827,1.0631000026478432,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,198,base,near,separated,2,1,1,0,1,0,5,0,4.14,5.2095946656628005,5.17,0.02840533433719994,59.53919998864876,305.5192999963765,73.01169999700505,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,198,base,near,separated,2,1,1,0,1,0,4,0,4.15,5.210807931773818,5.17,0.027192068226182364,0.7283999948413111,0.10720000136643648,0.2088999990519369,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,199,acid,near,single,1,1,1,0,1,0,2,1,1.54,7.224471008028223,7.33,0.04952899197177718,23.954899996169843,137.04009999491973,80.49749999554479,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,199,acid,near,single,1,0,0,0,1,1,1,1,2.06,7.093480391649349,7.32,0.18051960835065106,0.2449000021442771,0.030800001695752144,0.27570000384002924,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,200,base,far,separated,3,1,1,0,1,0,8,1,28.43,6.861211083605106,6.79,0.015211083605105813,427.40470000717323,634.4871999899624,132.73648749964195,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,200,base,far,separated,3,1,0,0,1,0,8,1,29.110000000000003,6.930780190754406,6.84,0.08478019075440635,1.5797999949427322,0.23530000180471689,0.22688749959343113,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,201,base,medium,overlapping,2,1,0,0,1,0,39,1,10.959999999999992,6.367883093289734,6.37,0.09588309328973388,665.3746000083629,2064.7057999958633,70.0020615385699,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,201,base,medium,overlapping,2,0,0,0,1,1,10,3,19.619999999999997,6.6728019693588685,6.3,0.40080196935886825,5.677100009052083,0.25299999106209725,0.593010000011418,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,202,acid,near,single,1,0,0,0,1,1,2,1,4.04,1.877177428974635,2.02,0.13282257102536477,343.2863999987603,175.27520000294317,259.28080000085174,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,202,acid,near,single,1,0,0,0,1,1,2,1,4.16,1.8644566561076656,2.01,0.14554334389233414,2.51169999683043,0.05950000195298344,1.2855999993917067,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,203,base,medium,single,1,0,0,1,0,0,50,1,10.539999999999981,11.540848191254877,11.55,4.8738481912548774,896.1355000064941,2644.625899971288,70.81522799955565,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,203,base,medium,single,1,0,0,1,1,1,18,6,16.749999999999996,5.9433305070757605,6.65,0.7236694929242393,11.39730004069861,0.5350000137696043,0.6629055585815675,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,204,acid,near,separated,3,0,0,0,1,1,2,1,3.5599999999999996,5.976984456541425,6.23,0.2900155434585754,185.91660000674892,147.00500000617467,166.4608000064618,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,204,acid,near,separated,3,0,0,0,1,1,2,1,3.1100000000000003,6.083827873174764,6.26,0.18317212682523643,2.455999994708691,0.05370000144466758,1.2548499980766792,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,205,base,near,separated,3,0,0,1,0,0,50,1,3.009999999999991,8.870362125575326,9.25,1.3123621255753264,784.3373000214342,2629.869599979429,68.28413800001726,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,205,base,near,separated,3,0,0,1,1,1,4,2,4.57,6.71377818524933,7.57,0.8442218147506697,0.7513000091421418,0.11699998867698014,0.21707499945478048,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,206,acid,near,separated,3,1,0,0,1,0,2,1,3.47,2.052747812801183,2.14,0.05825218719881731,333.30519999435637,142.62179999786895,237.96349999611266,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,206,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,2.0904421625815752,2.17,0.020557837418424985,0.43590000132098794,0.06130000110715628,0.2486000012140721,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,207,acid,near,single,1,0,0,0,1,1,2,1,5.140000000000001,5.035218437949817,5.16,0.11578156205018253,328.41149999876507,164.3818000011379,246.39664999995148,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,207,acid,near,single,1,1,1,0,1,0,3,0,3.72,5.172492228488194,5.23,0.021492228488193987,0.5567000043811277,0.0813999940874055,0.21269999948951104,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,208,base,medium,separated,2,0,0,1,0,0,50,1,6.149999999999991,8.171878457969854,8.2,0.5628784579698536,622.7476000058232,2671.3576999827637,65.88210599977174,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,208,base,medium,separated,2,1,0,0,1,0,11,3,11.119999999999997,7.673904728731351,7.52,0.06490472873135111,3.907300007995218,0.3028999926755205,0.3827454546064308,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,209,acid,far,single,1,0,0,1,0,0,50,1,9.11999999999998,2.440708129162582,2.43,0.8622918708374181,8462.166999961482,2577.1824000112247,220.78698799945414,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,209,acid,far,single,1,0,0,1,1,1,13,4,20.849999999999998,3.9389475515962875,3.4,0.6359475515962876,4.226600009133108,0.33850000181701034,0.35116153930385524,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,210,base,near,single,1,0,0,0,0,0,50,2,3.739999999999991,3.6341770529357342,3.63,0.39882294706426613,1086.8638000029023,2660.592700027337,74.94913000060478,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,210,base,near,single,1,0,0,0,1,1,36,11,32.949999999999996,4.253672132540075,4.05,0.22067213254007445,8.094600001641084,0.982700010354165,0.25214722255542354,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,211,base,medium,single,1,0,0,1,0,0,50,1,6.979999999999981,11.669566009597641,11.68,2.4835660095976415,765.1661000272725,2643.3237999808625,68.1697980001627,max_steps,303
new_ppo,response_fraction_0p60,nominal,3000303,211,base,medium,single,1,0,0,0,1,1,6,1,0.44,9.374535277293234,9.22,0.1885352772932336,3.0014000076334924,0.14969999028835446,0.5251833329869745,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,212,base,medium,single,1,0,0,0,1,1,4,1,7.780000000000001,7.760020648275333,7.53,0.2210206482753332,202.91409999481402,297.42230000556447,125.08410000009462,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,212,base,medium,single,1,1,0,0,1,0,8,2,9.979999999999997,7.456385652951004,7.55,0.08261434704899528,1.265900005819276,0.20589998894138262,0.18397499934508232,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,213,acid,medium,single,1,1,0,0,1,0,17,1,9.79999999999999,4.9291453112913395,4.91,0.06685468870866096,2438.290000005509,962.9170999905909,200.0710058821235,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,213,acid,medium,single,1,0,0,0,1,1,5,2,11.089999999999998,5.288678802762419,5.08,0.29267880276241875,0.9191000062855892,0.13880000915378332,0.2115800030878745,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,214,base,near,overlapping,3,1,0,0,1,0,10,0,6.4,1.8268031726486131,1.82,0.09319682735138679,124.22780000633793,579.6169999957783,70.38448000021162,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,214,base,near,overlapping,3,1,0,0,1,0,9,0,6.819999999999999,1.844668173476245,1.83,0.07533182652375503,7.730799981800374,0.27090001094620675,0.8890777769718423,measured_success,303
new_pf,response_fraction_0p60,nominal,3000303,215,base,medium,single,1,0,0,0,1,1,3,2,7.620000000000001,8.198291152902431,8.65,0.42270884709756906,192.53320000279928,303.075900003023,165.20303333527409,measured_success,303
new_ppo,response_fraction_0p60,nominal,3000303,215,base,medium,single,1,1,0,0,1,0,6,2,4.62,8.545828585744204,8.64,0.07517141425579688,1.1199000000488013,2.193000000261236,0.5521500000516729,measured_success,303
