method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p70,nominal,3000303,108,acid,medium,separated,2,0,0,0,1,1,5,1,17.75,3.0771651076080486,3.34,0.3498348923919514,0.7135000050766394,0.11460001405794173,0.16562000382691622,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,109,base,medium,single,1,1,1,0,1,0,5,2,2.8299999999999996,4.452724220284974,4.52,0.004275779715025685,364.94970000057947,266.2553000045591,126.24100000102771,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,109,base,medium,single,1,1,0,0,1,0,15,6,14.289999999999994,4.406835623380347,4.46,0.05016437661965245,2.774899978248868,0.41700000292621553,0.21279333207833892,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,110,base,near,separated,2,1,0,0,1,0,6,0,3.75,2.85880630180891,2.84,0.06119369819109011,46.25790000864072,270.1013999976567,52.72655000104957,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,110,base,near,separated,2,1,0,0,1,0,4,0,3.76,2.8597111194589635,2.84,0.06028888054103643,0.5658000081893988,0.07880001066951081,0.1611500047147274,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,111,base,far,separated,3,1,1,0,1,0,10,0,24.740000000000006,5.063750045407895,5.04,0.028249954592104665,440.4221000149846,471.2851000003866,91.17072000153712,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,111,base,far,separated,3,1,1,0,1,0,7,0,24.669999999999998,5.053622838098027,5.01,0.03837716190197238,1.1996999965049326,0.18620001355884597,0.19798571572339693,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,112,base,near,separated,3,1,0,0,1,0,12,1,3.6100000000000008,6.388437578700117,6.4,0.07143757870011669,213.84720000060042,495.55060001148377,59.11648333434035,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,112,base,near,separated,3,0,0,0,1,1,1,1,2.06,6.496314428320622,6.32,0.1793144283206214,0.33859999530250207,0.03319999814266339,0.37179999344516546,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,113,acid,near,separated,2,1,1,0,1,0,3,0,2.9200000000000004,6.547081644534728,6.6,0.011081644534728596,29.68709999549901,166.01019999507116,65.23243333019006,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,113,acid,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,6.510000454008246,6.61,0.025999545991753692,0.4386000000522472,0.05630000669043511,0.24745000337134115,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,114,acid,near,separated,2,1,1,0,1,0,1,0,3.21,1.8787877129349768,1.95,0.027787712934976838,132.33200000104262,91.21059999597492,223.54259999701753,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,114,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,1.8855264915175418,1.92,0.034526491517541835,2.4905000027501956,0.06929999653948471,1.2798999996448401,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,115,acid,near,single,1,1,1,0,1,0,1,1,1.75,1.9403668274592611,2.02,0.04263317254073895,125.42250000115018,75.62180000240915,201.04430000355933,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,115,acid,near,single,1,1,0,0,1,0,1,1,2.06,1.9017443220322519,2.0,0.08125567796774824,2.302399996551685,0.030999995942693204,2.3333999924943782,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,116,acid,medium,separated,2,1,0,0,1,0,9,0,14.6,3.9014613208886253,3.92,0.06246132088862533,72.92110000707908,338.6671999905957,45.73203333307497,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,116,acid,medium,separated,2,1,1,0,1,0,6,1,15.42,3.822492543139381,3.86,0.01650745686061894,0.7137999928090721,0.12070000229869038,0.13908333251796043,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,117,acid,near,separated,2,1,0,0,1,0,6,1,8.18,4.532967504354412,4.62,0.09703249564558813,159.7156999996514,277.09580000373535,72.80191666723113,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,117,acid,near,separated,2,1,0,0,1,0,10,0,6.210000000000001,4.704300632102148,4.72,0.07430063210214843,1.1407000056351535,0.19570001313695684,0.13364000187721103,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,118,acid,medium,overlapping,2,1,0,0,1,0,18,0,18.92,3.286850249003349,3.29,0.0868502490033487,155.93179998541018,617.3278000132996,42.958866666594986,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,118,acid,medium,overlapping,2,1,1,0,1,0,12,0,20.11,3.2347930858023997,3.27,0.03479308580239948,1.5485000039916486,0.28399999428074807,0.15270833318936639,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,119,acid,near,single,1,1,1,0,1,0,1,1,2.39,3.308168636450419,3.4,0.036831363549581386,104.65039999689907,48.80260000209091,153.45299999898998,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,119,acid,near,single,1,1,1,0,1,0,1,0,2.06,3.354026721608074,3.43,0.009026721608073718,0.2553000012994744,0.02800000220304355,0.28330000350251794,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,120,base,far,single,1,0,0,0,0,0,50,20,16.069999999999993,7.506549203112627,7.8,0.47845079688737346,2276.0048999844003,2286.8812999950023,91.25772399958805,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,120,base,far,single,1,0,0,1,0,0,50,21,26.640000000000008,8.688645348309507,9.0,0.7036453483095064,9.896000017761253,2.553699989221059,0.24899400013964623,max_steps,303
new_pf,response_fraction_0p70,nominal,3000303,121,base,medium,single,1,0,0,1,1,1,2,2,7.33,8.526243190302917,9.07,0.5107568096970834,107.33809999510413,147.52510000107577,127.43159999808995,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,121,base,medium,single,1,0,0,0,1,1,2,2,6.8100000000000005,8.629252675565969,9.11,0.40774732443403217,0.3189000053680502,0.05319999763742089,0.18605000150273554,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,122,base,medium,overlapping,3,1,0,0,1,0,23,0,26.63,4.742681344283758,4.74,0.09731865571624176,208.7863999986439,881.6958999886992,47.41227391249318,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,122,base,medium,overlapping,3,1,0,0,1,0,38,0,26.719999999999974,4.746230794749751,4.74,0.09376920525024879,12.24670001101913,5.06050004332792,0.45545263300913286,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,123,base,medium,single,1,1,1,0,1,0,33,3,11.310000000000016,9.792110113831747,9.76,0.011110113831746204,1621.5800999925705,1413.6323000275297,91.97613333394243,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,123,base,medium,single,1,0,0,0,1,1,6,2,0.41,9.669840064757533,9.74,0.11115993524246726,1.0331000012229197,0.14119999832473695,0.1957166665912761,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,124,acid,near,single,1,0,0,0,1,1,8,2,2.5799999999999996,6.080896485963507,5.86,0.18789648596350705,846.911500011629,383.44969999889145,153.79515000131505,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,124,acid,near,single,1,0,0,1,1,1,48,20,46.15000000000003,6.616666935221007,5.86,0.723666935221007,10.283300041919574,1.3614999988931231,0.24260000085026454,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,125,acid,medium,single,1,1,1,0,1,0,7,0,13.37,3.8616933244115064,3.89,0.020693324411506175,371.2621999948169,316.20169999223435,98.20912856957875,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,125,acid,medium,single,1,1,0,0,1,0,9,0,12.809999999999999,3.9249424771841017,3.94,0.08394247718410153,1.2696999983745627,0.20979999681003392,0.16438888835384408,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,126,acid,medium,separated,3,1,0,0,1,0,8,0,10.68,3.8454460487864255,3.86,0.06644604878642557,68.02020000759512,334.69850000255974,50.33983750126936,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,126,acid,medium,separated,3,1,1,0,1,0,6,0,11.190000000000001,3.798062103314468,3.83,0.019062103314468004,1.0547999991104007,0.13809999654768035,0.1988166659430135,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,127,base,medium,separated,2,1,0,0,1,0,7,0,13.139999999999997,5.254532321577912,5.23,0.05046767842208766,56.48059999657562,300.23800000344636,50.95980000000314,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,127,base,medium,separated,2,0,0,0,1,1,5,1,14.55,5.420558925712983,5.34,0.11555892571298365,0.748399987060111,0.12409999908413738,0.17449999722884968,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,128,acid,near,separated,2,0,0,0,1,1,3,2,1.36,3.23341241594349,3.07,0.24141241594348983,408.7989999898127,203.03920000151265,203.94606666377513,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,128,acid,near,separated,2,0,0,0,1,1,3,2,4.26,3.407553022893495,3.05,0.41555302289349516,0.49259999650530517,0.09409999620402232,0.1955666642364425,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,129,acid,near,separated,2,1,0,0,1,0,3,0,1.7599999999999998,4.46600147263889,4.49,0.05600147263888999,31.92789999593515,162.22770000604214,64.71853333399243,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,129,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.426380512152964,4.51,0.016380512152963433,0.22650000028079376,0.028899994504172355,0.2553999947849661,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,130,acid,medium,single,1,1,0,0,1,0,2,1,3.8,6.506193136924486,6.67,0.06980686307551398,24.19229999941308,116.61009999806993,70.4011999987415,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,130,acid,medium,single,1,1,1,0,1,0,3,1,3.72,6.528777995716579,6.62,0.04722200428342038,0.5421000023488887,0.07639999967068434,0.20616666733985767,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,131,base,far,separated,2,1,1,0,1,0,35,2,25.009999999999977,7.872617942124345,7.81,0.035382057875655626,559.6126000309596,1532.4361999810208,59.77282285748515,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,131,base,far,separated,2,0,0,0,1,1,11,4,23.9,7.6909050881440635,7.81,0.21709491185593688,1.7193999883602373,0.29400001221802086,0.18303636368893256,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,7,0,4.74,3.017674899447412,3.01,0.0793251005525879,68.43659999140073,301.00999999558553,52.77808571242661,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,6,0,4.85,3.0259798439536496,3.02,0.07102015604635037,0.7162000038078986,0.11690000246744603,0.13885000104589076,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,133,acid,medium,single,1,0,0,1,1,1,1,1,4.99,2.2022510091776475,2.88,0.6037489908223526,135.7992999983253,134.8532999982126,270.6525999965379,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,133,acid,medium,single,1,1,0,0,1,0,6,2,7.029999999999999,2.903351034880038,2.81,0.09735103488003816,3.5046000048168935,0.18479998834664002,0.6148999988605889,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,13,4,6.429999999999999,4.8846222817120335,4.84,0.05362228171203309,495.2737000057823,540.8172000170453,79.69930000175597,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,134,acid,medium,single,1,1,1,0,1,0,17,8,18.219999999999995,4.86808233571297,4.81,0.03708233571296926,2.4579000019002706,0.41679999412735924,0.16909999976633117,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,135,acid,near,separated,2,1,1,0,1,0,14,1,6.730000000000003,3.9404947572462588,3.92,0.042505242753741346,223.33150001213653,648.6778000034974,62.28637857254528,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,135,acid,near,separated,2,0,0,0,1,1,2,1,3.1100000000000003,3.774388579250094,3.91,0.2086114207499059,0.4087999986950308,0.051200004236306995,0.2300000014656689,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,136,acid,near,separated,3,1,0,0,1,0,2,1,4.17,5.65814403061716,5.81,0.07285596938283945,139.61810000182595,94.80629999598023,117.21219999890309,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,3,0,3.72,5.734187768721506,5.79,0.003187768721506501,2.785800003039185,0.09589999535819516,0.96056666613246,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,137,acid,medium,separated,2,0,0,0,1,1,2,1,7.460000000000001,2.466000199236553,2.9,0.44099980076344725,125.60230000235606,156.2874000010197,140.94485000168788,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,137,acid,medium,separated,2,0,0,0,1,1,6,2,9.749999999999998,3.0897952088100498,3.0,0.18279520881004974,1.0723999876063317,0.17379999917466193,0.20769999779683226,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,138,base,near,separated,2,1,0,0,1,0,5,2,3.4200000000000004,4.3392404607130715,4.39,0.05575953928692812,147.39149999513756,230.38369999994757,75.55503999901703,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,138,base,near,separated,2,0,0,0,1,1,1,1,2.06,4.711524501644721,4.45,0.31652450164472157,0.20679999579442665,0.026399997295811772,0.23319999309023842,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,139,acid,far,single,1,0,0,0,1,1,10,2,25.16,4.059172664010424,3.8,0.3321726640104239,860.8057999954326,492.9368999946746,135.37426999901072,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,139,acid,far,single,1,0,0,0,1,1,24,12,43.5,3.9094559846473755,3.71,0.18245598464737567,7.397400011541322,2.7578000008361414,0.423133333849061,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,140,acid,near,separated,2,1,0,0,1,0,4,0,1.86,5.768813407749773,5.78,0.052813407749773056,41.03860000759596,210.36350000213133,62.85052500243182,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,140,acid,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,5.648184000645607,5.7,0.06781599935439342,0.4545999981928617,0.06289999873843044,0.25874999846564606,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,4,1,7.12,7.1324030371617795,7.05,0.008403037161779814,34.00590000092052,219.17360000225017,63.29487500079267,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,141,base,medium,separated,2,0,0,0,1,1,2,1,7.75,7.334503351427976,7.04,0.2105033514279766,1.9095999959972687,0.06040000153006986,0.9849999987636693,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,142,base,far,separated,3,1,1,0,1,0,7,1,25.819999999999997,5.75901325873069,5.66,0.0020132587306900263,309.25160001788754,471.82469999825116,111.5823285737341,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,142,base,far,separated,3,1,0,0,1,0,8,0,24.939999999999998,5.690055394655918,5.68,0.06694460534408186,1.4829000065219589,0.23190000501926988,0.2143500014426536,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,143,base,medium,single,1,1,1,0,1,0,3,1,6.760000000000001,8.98600885518481,8.9,0.019008855184809548,136.5153000006103,156.4553999924101,97.65689999767346,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,143,base,medium,single,1,0,0,0,1,1,2,1,7.36,9.144612160901719,8.91,0.1776121609017185,0.3805000087595545,0.04929998976876959,0.21489999926416203,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,144,base,near,single,1,1,1,0,1,0,3,1,4.19,9.154502321026829,9.08,0.04550232102682905,363.18210000899853,145.11629999469733,169.43280000123195,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,144,base,near,single,1,1,1,0,1,0,3,0,3.77,9.062744852332678,9.01,0.046255147667322305,0.6186000027810223,0.07389999518636614,0.23083333265579617,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,145,base,medium,single,1,1,0,0,1,0,15,1,7.38,4.218536889187579,4.23,0.07853688918757928,1835.6098999793176,576.7170000326587,160.82179333413174,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,145,base,medium,single,1,1,1,0,1,0,11,2,13.289999999999994,4.12867957636308,4.09,0.011320423636919763,5.482700005813967,0.31650000164518133,0.5272000006781045,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,146,acid,near,separated,2,1,0,0,1,0,3,0,1.77,4.651290664491983,4.67,0.05529066449198261,22.90760000323644,135.52400000480702,52.81053333601449,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,146,acid,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,4.497979583487204,4.56,0.0980204165127958,2.5048000024980865,0.05729999975301325,1.28105000112555,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,147,base,medium,separated,2,1,1,0,1,0,7,1,11.200000000000001,6.369367394445712,6.41,0.013367394445712222,474.17200000199955,320.73669999226695,113.55838571346665,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,147,base,medium,separated,2,1,1,0,1,0,7,0,7.63,6.320675100941656,6.3,0.03532489905834346,3.22510000114562,0.18369999452261254,0.4869714279526046,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,148,acid,near,separated,2,1,0,0,1,0,13,1,5.490000000000001,4.044855684669232,4.02,0.05814431533076814,203.34570000704844,576.7666000028839,60.00863846230249,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,148,acid,near,separated,2,1,1,0,1,0,4,1,4.15,4.069877876096559,4.01,0.033122123903440936,0.9234000026481226,0.10629999451339245,0.25742499929037876,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,149,acid,near,separated,2,1,0,0,1,0,3,1,5.45,2.026766662949635,2.09,0.09723333705036508,319.3742000075872,154.71529999922495,158.02983333560405,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,149,acid,near,separated,2,1,1,0,1,0,3,0,4.15,2.1264261112621554,2.16,0.002426111262155306,0.5155999970156699,0.08230000094044954,0.19929999931870648,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,2,1,1.57,3.642293317473267,3.58,0.0072933174732670025,22.76690000144299,116.1294999983511,69.44819999989704,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,1,1,1.67,3.6676421546449562,3.54,0.032642154644956456,0.21550000383285806,0.03619999915827066,0.2517000029911287,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,151,base,medium,single,1,0,0,0,1,1,15,2,7.329999999999999,5.807944690811736,5.99,0.18105530918826407,1926.8650000085472,778.3832999994047,180.34988666719678,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,151,base,medium,single,1,0,0,1,0,0,50,18,43.809999999999995,5.239509528804051,5.69,0.7494904711959487,9.834199998294935,1.2973999982932582,0.22263199993176386,max_steps,303
new_pf,response_fraction_0p70,nominal,3000303,152,base,far,separated,2,1,0,0,1,0,11,0,23.909999999999997,6.030949616474503,6.02,0.06105038352549652,191.36449999496108,513.4430999969481,64.07341818108266,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,152,base,far,separated,2,1,0,0,1,0,8,0,23.95,6.034492776717533,6.02,0.05750722328246649,1.2459999998100102,0.21980000019539148,0.1832250000006752,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,8,0,7.05,4.058460472283285,4.05,0.06453952771671556,68.8165000101435,296.30770000221673,45.64052500154503,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,6,0,7.1499999999999995,4.0673553785103636,4.05,0.05564462148963667,5.1652999900397845,0.17789999401429668,0.8905333306756802,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,154,acid,medium,single,1,1,0,0,1,0,33,1,7.620000000000001,1.961361518404773,1.96,0.09263848159522681,4129.878000021563,1257.008800006588,163.23899394024698,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,5,1,8.63,2.011456526342622,1.98,0.042543473657377984,0.8269999962067232,0.15470000653294846,0.19634000054793432,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,6,0,7.129999999999999,7.0796400012046,7.06,0.07335999879539923,50.319399997533765,267.22180000069784,52.9235333330386,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,9,0,7.04,7.070159916049539,7.06,0.08284008395046083,1.3195999927120283,0.2085000232909806,0.16978889066700098,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,156,acid,medium,single,1,0,0,0,1,1,11,2,12.620000000000005,3.8920378778225624,3.8,0.15203787782256217,1205.92970000871,558.188799994241,160.37440909117734,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,156,acid,medium,single,1,0,0,0,1,1,4,2,14.57,4.117790526199824,3.77,0.37779052619982423,0.7395999928121455,2.133700007107109,0.7183249999798136,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,157,base,medium,overlapping,2,1,0,0,1,0,10,0,15.37,2.4444743800594457,2.44,0.08452561994055419,736.8205999882775,464.6215999891865,120.1442199977464,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,157,base,medium,overlapping,2,1,0,0,1,0,17,0,15.209999999999994,2.435967994033292,2.43,0.09303200596670802,8.551899998565204,0.45009999303147197,0.5295294112703928,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,158,base,medium,single,1,1,0,0,1,0,16,2,9.249999999999998,3.4955943379757715,3.48,0.0554056620242287,1909.111799999664,780.2660999950604,168.08611874967028,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,13,3,14.059999999999995,3.599876157427289,3.63,0.0488761574272889,3.8215000240597874,0.3839999917545356,0.32350000121648637,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,3,0,4.890000000000001,1.9076103758788752,1.94,0.006610375878875141,228.17709999799263,192.18080000428017,140.1193000007576,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.92,1.9045623305806503,1.99,0.0035623305806502525,0.4582999972626567,0.060999998822808266,0.2596499980427325,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,160,base,far,separated,3,0,0,0,1,1,8,2,23.57,8.352119034504423,8.59,0.32688096549557777,295.4272999922978,477.07410001021344,96.5626750003139,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,160,base,far,separated,3,0,0,0,1,1,10,3,25.459999999999997,8.832199890521775,8.74,0.1531998905217744,7.997200002137106,0.28670000028796494,0.8283900002425071,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,161,base,medium,single,1,0,0,0,1,1,2,1,2.62,6.98664904258219,6.86,0.1636490425821897,17.32790000096429,141.40190000034636,79.36490000065533,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,161,base,medium,single,1,1,0,0,1,0,4,1,4.04,6.874128867198399,6.9,0.05112886719839871,0.6404000087059103,0.09419999696547166,0.1836500014178455,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,5,1,9.89,5.412150929407753,5.33,0.01415092940775331,40.41259999939939,292.3121999920113,66.54495999828214,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,6,1,11.719999999999999,5.421887797855659,5.47,0.023887797855659088,1.1274999924353324,0.16699999832781032,0.21574999846052378,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,163,base,far,overlapping,2,0,0,1,1,1,21,2,16.91000000000001,7.0653298912042715,8.19,1.1296701087957288,461.05979999992996,1000.4588000010699,69.59612380957142,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,163,base,far,overlapping,2,0,0,0,1,1,10,6,15.149999999999999,7.849734573771741,8.25,0.3452654262282593,3.63659999857191,0.2632000105222687,0.38998000090941787,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,164,base,far,separated,2,1,1,0,1,0,16,2,24.62,7.656070203879075,7.61,0.025929796120925275,385.6963999933214,805.1607000234071,74.42856875104553,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,164,base,far,separated,2,0,0,0,1,1,16,4,30.449999999999996,7.506680076128561,7.61,0.1753199238714398,2.1033000157331116,0.3909000151907094,0.15588750193273881,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,165,acid,medium,separated,2,0,0,0,1,1,6,1,14.850000000000001,5.245034037485796,5.35,0.1979659625142034,229.5732999991742,200.1893999913591,71.62711666508888,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,9,0,12.559999999999997,5.509755673372489,5.52,0.066755673372489,5.825200001709163,0.26309999520890415,0.6764777774353408,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,166,acid,near,single,1,1,1,0,1,0,2,1,1.68,6.66212557371067,6.74,0.048874426289330586,20.39830000285292,125.22170000011101,72.81000000148197,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,166,acid,near,single,1,0,0,0,1,1,1,1,2.06,6.550951144799717,6.73,0.16004885520028367,0.23349999537458643,0.030000002880115062,0.2634999982547015,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,167,base,near,separated,2,1,0,0,1,0,3,1,4.39,3.6681140763145414,3.68,0.07011407631454158,270.4446999996435,174.9504999970668,148.4650666655701,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,167,base,near,separated,2,0,0,0,1,1,2,1,2.7199999999999998,3.7230724339333,3.61,0.12507243393330025,0.39149999793153256,0.05099999543745071,0.22124999668449163,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,168,base,medium,separated,2,1,1,0,1,0,10,1,13.709999999999999,4.762051816139332,4.72,0.03205181613933128,193.19340000947705,443.80180000007385,63.69952000095509,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,168,base,medium,separated,2,1,0,0,1,0,13,0,12.639999999999993,4.656156288147265,4.65,0.07384371185273508,2.0088000019313768,0.31590001162840053,0.17882307796613672,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,169,acid,near,single,1,0,0,0,1,1,1,1,3.27,4.351216543165869,4.52,0.187783456834131,143.9511000062339,88.08410000347067,232.03520000970457,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,169,acid,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,4.3734543103454495,4.46,0.1655456896545502,0.49030000081984326,0.057199998991563916,0.2737499999057036,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,170,base,near,single,1,0,0,0,1,1,5,2,4.050000000000001,4.92627284080843,5.13,0.2707271591915701,572.4153000046499,346.1373000027379,183.71052000147756,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,170,base,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,5.000728816061159,5.16,0.19627118393884135,0.4214000000501983,0.05560000136028975,0.23850000070524402,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,171,acid,medium,separated,2,1,1,0,1,0,5,0,6.259999999999999,2.8959983847395154,2.93,0.03199838473951555,32.9929999934393,223.80859999975655,51.36031999863917,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,171,acid,medium,separated,2,0,0,0,1,1,4,1,7.140000000000001,2.7632457975314875,2.83,0.10075420246851241,0.772000006691087,0.11840000661322847,0.22260000332607888,measured_success,303
