method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,titrant_scale_0p90,nominal,3000202,226,base,near,separated,3,1,0,0,1,0,17,0,11.429999999999994,5.953374290442458,5.95,0.09262570955754246,6.093300013162661,0.4723000165540725,0.3862117664539255,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,227,base,near,single,1,1,0,0,1,0,7,0,5.789999999999999,5.889630202875125,5.89,0.06136979712487456,56.817999997292645,321.0719000053359,53.98427142894694,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,227,base,near,single,1,1,0,0,1,0,8,0,5.659999999999999,5.871761694258318,5.87,0.07923830574168189,1.6885999866644852,0.2435000060359016,0.24151249908754835,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,228,base,far,separated,2,0,0,0,0,0,50,43,23.04000000000005,9.583760730095207,9.58,0.10876073009520759,6456.396500005212,2172.043599995959,172.56880200002342,max_steps,202
new_ppo,titrant_scale_0p90,nominal,3000202,228,base,far,separated,2,0,0,0,0,0,50,44,16.790000000000052,9.323411543467824,9.32,0.1515884565321759,18.738599981588777,1.4004000258864835,0.4027800001495052,max_steps,202
new_pf,titrant_scale_0p90,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,3,2,2.94,6.910910442701457,6.91,0.0540895572985427,181.9443999993382,226.74299999926006,136.2291333328661,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,2,2,2.8600000000000003,6.910910411650468,6.91,0.054089588349532036,0.4364000051282346,0.05900000542169437,0.2477000052749645,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,230,acid,far,single,1,1,1,0,1,0,13,9,18.450000000000003,4.177734751852503,4.18,0.04026524814749699,1097.1568999957526,559.3085999935283,127.42042307609853,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,230,acid,far,single,1,1,0,0,1,0,10,5,17.630000000000003,4.1668316701404855,4.17,0.05116832985951447,1.6956999825197272,0.2649000089149922,0.19605999914347194,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,231,acid,near,separated,3,1,0,0,1,0,2,2,0.96,5.882614232851951,5.88,0.07261423285195168,161.8778000047314,128.26309999945806,145.07045000209473,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,231,acid,near,separated,3,1,0,0,1,0,4,3,4.39,5.715611268214387,5.72,0.09438873178561291,3.8443999947048724,0.12469999637687579,0.992274997770437,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,13,8,14.069999999999995,6.72327022520048,6.72,0.07972977479952004,1201.9253999969806,690.8269000196015,145.5963307705063,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,8,4,16.05,6.723315850601779,6.72,0.07968414939822122,0.925000014831312,0.15549999807262793,0.1350625016129925,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,9,0,6.390000000000001,5.905497037630127,5.91,0.08849703763012684,81.54259999719216,395.7800999924075,53.03585555439996,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,12,0,6.3100000000000005,5.9106280333828405,5.91,0.09362803338284031,6.1553999985335395,0.34279999817954376,0.541516666392757,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,234,base,far,separated,2,1,0,0,1,0,9,5,11.790000000000001,8.93124400025286,8.93,0.09924400025285962,951.9088000015472,549.6079000076861,166.8351888899148,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,234,base,far,separated,2,1,1,0,1,0,8,4,7.999999999999999,8.824532242241048,8.82,0.007467757758952587,1.1827000125776976,0.19440001051407307,0.17213750288647134,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,235,acid,far,single,1,1,0,0,1,0,9,6,17.249999999999996,5.257434563038686,5.26,0.066434563038686,709.5945999972173,455.4146000009496,129.44546666646298,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,235,acid,far,single,1,1,0,0,1,0,9,6,19.25,5.2581834046525415,5.26,0.06718340465254169,1.3916999960201792,0.2136999974027276,0.17837777704698965,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,8,0,19.559999999999995,3.2206224373727217,3.22,0.08862243737272157,333.7237999876379,354.2124000014155,85.99202499863168,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,7,0,19.6,3.2144315637791925,3.21,0.08243156377919236,1.0731000074883923,0.1596000074641779,0.17610000213608146,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,237,base,far,single,1,1,0,0,1,0,13,8,13.259999999999998,5.504304115543732,5.5,0.07869588445626796,1399.320499986061,686.2687999819173,160.42994615138292,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,237,base,far,single,1,1,1,0,1,0,11,7,14.709999999999999,5.586954325712718,5.59,0.003954325712717477,1.652999984798953,2.3065999994287267,0.35996363492978906,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,238,base,medium,overlapping,2,1,1,0,1,0,6,1,14.070000000000002,5.890815047460698,5.89,0.0498150474606982,340.37529999477556,311.77780001598876,108.69218333512738,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,238,base,medium,overlapping,2,1,0,0,1,0,4,0,12.280000000000001,5.75032440790274,5.75,0.09067559209726017,0.865099995280616,0.12199999764561653,0.24677499823155813,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,239,acid,medium,separated,3,1,0,0,1,0,2,0,4.8999999999999995,1.7533618844064178,1.75,0.07336188440641789,170.611600005941,154.1780000043218,162.3948000051314,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,239,acid,medium,separated,3,1,0,0,1,0,2,0,5.05,1.735393849109525,1.74,0.05539384910952516,0.3764000066439621,0.0495999920531176,0.21299999934853986,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,15,0,20.14,3.2468477692511346,3.25,0.10115223074886526,145.0310000072932,658.936799991352,53.597853333243016,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,240,base,medium,separated,2,1,0,0,1,0,21,0,20.309999999999988,3.256805330225353,3.26,0.09119466977464707,5.448700023407582,0.5663000265485607,0.28642857380743536,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,7,0,6.220000000000001,5.787577280444772,5.79,0.09057728044477198,66.74900000507478,339.7099999929196,58.06557142828491,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,11,0,6.400000000000001,5.771479740039512,5.77,0.07447974003951163,1.8316999994567595,0.2874000056181103,0.19264545500680635,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,242,acid,medium,single,1,1,1,0,1,0,2,0,5.3,3.955629414081449,3.96,0.03462941408144937,265.5376000038814,188.2631999978912,226.9004000008863,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,242,acid,medium,single,1,1,0,0,1,0,4,1,6.71,3.8413299277461848,3.84,0.07967007225381506,0.715899994247593,0.09980000322684646,0.20392499936860986,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,243,acid,far,single,1,1,0,0,1,0,5,4,8.61,4.541708138022923,4.54,0.09170813802292255,516.2778000012622,313.0406999916886,165.86369999859016,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,243,acid,far,single,1,1,1,0,1,0,8,4,14.679999999999998,4.4933732965502,4.49,0.04337329655019939,3.5892000087187625,0.23830000282032415,0.47843750144238584,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,244,acid,medium,single,1,1,1,0,1,0,4,2,6.630000000000001,2.654448463262298,2.65,0.031448463262298,368.92779999470804,211.81049999722745,145.18457499798387,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,244,acid,medium,single,1,1,0,0,1,0,4,4,8.78,2.703035434442982,2.7,0.08003543444298167,0.6264000039664097,0.08359999628737569,0.17750000006344635,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,5,4,6.320000000000001,6.943715588460867,6.94,0.00728441153913284,403.9813000053982,352.81050000776304,151.35836000263225,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,9,2,10.129999999999999,6.925690401338798,6.93,0.025309598661201527,3.6610999959520996,0.2610000010463409,0.4357888885553823,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,246,base,far,separated,2,1,0,0,1,0,12,9,17.039999999999996,7.010077153213842,7.01,0.08307715321384279,1408.1681999959983,778.8036000056309,182.24765000013576,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,246,base,far,separated,2,1,0,0,1,0,8,5,18.32,7.010064590124582,7.01,0.08306459012458234,6.066699992516078,0.24729999859118834,0.7892499988884083,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,9,6,17.009999999999998,9.9066316403473,9.91,0.04436835965270092,790.4183999926317,534.7230000043055,147.23793333299304,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,10,4,13.93,9.944433347241329,9.94,0.00656665275867141,1.5549000090686604,0.23429999419022352,0.1789200003258884,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,248,acid,far,single,1,1,0,0,1,0,8,8,13.249999999999998,3.6774654131281217,3.68,0.053465413128121586,652.5402999977814,332.5780000013765,123.13978749989474,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,248,acid,far,single,1,1,0,0,1,0,6,5,11.95,3.5584195764372604,3.56,0.06558042356273974,1.1786999966716394,0.1807000080589205,0.22656666745509332,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,249,acid,medium,single,1,1,0,0,1,0,2,0,5.67,2.226924472828264,2.23,0.07792447282826398,287.5768000012613,126.57789999502711,207.0773499981442,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,249,acid,medium,single,1,1,1,0,1,0,3,0,6.1,2.181239723177576,2.18,0.032239723177576174,0.6051000091247261,0.08509999315720052,0.23006666742730886,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,4,0,4.010000000000001,1.7112617843694005,1.71,0.09326178436940036,265.17069999681553,234.74090001400327,124.9779000027047,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,2,0,4.16,1.7024287278872068,1.7,0.08442872788720668,3.3298999987891875,0.06710000161547214,1.6985000002023298,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,251,acid,medium,single,1,1,0,0,1,0,1,0,2.3,8.322864148583395,8.32,0.06386414858339506,14.561200005118735,104.67430000426248,119.23550000938121,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,251,acid,medium,single,1,0,0,0,0,0,50,0,0.8500000000000004,8.724129396508392,8.72,0.4651293965083916,14.2141000033007,1.3787000061711296,0.3118560001894366,max_steps,202
new_pf,titrant_scale_0p90,nominal,3000202,252,base,medium,separated,2,1,1,0,1,0,2,0,6.529999999999999,5.911400062092408,5.91,0.012599937907592285,290.20170000148937,171.11290000320878,230.65730000234907,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,252,base,medium,separated,2,1,1,0,1,0,4,2,8.98,5.908628452566324,5.91,0.015371547433676191,4.897100006928667,0.1168000089819543,1.2534750039776554,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,253,base,far,separated,3,1,0,0,1,0,4,1,13.17,6.255985306413464,6.26,0.059985306413464556,543.1145000038669,300.32090001623146,210.85885000502458,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,253,base,far,separated,3,1,1,0,1,0,3,1,13.139999999999999,6.2399407354093555,6.24,0.043940735409355725,1.622199997655116,0.1908999984152615,0.6043666653567925,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,254,base,far,separated,2,1,1,0,1,0,13,8,15.73,7.7090085982665855,7.71,0.030991401733414747,1138.5879000081331,701.2928999974974,141.52929230812543,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,254,base,far,separated,2,1,1,0,1,0,11,6,15.229999999999999,7.709042148174802,7.71,0.030957851825197835,1.9482999850879423,0.34059998870361596,0.20808181579923257,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,255,base,near,separated,2,1,0,0,1,0,4,0,2.4499999999999997,4.281580564184468,4.28,0.09141943581553225,42.87429999385495,224.16849998990074,66.76069999593892,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,255,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.365371408503432,4.37,0.007628591496568582,0.393000002077315,0.052600000344682485,0.22280000121099874,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,256,base,near,single,1,1,0,0,1,0,3,0,2.45,6.99368644655514,6.99,0.062313553444860226,28.92730000166921,147.09659999789437,58.67463333318786,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,256,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,7.114645844009946,7.11,0.05864584400994577,0.42969999776687473,0.05619999865302816,0.24294999820995145,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,257,base,far,separated,2,1,1,0,1,0,3,0,8.1,5.506979574419665,5.51,0.0220204255803349,131.58200000907527,184.69220000406494,105.4247333377134,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,257,base,far,separated,2,1,0,0,1,0,5,1,11.63,5.581258900462444,5.58,0.0522589004624443,1.04010000359267,0.1624000069568865,0.2405000021099113,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,1,1,4.39,5.734662026935078,5.73,0.020662026935077904,125.54119999549584,134.71369999751914,260.254899993015,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,3,1,5.249999999999999,5.7346682446931165,5.73,0.020668244693116122,0.5526000022655353,0.09040000441018492,0.2143333355585734,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,1,1,8.45,1.5415717928071841,1.54,0.03242820719281592,135.5723000015132,119.53939999511931,255.11169999663252,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,1,0,7.5,1.5847013014547207,1.58,0.010701301454720591,0.25630000163801014,0.032999996619764715,0.28929999825777486,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,260,base,medium,overlapping,3,1,1,0,1,0,3,1,9.99,3.778911054477817,3.78,0.019911054477816936,331.5039000008255,156.61689998523798,162.70693332868782,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,260,base,medium,overlapping,3,1,0,0,1,0,4,0,9.65,3.6619035232872,3.66,0.09709647671279997,0.5543000006582588,0.08689999958733097,0.16030000006139744,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,261,acid,medium,single,1,1,0,0,1,0,3,3,5.0600000000000005,2.678352533294917,2.68,0.06764746670508304,291.2596999958623,134.90869999805,142.0561333313041,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,261,acid,medium,single,1,1,1,0,1,0,4,4,5.52,2.752476874780105,2.75,0.0064768747801049464,0.5335999958333559,0.08499999239575118,0.15464999705727678,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,262,acid,near,separated,3,1,0,0,1,0,6,0,3.7499999999999996,3.7004713108008573,3.7,0.08347131080085735,40.21259999717586,201.39399999607122,40.26776666554118,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,262,acid,near,separated,3,1,0,0,1,0,3,0,3.91,3.686508718453977,3.69,0.0695087184539771,2.5248999954783358,0.07650000043213367,0.8671333319701565,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,263,base,medium,single,1,1,1,0,1,0,6,3,9.860000000000001,4.34784102665818,4.35,0.026841026658180667,53.07730000640731,286.2764000092284,56.55895000260595,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,263,base,medium,single,1,1,0,0,1,0,4,2,10.57,4.266091964010796,4.27,0.054908035989203796,2.7800000098068267,0.11200000153621659,0.7230000028357608,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,264,base,medium,separated,3,1,0,0,1,0,2,1,3.96,8.118158569808003,8.12,0.057158569808002824,19.098399992799386,134.388400001626,76.74339999721269,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,264,base,medium,separated,3,1,1,0,1,0,6,5,12.419999999999998,8.099253456542211,8.1,0.03825345654221124,2.7219999974477105,0.14120000560069457,0.4772000005080675,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,265,acid,medium,separated,3,1,0,0,1,0,2,1,6.19,5.159804375216716,5.16,0.05719562478328388,270.1755000016419,147.00029999949038,208.58790000056615,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,265,acid,medium,separated,3,1,0,0,1,0,2,2,4.87,5.286268844288294,5.29,0.0692688442882945,0.4379999954835512,0.0501000031363219,0.24404999930993654,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,266,acid,medium,separated,3,1,0,0,1,0,3,0,4.77,1.5811830520075087,1.58,0.07518305200750874,344.51789999729954,166.01370000716997,170.17720000148984,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,266,acid,medium,separated,3,1,1,0,1,0,3,0,5.27,1.548662979303391,1.55,0.042662979303391024,0.6147000021883287,2.0006999911856838,0.8717999977913374,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,267,base,medium,separated,2,1,1,0,1,0,7,2,12.449999999999998,6.9606340350638,6.96,0.019365964936200797,314.74679998791544,415.86390001612017,104.37295714343365,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,267,base,medium,separated,2,1,1,0,1,0,4,3,8.98,7.011086664846669,7.01,0.031086664846668555,0.5384999967645854,0.08179999713320285,0.15507499847444706,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,268,base,medium,single,1,1,0,0,1,0,4,0,6.540000000000001,3.895132494475461,3.9,0.09286750552453915,25.16119999199873,176.31360000086715,50.36869999821647,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,268,base,medium,single,1,1,0,0,1,0,4,2,8.26,3.9291109391667627,3.93,0.058889060833237306,0.6952999974600971,0.09679999493528157,0.19802499809884466,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,269,acid,medium,single,1,1,1,0,1,0,3,2,3.5,6.80676444495314,6.81,0.03076444495314057,156.0371999948984,161.3250999871525,105.7874333273503,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,269,acid,medium,single,1,1,0,0,1,0,3,2,3.21,6.857956481299091,6.86,0.08195648129909117,0.5344000019249506,0.0701000026310794,0.20150000151867667,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,270,base,medium,separated,2,0,0,0,0,0,50,45,10.889999999999992,7.182509314502198,7.18,0.1175093145021977,4076.551100020879,2135.550999963016,124.2420419996779,max_steps,202
new_ppo,titrant_scale_0p90,nominal,3000202,270,base,medium,separated,2,0,0,0,0,0,50,47,13.089999999999993,7.182442291828494,7.18,0.11744229182849342,7.2412999797961675,1.2402999782352708,0.16963199916062877,max_steps,202
new_pf,titrant_scale_0p90,nominal,3000202,271,acid,medium,single,1,1,0,0,1,0,7,0,6.04,7.825269642626067,7.83,0.07126964262606705,57.97510000411421,263.40140000684187,45.910928572993726,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,271,acid,medium,single,1,1,0,0,1,0,11,0,6.0200000000000005,7.827740994430565,7.83,0.07374099443056537,1.445300003979355,0.2519999979995191,0.15430000017989765,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,272,base,far,separated,3,0,0,0,0,0,50,46,17.480000000000057,9.188144203495995,9.19,0.25285579650400614,6000.73049999628,2037.737200014817,160.76935400022194,max_steps,202
new_ppo,titrant_scale_0p90,nominal,3000202,272,base,far,separated,3,0,0,0,0,0,50,47,14.16000000000003,9.936596934057889,9.94,0.49559693405788785,14.720000006491318,3.5946999632869847,0.36629399939556606,max_steps,202
new_pf,titrant_scale_0p90,nominal,3000202,273,acid,medium,separated,2,1,1,0,1,0,3,1,6.36,2.8036144168383723,2.8,0.027385583161627647,111.15850000351202,149.8797000022023,87.01273333523811,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,273,acid,medium,separated,2,1,1,0,1,0,2,1,5.050000000000001,2.7894120787848538,2.79,0.041587921215146206,0.3093999985139817,0.04419999459059909,0.1767999965522904,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,274,base,far,single,1,1,0,0,1,0,12,7,17.26,6.613376848456994,6.61,0.07237684845699377,1450.2049000002444,686.3829000139958,178.04898333452002,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,274,base,far,single,1,1,0,0,1,0,15,9,18.94,6.613521952437026,6.61,0.0725219524370253,6.885200004035141,2.217200009908993,0.6068266675962756,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,275,base,far,overlapping,3,1,1,0,1,0,12,9,15.45,6.857800655091978,6.86,0.018800655091977703,1339.5731999917189,684.7421999991639,168.69294999924023,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,275,base,far,overlapping,3,1,1,0,1,0,41,25,31.769999999999996,6.85933282747061,6.86,0.02033282747060916,17.61040004203096,1.151300013589207,0.4576024403809797,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,276,acid,near,overlapping,2,1,0,0,1,0,1,0,2.75,4.233820686253475,4.23,0.08482068625347505,110.37790000409586,59.55969999922672,169.9376000033226,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,276,acid,near,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,4.207004915671851,4.21,0.05800491567185073,0.3907999926013872,0.05200000305194408,0.22139999782666564,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,277,base,medium,separated,3,1,1,0,1,0,3,0,4.63,4.5376372828133995,4.54,0.03736271718660067,24.478699997416697,177.6469000033103,67.37520000024233,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,277,base,medium,separated,3,1,1,0,1,0,2,1,4.819999999999999,4.5917608434929935,4.59,0.016760843492993338,0.4192000051261857,0.05740000051446259,0.23830000282032415,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,278,base,far,single,1,1,0,0,1,0,5,3,12.219999999999999,9.795329172580523,9.8,0.06732917258052318,631.7692000011448,362.44579999765847,198.84299999976065,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,278,base,far,single,1,1,1,0,1,0,19,6,4.47,9.68486403989371,9.68,0.04313596010628906,6.523399984871503,0.5498000027728267,0.3722736835602279,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,279,base,medium,single,1,1,0,0,1,0,6,0,6.769999999999999,5.3323519301357365,5.33,0.06564806986426319,194.7989999971469,268.68539999850327,77.24739999927503,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,279,base,medium,single,1,1,0,0,1,0,5,0,6.699999999999999,5.320421556192798,5.32,0.07757844380720158,0.9269999864045531,0.1328999933321029,0.2119799959473312,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,280,base,medium,single,1,1,0,0,1,0,5,0,8.52,5.850424476103965,5.85,0.08757552389603429,137.40589999360964,230.7202000010875,73.62521999893943,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,280,base,medium,single,1,1,0,0,1,0,3,0,8.55,5.854340603935039,5.85,0.08365939606496031,0.4918999984511174,0.07900000491645187,0.1903000011225231,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,281,base,medium,separated,2,1,1,0,1,0,5,3,4.82,5.88526944657035,5.89,0.021269446570349793,299.1264000083902,321.55900000361726,124.13708000240149,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,281,base,medium,separated,2,1,0,0,1,0,4,4,4.99,5.787829565477773,5.79,0.0761704345222265,2.784899996186141,0.10680000559659675,0.7229250004456844,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,282,base,medium,separated,2,1,0,0,1,0,12,7,13.629999999999999,7.8811036165365564,7.88,0.09210361653655674,1593.4390999973402,774.7545000020182,197.3494666666132,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,282,base,medium,separated,2,1,1,0,1,0,14,6,14.18,7.777640188401373,7.78,0.01135981159862709,2.607399997941684,0.4191999832983129,0.21618571294571406,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,283,acid,near,separated,2,1,0,0,1,0,8,0,5.539999999999999,5.041542228594029,5.04,0.08254222859402915,63.80450000142446,295.6133999978192,44.92723749990546,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,283,acid,near,separated,2,1,0,0,1,0,8,0,5.44,5.049350837843173,5.05,0.09035083784317344,3.478000005998183,0.22560000070370734,0.4629500008377363,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,284,acid,medium,single,1,1,0,0,1,0,1,1,2.89,3.846381001273177,3.85,0.08861899872682288,125.88870000035968,118.02889999671606,243.91759999707574,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,284,acid,medium,single,1,1,1,0,1,0,4,3,4.01,3.913973283787371,3.91,0.021026716212629193,4.8682000051485375,0.11719999747583643,1.2463500006560935,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,285,base,far,separated,2,1,1,0,1,0,11,3,30.229999999999997,6.934477271109163,6.93,0.011477271109162857,453.37230000586715,672.3958999937167,102.3425636363258,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,285,base,far,separated,2,1,0,0,1,0,9,3,30.23,6.980257899867599,6.98,0.057257899867598994,1.8040999930235557,0.2629000082379207,0.2296666668068307,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,286,acid,medium,separated,3,1,1,0,1,0,3,1,4.29,2.861669427465533,2.86,0.022330572534466686,167.73339999781456,161.18379999534227,109.63906666438561,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,286,acid,medium,separated,3,1,1,0,1,0,2,2,4.24,2.8930058332503474,2.89,0.009005833250347539,0.3378999972483143,0.04369999805931002,0.19079999765381217,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,287,acid,medium,separated,2,1,0,0,1,0,3,2,6.959999999999999,2.3541796815367375,2.35,0.07217968153673748,313.08639999770094,160.53020000254037,157.87220000008043,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,287,acid,medium,separated,2,1,1,0,1,0,4,2,6.03,2.308609969840977,2.31,0.026609969840976966,0.7105999975465238,0.1078000059351325,0.20460000087041408,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,288,acid,near,separated,3,1,0,0,1,0,1,0,3.36,2.067682095053809,2.07,0.05968209505380884,162.90809999918565,68.54259999818169,231.45069999736734,measured_success,202
new_ppo,titrant_scale_0p90,nominal,3000202,288,acid,near,separated,3,1,0,0,1,0,1,0,3.06,2.097742507249695,2.1,0.0897425072496949,0.25889999960782006,0.032199997804127634,0.2910999974119477,measured_success,202
new_pf,titrant_scale_0p90,nominal,3000202,289,acid,medium,separated,2,1,0,0,1,0,2,1,5.58,4.424658870453149,4.42,0.06434112954685123,228.42150000360562,125.73910000355681,177.08030000358121,measured_success,202
